Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,18,55,32.197,469.418,16.8429,51.3051,97.479294
2018,5,178,2,18,56,32.8,469.74603,16.8324,51.2787,97.479294
2018,5,178,2,18,56,33.206,470.36,16.8311,51.2787,97.479294
2018,5,178,2,18,57,33.817,469.961,16.8262,51.2787,97.479294
2018,5,178,2,18,57,34.224,469.973,16.839,51.2787,97.479294
2018,5,178,2,18,58,34.83,470.47,16.8326,51.2787,97.500694
2018,5,178,2,18,58,35.237,469.98297,16.8261,51.2787,97.500694
2018,5,178,2,18,59,36.044,469.57303,16.8285,51.3051,97.500694
2018,5,178,2,18,59,36.246,470.37003,16.8309,51.3051,97.500694
2018,5,178,2,19,0,36.852,470.795,16.8383,51.3316,97.500694
2018,5,178,2,19,0,37.46,470.092,16.8264,51.3051,97.500694
2018,5,178,2,19,1,37.87,470.11,16.8297,51.3051,97.479294
2018,5,178,2,19,1,38.276,470.62994,16.8326,51.3051,97.500694
2018,5,178,2,19,2,38.887,470.833,16.82,51.3051,97.500694
2018,5,178,2,19,2,39.494,471.32703,16.8174,51.3051,97.458
2018,5,178,2,19,3,39.906,471.43304,16.8255,51.2787,97.479294
2018,5,178,2,19,3,40.313,471.577,16.8293,51.252296,97.458
2018,5,178,2,19,4,41.321,471.26697,16.8119,51.252296,97.500694
2018,5,178,2,19,5,41.526,471.55,16.8076,51.2787,97.500694
2018,5,178,2,19,5,41.933,471.287,16.8092,51.2787,97.500694
2018,5,178,2,19,6,42.538,470.433,16.8134,51.2787,97.500694
2018,5,178,2,19,6,42.944,470.57602,16.8225,51.2787,97.479294
2018,5,178,2,19,7,43.551,471.14102,16.8263,51.3051,97.500694
2018,5,178,2,19,7,43.957,470.84,16.8273,51.3051,97.500694
2018,5,178,2,19,8,44.567,470.831,16.8227,51.3051,97.500694
2018,5,178,2,19,8,44.974,471.924,16.8083,51.3051,97.500694
2018,5,178,2,19,9,45.583,472.122,16.8151,51.3051,97.479294
2018,5,178,2,19,9,46.193,471.437,16.825,51.3051,97.479294
2018,5,178,2,19,10,46.602,471.707,16.8162,51.2787,97.458
2018,5,178,2,19,10,47.008,471.855,16.8107,51.2787,97.479294
2018,5,178,2,19,11,47.614,471.688,16.8011,51.2787,97.4657
2018,5,178,2,19,11,48.022,472.315,16.8023,51.2787,97.4657
2018,5,178,2,19,12,48.628,472.41302,16.8246,51.2787,97.4657
2018,5,178,2,19,12,49.033,471.52002,16.8262,51.2787,97.487
2018,5,178,2,19,13,49.639,471.895,16.8285,51.2787,97.4657
2018,5,178,2,19,13,50.246,472.332,16.8109,51.2787,97.500694
2018,5,178,2,19,14,50.652,471.83398,16.8102,51.2787,97.500694
2018,5,178,2,19,14,51.259,471.944,16.8057,51.3051,97.479294
2018,5,178,2,19,15,51.666,472.473,16.8125,51.3051,97.479294
2018,5,178,2,19,15,52.273,472.59497,16.815,51.3051,97.500694
2018,5,178,2,19,16,53.278,473.05396,16.8196,51.3051,97.479294
2018,5,178,2,19,17,54.498,472.756,16.8182,51.3051,97.479294
2018,5,178,2,19,18,55.104,473.252,16.8286,51.2787,97.458
2018,5,178,2,19,19,55.917,473.325,16.8248,51.3051,97.4657
2018,5,178,2,19,19,56.325,473.015,16.8231,51.2787,97.4657
2018,5,178,2,19,20,56.731,472.74097,16.8252,51.2787,97.4657
2018,5,178,2,19,20,57.338,472.765,16.8126,51.2787,97.487
2018,5,178,2,19,21,57.744,473.882,16.8045,51.2787,97.4657
2018,5,178,2,19,21,58.35,473.583,16.8059,51.2787,97.4657
2018,5,178,2,19,22,58.957,473.481,16.822,51.2787,97.479294
2018,5,178,2,19,22,59.364,474.367,16.8223,51.2787,97.479294
2018,5,178,2,19,23,59.971,474.14096,16.8081,51.3051,97.500694
2018,5,178,2,19,23,60.377,473.694,16.8203,51.3051,97.479294
2018,5,178,2,19,24,61.184,473.40396,16.8196,51.3051,97.500694
2018,5,178,2,19,24,61.389,474.20102,16.8259,51.3051,97.458
2018,5,178,2,19,25,62.0,473.88605,16.8147,51.3051,97.458
2018,5,178,2,19,25,62.405,473.47998,16.8152,51.2787,97.479294
2018,5,178,2,19,26,63.011,473.93195,16.8173,51.2787,97.479294
2018,5,178,2,19,26,63.417,473.977,16.8131,51.2787,97.4657
2018,5,178,2,19,27,64.027,474.03302,16.808,51.2787,97.4657
2018,5,178,2,19,27,64.433,474.12903,16.8146,51.3051,97.487
2018,5,178,2,19,28,65.04,474.114,16.816,51.3051,97.4657
2018,5,178,2,19,28,65.45,474.047,16.8064,51.2787,97.487
2018,5,178,2,19,29,66.257,474.432,16.8289,51.2787,97.4657
2018,5,178,2,19,29,66.463,474.40497,16.8222,51.3051,97.479294
2018,5,178,2,19,30,67.069,474.31302,16.8134,51.3051,97.479294
2018,5,178,2,19,30,67.475,474.51,16.8047,51.3051,97.500694
2018,5,178,2,19,31,68.081,474.962,16.8129,51.3051,97.479294
2018,5,178,2,19,31,68.487,474.38202,16.8246,51.3051,97.479294
2018,5,178,2,19,32,69.093,474.72302,16.8354,51.3051,97.458
2018,5,178,2,19,33,69.703,475.261,16.8157,51.3051,97.479294
2018,5,178,2,19,33,70.109,475.198,16.8096,51.3051,97.458
2018,5,178,2,19,33,70.519,474.576,16.7988,51.2787,97.479294
2018,5,178,2,19,34,71.325,475.05002,16.8049,51.252296,97.487
2018,5,178,2,19,35,71.733,475.36102,16.8132,51.2787,97.487
2018,5,178,2,19,35,72.138,475.293,16.8071,51.3051,97.4657
2018,5,178,2,19,36,72.747,475.02997,16.8199,51.3051,97.4657
2018,5,178,2,19,36,73.155,474.76102,16.8284,51.2787,97.4657
2018,5,178,2,19,37,73.763,475.589,16.8084,51.2787,97.4657
2018,5,178,2,19,37,74.172,475.84802,16.7981,51.3051,97.479294
2018,5,178,2,19,38,74.778,475.428,16.8177,51.3051,97.479294
2018,5,178,2,19,38,75.184,475.839,16.8179,51.3051,97.500694
2018,5,178,2,19,39,75.79,475.67804,16.8203,51.3051,97.479294
2018,5,178,2,19,39,76.196,475.33002,16.8171,51.3051,97.479294
2018,5,178,2,19,40,76.804,475.66498,16.8174,51.2787,97.479294
2018,5,178,2,19,40,77.21,475.54898,16.8228,51.2787,97.458
2018,5,178,2,19,41,77.82,475.617,16.8128,51.2787,97.479294
2018,5,178,2,19,41,78.225,476.44403,16.8309,51.2787,97.4657
2018,5,178,2,19,42,78.831,476.581,16.8286,51.2787,97.487
2018,5,178,2,19,42,79.237,476.189,16.8087,51.2787,97.500694
2018,5,178,2,19,43,79.843,476.03998,16.8002,51.2787,97.479294
2018,5,178,2,19,43,80.246,475.634,16.8008,51.3051,97.479294
2018,5,178,2,19,44,81.253,475.831,16.8058,51.2787,97.479294
2018,5,178,2,19,44,81.459,476.317,16.8091,51.2787,97.479294
2018,5,178,2,19,45,81.868,475.89502,16.8221,51.3051,97.479294
