Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,1,48,0,29.762,426.63202,16.7674,51.2787,97.479294
2018,5,178,1,48,1,30.369,426.47,16.7613,51.2787,97.479294
2018,5,178,1,48,1,30.775,426.87994,16.7568,51.2787,97.479294
2018,5,178,1,48,2,31.382,427.229,16.7673,51.3051,97.487
2018,5,178,1,48,2,31.788,426.94702,16.7668,51.3051,97.4657
2018,5,178,1,48,3,32.395,426.502,16.7766,51.3051,97.479294
2018,5,178,1,48,4,32.802,426.293,16.774,51.2787,97.479294
2018,5,178,1,48,4,33.41,426.578,16.7677,51.2787,97.479294
2018,5,178,1,48,5,34.019,427.112,16.7815,51.3051,97.479294
2018,5,178,1,48,6,35.033,425.982,16.771,51.3051,97.479294
2018,5,178,1,48,6,35.639,426.78497,16.7882,51.3051,97.458
2018,5,178,1,48,7,36.045,426.81097,16.7975,51.3051,97.458
2018,5,178,1,48,7,36.451,426.38202,16.7825,51.2787,97.458
2018,5,178,1,48,8,37.058,426.29602,16.7822,51.2787,97.479294
2018,5,178,1,48,8,37.464,427.143,16.7816,51.3051,97.479294
2018,5,178,1,48,9,38.071,427.938,16.7773,51.3051,97.479294
2018,5,178,1,48,9,38.476,428.49002,16.7878,51.2787,97.479294
2018,5,178,1,48,10,39.084,428.518,16.7933,51.2787,97.479294
2018,5,178,1,48,10,39.492,428.62503,16.7934,51.2787,97.479294
2018,5,178,1,48,11,40.101,429.74603,16.7942,51.3051,97.458
2018,5,178,1,48,11,40.508,430.10004,16.8023,51.3051,97.479294
2018,5,178,1,48,12,41.114,430.18298,16.8127,51.3051,97.479294
2018,5,178,1,48,12,41.52,429.748,16.8001,51.3051,97.479294
2018,5,178,1,48,13,42.129,429.354,16.7894,51.3051,97.458
2018,5,178,1,48,13,42.537,429.72598,16.7922,51.3051,97.479294
2018,5,178,1,48,14,43.143,430.489,16.8124,51.3051,97.458
2018,5,178,1,48,15,44.351,431.088,16.8305,51.3051,97.4366
2018,5,178,1,48,16,45.165,430.88498,16.8033,51.2787,97.458
2018,5,178,1,48,16,45.776,430.95596,16.8079,51.2787,97.479294
2018,5,178,1,48,17,46.182,430.41998,16.8184,51.2787,97.479294
2018,5,178,1,48,17,46.788,430.961,16.8015,51.2787,97.500694
2018,5,178,1,48,18,47.197,431.52002,16.8108,51.2787,97.500694
2018,5,178,1,48,19,47.807,431.979,16.8257,51.3051,97.479294
2018,5,178,1,48,19,48.214,432.188,16.8324,51.3051,97.500694
2018,5,178,1,48,20,49.221,432.03503,16.8186,51.3051,97.479294
2018,5,178,1,48,21,49.83,432.567,16.8441,51.3051,97.479294
2018,5,178,1,48,21,50.236,432.69598,16.8521,51.3051,97.492905
2018,5,178,1,48,22,50.851,432.39597,16.8329,51.3051,97.479294
2018,5,178,1,48,22,51.26,432.49896,16.8307,51.3051,97.458
2018,5,178,1,48,23,51.867,433.03497,16.8352,51.3051,97.479294
2018,5,178,1,48,23,52.278,433.345,16.8328,51.252296,97.458
2018,5,178,1,48,24,52.884,432.84897,16.839,51.252296,97.458
2018,5,178,1,48,24,53.291,432.96503,16.8499,51.2787,97.458
2018,5,178,1,48,25,54.098,433.08102,16.8412,51.2787,97.500694
2018,5,178,1,48,25,54.304,433.353,16.8413,51.2787,97.500694
2018,5,178,1,48,26,54.911,433.682,16.8481,51.2787,97.458
2018,5,178,1,48,26,55.317,433.701,16.8416,51.3051,97.500694
2018,5,178,1,48,27,55.923,434.00897,16.8462,51.3051,97.500694
2018,5,178,1,48,27,56.533,433.947,16.8408,51.3051,97.500694
2018,5,178,1,48,28,56.94,434.18396,16.86,51.3051,97.479294
2018,5,178,1,48,28,57.546,434.67596,16.8709,51.3051,97.458
2018,5,178,1,48,29,57.953,435.23697,16.8475,51.3051,97.479294
2018,5,178,1,48,29,58.56,435.729,16.8515,51.3051,97.458
2018,5,178,1,48,30,59.166,435.57703,16.8562,51.3051,97.479294
2018,5,178,1,48,31,59.978,434.98303,16.8675,51.2787,97.479294
2018,5,178,1,48,31,60.582,435.219,16.8513,51.2787,97.479294
2018,5,178,1,48,32,60.991,435.912,16.8532,51.2787,97.500694
