Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,50,35,74.213,472.2592,-999.0,50.60057,97.291214
2018,5,178,2,50,35,74.616,471.435,-999.0,50.60057,97.291214
2018,5,178,2,50,36,75.22,469.04443,-999.0,50.60057,97.291214
2018,5,178,2,50,36,75.625,466.96936,-999.0,50.60057,97.291214
2018,5,178,2,50,37,76.23,467.37878,-999.0,50.60057,97.291214
2018,5,178,2,50,37,76.634,468.09238,-999.0,50.60057,97.291214
2018,5,178,2,50,38,77.238,469.0666,-999.0,50.60057,97.291214
2018,5,178,2,50,39,77.845,470.1159,-999.0,50.60057,97.291214
2018,5,178,2,50,39,78.248,470.5249,-999.0,50.57486,97.291214
2018,5,178,2,50,40,78.854,470.51663,-999.0,50.57486,97.291214
2018,5,178,2,50,40,79.257,470.27368,-999.0,50.57486,97.291214
2018,5,178,2,50,41,79.862,470.0958,-999.0,50.57486,97.291214
2018,5,178,2,50,41,80.266,470.07108,-999.0,50.57486,97.291214
2018,5,178,2,50,42,80.871,469.96246,-999.0,50.57486,97.291214
2018,5,178,2,50,42,81.275,470.6353,-999.0,50.57486,97.291214
2018,5,178,2,50,43,81.881,471.0229,-999.0,50.60057,97.291214
2018,5,178,2,50,43,82.286,470.7954,-999.0,50.60057,97.291214
2018,5,178,2,50,44,82.89,471.06744,-999.0,50.60057,97.291214
2018,5,178,2,50,44,83.295,471.4414,-999.0,50.57486,97.291214
2018,5,178,2,50,45,83.901,472.08298,-999.0,50.57486,97.291214
2018,5,178,2,50,45,84.304,473.2232,-999.0,50.57486,97.291214
2018,5,178,2,50,46,84.909,473.75464,-999.0,50.57486,97.291214
2018,5,178,2,50,46,85.514,473.74603,-999.0,50.60057,97.291214
2018,5,178,2,50,47,85.918,474.14923,-999.0,50.60057,97.291214
2018,5,178,2,50,47,86.524,474.00052,-999.0,50.60057,97.291214
2018,5,178,2,50,48,86.928,474.19672,-999.0,50.60057,97.291214
2018,5,178,2,50,48,87.533,476.03348,-999.0,50.60057,97.291214
2018,5,178,2,50,49,87.938,476.78613,-999.0,50.60057,97.291214
2018,5,178,2,50,49,88.544,477.13464,-999.0,50.60057,97.291214
2018,5,178,2,50,50,88.95,477.9355,-999.0,50.60057,97.291214
2018,5,178,2,50,50,89.555,477.64328,-999.0,50.60057,97.291214
2018,5,178,2,50,51,89.96,478.55933,-999.0,50.60057,97.291214
2018,5,178,2,50,51,90.566,478.1805,-999.0,50.60057,97.291214
2018,5,178,2,50,52,90.97,478.16473,-999.0,50.60057,97.291214
2018,5,178,2,50,52,91.575,479.22366,-999.0,50.57486,97.291214
2018,5,178,2,50,53,91.979,479.44153,-999.0,50.57486,97.291214
2018,5,178,2,50,53,92.583,480.90887,-999.0,50.57486,97.291214
2018,5,178,2,50,54,93.188,482.3092,-999.0,50.57486,97.291214
2018,5,178,2,50,54,93.592,482.26996,-999.0,50.57486,97.291214
2018,5,178,2,50,55,94.197,483.1864,-999.0,50.57486,97.291214
2018,5,178,2,50,55,94.601,484.3,-999.0,50.57486,97.291214
2018,5,178,2,50,56,95.206,484.7558,-999.0,50.60057,97.291214
2018,5,178,2,50,56,95.612,485.72327,-999.0,50.60057,97.291214
2018,5,178,2,50,57,96.217,486.3714,-999.0,50.60057,97.291214
2018,5,178,2,50,57,96.621,486.50702,-999.0,50.57486,97.291214
2018,5,178,2,50,58,97.226,487.21613,-999.0,50.57486,97.291214
2018,5,178,2,50,58,97.631,487.47552,-999.0,50.57486,97.291214
2018,5,178,2,50,59,98.237,488.53857,-999.0,50.57486,97.291214
2018,5,178,2,50,59,98.641,489.82117,-999.0,50.60057,97.291214
2018,5,178,2,51,0,99.246,490.2998,-999.0,50.60057,97.291214
2018,5,178,2,51,1,99.854,490.86176,-999.0,50.57486,97.291214
2018,5,178,2,51,1,100.257,491.34247,-999.0,50.57486,97.291214
2018,5,178,2,51,2,100.863,491.56387,-999.0,50.57486,97.291214
2018,5,178,2,51,2,101.267,491.4511,-999.0,50.57486,97.291214
2018,5,178,2,51,3,101.872,492.02438,-999.0,50.60057,97.291214
2018,5,178,2,51,3,102.276,493.47162,-999.0,50.60057,97.291214
2018,5,178,2,51,4,102.882,494.67157,-999.0,50.57486,97.291214
2018,5,178,2,51,4,103.286,494.48898,-999.0,50.57486,97.291214
2018,5,178,2,51,5,103.891,494.89447,-999.0,50.57486,97.291214
2018,5,178,2,51,5,104.296,495.51437,-999.0,50.57486,97.291214
