Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,12,28,2.836,463.3911,-999.0,50.60057,97.331635
2018,5,178,2,12,28,3.441,463.93713,-999.0,50.60057,97.331635
2018,5,178,2,12,29,3.848,463.95013,-999.0,50.60057,97.331635
2018,5,178,2,12,29,4.457,464.4809,-999.0,50.60057,97.331635
2018,5,178,2,12,30,4.861,465.54266,-999.0,50.60057,97.331635
2018,5,178,2,12,30,5.465,465.3575,-999.0,50.60057,97.331635
2018,5,178,2,12,31,5.869,465.51154,-999.0,50.57486,97.31816
2018,5,178,2,12,31,6.474,466.80496,-999.0,50.57486,97.31816
2018,5,178,2,12,32,6.882,468.1331,-999.0,50.57486,97.31816
2018,5,178,2,12,32,7.491,468.18573,-999.0,50.57486,97.31816
2018,5,178,2,12,33,7.896,467.4308,-999.0,50.60057,97.331635
2018,5,178,2,12,33,8.503,468.18445,-999.0,50.60057,97.331635
2018,5,178,2,12,34,8.911,469.05307,-999.0,50.60057,97.331635
2018,5,178,2,12,34,9.518,468.818,-999.0,50.60057,97.331635
2018,5,178,2,12,35,9.926,468.75552,-999.0,50.60057,97.331635
2018,5,178,2,12,35,10.535,469.49713,-999.0,50.60057,97.331635
2018,5,178,2,12,36,10.943,470.13647,-999.0,50.60057,97.331635
2018,5,178,2,12,36,11.549,471.32257,-999.0,50.60057,97.331635
2018,5,178,2,12,37,12.157,471.32413,-999.0,50.60057,97.331635
2018,5,178,2,12,38,12.561,471.25818,-999.0,50.60057,97.331635
2018,5,178,2,12,38,13.165,472.2898,-999.0,50.60057,97.331635
2018,5,178,2,12,39,13.57,473.31543,-999.0,50.57486,97.331635
2018,5,178,2,12,39,14.175,474.40872,-999.0,50.57486,97.331635
2018,5,178,2,12,40,14.58,474.95465,-999.0,50.57486,97.331635
2018,5,178,2,12,40,15.185,475.75745,-999.0,50.57486,97.31816
2018,5,178,2,12,41,15.589,475.9641,-999.0,50.60057,97.31816
2018,5,178,2,12,41,16.197,475.78946,-999.0,50.60057,97.31816
2018,5,178,2,12,42,16.603,476.38757,-999.0,50.60057,97.31816
2018,5,178,2,12,42,17.208,476.7889,-999.0,50.60057,97.331635
2018,5,178,2,12,43,17.613,478.3744,-999.0,50.60057,97.331635
2018,5,178,2,12,43,18.22,479.2775,-999.0,50.60057,97.331635
2018,5,178,2,12,44,18.625,478.8745,-999.0,50.60057,97.331635
2018,5,178,2,12,44,19.229,478.4145,-999.0,50.60057,97.31816
2018,5,178,2,12,45,19.634,478.44263,-999.0,50.60057,97.31816
2018,5,178,2,12,45,20.239,479.2495,-999.0,50.60057,97.31816
2018,5,178,2,12,46,20.846,479.06824,-999.0,50.60057,97.31816
2018,5,178,2,12,46,21.251,479.68573,-999.0,50.60057,97.331635
2018,5,178,2,12,47,21.857,481.51544,-999.0,50.57486,97.331635
2018,5,178,2,12,47,22.26,482.71094,-999.0,50.57486,97.31816
2018,5,178,2,12,48,22.866,483.25006,-999.0,50.57486,97.31816
2018,5,178,2,12,48,23.27,483.16653,-999.0,50.57486,97.31816
2018,5,178,2,12,49,23.876,482.81683,-999.0,50.57486,97.31816
2018,5,178,2,12,49,24.28,483.19077,-999.0,50.57486,97.331635
2018,5,178,2,12,50,24.886,483.6049,-999.0,50.57486,97.331635
2018,5,178,2,12,50,25.293,484.49213,-999.0,50.57486,97.331635
2018,5,178,2,12,51,25.898,485.32333,-999.0,50.60057,97.331635
2018,5,178,2,12,51,26.305,485.64374,-999.0,50.60057,97.331635
2018,5,178,2,12,52,26.911,486.17212,-999.0,50.60057,97.331635
