Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,3,10,18,66.956,455.1506,-999.0,50.57486,97.27774
2018,5,178,3,10,18,67.36,457.36267,-999.0,50.57486,97.27774
2018,5,178,3,10,19,67.965,459.28683,-999.0,50.57486,97.27774
2018,5,178,3,10,19,68.368,462.3853,-999.0,50.60057,97.27774
2018,5,178,3,10,20,68.974,466.12656,-999.0,50.60057,97.27774
2018,5,178,3,10,20,69.378,468.9489,-999.0,50.60057,97.27774
2018,5,178,3,10,21,69.982,470.58295,-999.0,50.60057,97.27774
2018,5,178,3,10,21,70.386,471.4641,-999.0,50.60057,97.27774
2018,5,178,3,10,22,70.991,471.33142,-999.0,50.60057,97.27774
2018,5,178,3,10,22,71.395,470.68845,-999.0,50.60057,97.27774
2018,5,178,3,10,23,71.999,471.25146,-999.0,50.60057,97.27774
2018,5,178,3,10,23,72.603,471.82123,-999.0,50.60057,97.27774
2018,5,178,3,10,24,73.008,471.2951,-999.0,50.60057,97.27774
2018,5,178,3,10,24,73.613,470.7866,-999.0,50.60057,97.27774
2018,5,178,3,10,25,74.017,470.68753,-999.0,50.60057,97.27774
2018,5,178,3,10,25,74.624,470.46646,-999.0,50.57486,97.27774
2018,5,178,3,10,26,75.027,470.42294,-999.0,50.57486,97.27774
2018,5,178,3,10,27,75.632,469.97073,-999.0,50.57486,97.27774
2018,5,178,3,10,27,76.036,469.98062,-999.0,50.57486,97.27774
2018,5,178,3,10,28,76.64,471.3181,-999.0,50.60057,97.27774
2018,5,178,3,10,28,77.045,471.85443,-999.0,50.60057,97.27774
2018,5,178,3,10,29,77.65,472.8894,-999.0,50.60057,97.27774
2018,5,178,3,10,29,78.054,474.21942,-999.0,50.60057,97.27774
2018,5,178,3,10,30,78.66,474.62225,-999.0,50.60057,97.27774
2018,5,178,3,10,30,79.265,475.51062,-999.0,50.60057,97.27774
2018,5,178,3,10,31,79.669,475.3856,-999.0,50.60057,97.27774
2018,5,178,3,10,31,80.273,476.232,-999.0,50.57486,97.27774
2018,5,178,3,10,32,80.678,477.5973,-999.0,50.57486,97.27774
2018,5,178,3,10,32,81.282,477.9676,-999.0,50.57486,97.27774
2018,5,178,3,10,33,81.686,478.50906,-999.0,50.57486,97.27774
2018,5,178,3,10,33,82.292,479.32693,-999.0,50.60057,97.27774
2018,5,178,3,10,34,82.697,480.75677,-999.0,50.60057,97.27774
2018,5,178,3,10,34,83.302,481.71353,-999.0,50.60057,97.27774
2018,5,178,3,10,35,83.707,481.1534,-999.0,50.60057,97.27774
2018,5,178,3,10,35,84.312,481.66437,-999.0,50.60057,97.27774
2018,5,178,3,10,36,84.717,483.6885,-999.0,50.57486,97.27774
2018,5,178,3,10,36,85.321,484.5786,-999.0,50.57486,97.27774
2018,5,178,3,10,37,85.724,483.49298,-999.0,50.57486,97.27774
2018,5,178,3,10,37,86.33,482.49283,-999.0,50.57486,97.27774
2018,5,178,3,10,38,86.735,484.164,-999.0,50.57486,97.27774
2018,5,178,3,10,38,87.339,485.05383,-999.0,50.57486,97.27774
2018,5,178,3,10,39,87.944,485.0841,-999.0,50.57486,97.27774
2018,5,178,3,10,39,88.349,485.89932,-999.0,50.60057,97.27774
2018,5,178,3,10,40,88.953,487.30652,-999.0,50.60057,97.27774
2018,5,178,3,10,40,89.358,487.4985,-999.0,50.60057,97.27774
2018,5,178,3,10,41,89.964,486.70038,-999.0,50.60057,97.27774
2018,5,178,3,10,41,90.368,487.75784,-999.0,50.57486,97.27774
2018,5,178,3,10,42,90.973,488.86688,-999.0,50.57486,97.27774
2018,5,178,3,10,42,91.378,489.8453,-999.0,50.57486,97.27774
2018,5,178,3,10,43,91.983,490.34583,-999.0,50.57486,97.27774
2018,5,178,3,10,43,92.388,490.22375,-999.0,50.57486,97.27774
2018,5,178,3,10,44,92.993,490.86334,-999.0,50.57486,97.27774
2018,5,178,3,10,44,93.397,491.4709,-999.0,50.60057,97.27774
2018,5,178,3,10,45,94.002,491.7412,-999.0,50.60057,97.27774
2018,5,178,3,10,45,94.608,492.90167,-999.0,50.60057,97.27774
2018,5,178,3,10,46,95.012,493.33618,-999.0,50.60057,97.27774
2018,5,178,3,10,46,95.617,493.53632,-999.0,50.60057,97.27774
2018,5,178,3,10,47,96.022,495.18314,-999.0,50.60057,97.27774
2018,5,178,3,10,48,96.626,496.58893,-999.0,50.60057,97.27774
2018,5,178,3,10,48,97.031,495.83023,-999.0,50.60057,97.27774
2018,5,178,3,10,49,97.635,495.81763,-999.0,50.60057,97.27774
2018,5,178,3,10,49,98.038,497.1955,-999.0,50.60057,97.27774
2018,5,178,3,10,50,98.644,497.97208,-999.0,50.60057,97.27774
2018,5,178,3,10,50,99.049,498.70605,-999.0,50.60057,97.27774
2018,5,178,3,10,51,99.654,499.67087,-999.0,50.60057,97.27774
2018,5,178,3,10,51,100.258,500.941,-999.0,50.60057,97.27774
2018,5,178,3,10,52,100.662,500.6765,-999.0,50.60057,97.27774
2018,5,178,3,10,52,101.267,501.82803,-999.0,50.60057,97.27774
2018,5,178,3,10,53,101.672,503.7229,-999.0,50.60057,97.27774
2018,5,178,3,10,53,102.276,502.8513,-999.0,50.60057,97.27774
2018,5,178,3,10,54,102.68,502.30072,-999.0,50.60057,97.27774
2018,5,178,3,10,54,103.285,503.72638,-999.0,50.60057,97.27774
2018,5,178,3,10,55,103.689,505.33264,-999.0,50.60057,97.27774
2018,5,178,3,10,55,104.294,505.98486,-999.0,50.60057,97.27774
2018,5,178,3,10,56,104.699,505.6369,-999.0,50.60057,97.27774
2018,5,178,3,10,56,105.303,505.29413,-999.0,50.60057,97.27774
2018,5,178,3,10,57,105.707,505.5335,-999.0,50.60057,97.27774
2018,5,178,3,10,57,106.313,506.6369,-999.0,50.60057,97.27774
2018,5,178,3,10,58,106.718,508.4452,-999.0,50.60057,97.27774
2018,5,178,3,10,58,107.323,508.78302,-999.0,50.60057,97.27774
2018,5,178,3,10,59,107.927,508.85165,-999.0,50.60057,97.27774
2018,5,178,3,10,59,108.331,509.30466,-999.0,50.60057,97.27774
2018,5,178,3,11,0,108.936,510.6942,-999.0,50.60057,97.27774
2018,5,178,3,11,0,109.342,511.6855,-999.0,50.60057,97.27774
2018,5,178,3,11,1,109.946,512.1795,-999.0,50.60057,97.27774
2018,5,178,3,11,1,110.35,513.1449,-999.0,50.60057,97.27774
2018,5,178,3,11,2,110.956,512.48596,-999.0,50.60057,97.27774
2018,5,178,3,11,2,111.359,512.1658,-999.0,50.60057,97.27774
2018,5,178,3,11,3,111.966,512.40936,-999.0,50.60057,97.27774
2018,5,178,3,11,3,112.369,513.8103,-999.0,50.60057,97.27774
2018,5,178,3,11,4,112.974,515.2016,-999.0,50.60057,97.27774
2018,5,178,3,11,4,113.379,515.48315,-999.0,50.60057,97.27774
2018,5,178,3,11,5,113.984,515.13434,-999.0,50.60057,97.27774
2018,5,178,3,11,5,114.389,514.8522,-999.0,50.60057,97.27774
2018,5,178,3,11,6,114.995,516.7501,-999.0,50.60057,97.27774
2018,5,178,3,11,6,115.4,518.1111,-999.0,50.60057,97.27774
2018,5,178,3,11,7,116.004,518.20825,-999.0,50.60057,97.27774
2018,5,178,3,11,7,116.611,519.02167,-999.0,50.60057,97.27774
2018,5,178,3,11,8,117.015,519.49927,-999.0,50.60057,97.27774
2018,5,178,3,11,8,117.619,519.96265,-999.0,50.60057,97.27774
2018,5,178,3,11,9,118.024,521.39844,-999.0,50.60057,97.27774
2018,5,178,3,11,10,118.63,522.30756,-999.0,50.60057,97.27774
2018,5,178,3,11,10,119.034,522.2545,-999.0,50.60057,97.27774
2018,5,178,3,11,11,119.639,522.85645,-999.0,50.60057,97.27774
2018,5,178,3,11,11,120.044,523.96027,-999.0,50.60057,97.27774
2018,5,178,3,11,12,120.649,523.64844,-999.0,50.60057,97.27774
2018,5,178,3,11,12,121.055,523.9507,-999.0,50.60057,97.27774
2018,5,178,3,11,13,121.66,525.79034,-999.0,50.60057,97.27774
2018,5,178,3,11,13,122.064,526.24664,-999.0,50.60057,97.27774
2018,5,178,3,11,14,122.67,526.97784,-999.0,50.57486,97.27774
2018,5,178,3,11,14,123.277,527.08606,-999.0,50.57486,97.27774
2018,5,178,3,11,15,123.682,526.7306,-999.0,50.57486,97.27774
2018,5,178,3,11,15,124.286,527.37274,-999.0,50.57486,97.27774
2018,5,178,3,11,16,124.691,528.33636,-999.0,50.57486,97.27774
2018,5,178,3,11,16,125.297,529.41125,-999.0,50.57486,97.27774
2018,5,178,3,11,17,125.701,530.0025,-999.0,50.57486,97.27774
2018,5,178,3,11,17,126.305,530.31116,-999.0,50.60057,97.27774
2018,5,178,3,11,18,126.709,530.8037,-999.0,50.60057,97.27774
2018,5,178,3,11,18,127.314,531.4749,-999.0,50.60057,97.27774
2018,5,178,3,11,19,127.718,531.5592,-999.0,50.60057,97.27774
2018,5,178,3,11,19,128.324,532.4047,-999.0,50.60057,97.27774
2018,5,178,3,11,20,128.728,533.5032,-999.0,50.60057,97.27774
2018,5,178,3,11,20,129.333,534.4895,-999.0,50.60057,97.27774
2018,5,178,3,11,21,129.738,534.8028,-999.0,50.60057,97.27774
2018,5,178,3,11,21,130.343,534.5951,-999.0,50.60057,97.27774
2018,5,178,3,11,22,130.948,534.2677,-999.0,50.60057,97.27774
2018,5,178,3,11,22,131.352,537.4134,-999.0,50.60057,97.27774
2018,5,178,3,11,23,131.956,544.89246,-999.0,50.60057,97.27774
2018,5,178,3,11,23,132.359,552.42303,-999.0,50.60057,97.27774
2018,5,178,3,11,24,132.966,552.664,-999.0,50.60057,97.27774
2018,5,178,3,11,24,133.371,546.3076,-999.0,50.57486,97.27774
2018,5,178,3,11,25,133.977,542.59216,-999.0,50.57486,97.27774
2018,5,178,3,11,25,134.381,542.19556,-999.0,50.57486,97.27774
2018,5,178,3,11,26,134.987,541.9092,-999.0,50.57486,97.27774
2018,5,178,3,11,26,135.391,541.0658,-999.0,50.60057,97.27774
2018,5,178,3,11,27,135.997,541.3291,-999.0,50.60057,97.27774
2018,5,178,3,11,27,136.402,542.7276,-999.0,50.60057,97.27774
2018,5,178,3,11,28,137.007,543.89496,-999.0,50.60057,97.27774
2018,5,178,3,11,28,137.411,544.6429,-999.0,50.57486,97.27774
2018,5,178,3,11,29,138.018,544.042,-999.0,50.57486,97.27774
2018,5,178,3,11,29,138.623,544.2234,-999.0,50.57486,97.27774
2018,5,178,3,11,30,139.028,545.01105,-999.0,50.57486,97.27774
2018,5,178,3,11,31,139.632,543.4021,-999.0,50.60057,97.27774
2018,5,178,3,11,31,140.037,543.61975,-999.0,50.60057,97.27774
2018,5,178,3,11,32,140.641,545.751,-999.0,50.60057,97.27774
2018,5,178,3,11,32,141.045,546.13226,-999.0,50.57486,97.27774
2018,5,178,3,11,33,141.652,546.18567,-999.0,50.57486,97.27774
2018,5,178,3,11,33,142.056,546.8162,-999.0,50.57486,97.27774
2018,5,178,3,11,34,142.662,547.0532,-999.0,50.57486,97.27774
2018,5,178,3,11,34,143.066,547.50665,-999.0,50.60057,97.27774
2018,5,178,3,11,35,143.67,548.9912,-999.0,50.60057,97.27774
2018,5,178,3,11,35,144.074,549.78986,-999.0,50.60057,97.27774
2018,5,178,3,11,36,144.68,548.8672,-999.0,50.60057,97.27774
2018,5,178,3,11,36,145.286,548.139,-999.0,50.60057,97.27774
2018,5,178,3,11,37,145.691,548.65204,-999.0,50.60057,97.27774
2018,5,178,3,11,37,146.296,549.5397,-999.0,50.60057,97.27774
2018,5,178,3,11,38,146.699,550.8009,-999.0,50.60057,97.27774
2018,5,178,3,11,38,147.344,553.3622,-999.0,50.60057,97.27774
