Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,5,13,27.94,424.98898,15.9748,51.2787,97.473404
2018,5,178,2,5,13,28.548,425.10498,15.9908,51.2787,97.4657
2018,5,178,2,5,14,28.954,424.69904,15.984,51.3051,97.4657
2018,5,178,2,5,15,29.763,424.655,15.9583,51.3051,97.4657
2018,5,178,2,5,15,29.971,424.818,15.9719,51.3051,97.487
2018,5,178,2,5,15,30.577,425.99603,15.9771,51.3051,97.4443
2018,5,178,2,5,16,30.986,425.67297,15.9614,51.2787,97.4657
2018,5,178,2,5,16,31.592,425.41,15.9674,51.2787,97.4443
2018,5,178,2,5,17,31.998,425.37997,15.9469,51.2787,97.4657
2018,5,178,2,5,17,32.604,425.19104,15.9564,51.2787,97.4657
2018,5,178,2,5,18,33.01,425.40698,15.9468,51.2787,97.487
2018,5,178,2,5,18,33.616,425.47498,15.9449,51.2787,97.487
2018,5,178,2,5,19,34.223,425.63202,15.9488,51.2787,97.4657
2018,5,178,2,5,20,35.031,425.992,15.9408,51.2787,97.487
2018,5,178,2,5,21,35.843,424.66998,15.9795,51.3051,97.487
2018,5,178,2,5,21,36.246,425.68896,15.9557,51.3051,97.4657
2018,5,178,2,5,21,36.651,426.14294,15.946,51.3051,97.4657
2018,5,178,2,5,22,37.258,426.516,15.9308,51.2787,97.4657
2018,5,178,2,5,22,37.667,426.84003,15.9195,51.2787,97.4657
2018,5,178,2,5,23,38.273,426.435,15.9254,51.2787,97.4657
2018,5,178,2,5,23,38.679,426.73203,15.9396,51.2787,97.4443
2018,5,178,2,5,25,39.696,427.50302,15.9074,51.2787,97.487
2018,5,178,2,5,25,40.302,426.43,15.9359,51.2787,97.487
2018,5,178,2,5,26,40.708,426.149,15.9253,51.2787,97.487
2018,5,178,2,5,26,41.317,427.37003,15.8876,51.2787,97.487
2018,5,178,2,5,27,41.723,427.878,15.909,51.2787,97.487
2018,5,178,2,5,27,42.332,427.87097,15.9194,51.3051,97.4657
2018,5,178,2,5,28,42.738,427.633,15.9146,51.3051,97.4657
