Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,1,26,51,140.885,434.856,16.3995,51.3051,97.5065
2018,5,178,1,26,52,141.291,434.65,16.4109,51.3051,97.4852
2018,5,178,1,26,52,141.898,433.471,16.4101,51.3051,97.5065
2018,5,178,1,26,53,142.303,432.77402,16.418,51.2787,97.463905
2018,5,178,1,26,53,142.91,432.70105,16.4206,51.2787,97.4852
2018,5,178,1,26,54,143.316,431.682,16.4138,51.2787,97.5065
2018,5,178,1,26,54,143.922,430.96002,16.3989,51.3051,97.5065
2018,5,178,1,26,56,145.538,429.029,16.4286,51.2787,97.4716
2018,5,178,1,26,56,145.949,428.62097,16.4371,51.3051,97.4852
2018,5,178,1,26,57,146.354,427.27502,16.4312,51.3051,97.5065
2018,5,178,1,26,57,146.963,426.03998,16.4279,51.3051,97.5065
2018,5,178,1,26,58,147.372,425.51697,16.4222,51.3051,97.5065
2018,5,178,1,26,59,147.981,425.481,16.4186,51.3051,97.4852
2018,5,178,1,26,59,148.392,425.04303,16.4061,51.3051,97.5065
2018,5,178,1,27,0,148.998,424.51202,16.4093,51.3051,97.4852
2018,5,178,1,27,0,149.61,424.425,16.4105,51.3051,97.4852
2018,5,178,1,27,1,150.025,424.449,16.4081,51.3051,97.4852
2018,5,178,1,27,1,150.436,423.44498,16.4042,51.3051,97.5065
2018,5,178,1,27,2,151.042,422.77496,16.3947,51.3051,97.5065
2018,5,178,1,27,2,151.448,422.518,16.3903,51.3051,97.4852
2018,5,178,1,27,3,152.058,421.571,16.3857,51.2787,97.5065
2018,5,178,1,27,3,152.463,421.037,16.3906,51.2787,97.4852
2018,5,178,1,27,4,153.069,420.59598,16.3985,51.3051,97.4852
2018,5,178,1,27,4,153.679,420.10696,16.3905,51.3051,97.4852
2018,5,178,1,27,5,154.287,420.244,16.3757,51.3051,97.5065
2018,5,178,1,27,5,154.698,419.57098,16.3692,51.3051,97.5065
2018,5,178,1,27,6,155.104,418.68802,16.3573,51.3051,97.5065
2018,5,178,1,27,6,155.71,418.591,16.3567,51.3051,97.4852
2018,5,178,1,27,7,156.117,417.89798,16.358,51.3051,97.5065
2018,5,178,1,27,7,156.723,417.61298,16.353,51.3051,97.4852
2018,5,178,1,27,8,157.129,417.10504,16.347,51.3051,97.4852
2018,5,178,1,27,8,157.736,417.07098,16.3607,51.2787,97.463905
2018,5,178,1,27,9,158.142,416.52197,16.3476,51.2787,97.4852
2018,5,178,1,27,9,158.752,416.52298,16.3298,51.2787,97.4852
2018,5,178,1,27,11,160.777,416.176,16.3301,51.2787,97.492905
2018,5,178,1,27,12,161.187,416.172,16.3216,51.3051,97.5065
2018,5,178,1,27,12,161.795,416.69897,16.3081,51.3051,97.5065
2018,5,178,1,27,13,162.205,417.355,16.3047,51.3051,97.5065
2018,5,178,1,27,13,162.815,416.684,16.3048,51.3051,97.5065
2018,5,178,1,27,14,163.224,416.02402,16.3091,51.3051,97.4852
2018,5,178,1,27,14,163.832,416.566,16.2958,51.3051,97.4852
2018,5,178,1,27,15,164.64,416.08902,16.2922,51.3051,97.5065
2018,5,178,1,27,15,164.852,416.03796,16.3116,51.3051,97.463905
2018,5,178,1,27,16,165.459,415.44196,16.2983,51.2787,97.4716
2018,5,178,1,27,16,165.865,415.695,16.2973,51.2787,97.4716
2018,5,178,1,27,17,166.472,416.34003,16.3124,51.2787,97.4716
2018,5,178,1,27,17,166.878,415.46002,16.3082,51.2787,97.4852
2018,5,178,1,27,18,167.485,415.635,16.2939,51.2787,97.492905
2018,5,178,1,27,18,167.891,416.30704,16.2883,51.2787,97.492905
2018,5,178,1,27,19,168.498,415.96497,16.2895,51.2787,97.4716
2018,5,178,1,27,19,168.904,415.305,16.2838,51.3051,97.5065
2018,5,178,1,27,20,169.51,415.748,16.2792,51.3051,97.5065
2018,5,178,1,27,20,169.916,416.198,16.287,51.3051,97.5065
2018,5,178,1,27,21,170.523,415.79596,16.2939,51.3051,97.5065
2018,5,178,1,27,21,170.929,415.60703,16.2925,51.3051,97.4852
2018,5,178,1,27,22,171.536,416.17398,16.2819,51.3051,97.4852
2018,5,178,1,27,22,171.942,416.263,16.2833,51.3051,97.4852
2018,5,178,1,27,23,172.548,416.698,16.289,51.3051,97.4852
2018,5,178,1,27,23,172.955,417.173,16.2963,51.3051,97.463905
2018,5,178,1,27,24,173.561,417.107,16.2903,51.2787,97.492905
2018,5,178,1,27,25,174.168,416.576,16.2854,51.2787,97.492905
2018,5,178,1,27,25,174.574,415.518,16.2863,51.2787,97.5065
2018,5,178,1,27,26,175.181,416.47202,16.2918,51.2787,97.5065
2018,5,178,1,27,26,175.588,417.315,16.2697,51.2787,97.52791
2018,5,178,1,27,27,176.195,416.20697,16.2769,51.2787,97.5065
2018,5,178,1,27,27,176.602,416.063,16.3043,51.3051,97.4852
2018,5,178,1,27,28,177.212,416.435,16.2932,51.3051,97.5065
2018,5,178,1,27,28,177.623,415.99002,16.2909,51.3051,97.5065
2018,5,178,1,27,29,178.229,416.432,16.3017,51.3051,97.4852
2018,5,178,1,27,29,178.635,416.36298,16.308,51.3051,97.5065
2018,5,178,1,27,30,179.443,416.15698,16.3061,51.3051,97.4852
2018,5,178,1,27,30,179.648,416.36298,16.3026,51.3051,97.4852
2018,5,178,1,27,31,180.255,416.976,16.3041,51.3051,97.4852
2018,5,178,1,27,31,180.661,417.04797,16.3016,51.2787,97.5065
2018,5,178,1,27,32,181.269,416.56998,16.3034,51.2787,97.5065
2018,5,178,1,27,32,181.68,416.272,16.3005,51.3051,97.5065
2018,5,178,1,27,33,182.286,416.70898,16.3117,51.3051,97.5065
2018,5,178,1,27,33,182.692,416.88998,16.313,51.2787,97.5065
2018,5,178,1,27,34,183.302,416.593,16.3356,51.2787,97.4852
2018,5,178,1,27,34,183.709,416.682,16.3403,51.3051,97.4852
2018,5,178,1,27,35,184.52,417.22104,16.313,51.3051,97.4852
2018,5,178,1,27,35,184.725,417.724,16.3148,51.3051,97.4852
2018,5,178,1,27,36,185.332,418.021,16.3254,51.3051,97.5065
2018,5,178,1,27,36,185.738,418.537,16.3343,51.3051,97.4852
2018,5,178,1,27,37,186.344,419.697,16.3383,51.3051,97.5065
2018,5,178,1,27,37,186.951,420.765,16.3475,51.3051,97.463905
2018,5,178,1,27,38,187.357,420.71,16.3446,51.3051,97.463905
2018,5,178,1,27,38,187.966,420.83203,16.3395,51.2787,97.5065
2018,5,178,1,27,39,188.371,421.13,16.3399,51.2787,97.4852
2018,5,178,1,27,40,188.982,420.916,16.3441,51.2787,97.4852
2018,5,178,1,27,40,189.796,420.43097,16.3524,51.2787,97.4852
2018,5,178,1,27,41,190.002,419.462,16.3746,51.3051,97.4852
2018,5,178,1,27,41,190.408,419.049,16.3821,51.3051,97.5065
2018,5,178,1,27,42,191.015,418.825,16.3665,51.2787,97.52791
2018,5,178,1,27,42,191.421,419.78302,16.3724,51.2787,97.4852
2018,5,178,1,27,43,192.027,420.35797,16.3673,51.3051,97.4852
2018,5,178,1,27,43,192.436,419.812,16.3663,51.3051,97.4852
2018,5,178,1,27,44,193.043,419.534,16.3708,51.3051,97.5065
2018,5,178,1,27,44,193.448,419.81003,16.3761,51.3051,97.4852
2018,5,178,1,27,45,194.058,420.72504,16.3837,51.3051,97.4852
2018,5,178,1,27,45,194.665,420.66998,16.3866,51.3051,97.4852
2018,5,178,1,27,46,195.073,420.24002,16.3842,51.2787,97.4852
2018,5,178,1,27,46,195.488,420.159,16.386,51.2787,97.4852
2018,5,178,1,27,47,196.095,419.993,16.3838,51.2787,97.4852
2018,5,178,1,27,47,196.503,420.20703,16.3945,51.3051,97.4852
2018,5,178,1,27,48,197.113,420.094,16.3992,51.2787,97.4716
2018,5,178,1,27,48,197.518,419.813,16.401,51.2787,97.492905
2018,5,178,1,27,49,198.125,419.888,16.4003,51.3051,97.4852
2018,5,178,1,27,49,198.532,419.74603,16.4041,51.3051,97.4852
2018,5,178,1,27,50,199.339,419.35,16.4192,51.3051,97.5065
2018,5,178,1,27,50,199.745,419.82098,16.426,51.3051,97.4852
2018,5,178,1,27,51,200.155,419.808,16.4342,51.3051,97.4852
2018,5,178,1,27,51,200.761,419.63403,16.448,51.3051,97.5065
2018,5,178,1,27,52,201.167,420.04602,16.4487,51.3051,97.4852
2018,5,178,1,27,52,201.773,419.74,16.4378,51.3051,97.4852
2018,5,178,1,27,53,202.178,419.622,16.4419,51.3051,97.4852
2018,5,178,1,27,53,202.784,419.957,16.4507,51.2787,97.4852
2018,5,178,1,27,54,203.191,420.302,16.4345,51.2787,97.5065
2018,5,178,1,27,54,203.799,420.862,16.4343,51.2787,97.492905
2018,5,178,1,27,55,204.607,420.302,16.4445,51.2787,97.492905
2018,5,178,1,27,55,204.814,420.191,16.4398,51.3051,97.5065
2018,5,178,1,27,56,205.223,420.233,16.4458,51.3051,97.5065
2018,5,178,1,27,56,205.829,419.83496,16.462,51.3051,97.4852
2018,5,178,1,27,57,206.235,420.816,16.4499,51.3051,97.5065
2018,5,178,1,27,57,206.843,420.892,16.4515,51.3051,97.5065
2018,5,178,1,27,58,207.449,420.72202,16.4719,51.3051,97.4852
2018,5,178,1,27,58,207.858,421.225,16.4709,51.3051,97.4852
2018,5,178,1,27,59,208.265,421.372,16.4568,51.3051,97.5065
2018,5,178,1,27,59,208.871,421.604,16.4619,51.3051,97.5065
2018,5,178,1,28,0,209.678,422.229,16.4775,51.3051,97.463905
2018,5,178,1,28,1,210.49,421.739,16.469,51.2787,97.5065
2018,5,178,1,28,1,210.895,422.155,16.4738,51.2787,97.5065
2018,5,178,1,28,2,211.504,422.425,16.4821,51.252296,97.492905
2018,5,178,1,28,2,211.917,422.30603,16.4932,51.2787,97.492905
2018,5,178,1,28,3,212.524,422.456,16.4949,51.2787,97.4716
2018,5,178,1,28,3,212.93,422.341,16.4896,51.3051,97.5065
2018,5,178,1,28,4,213.536,422.748,16.5002,51.2787,97.5065
2018,5,178,1,28,4,213.942,422.976,16.4942,51.2787,97.5065
2018,5,178,1,28,5,214.549,423.228,16.4984,51.3051,97.5065
2018,5,178,1,28,5,214.954,423.163,16.502,51.3051,97.4852
2018,5,178,1,28,6,215.567,423.587,16.4912,51.3051,97.5065
2018,5,178,1,28,7,215.973,424.13803,16.5087,51.3051,97.4852
2018,5,178,1,28,7,216.58,423.453,16.5201,51.3051,97.4852
2018,5,178,1,28,8,216.986,423.70398,16.5184,51.2787,97.4852
2018,5,178,1,28,8,217.593,424.32498,16.5145,51.2787,97.4852
2018,5,178,1,28,9,217.999,424.55103,16.5143,51.2787,97.4852
2018,5,178,1,28,9,218.607,424.86603,16.5107,51.2787,97.4852
2018,5,178,1,28,10,219.213,424.985,16.5173,51.2787,97.4852
2018,5,178,1,28,10,219.618,425.381,16.5341,51.2787,97.4852
2018,5,178,1,28,11,220.225,425.88803,16.5428,51.2787,97.4852
2018,5,178,1,28,11,220.631,426.013,16.5468,51.3051,97.4852
2018,5,178,1,28,12,221.238,426.00098,16.5331,51.3051,97.5065
2018,5,178,1,28,12,221.644,426.04498,16.5199,51.3051,97.5065
2018,5,178,1,28,13,222.25,426.584,16.5353,51.3051,97.5065
2018,5,178,1,28,13,222.659,426.94,16.5476,51.3051,97.4852
2018,5,178,1,28,14,223.265,426.87103,16.5352,51.3051,97.5065
2018,5,178,1,28,14,223.671,427.677,16.538,51.3051,97.4852
2018,5,178,1,28,15,224.678,429.24802,16.549,51.3051,97.4852
2018,5,178,1,28,16,225.284,428.616,16.5694,51.2787,97.4852
2018,5,178,1,28,16,225.69,427.96997,16.5697,51.2787,97.4852
2018,5,178,1,28,17,226.297,428.083,16.5561,51.2787,97.4852
2018,5,178,1,28,17,226.702,428.837,16.5629,51.2787,97.4716
2018,5,178,1,28,18,227.308,428.748,16.5647,51.2787,97.492905
2018,5,178,1,28,18,227.714,428.351,16.5653,51.2787,97.5065
2018,5,178,1,28,19,228.32,428.15097,16.5773,51.2787,97.5065
2018,5,178,1,28,19,228.927,427.94,16.5753,51.3051,97.5065
2018,5,178,1,28,20,229.533,427.91998,16.5779,51.3316,97.5065
2018,5,178,1,28,21,230.348,428.306,16.5754,51.3051,97.4852
2018,5,178,1,28,21,230.954,428.35202,16.5778,51.3051,97.5065
2018,5,178,1,28,22,231.36,428.204,16.5795,51.3051,97.5065
2018,5,178,1,28,22,231.966,427.953,16.5866,51.3051,97.463905
2018,5,178,1,28,23,232.377,428.31,16.599,51.3051,97.4852
2018,5,178,1,28,24,232.984,429.147,16.6015,51.252296,97.450195
2018,5,178,1,28,24,233.389,428.40698,16.5741,51.252296,97.492905
2018,5,178,1,28,25,233.995,427.993,16.5872,51.2787,97.492905
2018,5,178,1,28,25,234.607,428.297,16.591,51.2787,97.492905
2018,5,178,1,28,26,235.421,428.81396,16.6131,51.2787,97.4716
2018,5,178,1,28,27,236.03,428.169,16.6107,51.3051,97.492905
2018,5,178,1,28,27,236.441,428.13104,16.6069,51.3051,97.492905
2018,5,178,1,28,28,237.049,428.611,16.611,51.3051,97.492905
2018,5,178,1,28,28,237.457,428.838,16.6045,51.3051,97.4852
2018,5,178,1,28,29,238.068,428.297,16.6169,51.3051,97.4852
2018,5,178,1,28,29,238.474,427.938,16.6326,51.3051,97.4852
2018,5,178,1,28,30,239.081,427.969,16.6435,51.3051,97.4852
2018,5,178,1,28,30,239.687,427.04102,16.641,51.2787,97.4852
2018,5,178,1,28,31,240.093,426.37802,16.6304,51.2787,97.4716
2018,5,178,1,28,31,240.502,426.613,16.6207,51.2787,97.492905
2018,5,178,1,28,32,241.156,426.584,16.6227,51.2787,97.492905
2018,5,178,1,28,32,241.566,425.88,16.6298,51.2787,97.492905
2018,5,178,1,28,33,242.173,426.45203,16.6349,51.2787,97.4716
2018,5,178,1,28,33,242.579,426.77304,16.6232,51.2787,97.492905
2018,5,178,1,28,34,243.186,426.95,16.6226,51.2787,97.5143
2018,5,178,1,28,34,243.593,427.537,16.6439,51.3051,97.4716
2018,5,178,1,28,35,244.601,427.83698,16.6381,51.3051,97.492905
2018,5,178,1,28,36,245.208,428.293,16.638,51.3051,97.5065
2018,5,178,1,28,36,245.814,428.56104,16.6446,51.3051,97.4852
2018,5,178,1,28,37,246.223,428.45703,16.6628,51.3051,97.4716
2018,5,178,1,28,37,246.83,428.98697,16.6532,51.3051,97.4716
2018,5,178,1,28,38,247.24,429.395,16.6585,51.2787,97.450195
2018,5,178,1,28,38,247.844,429.155,16.6648,51.2787,97.492905
2018,5,178,1,28,39,248.25,429.85803,16.6592,51.2787,97.4716
2018,5,178,1,28,39,248.858,429.815,16.6585,51.3051,97.4716
2018,5,178,1,28,40,249.669,429.357,16.6583,51.3051,97.492905
2018,5,178,1,28,41,250.279,428.302,16.6578,51.2787,97.4716
2018,5,178,1,28,41,250.886,427.57202,16.6587,51.2787,97.4716
2018,5,178,1,28,42,251.292,426.784,16.6528,51.3051,97.4716
2018,5,178,1,28,42,251.901,426.912,16.6522,51.3051,97.4852
2018,5,178,1,28,43,252.308,427.427,16.6512,51.3051,97.492905
2018,5,178,1,28,43,252.92,427.373,16.6606,51.3051,97.4716
2018,5,178,1,28,44,253.332,426.053,16.6595,51.3051,97.5065
2018,5,178,1,28,44,253.935,424.584,16.6693,51.3051,97.463905
2018,5,178,1,28,45,254.553,423.649,16.6793,51.3051,97.463905
2018,5,178,1,28,45,254.959,422.528,16.681,51.3051,97.4852
2018,5,178,1,28,46,255.37,422.439,16.6713,51.2787,97.4716
2018,5,178,1,28,47,255.978,423.663,16.6547,51.2787,97.4716
2018,5,178,1,28,47,256.384,423.797,16.6545,51.2787,97.4716
2018,5,178,1,28,48,256.991,423.61697,16.6678,51.3051,97.492905
2018,5,178,1,28,48,257.397,424.367,16.673,51.3051,97.492905
2018,5,178,1,28,49,258.004,425.09,16.6577,51.3051,97.5143
2018,5,178,1,28,49,258.414,425.85403,16.6579,51.3051,97.4716
2018,5,178,1,28,50,259.02,425.63202,16.6665,51.3051,97.4852
2018,5,178,1,28,50,259.627,425.555,16.6762,51.3051,97.4852
2018,5,178,1,28,51,260.036,425.82596,16.665,51.3051,97.5065
2018,5,178,1,28,51,260.643,425.57703,16.665,51.3051,97.4852
2018,5,178,1,28,52,261.048,424.765,16.6549,51.3051,97.5065
2018,5,178,1,28,52,261.657,425.04602,16.667,51.3051,97.4852
2018,5,178,1,28,53,262.063,425.393,16.6889,51.3051,97.4852
2018,5,178,1,28,53,262.67,425.01703,16.6848,51.2787,97.4852
2018,5,178,1,28,54,263.076,424.61502,16.6815,51.2787,97.4852
2018,5,178,1,28,54,263.682,423.747,16.683,51.3051,97.492905
2018,5,178,1,28,55,264.491,422.78702,16.6759,51.3051,97.492905
2018,5,178,1,28,55,264.696,422.052,16.6794,51.3051,97.4716
2018,5,178,1,28,56,265.105,421.147,16.6756,51.3051,97.4852
2018,5,178,1,28,56,265.715,421.26297,16.6639,51.3051,97.5065
