Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,3,3,2,48.58,568.247,17.2323,51.2787,97.424805
2018,5,178,3,3,3,48.987,568.412,17.2209,51.2787,97.424805
2018,5,178,3,3,3,49.792,568.511,17.2279,51.2787,97.424805
2018,5,178,3,3,4,50.603,568.30005,17.252,51.3051,97.424805
2018,5,178,3,3,5,51.01,568.915,17.2505,51.3051,97.424805
2018,5,178,3,3,5,51.617,568.742,17.2487,51.3051,97.424805
2018,5,178,3,3,6,52.024,568.435,17.2687,51.3051,97.403496
2018,5,178,3,3,6,52.63,568.659,17.2555,51.3051,97.4384
2018,5,178,3,3,7,53.037,568.745,17.2426,51.3051,97.4598
2018,5,178,3,3,7,53.643,569.551,17.2511,51.3051,97.4171
2018,5,178,3,3,8,54.05,569.327,17.2443,51.2787,97.4171
2018,5,178,3,3,8,54.857,568.91595,17.2563,51.2787,97.4384
2018,5,178,3,3,9,55.669,569.64996,17.2564,51.2787,97.424805
2018,5,178,3,3,10,56.275,569.298,17.2623,51.2787,97.424805
2018,5,178,3,3,10,56.679,569.365,17.2796,51.2787,97.446205
2018,5,178,3,3,11,57.282,568.55896,17.278,51.2787,97.446205
2018,5,178,3,3,12,57.885,568.374,17.2834,51.3051,97.4598
2018,5,178,3,3,12,58.288,569.496,17.2765,51.3051,97.446205
2018,5,178,3,3,12,58.69,569.77405,17.287,51.3051,97.424805
2018,5,178,3,3,13,59.297,569.588,17.2964,51.3051,97.4384
2018,5,178,3,3,14,59.904,569.99097,17.2841,51.3051,97.4384
2018,5,178,3,3,14,60.31,569.82196,17.288,51.3051,97.4384
2018,5,178,3,3,14,60.718,569.828,17.2842,51.3051,97.4384
2018,5,178,3,3,15,61.324,570.306,17.2803,51.3051,97.4171
2018,5,178,3,3,15,61.731,569.805,17.2895,51.3051,97.4384
2018,5,178,3,3,16,62.339,570.04504,17.3042,51.2787,97.403496
2018,5,178,3,3,17,62.945,570.99,17.2979,51.2787,97.403496
2018,5,178,3,3,17,63.351,571.059,17.3006,51.2787,97.403496
2018,5,178,3,3,18,63.958,569.72296,17.3083,51.2787,97.424805
2018,5,178,3,3,18,64.567,569.449,17.3044,51.2787,97.446205
2018,5,178,3,3,19,64.973,569.84503,17.2992,51.2787,97.424805
2018,5,178,3,3,19,65.38,569.905,17.3043,51.2787,97.446205
2018,5,178,3,3,20,65.986,570.381,17.3113,51.2787,97.446205
2018,5,178,3,3,20,66.388,570.90204,17.3099,51.3051,97.446205
2018,5,178,3,3,21,66.994,570.524,17.3052,51.3051,97.4384
2018,5,178,3,3,21,67.402,570.154,17.3048,51.3051,97.4598
2018,5,178,3,3,22,68.01,571.09796,17.3204,51.3051,97.4384
2018,5,178,3,3,22,68.417,571.28406,17.3065,51.2787,97.424805
2018,5,178,3,3,23,69.024,570.83704,17.3086,51.2787,97.424805
2018,5,178,3,3,23,69.836,570.705,17.34,51.2787,97.403496
2018,5,178,3,3,24,70.041,571.34595,17.3391,51.2787,97.424805
2018,5,178,3,3,24,70.448,570.76,17.322,51.2787,97.446205
2018,5,178,3,3,25,71.054,570.113,17.3297,51.2787,97.446205
2018,5,178,3,3,25,71.462,571.075,17.3371,51.2787,97.424805
2018,5,178,3,3,26,72.068,571.448,17.3197,51.2787,97.446205
2018,5,178,3,3,26,72.675,571.482,17.3164,51.2787,97.446205
2018,5,178,3,3,27,73.081,571.781,17.329,51.2787,97.446205
2018,5,178,3,3,27,73.487,572.07495,17.3445,51.2787,97.446205
2018,5,178,3,3,28,74.093,571.872,17.3449,51.3051,97.446205
2018,5,178,3,3,29,74.901,571.524,17.354,51.3051,97.424805
2018,5,178,3,3,29,75.106,571.12396,17.353,51.3051,97.4598
2018,5,178,3,3,29,75.714,572.477,17.3542,51.3051,97.403496
2018,5,178,3,3,30,76.12,572.433,17.351,51.3051,97.424805
2018,5,178,3,3,30,76.726,571.85205,17.3665,51.2787,97.403496
2018,5,178,3,3,31,77.132,571.73,17.3655,51.252296,97.446205
2018,5,178,3,3,31,77.739,571.93494,17.3587,51.252296,97.424805
2018,5,178,3,3,32,78.144,571.659,17.3455,51.2787,97.424805
2018,5,178,3,3,32,78.751,571.93,17.3544,51.2787,97.424805
2018,5,178,3,3,33,79.157,571.571,17.3702,51.2787,97.446205
2018,5,178,3,3,33,79.764,571.771,17.377,51.2787,97.424805
2018,5,178,3,3,34,80.368,571.958,17.3615,51.3051,97.446205
2018,5,178,3,3,35,80.975,572.59,17.3635,51.3051,97.424805
2018,5,178,3,3,35,81.381,572.87103,17.3632,51.3051,97.446205
2018,5,178,3,3,35,81.789,572.732,17.3872,51.3051,97.424805
2018,5,178,3,3,36,82.196,572.45496,17.3874,51.3051,97.4384
2018,5,178,3,3,36,82.803,572.959,17.3879,51.3051,97.424805
2018,5,178,3,3,37,83.41,573.119,17.39,51.3051,97.403496
2018,5,178,3,3,37,83.816,573.522,17.3837,51.2787,97.403496
2018,5,178,3,3,38,84.422,573.106,17.3801,51.2787,97.424805
2018,5,178,3,3,38,84.83,573.37396,17.3863,51.2787,97.424805
2018,5,178,3,3,39,85.436,573.346,17.4045,51.2787,97.424805
2018,5,178,3,3,39,85.842,572.478,17.4078,51.2787,97.424805
2018,5,178,3,3,40,86.452,572.979,17.3923,51.2787,97.424805
2018,5,178,3,3,40,86.858,573.685,17.3894,51.2787,97.424805
2018,5,178,3,3,41,87.463,573.803,17.3804,51.3051,97.446205
2018,5,178,3,3,41,87.869,573.75,17.3895,51.3051,97.424805
2018,5,178,3,3,42,88.478,573.459,17.4064,51.3051,97.424805
2018,5,178,3,3,43,88.884,573.07,17.4067,51.3051,97.446205
2018,5,178,3,3,44,89.891,574.567,17.4087,51.3051,97.4171
2018,5,178,3,3,44,90.498,573.883,17.4119,51.3051,97.4384
2018,5,178,3,3,45,90.903,573.426,17.4226,51.3051,97.4384
2018,5,178,3,3,45,91.511,574.259,17.4212,51.2787,97.424805
2018,5,178,3,3,46,91.917,574.18097,17.4066,51.2787,97.403496
2018,5,178,3,3,46,92.524,574.036,17.4059,51.2787,97.403496
2018,5,178,3,3,47,92.931,574.105,17.4217,51.2787,97.424805
2018,5,178,3,3,47,93.538,573.652,17.4267,51.2787,97.424805
2018,5,178,3,3,48,94.144,573.593,17.4311,51.2787,97.424805
2018,5,178,3,3,48,94.755,574.287,17.4312,51.2787,97.424805
2018,5,178,3,3,49,95.163,574.65704,17.4298,51.2787,97.424805
2018,5,178,3,3,49,95.571,574.265,17.4304,51.3051,97.424805
2018,5,178,3,3,50,96.178,573.999,17.4238,51.3051,97.424805
2018,5,178,3,3,50,96.584,574.31,17.4219,51.3051,97.446205
2018,5,178,3,3,51,97.19,575.091,17.4193,51.3051,97.424805
2018,5,178,3,3,51,97.596,575.425,17.4169,51.3051,97.4598
2018,5,178,3,3,52,98.202,575.64703,17.4537,51.3051,97.403496
2018,5,178,3,3,52,98.61,574.873,17.4387,51.2787,97.424805
2018,5,178,3,3,53,99.216,575.08105,17.4242,51.252296,97.424805
2018,5,178,3,3,53,99.824,574.496,17.4224,51.252296,97.424805
2018,5,178,3,3,54,100.23,574.093,17.4365,51.2787,97.446205
2018,5,178,3,3,54,100.635,574.745,17.4503,51.2787,97.424805
2018,5,178,3,3,55,101.241,574.647,17.4352,51.3051,97.446205
2018,5,178,3,3,55,101.647,575.136,17.4391,51.3051,97.424805
2018,5,178,3,3,56,102.256,575.21704,17.4319,51.2787,97.446205
2018,5,178,3,3,56,102.863,575.68,17.426,51.2787,97.424805
2018,5,178,3,3,57,103.269,575.89996,17.452,51.3051,97.424805
2018,5,178,3,3,58,103.881,575.708,17.4565,51.3051,97.424805
2018,5,178,3,3,58,104.287,575.37695,17.4282,51.3051,97.4598
2018,5,178,3,3,59,104.894,575.443,17.4407,51.3051,97.424805
2018,5,178,3,3,59,105.3,575.483,17.4435,51.2787,97.424805
2018,5,178,3,4,0,105.914,576.09503,17.4578,51.2787,97.403496
2018,5,178,3,4,0,106.32,576.309,17.4646,51.2787,97.403496
2018,5,178,3,4,1,106.926,576.153,17.4574,51.2787,97.424805
2018,5,178,3,4,1,107.331,575.63403,17.4481,51.2787,97.424805
2018,5,178,3,4,2,107.943,575.93695,17.4537,51.2787,97.424805
2018,5,178,3,4,2,108.349,575.728,17.4738,51.2787,97.446205
2018,5,178,3,4,3,108.956,576.011,17.4837,51.2787,97.424805
2018,5,178,3,4,3,109.764,576.197,17.4654,51.2787,97.446205
2018,5,178,3,4,4,109.966,575.88403,17.466,51.2787,97.424805
2018,5,178,3,4,4,110.374,576.124,17.4742,51.2787,97.424805
2018,5,178,3,4,5,110.98,577.102,17.4757,51.3051,97.424805
2018,5,178,3,4,5,111.387,576.889,17.4534,51.3051,97.4384
2018,5,178,3,4,6,111.994,576.45,17.4708,51.3051,97.4598
2018,5,178,3,4,6,112.4,576.836,17.488,51.3051,97.4384
2018,5,178,3,4,7,113.007,576.78796,17.4797,51.3051,97.4384
2018,5,178,3,4,7,113.613,576.937,17.4879,51.2787,97.403496
2018,5,178,3,4,8,114.019,576.175,17.4809,51.252296,97.424805
2018,5,178,3,4,8,114.826,576.43396,17.4786,51.2787,97.424805
2018,5,178,3,4,9,115.031,577.117,17.4645,51.252296,97.424805
2018,5,178,3,4,9,115.638,576.98004,17.476,51.252296,97.424805
2018,5,178,3,4,10,116.044,576.992,17.4905,51.252296,97.424805
2018,5,178,3,4,10,116.655,577.12305,17.4845,51.2787,97.424805
2018,5,178,3,4,11,117.061,576.932,17.4899,51.3051,97.424805
2018,5,178,3,4,11,117.668,577.042,17.5048,51.3051,97.424805
2018,5,178,3,4,12,118.074,577.53503,17.5044,51.3051,97.424805
2018,5,178,3,4,12,118.68,577.445,17.4993,51.3051,97.424805
2018,5,178,3,4,13,119.086,577.468,17.5028,51.3051,97.424805
2018,5,178,3,4,14,119.899,577.347,17.4995,51.3051,97.4384
2018,5,178,3,4,14,120.711,577.553,17.5105,51.3051,97.424805
2018,5,178,3,4,15,121.119,578.244,17.5137,51.2787,97.403496
2018,5,178,3,4,15,121.726,577.461,17.5104,51.252296,97.424805
2018,5,178,3,4,16,122.132,577.784,17.5134,51.2787,97.403496
2018,5,178,3,4,16,122.744,577.44006,17.5069,51.2787,97.424805
2018,5,178,3,4,17,123.151,577.779,17.5104,51.2787,97.424805
2018,5,178,3,4,17,123.757,578.393,17.516,51.2787,97.446205
2018,5,178,3,4,18,124.162,578.151,17.5084,51.2787,97.446205
2018,5,178,3,4,18,124.774,577.935,17.4954,51.3051,97.446205
2018,5,178,3,4,19,125.18,577.697,17.5076,51.3051,97.446205
2018,5,178,3,4,19,125.788,577.781,17.5123,51.3051,97.446205
2018,5,178,3,4,20,126.194,578.37103,17.5057,51.3051,97.424805
2018,5,178,3,4,20,126.801,579.155,17.5176,51.3051,97.403496
2018,5,178,3,4,21,127.407,579.232,17.5243,51.3051,97.424805
2018,5,178,3,4,21,127.812,578.505,17.5092,51.3051,97.446205
2018,5,178,3,4,22,128.42,579.08203,17.5202,51.3051,97.403496
2018,5,178,3,4,22,128.828,578.93,17.5112,51.2787,97.424805
2018,5,178,3,4,23,129.635,579.049,17.5164,51.252296,97.403496
2018,5,178,3,4,23,129.84,579.06995,17.52,51.252296,97.424805
2018,5,178,3,4,24,130.448,579.11,17.5236,51.2787,97.403496
2018,5,178,3,4,25,131.055,578.997,17.5118,51.2787,97.446205
2018,5,178,3,4,25,131.462,579.336,17.5246,51.2787,97.446205
2018,5,178,3,4,25,131.868,579.842,17.5469,51.2787,97.424805
2018,5,178,3,4,26,132.474,579.159,17.5325,51.2787,97.446205
2018,5,178,3,4,27,132.88,578.584,17.5155,51.2787,97.446205
2018,5,178,3,4,27,133.493,579.262,17.5096,51.3051,97.446205
2018,5,178,3,4,28,133.899,579.693,17.5289,51.3051,97.424805
2018,5,178,3,4,28,134.706,579.642,17.5212,51.3051,97.4384
2018,5,178,3,4,29,134.912,579.871,17.5196,51.3051,97.4384
2018,5,178,3,4,29,135.519,579.521,17.5405,51.2787,97.424805
2018,5,178,3,4,30,136.126,579.378,17.5455,51.2787,97.424805
2018,5,178,3,4,30,136.532,580.25397,17.5407,51.2787,97.403496
2018,5,178,3,4,31,137.139,579.953,17.5265,51.2787,97.424805
2018,5,178,3,4,31,137.545,579.58,17.5266,51.2787,97.446205
2018,5,178,3,4,32,138.152,580.083,17.5222,51.2787,97.446205
2018,5,178,3,4,32,138.558,580.006,17.5382,51.2787,97.424805
2018,5,178,3,4,33,139.165,579.216,17.546,51.2787,97.446205
2018,5,178,3,4,33,139.771,579.627,17.5422,51.2787,97.446205
2018,5,178,3,4,34,140.178,579.755,17.5484,51.3051,97.446205
2018,5,178,3,4,34,140.586,579.51697,17.5597,51.3051,97.446205
2018,5,178,3,4,35,141.193,580.27,17.5612,51.3051,97.446205
2018,5,178,3,4,35,141.599,580.77795,17.5435,51.3051,97.4384
2018,5,178,3,4,36,142.205,580.806,17.5404,51.3051,97.4598
2018,5,178,3,4,36,142.611,580.83606,17.5575,51.3051,97.4171
2018,5,178,3,4,37,143.217,579.715,17.5459,51.2787,97.4384
2018,5,178,3,4,37,143.623,580.833,17.5611,51.2787,97.403496
2018,5,178,3,4,38,144.229,580.83997,17.5716,51.252296,97.424805
2018,5,178,3,4,38,144.835,580.53796,17.5639,51.252296,97.424805
2018,5,178,3,4,39,145.848,581.661,17.5751,51.2787,97.424805
2018,5,178,3,4,40,146.253,580.916,17.5607,51.2787,97.446205
2018,5,178,3,4,40,146.859,580.605,17.5607,51.2787,97.424805
2018,5,178,3,4,41,147.266,580.539,17.5476,51.2787,97.446205
2018,5,178,3,4,41,147.672,581.277,17.5666,51.3051,97.424805
