Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,1,27,51,23.176,402.706,18.586,51.3051,97.6622
2018,6,190,1,27,51,23.58,402.58698,18.5827,51.3051,97.6836
2018,6,190,1,27,52,24.185,402.778,18.5911,51.3051,97.6622
2018,6,190,1,27,52,24.591,403.056,18.5735,51.3051,97.6836
2018,6,190,1,27,53,25.197,403.77002,18.5671,51.2787,97.6622
2018,6,190,1,27,53,25.599,404.02698,18.5637,51.2787,97.6622
2018,6,190,1,27,54,26.205,403.363,18.5714,51.252296,97.6622
2018,6,190,1,27,54,26.61,403.22498,18.5787,51.252296,97.6836
2018,6,190,1,27,55,27.215,404.02798,18.5786,51.2787,97.6836
2018,6,190,1,27,55,27.62,404.06,18.5896,51.2787,97.67
2018,6,190,1,27,56,28.226,403.80203,18.5911,51.2787,97.67
2018,6,190,1,27,56,28.63,404.12503,18.5853,51.2787,97.648605
2018,6,190,1,27,57,29.235,403.651,18.5839,51.2787,97.67
2018,6,190,1,27,58,29.84,403.50897,18.5859,51.2787,97.648605
2018,6,190,1,27,58,30.446,403.664,18.578,51.3051,97.6622
2018,6,190,1,27,59,30.851,403.838,18.5867,51.3051,97.6622
2018,6,190,1,27,59,31.254,404.31,18.5873,51.3051,97.6836
2018,6,190,1,28,0,31.86,405.24805,18.5952,51.3051,97.6622
2018,6,190,1,28,0,32.263,404.61798,18.5795,51.3051,97.6836
2018,6,190,1,28,1,32.869,404.364,18.5791,51.2787,97.6408
2018,6,190,1,28,1,33.271,404.77698,18.5835,51.2787,97.6408
2018,6,190,1,28,2,33.876,404.273,18.5778,51.252296,97.6836
2018,6,190,1,28,2,34.28,404.51004,18.586,51.252296,97.648605
2018,6,190,1,28,3,34.884,405.15997,18.5663,51.2787,97.67
2018,6,190,1,28,3,35.288,405.094,18.577,51.2787,97.67
2018,6,190,1,28,4,35.893,405.126,18.6,51.2787,97.67
2018,6,190,1,28,4,36.498,405.63104,18.5922,51.2787,97.67
2018,6,190,1,28,5,36.902,405.35303,18.5885,51.2787,97.648605
2018,6,190,1,28,5,37.507,404.51797,18.5706,51.2787,97.6836
2018,6,190,1,28,6,37.91,404.87097,18.5605,51.3051,97.6836
2018,6,190,1,28,6,38.515,405.15198,18.5814,51.3051,97.6622
2018,6,190,1,28,7,38.919,405.04398,18.5908,51.3051,97.6836
2018,6,190,1,28,7,39.523,405.755,18.5966,51.3051,97.6622
2018,6,190,1,28,8,39.928,405.55603,18.5983,51.3051,97.6622
2018,6,190,1,28,8,40.535,405.65,18.5823,51.3051,97.6622
2018,6,190,1,28,9,40.939,406.349,18.5842,51.2787,97.6622
2018,6,190,1,28,9,41.542,406.05502,18.6035,51.252296,97.648605
2018,6,190,1,28,10,42.147,405.93298,18.5965,51.252296,97.648605
2018,6,190,1,28,10,42.551,406.45697,18.5889,51.252296,97.648605
2018,6,190,1,28,11,43.157,406.138,18.5932,51.2787,97.648605
2018,6,190,1,28,11,43.56,405.744,18.5895,51.2787,97.6836
2018,6,190,1,28,12,44.165,405.972,18.5908,51.3051,97.705
2018,6,190,1,28,12,44.571,406.575,18.6183,51.3051,97.67
2018,6,190,1,28,13,45.18,406.849,18.6068,51.3051,97.67
2018,6,190,1,28,13,45.583,406.412,18.5975,51.3051,97.648605
2018,6,190,1,28,14,46.188,405.905,18.6013,51.3051,97.648605
2018,6,190,1,28,14,46.592,406.16205,18.5881,51.3051,97.6836
2018,6,190,1,28,15,47.195,407.34802,18.5946,51.3051,97.6622
2018,6,190,1,28,15,47.598,407.57797,18.5883,51.3051,97.6622
2018,6,190,1,28,16,48.203,407.287,18.5892,51.3051,97.6622
2018,6,190,1,28,16,48.605,407.286,18.6011,51.252296,97.648605
2018,6,190,1,28,17,49.21,407.425,18.6037,51.252296,97.6272
2018,6,190,1,28,17,49.614,407.63898,18.5951,51.252296,97.648605
2018,6,190,1,28,18,50.219,407.934,18.602,51.2787,97.648605
2018,6,190,1,28,19,50.821,407.939,18.5979,51.2787,97.67
2018,6,190,1,28,19,51.226,407.568,18.6005,51.2787,97.67
2018,6,190,1,28,20,51.83,407.31805,18.6081,51.3051,97.6836
2018,6,190,1,28,20,52.235,407.32196,18.5965,51.3051,97.67
2018,6,190,1,28,21,52.839,407.654,18.5903,51.3051,97.67
2018,6,190,1,28,21,53.242,408.32703,18.6042,51.3051,97.6622
2018,6,190,1,28,22,53.846,408.569,18.6006,51.3051,97.6622
2018,6,190,1,28,22,54.25,408.582,18.6096,51.3051,97.6622
2018,6,190,1,28,23,54.858,408.021,18.6059,51.3051,97.6836
2018,6,190,1,28,23,55.262,408.47202,18.6127,51.2787,97.6272
2018,6,190,1,28,24,55.867,408.795,18.6103,51.2787,97.648605
2018,6,190,1,28,24,56.471,408.70203,18.61,51.2787,97.648605
2018,6,190,1,28,25,56.875,408.611,18.6098,51.2787,97.67
2018,6,190,1,28,25,57.282,408.539,18.621,51.2787,97.67
2018,6,190,1,28,26,57.888,408.39697,18.6286,51.2787,97.67
2018,6,190,1,28,26,58.494,408.37598,18.6213,51.2787,97.67
2018,6,190,1,28,27,58.898,408.37598,18.6098,51.2787,97.67
2018,6,190,1,28,27,59.502,408.85602,18.6153,51.3051,97.67
2018,6,190,1,28,28,59.905,409.00897,18.6101,51.3051,97.67
2018,6,190,1,28,28,60.51,408.58597,18.6043,51.3051,97.6836
2018,6,190,1,28,29,60.915,408.485,18.6229,51.3051,97.6622
2018,6,190,1,28,29,61.519,409.02402,18.631,51.3051,97.6622
2018,6,190,1,28,30,61.923,409.48602,18.6365,51.3051,97.6622
2018,6,190,1,28,30,62.529,409.29797,18.6226,51.3051,97.6622
2018,6,190,1,28,31,62.932,409.554,18.6189,51.2787,97.6622
2018,6,190,1,28,31,63.536,409.59802,18.6358,51.252296,97.648605
2018,6,190,1,28,32,64.141,409.51697,18.641,51.252296,97.67
2018,6,190,1,28,32,64.545,409.589,18.6328,51.2787,97.67
2018,6,190,1,28,33,65.15,409.403,18.6109,51.2787,97.67
2018,6,190,1,28,33,65.555,410.06097,18.6141,51.2787,97.648605
2018,6,190,1,28,34,66.162,409.964,18.6207,51.2787,97.67
2018,6,190,1,28,34,66.566,409.49002,18.6239,51.2787,97.6836
2018,6,190,1,28,35,67.17,409.524,18.6282,51.2787,97.6836
2018,6,190,1,28,35,67.573,409.879,18.6278,51.2787,97.6836
2018,6,190,1,28,36,68.177,410.06198,18.6277,51.3051,97.6836
2018,6,190,1,28,36,68.582,410.32404,18.6432,51.3051,97.6622
2018,6,190,1,28,37,69.187,409.92896,18.6403,51.3051,97.6836
2018,6,190,1,28,37,69.592,409.92096,18.6431,51.3051,97.6622
2018,6,190,1,28,38,70.197,410.634,18.6316,51.3051,97.6622
2018,6,190,1,28,38,70.601,410.61902,18.6361,51.2787,97.6408
2018,6,190,1,28,39,71.204,409.902,18.6259,51.252296,97.6622
2018,6,190,1,28,39,71.808,410.40604,18.6401,51.252296,97.648605
2018,6,190,1,28,40,72.212,410.728,18.6454,51.2787,97.648605
2018,6,190,1,28,40,72.815,410.73898,18.646,51.2787,97.648605
2018,6,190,1,28,41,73.419,410.755,18.6531,51.2787,97.67
2018,6,190,1,28,42,73.823,410.876,18.6384,51.2787,97.67
2018,6,190,1,28,42,74.43,411.04398,18.6363,51.2787,97.67
2018,6,190,1,28,43,74.833,411.35706,18.638,51.2787,97.6622
2018,6,190,1,28,43,75.242,411.287,18.6288,51.2787,97.6836
