Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,3,3,20,8.277,442.44684,-999.0,50.60057,97.4992
2018,6,190,3,3,20,8.884,441.9629,-999.0,50.60057,97.4992
2018,6,190,3,3,21,9.291,442.45306,-999.0,50.60057,97.4992
2018,6,190,3,3,21,9.898,442.2252,-999.0,50.60057,97.4992
2018,6,190,3,3,22,10.303,442.15027,-999.0,50.60057,97.4992
2018,6,190,3,3,22,10.912,443.31366,-999.0,50.60057,97.4992
2018,6,190,3,3,23,11.316,443.97018,-999.0,50.60057,97.47812
2018,6,190,3,3,23,11.922,444.28857,-999.0,50.60057,97.4992
2018,6,190,3,3,24,12.327,445.40277,-999.0,50.60057,97.4992
2018,6,190,3,3,24,12.933,448.1535,-999.0,50.60057,97.4992
2018,6,190,3,3,25,13.338,449.6542,-999.0,50.60057,97.4992
2018,6,190,3,3,25,13.946,449.4112,-999.0,50.60057,97.47812
2018,6,190,3,3,26,14.549,450.80078,-999.0,50.60057,97.4992
2018,6,190,3,3,26,14.954,452.07474,-999.0,50.60057,97.4992
2018,6,190,3,3,27,15.56,444.49155,-999.0,50.60057,97.4992
2018,6,190,3,3,27,15.965,448.83136,-999.0,50.60057,97.47812
2018,6,190,3,3,28,16.571,457.77896,-999.0,50.60057,97.4992
2018,6,190,3,3,28,16.975,454.2934,-999.0,50.60057,97.49159
2018,6,190,3,3,29,17.583,454.6457,-999.0,50.60057,97.512665
2018,6,190,3,3,29,17.989,456.4606,-999.0,50.60057,97.512665
2018,6,190,3,3,30,18.597,456.75778,-999.0,50.60057,97.512665
2018,6,190,3,3,30,19.004,457.87994,-999.0,50.60057,97.49159
2018,6,190,3,3,31,19.612,458.954,-999.0,50.60057,97.4992
2018,6,190,3,3,31,20.017,458.98718,-999.0,50.60057,97.4992
2018,6,190,3,3,32,20.624,459.54102,-999.0,50.60057,97.4992
2018,6,190,3,3,32,21.031,460.9383,-999.0,50.60057,97.47812
2018,6,190,3,3,33,21.637,461.8315,-999.0,50.60057,97.47812
2018,6,190,3,3,33,22.043,461.37994,-999.0,50.60057,97.4992
2018,6,190,3,3,34,22.651,462.1504,-999.0,50.60057,97.4992
2018,6,190,3,3,34,23.057,463.4345,-999.0,50.60057,97.47812
2018,6,190,3,3,35,23.664,463.75842,-999.0,50.60057,97.4992
2018,6,190,3,3,35,24.069,465.1046,-999.0,50.60057,97.4992
2018,6,190,3,3,36,24.676,465.8543,-999.0,50.60057,97.4992
2018,6,190,3,3,37,25.281,465.93216,-999.0,50.60057,97.4992
2018,6,190,3,3,37,25.687,467.11078,-999.0,50.60057,97.47812
2018,6,190,3,3,38,26.295,468.27744,-999.0,50.60057,97.4992
2018,6,190,3,3,38,26.701,469.05472,-999.0,50.60057,97.47812
2018,6,190,3,3,39,27.306,470.00726,-999.0,50.60057,97.4992
2018,6,190,3,3,39,27.711,471.24384,-999.0,50.60057,97.4992
2018,6,190,3,3,40,28.316,471.2581,-999.0,50.60057,97.4992
2018,6,190,3,3,40,28.723,472.75354,-999.0,50.60057,97.4992
2018,6,190,3,3,41,29.329,473.75244,-999.0,50.60057,97.47812
2018,6,190,3,3,41,29.733,474.1318,-999.0,50.60057,97.4992
2018,6,190,3,3,42,30.34,475.5871,-999.0,50.60057,97.47812
2018,6,190,3,3,42,30.744,476.3482,-999.0,50.60057,97.4992
2018,6,190,3,3,43,31.35,476.84564,-999.0,50.60057,97.4992
2018,6,190,3,3,43,31.755,478.14484,-999.0,50.60057,97.47812
2018,6,190,3,3,44,32.362,478.67603,-999.0,50.60057,97.49159
2018,6,190,3,3,44,32.967,478.91006,-999.0,50.60057,97.49159
2018,6,190,3,3,45,33.372,480.14572,-999.0,50.60057,97.512665
2018,6,190,3,3,45,33.978,481.1804,-999.0,50.60057,97.49159
2018,6,190,3,3,46,34.384,482.39294,-999.0,50.60057,97.49159
2018,6,190,3,3,46,34.99,482.807,-999.0,50.60057,97.47812
2018,6,190,3,3,47,35.397,483.3059,-999.0,50.60057,97.4992
2018,6,190,3,3,47,36.003,485.40277,-999.0,50.60057,97.47812
2018,6,190,3,3,48,36.41,485.82156,-999.0,50.60057,97.4992
2018,6,190,3,3,48,37.016,485.7589,-999.0,50.60057,97.4992
2018,6,190,3,3,49,37.42,486.62262,-999.0,50.60057,97.4992
2018,6,190,3,3,49,38.027,487.45612,-999.0,50.60057,97.4992
2018,6,190,3,3,50,38.431,488.16635,-999.0,50.60057,97.4992
2018,6,190,3,3,50,39.038,489.9701,-999.0,50.60057,97.4992
2018,6,190,3,3,51,39.443,490.9149,-999.0,50.60057,97.512665
2018,6,190,3,3,51,40.049,490.85608,-999.0,50.60057,97.512665
2018,6,190,3,3,52,40.453,491.23682,-999.0,50.60057,97.512665
2018,6,190,3,3,52,41.063,491.81342,-999.0,50.60057,97.512665
2018,6,190,3,3,53,41.67,492.83075,-999.0,50.60057,97.47812
2018,6,190,3,3,53,42.077,493.24957,-999.0,50.60057,97.4992
2018,6,190,3,3,54,42.683,494.00894,-999.0,50.60057,97.4992
2018,6,190,3,3,54,43.088,494.5453,-999.0,50.60057,97.4992
2018,6,190,3,3,55,43.694,495.1656,-999.0,50.60057,97.512665
2018,6,190,3,3,55,44.097,496.3499,-999.0,50.60057,97.49159
2018,6,190,3,3,56,44.702,496.61987,-999.0,50.60057,97.512665
2018,6,190,3,3,56,45.106,496.42883,-999.0,50.60057,97.512665
2018,6,190,3,3,57,45.714,497.0374,-999.0,50.60057,97.512665
2018,6,190,3,3,57,46.121,499.23856,-999.0,50.60057,97.512665
2018,6,190,3,3,58,46.729,500.5103,-999.0,50.60057,97.4992
2018,6,190,3,3,58,47.134,501.29315,-999.0,50.60057,97.4992
2018,6,190,3,3,59,47.742,501.63605,-999.0,50.60057,97.47812
2018,6,190,3,3,59,48.145,501.22864,-999.0,50.60057,97.4992
2018,6,190,3,4,0,48.754,502.44122,-999.0,50.60057,97.47812
2018,6,190,3,4,0,49.158,503.1739,-999.0,50.60057,97.4992
2018,6,190,3,4,1,49.765,504.148,-999.0,50.60057,97.4992
2018,6,190,3,4,2,50.371,505.06433,-999.0,50.60057,97.4992
2018,6,190,3,4,2,50.778,506.19843,-999.0,50.60057,97.4992
2018,6,190,3,4,3,51.384,506.13745,-999.0,50.60057,97.512665
2018,6,190,3,4,3,51.79,507.34857,-999.0,50.60057,97.512665
2018,6,190,3,4,4,52.398,508.86713,-999.0,50.60057,97.49159
2018,6,190,3,4,4,52.804,508.39203,-999.0,50.60057,97.49159
2018,6,190,3,4,5,53.411,509.43384,-999.0,50.60057,97.49159
2018,6,190,3,4,5,53.817,511.07755,-999.0,50.60057,97.47812
2018,6,190,3,4,6,54.422,511.15576,-999.0,50.60057,97.4992
2018,6,190,3,4,6,54.83,511.65436,-999.0,50.60057,97.47812
2018,6,190,3,4,7,55.437,513.1369,-999.0,50.60057,97.47812
2018,6,190,3,4,7,55.842,515.0267,-999.0,50.60057,97.4992
2018,6,190,3,4,8,56.448,516.69946,-999.0,50.60057,97.47812
2018,6,190,3,4,8,56.855,516.71405,-999.0,50.60057,97.4992
2018,6,190,3,4,9,57.462,517.1725,-999.0,50.60057,97.4992
2018,6,190,3,4,9,57.869,517.6949,-999.0,50.60057,97.4992
2018,6,190,3,4,10,58.474,518.3854,-999.0,50.60057,97.4992
2018,6,190,3,4,10,58.88,519.81934,-999.0,50.60057,97.512665
2018,6,190,3,4,11,59.49,520.2341,-999.0,50.60057,97.512665
2018,6,190,3,4,11,60.097,520.7798,-999.0,50.60057,97.512665
2018,6,190,3,4,12,60.501,522.312,-999.0,50.60057,97.49159
2018,6,190,3,4,12,61.107,523.3941,-999.0,50.60057,97.49159
2018,6,190,3,4,13,61.511,523.2252,-999.0,50.60057,97.512665
2018,6,190,3,4,13,62.117,524.3977,-999.0,50.60057,97.512665
2018,6,190,3,4,14,62.521,525.55914,-999.0,50.60057,97.49159
2018,6,190,3,4,14,63.128,526.1009,-999.0,50.60057,97.512665
2018,6,190,3,4,15,63.534,527.8301,-999.0,50.60057,97.49159
2018,6,190,3,4,15,64.14,528.1942,-999.0,50.60057,97.49159
2018,6,190,3,4,16,64.545,528.97797,-999.0,50.60057,97.512665
2018,6,190,3,4,16,65.151,530.91235,-999.0,50.60057,97.49159
2018,6,190,3,4,17,65.556,531.7058,-999.0,50.60057,97.49159
2018,6,190,3,4,17,66.161,531.6468,-999.0,50.60057,97.512665
2018,6,190,3,4,18,66.569,532.95905,-999.0,50.60057,97.512665
2018,6,190,3,4,18,67.176,533.5912,-999.0,50.60057,97.49159
2018,6,190,3,4,19,67.581,534.6573,-999.0,50.60057,97.49159
