Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,2,31,19,4.438,436.6416,-999.0,50.60057,97.52613
2018,6,190,2,31,20,4.843,438.7295,-999.0,50.60057,97.52613
2018,6,190,2,31,20,5.45,439.1495,-999.0,50.60057,97.52613
2018,6,190,2,31,21,5.856,439.05035,-999.0,50.60057,97.52613
2018,6,190,2,31,21,6.462,441.40265,-999.0,50.60057,97.52613
2018,6,190,2,31,22,6.867,442.79517,-999.0,50.60057,97.52613
2018,6,190,2,31,22,7.473,444.4666,-999.0,50.60057,97.50505
2018,6,190,2,31,23,7.877,445.66003,-999.0,50.60057,97.512665
2018,6,190,2,31,23,8.483,446.71716,-999.0,50.60057,97.512665
2018,6,190,2,31,24,9.089,448.50616,-999.0,50.60057,97.49159
2018,6,190,2,31,24,9.495,450.4024,-999.0,50.60057,97.49159
2018,6,190,2,31,25,10.102,451.75818,-999.0,50.60057,97.52613
2018,6,190,2,31,25,10.506,453.0815,-999.0,50.60057,97.52613
2018,6,190,2,31,26,11.11,454.34464,-999.0,50.60057,97.52613
2018,6,190,2,31,26,11.514,455.86896,-999.0,50.60057,97.52613
2018,6,190,2,31,27,12.121,457.47128,-999.0,50.60057,97.52613
2018,6,190,2,31,27,12.526,458.60486,-999.0,50.60057,97.52613
2018,6,190,2,31,28,13.134,460.0975,-999.0,50.60057,97.52613
2018,6,190,2,31,29,13.539,461.2661,-999.0,50.60057,97.52613
2018,6,190,2,31,29,14.147,463.16595,-999.0,50.60057,97.50505
2018,6,190,2,31,30,14.551,465.45853,-999.0,50.60057,97.52613
2018,6,190,2,31,30,15.158,467.11298,-999.0,50.60057,97.50505
2018,6,190,2,31,31,15.563,468.74426,-999.0,50.60057,97.52613
2018,6,190,2,31,31,16.171,470.37073,-999.0,50.60057,97.50505
2018,6,190,2,31,32,16.778,470.9622,-999.0,50.60057,97.52613
2018,6,190,2,31,32,17.184,473.58035,-999.0,50.60057,97.52613
2018,6,190,2,31,33,17.789,475.72284,-999.0,50.60057,97.50505
2018,6,190,2,31,33,18.195,476.83377,-999.0,50.60057,97.52613
2018,6,190,2,31,34,18.8,478.57416,-999.0,50.60057,97.52613
2018,6,190,2,31,34,19.204,480.11017,-999.0,50.60057,97.52613
2018,6,190,2,31,35,19.809,481.8307,-999.0,50.60057,97.512665
2018,6,190,2,31,35,20.214,483.6116,-999.0,50.60057,97.512665
2018,6,190,2,31,36,20.82,485.55115,-999.0,50.60057,97.512665
2018,6,190,2,31,36,21.225,486.88208,-999.0,50.60057,97.512665
2018,6,190,2,31,37,21.833,489.22327,-999.0,50.60057,97.49159
2018,6,190,2,31,37,22.24,490.5696,-999.0,50.60057,97.512665
2018,6,190,2,31,38,22.847,492.22192,-999.0,50.60057,97.49159
2018,6,190,2,31,38,23.253,495.00015,-999.0,50.60057,97.512665
2018,6,190,2,31,39,23.859,496.96484,-999.0,50.60057,97.512665
2018,6,190,2,31,39,24.265,498.1712,-999.0,50.60057,97.512665
2018,6,190,2,31,40,24.871,500.0804,-999.0,50.60057,97.512665
2018,6,190,2,31,40,25.275,501.8405,-999.0,50.60057,97.512665
2018,6,190,2,31,41,25.881,503.17566,-999.0,50.60057,97.512665
2018,6,190,2,31,41,26.486,505.30127,-999.0,50.60057,97.512665
2018,6,190,2,31,42,26.891,507.14087,-999.0,50.60057,97.512665
2018,6,190,2,31,42,27.499,509.0802,-999.0,50.60057,97.49159
2018,6,190,2,31,43,27.904,510.66675,-999.0,50.60057,97.512665
2018,6,190,2,31,43,28.51,513.09186,-999.0,50.60057,97.49159
2018,6,190,2,31,44,28.915,515.68713,-999.0,50.60057,97.512665
2018,6,190,2,31,44,29.521,517.14233,-999.0,50.60057,97.512665
2018,6,190,2,31,45,29.927,518.88763,-999.0,50.60057,97.512665
2018,6,190,2,31,46,30.531,520.6794,-999.0,50.60057,97.512665
2018,6,190,2,31,46,30.938,522.3657,-999.0,50.60057,97.512665
2018,6,190,2,31,47,31.545,524.2734,-999.0,50.60057,97.512665
2018,6,190,2,31,47,31.95,526.3605,-999.0,50.60057,97.512665
2018,6,190,2,31,48,32.556,528.4976,-999.0,50.60057,97.512665
2018,6,190,2,31,48,32.962,530.5525,-999.0,50.60057,97.512665
2018,6,190,2,31,49,33.569,532.0692,-999.0,50.60057,97.512665
2018,6,190,2,31,49,33.976,533.82495,-999.0,50.60057,97.512665
2018,6,190,2,31,50,34.586,535.40015,-999.0,50.60057,97.512665
2018,6,190,2,31,50,34.992,537.8649,-999.0,50.60057,97.512665
2018,6,190,2,31,51,35.599,540.3225,-999.0,50.60057,97.50505
2018,6,190,2,31,51,36.208,541.8236,-999.0,50.60057,97.512665
2018,6,190,2,31,52,36.614,543.9203,-999.0,50.60057,97.512665
2018,6,190,2,31,52,37.219,547.0531,-999.0,50.60057,97.512665
2018,6,190,2,31,53,37.623,547.8795,-999.0,50.60057,97.512665
2018,6,190,2,31,53,38.23,548.48505,-999.0,50.60057,97.512665
2018,6,190,2,31,54,38.635,552.5005,-999.0,50.60057,97.512665
2018,6,190,2,31,54,39.242,555.1603,-999.0,50.60057,97.49159
2018,6,190,2,31,55,39.648,556.3763,-999.0,50.60057,97.512665
2018,6,190,2,31,55,40.256,558.59,-999.0,50.60057,97.512665
2018,6,190,2,31,56,40.661,560.86725,-999.0,50.60057,97.49159
2018,6,190,2,31,56,41.268,562.1827,-999.0,50.60057,97.512665
2018,6,190,2,31,57,41.673,563.4938,-999.0,50.60057,97.512665
2018,6,190,2,31,57,42.278,565.9591,-999.0,50.60057,97.512665
2018,6,190,2,31,58,42.682,569.4018,-999.0,50.60057,97.512665
2018,6,190,2,31,58,43.287,571.6515,-999.0,50.60057,97.512665
2018,6,190,2,31,59,43.893,573.11127,-999.0,50.60057,97.512665
2018,6,190,2,31,59,44.298,574.23346,-999.0,50.60057,97.512665
2018,6,190,2,32,0,44.903,576.2209,-999.0,50.60057,97.512665
2018,6,190,2,32,0,45.309,579.1183,-999.0,50.60057,97.49159
2018,6,190,2,32,1,45.916,581.18195,-999.0,50.60057,97.512665
2018,6,190,2,32,1,46.32,583.14703,-999.0,50.60057,97.4992
2018,6,190,2,32,2,46.926,585.08636,-999.0,50.60057,97.4992
2018,6,190,2,32,2,47.334,587.72284,-999.0,50.60057,97.4992
2018,6,190,2,32,3,47.943,590.05804,-999.0,50.60057,97.4992
2018,6,190,2,32,3,48.348,591.33276,-999.0,50.60057,97.4992
2018,6,190,2,32,4,48.954,593.6777,-999.0,50.60057,97.4992
2018,6,190,2,32,4,49.359,596.0679,-999.0,50.60057,97.47812
2018,6,190,2,32,5,49.964,598.0747,-999.0,50.60057,97.4992
2018,6,190,2,32,5,50.369,600.1846,-999.0,50.60057,97.49159
2018,6,190,2,32,6,50.977,601.4551,-999.0,50.60057,97.4992
2018,6,190,2,32,6,51.384,604.1775,-999.0,50.60057,97.4992
