Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,1,5,12,20.589,553.6703,-999.0,35.918823,97.558426
2018,6,190,1,5,13,20.994,554.0929,-999.0,35.93466,97.558426
2018,6,190,1,5,13,21.601,554.5225,-999.0,35.9666,97.558426
2018,6,190,1,5,14,22.007,555.8747,-999.0,35.998566,97.558426
2018,6,190,1,5,14,22.613,559.1858,-999.0,36.030518,97.558426
2018,6,190,1,5,15,23.017,564.1085,-999.0,36.04663,97.558426
2018,6,190,1,5,15,23.624,568.726,-999.0,36.078644,97.558426
2018,6,190,1,5,16,24.03,572.26776,-999.0,36.110703,97.558426
2018,6,190,1,5,16,24.638,575.2962,-999.0,36.126633,97.558426
2018,6,190,1,5,17,25.247,577.0305,-999.0,36.158722,97.558426
2018,6,190,1,5,17,25.652,579.8957,-999.0,36.190857,97.558426
2018,6,190,1,5,18,26.26,583.33435,-999.0,36.223022,97.558426
2018,6,190,1,5,18,26.666,586.50226,-999.0,36.255203,97.558426
2018,6,190,1,5,19,27.274,589.71375,-999.0,36.287445,97.558426
2018,6,190,1,5,19,27.679,591.37885,-999.0,36.303665,97.558426
2018,6,190,1,5,20,28.286,592.5461,-999.0,36.335938,97.558426
2018,6,190,1,5,20,28.689,593.0674,-999.0,36.36821,97.558426
2018,6,190,1,5,21,29.297,592.63885,-999.0,36.40059,97.558426
2018,6,190,1,5,21,29.703,592.94525,-999.0,36.41667,97.558426
2018,6,190,1,5,22,30.31,595.9647,-999.0,36.44899,97.558426
2018,6,190,1,5,22,30.714,598.7012,-999.0,36.481415,97.558426
2018,6,190,1,5,23,31.32,601.0384,-999.0,36.49774,97.558426
2018,6,190,1,5,23,31.726,604.41547,-999.0,36.530228,97.558426
2018,6,190,1,5,24,32.335,606.83,-999.0,36.5627,97.558426
2018,6,190,1,5,25,32.741,608.74976,-999.0,36.595215,97.558426
2018,6,190,1,5,25,33.346,609.4605,-999.0,36.611374,97.558426
2018,6,190,1,5,26,33.752,610.3071,-999.0,36.64395,97.558426
2018,6,190,1,5,26,34.358,613.5037,-999.0,36.676544,97.558426
2018,6,190,1,5,27,34.965,617.20624,-999.0,36.709167,97.558426
2018,6,190,1,5,27,35.369,620.6799,-999.0,36.725616,97.558426
2018,6,190,1,5,28,35.974,624.7312,-999.0,36.758286,97.558426
2018,6,190,1,5,28,36.378,630.46936,-999.0,36.791016,97.558426
2018,6,190,1,5,29,36.985,633.9127,-999.0,36.823746,97.558426
2018,6,190,1,5,29,37.391,634.693,-999.0,36.840042,97.558426
