Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,2,9,46,9.282,427.9969,-999.0,50.60057,97.56654
2018,6,190,2,9,46,9.688,428.11133,-999.0,50.60057,97.56654
2018,6,190,2,9,47,10.296,429.00214,-999.0,50.60057,97.56654
2018,6,190,2,9,48,10.7,430.30014,-999.0,50.60057,97.56654
2018,6,190,2,9,48,11.306,431.19714,-999.0,50.60057,97.56654
2018,6,190,2,9,49,11.91,432.93402,-999.0,50.60057,97.56654
2018,6,190,2,9,49,12.315,435.04877,-999.0,50.60057,97.56654
2018,6,190,2,9,50,12.92,436.54956,-999.0,50.60057,97.56654
2018,6,190,2,9,50,13.326,437.18848,-999.0,50.60057,97.56654
2018,6,190,2,9,51,13.933,437.69067,-999.0,50.60057,97.56654
2018,6,190,2,9,51,14.341,439.17487,-999.0,50.60057,97.553085
2018,6,190,2,9,52,14.948,440.45395,-999.0,50.60057,97.553085
2018,6,190,2,9,52,15.352,441.636,-999.0,50.60057,97.553085
2018,6,190,2,9,53,15.961,443.26227,-999.0,50.60057,97.553085
2018,6,190,2,9,53,16.369,444.2932,-999.0,50.60057,97.553085
2018,6,190,2,9,54,16.975,445.4688,-999.0,50.60057,97.56654
2018,6,190,2,9,54,17.382,446.3181,-999.0,50.60057,97.56654
2018,6,190,2,9,55,17.986,447.03293,-999.0,50.60057,97.56654
2018,6,190,2,9,55,18.392,447.84134,-999.0,50.60057,97.56654
2018,6,190,2,9,56,18.999,448.68567,-999.0,50.60057,97.56654
2018,6,190,2,9,56,19.402,450.66858,-999.0,50.60057,97.56654
2018,6,190,2,9,57,20.007,451.67587,-999.0,50.60057,97.56654
2018,6,190,2,9,57,20.614,452.83575,-999.0,50.60057,97.56654
2018,6,190,2,9,58,21.019,453.88168,-999.0,50.60057,97.56654
2018,6,190,2,9,58,21.627,455.31418,-999.0,50.60057,97.56654
2018,6,190,2,9,59,22.031,457.13678,-999.0,50.60057,97.56654
2018,6,190,2,9,59,22.637,457.84082,-999.0,50.60057,97.56654
2018,6,190,2,10,0,23.043,459.19858,-999.0,50.60057,97.56654
2018,6,190,2,10,0,23.65,460.0852,-999.0,50.60057,97.56654
2018,6,190,2,10,1,24.055,461.3901,-999.0,50.60057,97.553085
2018,6,190,2,10,1,24.66,463.18192,-999.0,50.60057,97.553085
2018,6,190,2,10,2,25.065,464.0595,-999.0,50.60057,97.553085
2018,6,190,2,10,2,25.67,465.97113,-999.0,50.60057,97.553085
2018,6,190,2,10,3,26.075,467.66147,-999.0,50.60057,97.553085
2018,6,190,2,10,3,26.683,468.23914,-999.0,50.60057,97.553085
2018,6,190,2,10,4,27.089,468.6532,-999.0,50.60057,97.553085
2018,6,190,2,10,5,27.696,469.39325,-999.0,50.60057,97.553085
2018,6,190,2,10,5,28.101,472.50867,-999.0,50.60057,97.553085
2018,6,190,2,10,6,28.707,474.33362,-999.0,50.60057,97.553085
2018,6,190,2,10,6,29.312,472.64542,-999.0,50.60057,97.553085
2018,6,190,2,10,7,29.717,473.94434,-999.0,50.60057,97.553085
2018,6,190,2,10,7,30.322,475.42038,-999.0,50.60057,97.553085
2018,6,190,2,10,8,30.726,476.17914,-999.0,50.60057,97.553085
2018,6,190,2,10,8,31.332,478.41925,-999.0,50.60057,97.553085
2018,6,190,2,10,9,31.737,478.67618,-999.0,50.60057,97.553085
2018,6,190,2,10,9,32.343,479.19122,-999.0,50.60057,97.553085
2018,6,190,2,10,10,32.75,480.5749,-999.0,50.60057,97.553085
2018,6,190,2,10,10,33.357,482.01837,-999.0,50.60057,97.56654
2018,6,190,2,10,11,33.763,482.94632,-999.0,50.60057,97.56654
