Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,1,20,56,19.946,398.407,18.091,51.357998,97.6408
2018,6,190,1,20,57,20.55,398.09402,18.0891,51.357998,97.6622
2018,6,190,1,20,57,20.954,397.798,18.085,51.357998,97.6622
2018,6,190,1,20,58,21.559,398.59198,18.0923,51.3315,97.6408
2018,6,190,1,20,58,22.169,398.89,18.0903,51.3315,97.6622
2018,6,190,1,20,59,22.574,398.417,18.0891,51.3315,97.6836
2018,6,190,1,20,59,23.178,398.65698,18.0904,51.3315,97.6836
2018,6,190,1,21,0,23.582,398.45,18.0893,51.3315,97.6836
2018,6,190,1,21,0,24.187,398.88797,18.0848,51.3315,97.6622
2018,6,190,1,21,1,24.592,399.67596,18.0825,51.3315,97.6622
2018,6,190,1,21,1,25.197,399.808,18.0777,51.357998,97.6836
2018,6,190,1,21,2,25.602,399.635,18.0817,51.357998,97.6622
2018,6,190,1,21,2,26.206,399.684,18.0835,51.357998,97.6836
2018,6,190,1,21,3,26.612,400.17603,18.0811,51.3315,97.6622
2018,6,190,1,21,3,27.215,400.499,18.086,51.3315,97.6408
2018,6,190,1,21,4,27.821,400.816,18.0986,51.3051,97.6622
2018,6,190,1,21,4,28.224,401.513,18.1042,51.3051,97.6408
2018,6,190,1,21,5,28.829,401.453,18.0924,51.3315,97.6408
2018,6,190,1,21,5,29.233,401.442,18.0986,51.3315,97.6408
2018,6,190,1,21,6,29.839,401.64398,18.087,51.3315,97.67
2018,6,190,1,21,6,30.243,401.37802,18.0895,51.3315,97.648605
2018,6,190,1,21,7,30.848,401.331,18.0887,51.3315,97.6622
2018,6,190,1,21,7,31.253,401.963,18.0787,51.3315,97.6622
2018,6,190,1,21,8,31.858,402.251,18.0809,51.3315,97.6622
2018,6,190,1,21,8,32.263,402.21002,18.0948,51.3315,97.6622
2018,6,190,1,21,9,32.869,402.445,18.0875,51.3315,97.6836
2018,6,190,1,21,9,33.274,402.71,18.0894,51.3315,97.6622
2018,6,190,1,21,10,33.878,402.592,18.08,51.3315,97.6836
2018,6,190,1,21,10,34.283,402.64502,18.0885,51.3051,97.6622
2018,6,190,1,21,11,34.888,402.97897,18.096,51.3051,97.6622
2018,6,190,1,21,11,35.293,403.06702,18.0957,51.2787,97.6408
2018,6,190,1,21,12,35.898,402.567,18.0904,51.2787,97.6622
2018,6,190,1,21,13,36.302,403.026,18.0793,51.2787,97.6836
2018,6,190,1,21,13,36.908,403.149,18.085,51.3051,97.6836
2018,6,190,1,21,14,37.513,403.60297,18.0887,51.2787,97.6622
2018,6,190,1,21,14,37.917,404.456,18.0773,51.2787,97.6836
2018,6,190,1,21,15,38.522,404.64203,18.0958,51.2787,97.6622
2018,6,190,1,21,15,38.927,404.22205,18.0963,51.3051,97.6622
2018,6,190,1,21,16,39.53,404.50302,18.0832,51.3051,97.6622
2018,6,190,1,21,16,39.935,404.39102,18.0991,51.3315,97.6622
2018,6,190,1,21,17,40.541,404.31598,18.1009,51.3051,97.6836
2018,6,190,1,21,17,40.946,405.11,18.1056,51.2787,97.6758
2018,6,190,1,21,18,41.55,405.05,18.1044,51.2787,97.6622
2018,6,190,1,21,18,41.954,405.309,18.0999,51.2787,97.6408
2018,6,190,1,21,19,42.56,405.74997,18.0923,51.2787,97.6408
2018,6,190,1,21,19,42.965,405.297,18.086,51.2787,97.6622
2018,6,190,1,21,20,43.57,405.344,18.0957,51.2787,97.6622
2018,6,190,1,21,20,44.175,406.378,18.0876,51.2787,97.6622
2018,6,190,1,21,21,44.58,406.58002,18.0864,51.2787,97.6622
2018,6,190,1,21,21,45.185,405.86798,18.088,51.2787,97.6836
2018,6,190,1,21,22,45.588,406.02298,18.0953,51.2787,97.6622
2018,6,190,1,21,22,46.192,406.09198,18.098,51.2787,97.6622
2018,6,190,1,21,23,46.596,406.68,18.0976,51.3051,97.6622
2018,6,190,1,21,23,47.202,406.43903,18.0986,51.3051,97.6622
2018,6,190,1,21,24,47.605,406.205,18.1015,51.2787,97.6622
2018,6,190,1,21,24,48.209,407.278,18.09,51.2787,97.6622
2018,6,190,1,21,25,48.613,407.657,18.0944,51.2787,97.6408
2018,6,190,1,21,25,49.217,407.03003,18.1019,51.2787,97.6408
2018,6,190,1,21,26,49.622,407.25998,18.101,51.2787,97.6408
2018,6,190,1,21,26,50.227,407.177,18.0806,51.2787,97.6622
2018,6,190,1,21,27,50.632,407.177,18.0803,51.252296,97.6622
2018,6,190,1,21,27,51.237,407.80502,18.1056,51.252296,97.6622
2018,6,190,1,21,28,51.842,407.68,18.1029,51.2787,97.6622
2018,6,190,1,21,28,52.247,407.57098,18.0998,51.2787,97.6622
2018,6,190,1,21,29,52.851,407.41302,18.0996,51.2787,97.6836
2018,6,190,1,21,29,53.255,407.77798,18.1016,51.2787,97.6408
2018,6,190,1,21,30,53.858,408.214,18.1022,51.2787,97.6622
2018,6,190,1,21,30,54.263,408.434,18.1059,51.2787,97.6622
2018,6,190,1,21,31,54.868,408.06598,18.0853,51.3051,97.6622
2018,6,190,1,21,31,55.273,408.386,18.0783,51.3051,97.6622
2018,6,190,1,21,32,55.878,408.22903,18.0914,51.2787,97.6622
2018,6,190,1,21,32,56.282,408.05896,18.096,51.2787,97.6622
2018,6,190,1,21,33,56.886,408.782,18.1026,51.252296,97.6408
2018,6,190,1,21,33,57.29,409.137,18.1104,51.252296,97.6622
2018,6,190,1,21,34,57.893,409.628,18.1101,51.252296,97.6408
2018,6,190,1,21,35,58.498,409.49402,18.0989,51.252296,97.6408
2018,6,190,1,21,35,58.903,409.407,18.1056,51.252296,97.6272
2018,6,190,1,21,36,59.509,409.55103,18.0979,51.252296,97.67
2018,6,190,1,21,36,59.912,409.968,18.1018,51.252296,97.648605
2018,6,190,1,21,37,60.517,409.512,18.0944,51.252296,97.6622
2018,6,190,1,21,37,60.922,409.336,18.107,51.252296,97.6622
2018,6,190,1,21,38,61.525,409.51697,18.1115,51.2787,97.6622
2018,6,190,1,21,38,61.935,409.66302,18.1133,51.3051,97.6622
2018,6,190,1,21,39,62.539,410.45996,18.1079,51.3051,97.6622
2018,6,190,1,21,39,62.945,410.391,18.1028,51.3051,97.6836
2018,6,190,1,21,40,63.55,410.16504,18.1099,51.252296,97.6622
2018,6,190,1,21,40,63.953,410.81,18.1047,51.252296,97.6622
2018,6,190,1,21,41,64.558,410.49197,18.1072,51.252296,97.6622
2018,6,190,1,21,41,64.963,410.47205,18.1118,51.252296,97.6408
2018,6,190,1,21,42,65.567,410.66898,18.11,51.252296,97.6622
2018,6,190,1,21,42,66.178,410.97104,18.1031,51.252296,97.648605
2018,6,190,1,21,43,66.58,410.92102,18.107,51.252296,97.67
2018,6,190,1,21,43,67.185,410.71,18.1326,51.252296,97.6622
2018,6,190,1,21,44,67.588,410.73898,18.1264,51.252296,97.6622
2018,6,190,1,21,44,68.193,411.28998,18.1135,51.252296,97.6622
