Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,1,45,37,15.915,397.948,17.6089,51.3051,97.6427
2018,6,190,1,45,38,16.52,397.932,17.6183,51.3051,97.6427
2018,6,190,1,45,38,17.125,398.88303,17.6242,51.3051,97.6214
2018,6,190,1,45,39,17.53,399.02698,17.6369,51.3051,97.6214
2018,6,190,1,45,39,18.134,398.723,17.6436,51.2787,97.6427
2018,6,190,1,45,40,18.54,399.237,17.6526,51.2787,97.6214
2018,6,190,1,45,40,19.143,398.83698,17.649,51.2787,97.6427
2018,6,190,1,45,41,19.55,398.625,17.6634,51.2787,97.6427
2018,6,190,1,45,41,20.157,398.99097,17.6864,51.2787,97.6641
2018,6,190,1,45,42,20.76,399.084,17.6961,51.2787,97.6427
2018,6,190,1,45,42,21.164,398.49,17.6953,51.2787,97.6641
2018,6,190,1,45,43,21.569,399.188,17.7145,51.2787,97.6427
2018,6,190,1,45,43,22.173,399.56903,17.7098,51.2787,97.6427
2018,6,190,1,45,44,22.778,399.126,17.7093,51.3051,97.6427
2018,6,190,1,45,44,23.182,399.16,17.7304,51.3051,97.6641
2018,6,190,1,45,45,23.788,399.624,17.7233,51.3051,97.6564
2018,6,190,1,45,45,24.192,400.08102,17.7294,51.3051,97.6427
2018,6,190,1,45,46,24.797,400.396,17.7648,51.2787,97.6214
2018,6,190,1,45,47,25.201,400.27298,17.7582,51.2787,97.6427
2018,6,190,1,45,47,25.807,400.74304,17.7596,51.2787,97.6214
2018,6,190,1,45,48,26.212,400.256,17.7725,51.2787,97.6427
2018,6,190,1,45,48,27.019,400.112,17.7869,51.2787,97.6641
2018,6,190,1,45,49,27.223,400.72598,17.7927,51.2787,97.6641
2018,6,190,1,45,49,28.03,400.67703,17.795,51.2787,97.6427
2018,6,190,1,45,50,28.839,400.607,17.8025,51.2787,97.6427
2018,6,190,1,45,51,29.242,401.48804,17.809,51.3051,97.6427
2018,6,190,1,45,51,29.847,400.674,17.8199,51.3051,97.6427
2018,6,190,1,45,52,30.451,400.849,17.8346,51.3051,97.6427
2018,6,190,1,45,52,30.855,401.88696,17.8452,51.3051,97.6427
2018,6,190,1,45,53,31.459,401.66302,17.8493,51.2787,97.635
2018,6,190,1,45,53,31.863,401.80896,17.8375,51.2787,97.6427
2018,6,190,1,45,54,32.469,402.03302,17.8517,51.2787,97.6427
2018,6,190,1,45,54,32.873,402.11,17.8649,51.252296,97.6214
2018,6,190,1,45,55,33.477,401.67297,17.8623,51.252296,97.6427
2018,6,190,1,45,55,33.88,402.06396,17.8732,51.2787,97.6427
2018,6,190,1,45,56,34.485,402.355,17.8739,51.252296,97.6641
2018,6,190,1,45,56,35.091,402.00403,17.8831,51.252296,97.6427
2018,6,190,1,45,57,35.493,402.343,17.8823,51.2787,97.6427
2018,6,190,1,45,57,35.897,402.315,17.8931,51.2787,97.6641
2018,6,190,1,45,58,36.5,402.44998,17.9188,51.2787,97.6427
2018,6,190,1,45,58,37.106,403.14795,17.913,51.2787,97.6427
2018,6,190,1,45,59,37.51,403.358,17.9115,51.2787,97.6427
2018,6,190,1,45,59,38.115,402.78302,17.9191,51.3051,97.6427
2018,6,190,1,46,0,38.519,402.836,17.9137,51.3051,97.6564
2018,6,190,1,46,0,39.123,402.885,17.9253,51.2787,97.6641
2018,6,190,1,46,1,39.527,403.43597,17.9497,51.2787,97.6214
2018,6,190,1,46,1,40.131,403.62097,17.9471,51.2787,97.6214
2018,6,190,1,46,2,40.535,402.93298,17.9303,51.252296,97.6427
2018,6,190,1,46,2,41.139,403.49597,17.9325,51.252296,97.6427
2018,6,190,1,46,3,41.542,404.12402,17.9574,51.252296,97.6427
2018,6,190,1,46,3,42.147,404.011,17.9692,51.252296,97.6427
2018,6,190,1,46,4,42.552,404.03198,17.9631,51.2787,97.6641
2018,6,190,1,46,4,43.155,404.496,17.965,51.2787,97.6641
2018,6,190,1,46,5,43.76,404.31097,17.9686,51.2787,97.6427
2018,6,190,1,46,5,44.163,404.012,17.9766,51.2787,97.6427
2018,6,190,1,46,6,44.768,404.29803,17.9814,51.3051,97.6427
2018,6,190,1,46,6,45.172,404.002,17.9837,51.3051,97.6427
2018,6,190,1,46,7,45.777,403.882,17.9843,51.3051,97.6641
2018,6,190,1,46,7,46.181,404.77502,17.9939,51.3051,97.6427
2018,6,190,1,46,8,46.786,404.92303,18.0066,51.3051,97.6427
2018,6,190,1,46,8,47.192,405.15295,18.0245,51.2787,97.6214
2018,6,190,1,46,9,47.797,405.21204,18.0106,51.252296,97.6427
2018,6,190,1,46,10,48.212,404.821,18.0052,51.252296,97.6427
2018,6,190,1,46,10,48.819,405.21204,18.0247,51.2787,97.6427
2018,6,190,1,46,11,49.223,405.66003,18.0421,51.2787,97.6291
2018,6,190,1,46,11,49.827,405.662,18.0411,51.2787,97.6505
2018,6,190,1,46,12,50.43,405.582,18.0415,51.2787,97.6641
2018,6,190,1,46,12,50.834,405.363,18.0547,51.2787,97.6641
2018,6,190,1,46,13,51.238,405.799,18.0452,51.2787,97.6641
2018,6,190,1,46,13,51.844,406.38,18.0403,51.2787,97.6427
2018,6,190,1,46,14,52.248,405.945,18.068,51.3051,97.6427
2018,6,190,1,46,14,52.853,406.174,18.0778,51.3051,97.6427
2018,6,190,1,46,15,53.462,406.097,18.0669,51.3051,97.6427
2018,6,190,1,46,15,53.866,405.93903,18.0636,51.3051,97.6427
2018,6,190,1,46,16,54.47,406.41296,18.07,51.2787,97.6427
2018,6,190,1,46,16,54.874,406.36804,18.0892,51.2787,97.6427
2018,6,190,1,46,17,55.479,406.597,18.0972,51.252296,97.6214
2018,6,190,1,46,17,55.882,406.838,18.0783,51.252296,97.6427
2018,6,190,1,46,18,56.486,406.913,18.0745,51.2787,97.6427
2018,6,190,1,46,18,57.091,406.88202,18.0818,51.2787,97.6641
