Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,2,4,0,33.675,412.893,17.7506,51.3051,97.6778
2018,6,190,2,4,1,34.078,412.49802,17.7365,51.2787,97.6778
2018,6,190,2,4,1,34.684,413.34302,17.7512,51.2787,97.635
2018,6,190,2,4,2,35.087,413.586,17.7517,51.252296,97.6214
2018,6,190,2,4,2,35.691,413.138,17.7524,51.252296,97.6641
2018,6,190,2,4,3,36.093,413.162,17.7818,51.252296,97.6427
2018,6,190,2,4,3,36.698,412.984,17.7927,51.252296,97.6427
2018,6,190,2,4,4,37.102,413.044,17.7886,51.252296,97.6427
2018,6,190,2,4,4,37.707,413.376,17.7716,51.252296,97.6641
2018,6,190,2,4,5,38.111,413.64197,17.7737,51.2787,97.6641
2018,6,190,2,4,5,38.716,413.65298,17.7789,51.2787,97.6641
2018,6,190,2,4,6,39.122,414.104,17.7945,51.2787,97.6641
2018,6,190,2,4,6,39.726,413.64,17.8102,51.2787,97.6641
2018,6,190,2,4,7,40.131,413.67203,17.8008,51.2787,97.6427
2018,6,190,2,4,7,40.736,414.48102,17.7907,51.2787,97.6564
2018,6,190,2,4,8,41.148,414.086,17.8043,51.2787,97.6427
2018,6,190,2,4,9,41.953,413.867,17.7976,51.2787,97.6641
2018,6,190,2,4,9,42.358,414.018,17.8138,51.2787,97.6427
2018,6,190,2,4,9,42.77,414.498,17.8109,51.252296,97.6641
2018,6,190,2,4,10,43.375,415.269,17.8166,51.252296,97.6427
2018,6,190,2,4,10,43.781,414.39398,17.8295,51.252296,97.6427
2018,6,190,2,4,11,44.386,414.437,17.8464,51.2787,97.6427
2018,6,190,2,4,11,44.79,415.40298,17.8355,51.2787,97.6641
2018,6,190,2,4,12,45.396,415.663,17.8258,51.2787,97.6641
2018,6,190,2,4,12,45.799,415.404,17.8276,51.2787,97.6427
2018,6,190,2,4,13,46.404,415.15198,17.823,51.2787,97.6641
2018,6,190,2,4,13,46.809,415.298,17.8295,51.2787,97.6641
2018,6,190,2,4,14,47.413,416.14197,17.828,51.3051,97.6641
2018,6,190,2,4,14,47.818,415.922,17.8323,51.3051,97.6427
2018,6,190,2,4,15,48.424,415.391,17.8327,51.3051,97.6778
2018,6,190,2,4,16,49.028,416.00098,17.8534,51.2787,97.6564
2018,6,190,2,4,16,49.433,416.229,17.8617,51.2787,97.6427
2018,6,190,2,4,17,50.037,416.34998,17.8582,51.2787,97.6427
2018,6,190,2,4,17,50.441,415.93298,17.8473,51.252296,97.6427
2018,6,190,2,4,18,51.046,416.004,17.8376,51.252296,97.6641
2018,6,190,2,4,18,51.451,416.55698,17.8505,51.252296,97.6641
2018,6,190,2,4,19,52.057,416.789,17.8669,51.2787,97.6641
2018,6,190,2,4,19,52.461,416.95,17.8648,51.2787,97.6641
2018,6,190,2,4,20,53.065,416.23502,17.8608,51.2787,97.6641
2018,6,190,2,4,20,53.471,416.494,17.8749,51.2787,97.6641
2018,6,190,2,4,21,54.075,417.40097,17.8717,51.2787,97.68561
2018,6,190,2,4,21,54.481,417.50494,17.8694,51.2787,97.6641
2018,6,190,2,4,22,55.086,417.39304,17.8867,51.3051,97.6641
2018,6,190,2,4,22,55.692,417.46402,17.8969,51.3051,97.6427
2018,6,190,2,4,23,56.096,417.44998,17.8777,51.3051,97.6778
2018,6,190,2,4,23,56.7,418.03198,17.8864,51.2787,97.6427
2018,6,190,2,4,24,57.104,418.41003,17.9053,51.252296,97.6427
2018,6,190,2,4,24,57.708,418.194,17.9135,51.252296,97.6427
2018,6,190,2,4,25,58.112,418.087,17.8979,51.252296,97.6641
2018,6,190,2,4,25,58.716,418.067,17.8939,51.252296,97.6641
2018,6,190,2,4,26,59.12,417.90002,17.9077,51.2787,97.6641
2018,6,190,2,4,26,59.725,417.88202,17.8966,51.2787,97.6641
2018,6,190,2,4,27,60.128,418.264,17.8919,51.252296,97.6641
2018,6,190,2,4,27,60.731,419.07404,17.9192,51.252296,97.6427
2018,6,190,2,4,28,61.135,418.469,17.9108,51.2787,97.68561
2018,6,190,2,4,28,61.739,418.584,17.9225,51.2787,97.6641
2018,6,190,2,4,29,62.144,418.63702,17.9078,51.2787,97.6641
2018,6,190,2,4,29,62.749,418.784,17.9126,51.3051,97.6641
2018,6,190,2,4,30,63.352,419.039,17.9304,51.3051,97.6427
2018,6,190,2,4,30,63.757,418.79303,17.9132,51.2787,97.6778
2018,6,190,2,4,31,64.361,418.65903,17.9276,51.2787,97.6564
2018,6,190,2,4,31,64.768,418.74396,17.9387,51.2787,97.6427
2018,6,190,2,4,32,65.373,419.82196,17.9314,51.252296,97.6641
2018,6,190,2,4,32,65.776,419.82196,17.9331,51.252296,97.6427
2018,6,190,2,4,33,66.381,419.50104,17.9467,51.2787,97.6427
2018,6,190,2,4,33,66.786,419.93298,17.9593,51.2787,97.6427
2018,6,190,2,4,34,67.389,419.96198,17.9547,51.2787,97.6427
2018,6,190,2,4,34,67.794,419.845,17.9499,51.2787,97.6641
2018,6,190,2,4,35,68.399,419.54196,17.9497,51.2787,97.6641
2018,6,190,2,4,35,68.803,419.581,17.9553,51.2787,97.6427
2018,6,190,2,4,36,69.409,420.20105,17.9546,51.2787,97.6427
2018,6,190,2,4,36,69.812,420.409,17.9432,51.2787,97.6641
2018,6,190,2,4,37,70.417,420.28598,17.9581,51.3051,97.6641
2018,6,190,2,4,37,70.823,420.67297,17.9737,51.3051,97.6564
2018,6,190,2,4,38,71.428,420.62994,17.9663,51.3051,97.6564
2018,6,190,2,4,39,72.032,420.438,17.97,51.2787,97.6427
2018,6,190,2,4,39,72.436,420.838,17.9695,51.2787,97.6641
2018,6,190,2,4,40,73.042,421.34097,17.9673,51.252296,97.6427
2018,6,190,2,4,40,73.447,421.278,17.9705,51.252296,97.6427
2018,6,190,2,4,41,74.053,421.44397,17.9875,51.2787,97.6427
2018,6,190,2,4,41,74.457,421.111,17.992,51.2787,97.6427
2018,6,190,2,4,42,75.062,420.813,17.9874,51.2787,97.6427
2018,6,190,2,4,42,75.466,421.427,17.9848,51.2787,97.68561
2018,6,190,2,4,43,76.07,421.68198,18.0017,51.2787,97.6427
2018,6,190,2,4,43,76.675,421.352,18.0005,51.2787,97.6427
