Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,2,38,50,8.076,453.58704,-999.0,50.60057,97.512665
2018,6,190,2,38,51,8.483,454.50436,-999.0,50.60057,97.512665
2018,6,190,2,38,51,9.091,454.3436,-999.0,50.60057,97.512665
2018,6,190,2,38,52,9.496,455.06104,-999.0,50.60057,97.49159
2018,6,190,2,38,52,10.101,456.5724,-999.0,50.60057,97.512665
2018,6,190,2,38,53,10.708,457.184,-999.0,50.60057,97.4992
2018,6,190,2,38,53,11.113,457.96472,-999.0,50.60057,97.4992
2018,6,190,2,38,54,11.719,457.91022,-999.0,50.60057,97.4992
2018,6,190,2,38,54,12.123,457.719,-999.0,50.60057,97.4992
2018,6,190,2,38,55,12.729,459.22424,-999.0,50.60057,97.4992
2018,6,190,2,38,55,13.135,459.93933,-999.0,50.60057,97.4992
2018,6,190,2,38,56,13.738,460.12048,-999.0,50.60057,97.4992
2018,6,190,2,38,56,14.145,460.4333,-999.0,50.60057,97.49159
2018,6,190,2,38,57,14.75,460.1973,-999.0,50.60057,97.512665
2018,6,190,2,38,57,15.156,459.51828,-999.0,50.60057,97.4992
2018,6,190,2,38,58,15.762,459.98734,-999.0,50.60057,97.47812
2018,6,190,2,38,58,16.166,460.7988,-999.0,50.60057,97.4992
2018,6,190,2,38,59,16.776,461.41736,-999.0,50.60057,97.4992
2018,6,190,2,38,59,17.18,461.26764,-999.0,50.60057,97.4992
2018,6,190,2,39,0,17.786,461.3181,-999.0,50.60057,97.4992
2018,6,190,2,39,0,18.193,461.70862,-999.0,50.60057,97.47812
2018,6,190,2,39,1,18.798,461.865,-999.0,50.60057,97.49159
2018,6,190,2,39,2,19.405,462.98566,-999.0,50.60057,97.512665
2018,6,190,2,39,2,19.807,463.43597,-999.0,50.60057,97.49159
2018,6,190,2,39,3,20.414,462.69556,-999.0,50.60057,97.512665
2018,6,190,2,39,3,20.819,462.78345,-999.0,50.60057,97.512665
2018,6,190,2,39,4,21.425,462.89117,-999.0,50.60057,97.512665
2018,6,190,2,39,4,21.834,463.52097,-999.0,50.60057,97.49159
2018,6,190,2,39,5,22.442,464.8026,-999.0,50.60057,97.512665
2018,6,190,2,39,5,22.848,464.98022,-999.0,50.60057,97.49159
2018,6,190,2,39,6,23.454,465.03534,-999.0,50.60057,97.47812
2018,6,190,2,39,6,23.858,466.32745,-999.0,50.60057,97.4992
2018,6,190,2,39,7,24.463,467.07248,-999.0,50.60057,97.4992
2018,6,190,2,39,7,24.868,467.00952,-999.0,50.60057,97.4992
2018,6,190,2,39,8,25.475,467.93054,-999.0,50.60057,97.47812
2018,6,190,2,39,8,25.88,469.12418,-999.0,50.60057,97.4992
2018,6,190,2,39,9,26.486,469.29907,-999.0,50.60057,97.4992
2018,6,190,2,39,9,26.892,469.59885,-999.0,50.60057,97.512665
2018,6,190,2,39,10,27.499,470.98294,-999.0,50.60057,97.512665
2018,6,190,2,39,10,28.106,472.12775,-999.0,50.60057,97.49159
2018,6,190,2,39,11,28.512,472.6953,-999.0,50.60057,97.512665
2018,6,190,2,39,11,29.118,473.87567,-999.0,50.60057,97.49159
2018,6,190,2,39,12,29.522,475.14185,-999.0,50.60057,97.512665
2018,6,190,2,39,12,30.127,476.2588,-999.0,50.60057,97.49159
2018,6,190,2,39,13,30.532,476.73462,-999.0,50.60057,97.512665
2018,6,190,2,39,13,31.139,478.41943,-999.0,50.60057,97.512665
2018,6,190,2,39,14,31.545,480.11472,-999.0,50.60057,97.49159
2018,6,190,2,39,14,32.153,480.61835,-999.0,50.60057,97.512665
2018,6,190,2,39,15,32.558,481.79022,-999.0,50.60057,97.49159
2018,6,190,2,39,15,33.163,484.16132,-999.0,50.60057,97.512665
2018,6,190,2,39,16,33.567,486.5225,-999.0,50.60057,97.512665
2018,6,190,2,39,16,34.172,488.3223,-999.0,50.60057,97.512665
2018,6,190,2,39,17,34.578,489.5791,-999.0,50.60057,97.49159
2018,6,190,2,39,17,35.185,490.98456,-999.0,50.60057,97.512665
