Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,190,1,25,39,17.332,406.66397,18.4174,51.3051,97.6408
2018,6,190,1,25,39,17.735,406.55597,18.4326,51.3051,97.6408
2018,6,190,1,25,40,18.342,405.88104,18.4306,51.252296,97.6622
2018,6,190,1,25,40,18.746,406.02002,18.4467,51.252296,97.6408
2018,6,190,1,25,41,19.351,406.492,18.4623,51.2787,97.648605
2018,6,190,1,25,41,19.759,405.89697,18.4805,51.2787,97.648605
2018,6,190,1,25,42,20.364,406.19504,18.4922,51.2787,97.67
2018,6,190,1,25,42,20.77,407.22,18.5043,51.2787,97.648605
2018,6,190,1,25,43,21.375,406.36902,18.5086,51.2787,97.67
2018,6,190,1,25,43,21.778,406.28503,18.5213,51.2787,97.6622
2018,6,190,1,25,44,22.383,406.713,18.5261,51.3051,97.6622
2018,6,190,1,25,44,22.788,406.794,18.5319,51.3051,97.6622
2018,6,190,1,25,45,23.393,406.81198,18.5392,51.3051,97.6836
2018,6,190,1,25,45,23.797,406.926,18.573,51.3051,97.6622
2018,6,190,1,25,46,24.402,406.61502,18.5849,51.3051,97.6622
2018,6,190,1,25,46,24.806,406.82202,18.5878,51.2787,97.6408
2018,6,190,1,25,47,25.411,407.019,18.6014,51.2787,97.6622
2018,6,190,1,25,48,26.016,407.41,18.6225,51.252296,97.6408
2018,6,190,1,25,48,26.421,407.56302,18.6211,51.252296,97.6622
2018,6,190,1,25,49,27.026,407.80103,18.6341,51.2787,97.67
2018,6,190,1,25,49,27.629,408.135,18.6611,51.2787,97.67
2018,6,190,1,25,50,28.034,407.836,18.6688,51.2787,97.6622
2018,6,190,1,25,50,28.637,406.97498,18.6576,51.2787,97.6836
2018,6,190,1,25,51,29.042,407.25702,18.6796,51.2787,97.6622
2018,6,190,1,25,51,29.448,407.38602,18.696,51.2787,97.6622
2018,6,190,1,25,52,30.052,407.096,18.7044,51.3051,97.6622
2018,6,190,1,25,52,30.457,407.67798,18.7101,51.3051,97.6622
2018,6,190,1,25,53,31.062,408.34802,18.7237,51.3051,97.6836
2018,6,190,1,25,53,31.466,408.42596,18.7422,51.3051,97.6622
2018,6,190,1,25,54,32.073,407.73004,18.7417,51.3051,97.6622
2018,6,190,1,25,54,32.679,407.729,18.748,51.2787,97.6622
2018,6,190,1,25,55,33.085,408.0,18.7752,51.252296,97.6408
2018,6,190,1,25,55,33.689,408.04703,18.7787,51.2787,97.6622
2018,6,190,1,25,56,34.093,408.15903,18.7766,51.2787,97.6622
2018,6,190,1,25,56,34.698,408.088,18.7927,51.2787,97.648605
2018,6,190,1,25,57,35.102,408.692,18.7999,51.2787,97.648605
2018,6,190,1,25,57,35.709,408.65002,18.7979,51.2787,97.648605
2018,6,190,1,25,58,36.113,408.164,18.7829,51.2787,97.6836
2018,6,190,1,25,58,36.718,408.412,18.8006,51.2787,97.6622
2018,6,190,1,25,59,37.122,408.497,18.8257,51.3051,97.6622
2018,6,190,1,25,59,37.725,408.782,18.8381,51.3051,97.6622
2018,6,190,1,26,0,38.129,409.082,18.8427,51.3051,97.6622
2018,6,190,1,26,0,38.733,409.02002,18.859,51.3051,97.6622
2018,6,190,1,26,1,39.138,408.176,18.8808,51.3051,97.6836
2018,6,190,1,26,1,39.743,408.568,18.883,51.3051,97.6408
2018,6,190,1,26,2,40.349,409.127,18.8698,51.3051,97.6408
2018,6,190,1,26,2,40.751,408.81403,18.8764,51.252296,97.6622
2018,6,190,1,26,3,41.356,408.69098,18.8882,51.252296,97.6622
2018,6,190,1,26,3,41.758,409.0,18.8946,51.252296,97.6622
2018,6,190,1,26,4,42.367,409.399,18.9136,51.2787,97.648605
2018,6,190,1,26,4,42.773,408.91098,18.9186,51.3051,97.67
2018,6,190,1,26,5,43.378,408.38098,18.918,51.3051,97.6836
2018,6,190,1,26,5,43.782,408.61,18.9205,51.2787,97.6622
2018,6,190,1,26,6,44.388,409.219,18.9284,51.2787,97.6836
2018,6,190,1,26,6,44.793,409.606,18.9428,51.3051,97.6836
2018,6,190,1,26,7,45.399,409.766,18.9446,51.3051,97.6622
2018,6,190,1,26,8,46.003,409.646,18.9622,51.3051,97.6836
2018,6,190,1,26,8,46.408,409.579,18.9694,51.3051,97.6622
2018,6,190,1,26,9,47.012,409.21402,18.9596,51.3051,97.6622
2018,6,190,1,26,9,47.416,409.39102,18.9773,51.3051,97.6408
2018,6,190,1,26,10,48.021,409.74103,18.9883,51.2787,97.6622
2018,6,190,1,26,10,48.628,410.01703,19.0074,51.2787,97.6408
2018,6,190,1,26,11,49.037,410.09598,19.0116,51.2787,97.6272
2018,6,190,1,26,11,49.442,410.318,19.0052,51.2787,97.648605
2018,6,190,1,26,12,50.048,410.083,19.0045,51.2787,97.67
2018,6,190,1,26,12,50.453,409.738,19.0016,51.2787,97.6836
2018,6,190,1,26,13,51.059,409.967,19.0132,51.3051,97.6836
2018,6,190,1,26,13,51.464,410.233,19.0334,51.2787,97.6836
2018,6,190,1,26,14,52.07,409.84402,19.0359,51.2787,97.6836
2018,6,190,1,26,14,52.478,409.79,19.0403,51.3051,97.6836
2018,6,190,1,26,15,53.083,410.636,19.049,51.3051,97.6622
2018,6,190,1,26,15,53.487,410.359,19.0464,51.3051,97.6836
2018,6,190,1,26,16,54.092,410.47205,19.0574,51.3051,97.6622
2018,6,190,1,26,16,54.496,410.586,19.0748,51.3051,97.6622
2018,6,190,1,26,17,55.101,410.48004,19.0856,51.2787,97.6622
2018,6,190,1,26,17,55.706,410.668,19.0773,51.252296,97.6622
2018,6,190,1,26,18,56.111,410.705,19.0703,51.252296,97.6836
2018,6,190,1,26,18,56.717,410.89502,19.0707,51.2787,97.6836
2018,6,190,1,26,19,57.122,411.05,19.0954,51.2787,97.67
2018,6,190,1,26,19,57.728,410.48398,19.1133,51.2787,97.648605
2018,6,190,1,26,20,58.132,410.45398,19.1063,51.2787,97.6836
2018,6,190,1,26,20,58.738,410.894,19.1095,51.3051,97.6836
2018,6,190,1,26,21,59.142,410.57602,19.1044,51.3051,97.6836
2018,6,190,1,26,21,59.748,410.927,19.1193,51.3051,97.6836
2018,6,190,1,26,22,60.151,410.63998,19.1194,51.3051,97.6836
2018,6,190,1,26,22,60.755,410.82,19.138,51.3051,97.6622
2018,6,190,1,26,23,61.157,411.18597,19.1484,51.3051,97.6836
2018,6,190,1,26,23,61.762,411.578,19.1416,51.3051,97.6622
2018,6,190,1,26,24,62.167,411.57098,19.153,51.2787,97.6408
2018,6,190,1,26,24,62.77,411.245,19.1586,51.2787,97.6408
