Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,4,9,11,134.325,434.594,10.5957,48.3761,97.8528
2018,5,177,4,9,11,134.728,434.926,10.6038,48.4005,97.8528
2018,5,177,4,9,12,135.333,434.65198,10.6024,48.4005,97.8607
2018,5,177,4,9,12,135.94,434.86,10.6175,48.4483,97.8607
2018,5,177,4,9,13,136.549,435.89902,10.6278,48.4717,97.8743
2018,5,177,4,9,13,136.954,435.17603,10.634,48.4962,97.8743
2018,5,177,4,9,14,137.36,435.161,10.6473,48.4962,97.8528
2018,5,177,4,9,14,138.166,435.48297,10.6593,48.5442,97.8528
2018,5,177,4,9,15,138.572,435.088,10.6685,48.5923,97.8528
2018,5,177,4,9,16,139.179,435.22202,10.6823,48.6158,97.8743
2018,5,177,4,9,16,139.386,435.323,10.7004,48.6158,97.8528
2018,5,177,4,9,16,139.992,435.047,10.7024,48.6158,97.8528
2018,5,177,4,9,17,140.398,435.345,10.713,48.663998,97.831406
2018,5,177,4,9,17,141.004,434.63995,10.7193,48.663998,97.8528
2018,5,177,4,9,18,141.61,434.831,10.7333,48.6886,97.831406
2018,5,177,4,9,18,142.016,435.104,10.7533,48.7122,97.8528
2018,5,177,4,9,19,142.421,435.10498,10.7583,48.7122,97.8528
2018,5,177,4,9,19,143.028,435.645,10.7576,48.760498,97.8528
2018,5,177,4,9,20,143.634,435.313,10.7765,48.760498,97.8528
2018,5,177,4,9,21,144.237,434.814,10.7767,48.8089,97.8743
2018,5,177,4,9,21,144.643,435.251,10.7913,48.8337,97.8528
2018,5,177,4,9,21,145.049,435.62006,10.8081,48.8574,97.8528
2018,5,177,4,9,22,145.655,435.982,10.8166,48.882298,97.8528
2018,5,177,4,9,23,146.664,435.99603,10.8308,48.9546,97.8528
2018,5,177,4,9,23,147.069,435.74298,10.8463,48.9546,97.845
2018,5,177,4,9,24,147.676,435.232,10.8494,48.9546,97.831406
2018,5,177,4,9,24,148.082,435.87897,10.8616,49.003403,97.8528
2018,5,177,4,9,25,148.69,436.24902,10.8675,49.003403,97.831406
2018,5,177,4,9,25,149.092,435.64905,10.8472,49.0283,97.8528
2018,5,177,4,9,26,149.699,435.051,10.853,49.0283,97.8528
2018,5,177,4,9,26,150.104,434.95404,10.8723,49.0522,97.8528
2018,5,177,4,9,27,150.71,435.31097,10.8759,49.1011,97.8528
