Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,34,54,45.686,449.94797,13.6703,51.2787,97.8062
2018,5,177,5,34,55,45.891,450.745,13.678,51.2787,97.8062
2018,5,177,5,34,55,46.293,450.953,13.6835,51.3051,97.8062
2018,5,177,5,34,56,46.899,450.667,13.682,51.3051,97.8062
2018,5,177,5,34,56,47.305,450.451,13.6922,51.3051,97.8276
2018,5,177,5,34,57,47.912,450.899,13.7138,51.3051,97.8062
2018,5,177,5,34,57,48.318,450.958,13.702,51.3051,97.841194
2018,5,177,5,34,58,48.924,450.621,13.7118,51.3051,97.8062
2018,5,177,5,34,58,49.33,450.64102,13.721,51.3051,97.8062
2018,5,177,5,34,59,49.937,451.29602,13.7281,51.2787,97.7848
2018,5,177,5,34,59,50.543,451.08902,13.7222,51.2787,97.8276
2018,5,177,5,35,0,50.95,451.13,13.7301,51.2787,97.8276
2018,5,177,5,35,0,51.557,451.11395,13.74,51.2787,97.8276
2018,5,177,5,35,1,51.963,451.849,13.7353,51.3051,97.8276
2018,5,177,5,35,1,52.57,452.621,13.7472,51.3051,97.8276
2018,5,177,5,35,2,52.976,452.50098,13.7597,51.2787,97.8062
2018,5,177,5,35,2,53.582,451.65002,13.7535,51.2787,97.8062
2018,5,177,5,35,3,53.988,451.614,13.7454,51.3051,97.8062
2018,5,177,5,35,3,54.594,451.864,13.7504,51.3051,97.8062
2018,5,177,5,35,4,55.001,451.978,13.7632,51.3051,97.8276
2018,5,177,5,35,4,55.607,452.65002,13.7669,51.3051,97.8062
2018,5,177,5,35,5,56.015,452.06497,13.7658,51.3051,97.8276
2018,5,177,5,35,5,56.62,453.042,13.779,51.2787,97.7848
2018,5,177,5,35,6,57.227,454.02698,13.7688,51.2787,97.7848
2018,5,177,5,35,6,57.635,453.326,13.7606,51.2787,97.8062
2018,5,177,5,35,7,58.243,452.95102,13.764,51.2787,97.8062
2018,5,177,5,35,7,58.649,454.15198,13.7796,51.2787,97.8062
2018,5,177,5,35,8,59.256,454.51697,13.7974,51.2787,97.8276
2018,5,177,5,35,8,59.663,454.31598,13.8015,51.2787,97.8062
2018,5,177,5,35,9,60.47,454.418,13.8122,51.3051,97.8276
2018,5,177,5,35,9,60.675,454.969,13.8212,51.2787,97.8062
2018,5,177,5,35,10,61.284,455.115,13.8337,51.2787,97.8062
2018,5,177,5,35,10,61.69,455.547,13.8356,51.3051,97.8062
2018,5,177,5,35,11,62.296,455.40002,13.8168,51.3051,97.8062
2018,5,177,5,35,11,62.702,455.134,13.8259,51.3051,97.8276
2018,5,177,5,35,12,63.309,456.208,13.8407,51.3051,97.81979
2018,5,177,5,35,12,63.715,456.597,13.831,51.3051,97.81979
2018,5,177,5,35,13,64.322,456.39,13.8217,51.2787,97.8062
2018,5,177,5,35,13,64.728,456.47702,13.8262,51.2787,97.8062
2018,5,177,5,35,14,65.535,457.09198,13.8297,51.2787,97.8062
2018,5,177,5,35,14,65.74,456.53998,13.8389,51.2787,97.8062
2018,5,177,5,35,15,66.347,456.01303,13.8342,51.2787,97.8062
2018,5,177,5,35,15,66.753,456.151,13.8309,51.2787,97.8062
2018,5,177,5,35,16,67.36,456.07498,13.8395,51.2787,97.8276
2018,5,177,5,35,16,67.765,456.23203,13.8351,51.2787,97.8062
2018,5,177,5,35,17,68.372,456.288,13.8373,51.2787,97.8062
2018,5,177,5,35,17,68.778,456.44897,13.8517,51.2787,97.8276
2018,5,177,5,35,18,69.384,456.947,13.8576,51.3051,97.8062
2018,5,177,5,35,19,69.991,457.04004,13.8489,51.3051,97.8062
2018,5,177,5,35,19,70.598,457.51196,13.8477,51.3051,97.8062
2018,5,177,5,35,20,71.004,457.409,13.8525,51.3051,97.81979
2018,5,177,5,35,20,71.41,457.17804,13.8515,51.3051,97.8062
2018,5,177,5,35,21,72.017,457.65802,13.8585,51.3051,97.8062
2018,5,177,5,35,21,72.423,458.347,13.875,51.2787,97.8062
2018,5,177,5,35,22,73.029,459.193,13.8826,51.2787,97.7848
2018,5,177,5,35,22,73.436,459.52603,13.8801,51.2787,97.7848
2018,5,177,5,35,23,74.042,459.44098,13.8822,51.2787,97.8062
2018,5,177,5,35,23,74.448,458.96603,13.8773,51.2787,97.8276
2018,5,177,5,35,24,75.055,458.69003,13.872,51.2787,97.8276
2018,5,177,5,35,24,75.662,459.223,13.8891,51.3051,97.8062
2018,5,177,5,35,25,76.068,459.63702,13.9031,51.3051,97.8276
2018,5,177,5,35,25,76.474,460.075,13.8959,51.2787,97.8276
2018,5,177,5,35,26,77.081,459.783,13.9052,51.2787,97.8062
2018,5,177,5,35,26,77.688,459.52603,13.9155,51.3051,97.8062
2018,5,177,5,35,27,78.094,460.09796,13.8917,51.3051,97.81979
2018,5,177,5,35,27,78.701,460.177,13.8952,51.3051,97.8276
2018,5,177,5,35,28,79.106,460.792,13.913,51.2787,97.7848
2018,5,177,5,35,28,79.71,460.97202,13.9102,51.2787,97.7848
2018,5,177,5,35,29,80.313,460.609,13.9102,51.2787,97.8062
2018,5,177,5,35,29,80.719,460.93103,13.9158,51.2787,97.8062
2018,5,177,5,35,30,81.125,460.685,13.9245,51.2787,97.8276
2018,5,177,5,35,30,81.731,461.02698,13.9204,51.2787,97.8276
2018,5,177,5,35,31,82.137,461.898,13.9135,51.2787,97.8062
2018,5,177,5,35,31,82.745,461.624,13.9247,51.2787,97.8062
2018,5,177,5,35,32,83.151,461.624,13.9188,51.3051,97.8276
2018,5,177,5,35,32,83.757,461.91803,13.9112,51.3051,97.8276
2018,5,177,5,35,33,84.163,462.47705,13.9213,51.3051,97.8276
2018,5,177,5,35,33,84.769,462.28198,13.9365,51.3051,97.8062
2018,5,177,5,35,34,85.778,462.09796,13.9425,51.3051,97.8062
2018,5,177,5,35,35,86.389,462.974,13.9536,51.3051,97.8062
2018,5,177,5,35,36,86.996,463.32,13.9637,51.2787,97.8062
2018,5,177,5,35,36,87.402,463.37,13.9551,51.2787,97.8062
2018,5,177,5,35,36,87.808,463.512,13.9429,51.2787,97.8062
2018,5,177,5,35,37,88.415,464.513,13.9491,51.2787,97.8062
2018,5,177,5,35,37,88.821,464.49298,13.9596,51.2787,97.8276
2018,5,177,5,35,38,89.428,463.718,13.9699,51.2787,97.8062
2018,5,177,5,35,39,89.834,464.14496,13.9686,51.2787,97.8062
2018,5,177,5,35,39,90.641,465.075,13.9691,51.2787,97.8062
2018,5,177,5,35,40,91.453,464.85803,13.9797,51.2787,97.8276
2018,5,177,5,35,41,91.859,465.551,13.9777,51.3051,97.8276
2018,5,177,5,35,41,92.466,465.57898,13.9767,51.3051,97.8062
2018,5,177,5,35,42,92.872,465.621,13.9745,51.3051,97.8276
2018,5,177,5,35,42,93.479,465.46997,13.9776,51.3051,97.8062
2018,5,177,5,35,43,93.885,465.411,13.9909,51.2787,97.8062
2018,5,177,5,35,43,94.492,465.394,13.9974,51.2787,97.7848
2018,5,177,5,35,44,94.898,465.542,13.9797,51.2787,97.8062
2018,5,177,5,35,44,95.706,466.687,13.9939,51.2787,97.8062
2018,5,177,5,35,45,95.911,466.259,13.9983,51.2787,97.8062
2018,5,177,5,35,45,96.518,466.42603,14.0051,51.2787,97.8062
2018,5,177,5,35,46,97.124,467.61798,14.0091,51.2787,97.8276
2018,5,177,5,35,46,97.531,467.576,14.0159,51.2787,97.8062
2018,5,177,5,35,47,98.137,467.237,14.0205,51.2787,97.8276
2018,5,177,5,35,47,98.543,467.193,14.0225,51.3051,97.8276
2018,5,177,5,35,48,99.149,466.93903,14.0326,51.3051,97.8276
2018,5,177,5,35,48,99.555,467.547,14.0381,51.3051,97.8276
2018,5,177,5,35,49,100.162,467.56802,14.0403,51.3051,97.8062
2018,5,177,5,35,49,100.568,467.06903,14.0307,51.3051,97.8276
2018,5,177,5,35,50,101.175,467.48102,14.0278,51.3051,97.8276
2018,5,177,5,35,50,101.581,468.134,14.0492,51.3051,97.7848
2018,5,177,5,35,51,102.189,467.91,14.0434,51.2787,97.8062
2018,5,177,5,35,51,102.595,468.50897,14.0376,51.2787,97.7848
2018,5,177,5,35,52,103.201,469.036,14.0389,51.2787,97.8062
2018,5,177,5,35,52,103.607,468.334,14.0443,51.2787,97.8062
2018,5,177,5,35,53,104.214,468.534,14.0485,51.2787,97.8062
2018,5,177,5,35,53,104.62,469.21802,14.0532,51.2787,97.8062
2018,5,177,5,35,54,105.426,468.711,14.0511,51.2787,97.8062
2018,5,177,5,35,54,105.632,469.099,14.0545,51.2787,97.8062
2018,5,177,5,35,55,106.239,469.72397,14.0593,51.3051,97.8062
2018,5,177,5,35,56,106.845,469.881,14.0469,51.3051,97.8276
2018,5,177,5,35,56,107.251,469.828,14.0556,51.3051,97.8276
2018,5,177,5,35,56,107.658,469.875,14.0753,51.3051,97.8062
2018,5,177,5,35,57,108.265,470.24002,14.0789,51.3051,97.8062
2018,5,177,5,35,58,108.871,470.73596,14.0791,51.2787,97.7848
2018,5,177,5,35,58,109.277,470.864,14.0739,51.2787,97.8062
2018,5,177,5,35,59,109.885,471.16397,14.0897,51.2787,97.7848
2018,5,177,5,35,59,110.29,470.997,14.0773,51.2787,97.8276
2018,5,177,5,36,0,110.895,470.69604,14.0624,51.2787,97.8276
2018,5,177,5,36,0,111.301,471.50302,14.0745,51.2787,97.8062
2018,5,177,5,36,1,111.908,472.042,14.0802,51.3051,97.8276
2018,5,177,5,36,1,112.314,471.635,14.0669,51.2787,97.8276
2018,5,177,5,36,2,112.921,471.635,14.0817,51.2787,97.8062
2018,5,177,5,36,2,113.327,471.064,14.0973,51.3051,97.8062
2018,5,177,5,36,3,113.934,471.30096,14.0971,51.3051,97.8062
2018,5,177,5,36,3,114.34,472.18097,14.1005,51.3051,97.8276
2018,5,177,5,36,4,114.947,472.52698,14.0985,51.3051,97.8276
2018,5,177,5,36,4,115.353,472.765,14.0938,51.3051,97.81979
2018,5,177,5,36,5,115.96,473.002,14.1089,51.3051,97.8062
2018,5,177,5,36,5,116.366,473.003,14.116,51.2787,97.8062
2018,5,177,5,36,6,116.973,473.33002,14.1203,51.2787,97.7848
2018,5,177,5,36,6,117.379,473.31802,14.1138,51.2787,97.8062
2018,5,177,5,36,7,117.986,472.89398,14.1065,51.2787,97.8062
2018,5,177,5,36,7,118.593,472.66998,14.1213,51.2787,97.8276
2018,5,177,5,36,8,118.999,473.69998,14.1302,51.2787,97.8276
