Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,4,11,25,36.623,457.10504,10.5402,51.357998,97.8528
2018,5,177,4,11,26,37.029,457.749,10.5463,51.3315,97.8743
2018,5,177,4,11,26,37.633,457.971,10.5425,51.3315,97.8743
2018,5,177,4,11,27,38.04,458.01102,10.5393,51.3315,97.8743
2018,5,177,4,11,27,38.647,458.105,10.5363,51.357998,97.8665
2018,5,177,4,11,28,39.254,457.833,10.5457,51.357998,97.88789
2018,5,177,4,11,28,39.66,457.81204,10.5677,51.357998,97.88789
2018,5,177,4,11,29,40.065,457.845,10.5702,51.357998,97.88789
2018,5,177,4,11,29,40.671,458.17102,10.5786,51.357998,97.8665
2018,5,177,4,11,30,41.078,458.00098,10.5821,51.357998,97.88789
2018,5,177,4,11,30,41.684,458.263,10.5918,51.357998,97.88789
2018,5,177,4,11,31,42.089,458.37402,10.6037,51.3051,97.8665
2018,5,177,4,11,31,42.695,458.153,10.6022,51.3051,97.8665
2018,5,177,4,11,32,43.101,458.35498,10.6113,51.3051,97.8665
2018,5,177,4,11,33,44.108,458.312,10.6154,51.3051,97.8665
2018,5,177,4,11,33,44.314,458.09497,10.6109,51.3051,97.8665
2018,5,177,4,11,33,44.72,457.896,10.6231,51.3051,97.88789
2018,5,177,4,11,34,45.126,457.905,10.6409,51.3051,97.8528
2018,5,177,4,11,34,45.732,458.25198,10.644,51.3051,97.8743
2018,5,177,4,11,35,46.338,458.651,10.6546,51.3051,97.88789
2018,5,177,4,11,35,46.745,458.393,10.6591,51.3051,97.8743
2018,5,177,4,11,36,47.352,458.493,10.6587,51.3315,97.8743
2018,5,177,4,11,36,47.758,459.119,10.6603,51.3315,97.88789
2018,5,177,4,11,37,48.364,459.792,10.6677,51.3315,97.8665
2018,5,177,4,11,38,49.173,459.43298,10.6676,51.3315,97.8665
2018,5,177,4,11,38,49.379,459.523,10.6582,51.3051,97.88789
2018,5,177,4,11,38,49.788,460.80597,10.6766,51.3051,97.845
2018,5,177,4,11,39,50.394,460.602,10.6918,51.3051,97.8665
2018,5,177,4,11,40,50.801,460.634,10.6873,51.2787,97.831406
2018,5,177,4,11,40,51.408,461.096,10.6861,51.2787,97.8528
2018,5,177,4,11,41,51.813,461.62103,10.6969,51.2787,97.8528
2018,5,177,4,11,41,52.42,461.875,10.7028,51.2787,97.8528
2018,5,177,4,11,42,52.827,461.763,10.7125,51.2787,97.8743
2018,5,177,4,11,42,53.436,461.64597,10.718,51.2787,97.8528
2018,5,177,4,11,43,54.042,461.04797,10.7187,51.2787,97.88789
