Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,4,58,15,182.695,409.787,9.90319,51.2787,97.8685
2018,5,177,4,58,15,183.104,410.422,9.92025,51.2787,97.847
2018,5,177,4,58,16,183.506,410.873,9.9184,51.2787,97.847
2018,5,177,4,58,16,184.129,410.33902,9.92058,51.2787,97.847
2018,5,177,4,58,17,184.536,409.807,9.9336,51.2787,97.8685
2018,5,177,4,58,18,185.142,410.149,9.94463,51.3051,97.882095
2018,5,177,4,58,18,185.549,410.645,9.95307,51.3051,97.847
2018,5,177,4,58,19,186.156,411.12,9.94374,51.3051,97.847
2018,5,177,4,58,19,186.562,410.713,9.95223,51.3051,97.8607
2018,5,177,4,58,20,187.371,410.502,9.98099,51.3051,97.8607
2018,5,177,4,58,20,187.577,410.792,9.9884,51.2787,97.8392
2018,5,177,4,58,21,188.185,410.57898,10.0002,51.2787,97.8607
2018,5,177,4,58,21,188.791,411.04202,10.0126,51.252296,97.82561
2018,5,177,4,58,22,189.197,411.05,10.0123,51.252296,97.847
2018,5,177,4,58,22,189.604,410.96002,10.0285,51.2787,97.847
2018,5,177,4,58,23,190.211,410.745,10.0202,51.2787,97.8685
2018,5,177,4,58,23,190.818,410.55496,10.0245,51.2787,97.8685
2018,5,177,4,58,24,191.224,410.471,10.0314,51.2787,97.8685
2018,5,177,4,58,24,191.83,410.726,10.0383,51.2787,97.8685
2018,5,177,4,58,25,192.638,410.876,10.0531,51.2787,97.8685
2018,5,177,4,58,26,193.25,410.35,10.0573,51.3051,97.8607
2018,5,177,4,58,26,193.856,410.811,10.0657,51.3051,97.8607
2018,5,177,4,58,27,194.262,411.56403,10.0685,51.3051,97.8607
2018,5,177,4,58,27,194.868,411.64096,10.0806,51.3051,97.8607
2018,5,177,4,58,28,195.276,411.022,10.0886,51.2787,97.8607
2018,5,177,4,58,28,195.882,411.27,10.1005,51.2787,97.82561
2018,5,177,4,58,29,196.288,411.87402,10.106,51.252296,97.82561
2018,5,177,4,58,29,196.894,411.554,10.1006,51.252296,97.847
2018,5,177,4,58,30,197.5,411.32697,10.1124,51.2787,97.847
2018,5,177,4,58,30,197.907,411.198,10.1268,51.2787,97.847
2018,5,177,4,58,31,198.313,410.95502,10.1245,51.2787,97.8685
