Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,4,44,1,98.745,422.128,11.3037,51.3051,97.8685
2018,5,177,4,44,2,99.147,421.72897,11.3052,51.3051,97.847
2018,5,177,4,44,2,99.754,421.771,11.3159,51.3051,97.847
2018,5,177,4,44,3,100.16,422.56897,11.3363,51.3051,97.8685
2018,5,177,4,44,3,100.766,422.919,11.3528,51.2787,97.82561
2018,5,177,4,44,4,101.172,422.675,11.3665,51.2787,97.847
2018,5,177,4,44,4,101.777,423.17297,11.3833,51.2787,97.847
2018,5,177,4,44,5,102.584,423.148,11.3936,51.2787,97.847
2018,5,177,4,44,5,102.79,422.612,11.4037,51.2787,97.847
2018,5,177,4,44,6,103.196,422.95398,11.4154,51.3051,97.847
2018,5,177,4,44,6,103.802,423.312,11.4176,51.3051,97.847
2018,5,177,4,44,7,104.209,423.068,11.4291,51.2787,97.8685
2018,5,177,4,44,7,104.815,422.966,11.46,51.2787,97.847
2018,5,177,4,44,8,105.221,423.23798,11.4688,51.3051,97.847
2018,5,177,4,44,8,105.828,423.846,11.4792,51.3051,97.847
2018,5,177,4,44,9,106.234,423.78998,11.4939,51.3051,97.8685
2018,5,177,4,44,9,106.84,424.21298,11.5186,51.3051,97.82561
2018,5,177,4,44,11,108.454,424.789,11.5683,51.3051,97.847
2018,5,177,4,44,11,108.859,424.701,11.587,51.252296,97.82561
2018,5,177,4,44,12,109.466,424.85297,11.602,51.252296,97.82561
2018,5,177,4,44,12,109.872,425.12396,11.6043,51.2787,97.82561
2018,5,177,4,44,13,110.478,425.181,11.6224,51.2787,97.847
2018,5,177,4,44,14,110.885,424.95697,11.618,51.2787,97.8685
2018,5,177,4,44,14,111.491,425.61203,11.6355,51.2787,97.847
2018,5,177,4,44,15,111.897,425.97998,11.6629,51.2787,97.847
2018,5,177,4,44,15,112.504,425.54,11.6634,51.3051,97.847
2018,5,177,4,44,16,112.91,425.54102,11.671,51.3051,97.847
2018,5,177,4,44,16,113.516,425.757,11.6871,51.3051,97.847
2018,5,177,4,44,17,113.923,426.20804,11.6856,51.3051,97.847
2018,5,177,4,44,17,114.529,426.13,11.6865,51.3051,97.82561
2018,5,177,4,44,18,114.934,425.568,11.7033,51.2787,97.82561
