Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,21,43,5.884,493.64288,-999.0,50.60057,97.547226
2018,5,177,5,21,43,6.293,494.56274,-999.0,50.57486,97.547226
2018,5,177,5,21,44,6.903,496.05707,-999.0,50.57486,97.547226
2018,5,177,5,21,44,7.309,495.89142,-999.0,50.57486,97.547226
2018,5,177,5,21,45,7.914,496.25302,-999.0,50.57486,97.547226
2018,5,177,5,21,45,8.322,497.08777,-999.0,50.57486,97.547226
2018,5,177,5,21,46,8.93,497.0379,-999.0,50.57486,97.547226
2018,5,177,5,21,46,9.338,497.45642,-999.0,50.57486,97.547226
2018,5,177,5,21,47,9.948,498.16125,-999.0,50.57486,97.547226
2018,5,177,5,21,47,10.357,498.81638,-999.0,50.57486,97.547226
2018,5,177,5,21,48,10.968,499.76788,-999.0,50.57486,97.547226
2018,5,177,5,21,48,11.376,500.1792,-999.0,50.57486,97.547226
2018,5,177,5,21,49,11.984,500.40222,-999.0,50.57486,97.547226
2018,5,177,5,21,49,12.392,500.93506,-999.0,50.57486,97.547226
2018,5,177,5,21,50,13.001,501.08954,-999.0,50.57486,97.547226
2018,5,177,5,21,50,13.407,501.93628,-999.0,50.57486,97.547226
2018,5,177,5,21,51,14.014,502.12823,-999.0,50.57486,97.547226
2018,5,177,5,21,51,14.621,502.2038,-999.0,50.57486,97.547226
2018,5,177,5,21,52,15.026,502.86102,-999.0,50.57486,97.547226
2018,5,177,5,21,52,15.634,502.62878,-999.0,50.57486,97.547226
2018,5,177,5,21,53,16.041,504.09998,-999.0,50.57486,97.547226
2018,5,177,5,21,53,16.65,505.31836,-999.0,50.57486,97.547226
2018,5,177,5,21,54,17.054,505.62372,-999.0,50.57486,97.547226
2018,5,177,5,21,54,17.663,506.20117,-999.0,50.57486,97.547226
2018,5,177,5,21,55,18.072,506.0997,-999.0,50.57486,97.547226
2018,5,177,5,21,55,18.683,507.3086,-999.0,50.57486,97.547226
2018,5,177,5,21,56,19.089,507.82132,-999.0,50.57486,97.547226
2018,5,177,5,21,56,19.697,507.78882,-999.0,50.57486,97.547226
2018,5,177,5,21,57,20.103,508.1728,-999.0,50.57486,97.547226
2018,5,177,5,21,57,20.71,509.09485,-999.0,50.57486,97.547226
2018,5,177,5,21,58,21.117,509.54962,-999.0,50.57486,97.547226
2018,5,177,5,21,58,21.725,510.27927,-999.0,50.57486,97.547226
2018,5,177,5,21,59,22.132,511.34253,-999.0,50.57486,97.547226
2018,5,177,5,21,59,22.739,511.18652,-999.0,50.57486,97.547226
2018,5,177,5,22,0,23.146,511.29205,-999.0,50.57486,97.547226
2018,5,177,5,22,0,23.755,512.0832,-999.0,50.57486,97.547226
2018,5,177,5,22,1,24.163,513.15857,-999.0,50.57486,97.547226
2018,5,177,5,22,2,24.772,513.81537,-999.0,50.57486,97.547226
2018,5,177,5,22,2,25.383,513.5387,-999.0,50.57486,97.547226
2018,5,177,5,22,3,25.791,513.20074,-999.0,50.57486,97.547226
2018,5,177,5,22,3,26.398,514.4436,-999.0,50.57486,97.547226
2018,5,177,5,22,4,26.806,515.15027,-999.0,50.57486,97.547226
2018,5,177,5,22,4,27.413,515.0711,-999.0,50.57486,97.547226
2018,5,177,5,22,5,27.82,515.7336,-999.0,50.57486,97.547226
2018,5,177,5,22,5,28.428,515.8483,-999.0,50.57486,97.547226
2018,5,177,5,22,6,28.834,515.75854,-999.0,50.57486,97.547226
2018,5,177,5,22,6,29.445,517.44543,-999.0,50.57486,97.547226
2018,5,177,5,22,7,29.853,518.5139,-999.0,50.57486,97.547226
2018,5,177,5,22,7,30.46,518.43,-999.0,50.57486,97.547226
2018,5,177,5,22,8,30.866,518.87354,-999.0,50.57486,97.547226
2018,5,177,5,22,8,31.475,518.4016,-999.0,50.57486,97.547226
2018,5,177,5,22,9,31.883,518.3316,-999.0,50.57486,97.547226
2018,5,177,5,22,9,32.489,519.9288,-999.0,50.57486,97.547226
2018,5,177,5,22,10,32.897,521.47736,-999.0,50.57486,97.547226
2018,5,177,5,22,10,33.505,521.8734,-999.0,50.57486,97.547226
2018,5,177,5,22,11,33.911,522.08325,-999.0,50.57486,97.547226
2018,5,177,5,22,11,34.52,522.34686,-999.0,50.57486,97.547226
2018,5,177,5,22,12,34.927,522.04175,-999.0,50.57486,97.547226
2018,5,177,5,22,12,35.534,522.2012,-999.0,50.57486,97.547226
2018,5,177,5,22,13,35.943,522.963,-999.0,50.57486,97.547226
2018,5,177,5,22,13,36.552,523.00726,-999.0,50.57486,97.547226
2018,5,177,5,22,14,36.959,523.30347,-999.0,50.57486,97.547226
2018,5,177,5,22,14,37.569,524.59033,-999.0,50.57486,97.547226
2018,5,177,5,22,15,37.976,525.0686,-999.0,50.57486,97.547226
2018,5,177,5,22,15,38.584,524.6163,-999.0,50.57486,97.547226
2018,5,177,5,22,16,39.192,524.6294,-999.0,50.57486,97.547226
2018,5,177,5,22,16,39.599,525.3609,-999.0,50.57486,97.547226
2018,5,177,5,22,17,40.208,526.00146,-999.0,50.57486,97.547226
2018,5,177,5,22,17,40.616,526.34204,-999.0,50.57486,97.547226
2018,5,177,5,22,18,41.225,527.06964,-999.0,50.57486,97.547226
2018,5,177,5,22,18,41.633,527.67206,-999.0,50.57486,97.547226
2018,5,177,5,22,19,42.241,527.7453,-999.0,50.57486,97.547226
2018,5,177,5,22,19,42.648,527.64325,-999.0,50.57486,97.547226
2018,5,177,5,22,20,43.258,528.29156,-999.0,50.57486,97.547226
2018,5,177,5,22,20,43.667,529.66003,-999.0,50.57486,97.547226
2018,5,177,5,22,21,44.274,529.9012,-999.0,50.57486,97.547226
2018,5,177,5,22,21,44.681,530.795,-999.0,50.57486,97.547226
2018,5,177,5,22,22,45.291,531.5057,-999.0,50.57486,97.547226
2018,5,177,5,22,22,45.701,531.2876,-999.0,50.57486,97.547226
2018,5,177,5,22,23,46.311,531.9522,-999.0,50.57486,97.547226
2018,5,177,5,22,23,46.718,532.6654,-999.0,50.57486,97.547226
2018,5,177,5,22,24,47.328,533.4931,-999.0,50.57486,97.547226
2018,5,177,5,22,24,47.736,533.9126,-999.0,50.57486,97.547226
2018,5,177,5,22,25,48.344,534.87317,-999.0,50.57486,97.547226
2018,5,177,5,22,25,48.752,535.3028,-999.0,50.57486,97.547226
2018,5,177,5,22,26,49.363,535.2386,-999.0,50.57486,97.547226
2018,5,177,5,22,27,49.77,536.12213,-999.0,50.57486,97.547226
2018,5,177,5,22,27,50.379,536.2912,-999.0,50.57486,97.547226
2018,5,177,5,22,28,50.788,536.0563,-999.0,50.57486,97.547226
2018,5,177,5,22,28,51.398,536.8146,-999.0,50.57486,97.547226
2018,5,177,5,22,29,51.805,538.7959,-999.0,50.57486,97.547226
2018,5,177,5,22,29,52.413,539.03766,-999.0,50.57486,97.547226
2018,5,177,5,22,30,52.82,537.8599,-999.0,50.57486,97.547226
2018,5,177,5,22,30,53.427,538.00964,-999.0,50.57486,97.547226
2018,5,177,5,22,31,54.037,538.69196,-999.0,50.57486,97.547226
2018,5,177,5,22,31,54.444,539.5248,-999.0,50.57486,97.547226
2018,5,177,5,22,32,55.053,539.67474,-999.0,50.57486,97.547226
2018,5,177,5,22,32,55.46,540.0772,-999.0,50.57486,97.547226
2018,5,177,5,22,33,56.068,540.8766,-999.0,50.57486,97.547226
2018,5,177,5,22,33,56.476,541.1604,-999.0,50.57486,97.547226
2018,5,177,5,22,34,57.085,541.0296,-999.0,50.57486,97.547226
2018,5,177,5,22,34,57.493,541.38403,-999.0,50.57486,97.547226
2018,5,177,5,22,35,58.101,541.89514,-999.0,50.57486,97.547226
2018,5,177,5,22,35,58.508,542.42786,-999.0,50.57486,97.547226
2018,5,177,5,22,36,59.116,543.0829,-999.0,50.57486,97.547226
2018,5,177,5,22,36,59.523,542.8704,-999.0,50.57486,97.547226
2018,5,177,5,22,37,60.131,543.33716,-999.0,50.57486,97.547226
2018,5,177,5,22,37,60.537,544.791,-999.0,50.57486,97.547226
2018,5,177,5,22,38,61.146,545.4082,-999.0,50.60057,97.547226
2018,5,177,5,22,38,61.553,544.6583,-999.0,50.60057,97.547226
2018,5,177,5,22,39,62.162,544.6727,-999.0,50.60057,97.547226
2018,5,177,5,22,39,62.567,534.0357,-999.0,50.60057,97.547226
