Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,28,40,4.649,497.34747,-999.0,50.57486,97.547226
2018,5,177,5,28,41,5.257,514.63806,-999.0,50.57486,97.547226
2018,5,177,5,28,41,5.662,496.72604,-999.0,50.57486,97.547226
2018,5,177,5,28,42,6.273,497.56732,-999.0,50.57486,97.547226
2018,5,177,5,28,42,6.679,499.81876,-999.0,50.57486,97.547226
2018,5,177,5,28,43,7.286,500.4505,-999.0,50.57486,97.547226
2018,5,177,5,28,43,7.692,499.53558,-999.0,50.57486,97.547226
2018,5,177,5,28,44,8.302,498.58362,-999.0,50.57486,97.547226
2018,5,177,5,28,44,8.711,499.6669,-999.0,50.57486,97.547226
2018,5,177,5,28,45,9.319,501.27026,-999.0,50.57486,97.547226
2018,5,177,5,28,45,9.723,502.15283,-999.0,50.57486,97.547226
2018,5,177,5,28,46,10.333,503.45718,-999.0,50.57486,97.547226
2018,5,177,5,28,46,10.739,504.07782,-999.0,50.57486,97.547226
2018,5,177,5,28,47,11.348,504.50015,-999.0,50.57486,97.547226
2018,5,177,5,28,47,11.954,504.88885,-999.0,50.57486,97.547226
2018,5,177,5,28,48,12.36,505.2246,-999.0,50.57486,97.547226
2018,5,177,5,28,48,12.968,506.69287,-999.0,50.57486,97.547226
2018,5,177,5,28,49,13.377,508.4346,-999.0,50.57486,97.547226
2018,5,177,5,28,49,13.985,510.03955,-999.0,50.57486,97.547226
2018,5,177,5,28,50,14.392,511.35535,-999.0,50.57486,97.547226
2018,5,177,5,28,50,15.001,513.02026,-999.0,50.57486,97.547226
2018,5,177,5,28,51,15.409,515.89813,-999.0,50.57486,97.547226
2018,5,177,5,28,52,16.017,516.2646,-999.0,50.57486,97.547226
2018,5,177,5,28,52,16.425,516.5552,-999.0,50.57486,97.547226
2018,5,177,5,28,53,17.033,517.0041,-999.0,50.60057,97.547226
2018,5,177,5,28,53,17.441,518.8173,-999.0,50.57486,97.547226
2018,5,177,5,28,54,18.049,519.5679,-999.0,50.57486,97.547226
2018,5,177,5,28,54,18.457,519.09656,-999.0,50.57486,97.547226
2018,5,177,5,28,55,19.065,524.4295,-999.0,50.57486,97.547226
2018,5,177,5,28,55,19.472,525.2625,-999.0,50.57486,97.547226
2018,5,177,5,28,56,20.08,523.18024,-999.0,50.57486,97.547226
2018,5,177,5,28,56,20.486,523.5569,-999.0,50.57486,97.547226
2018,5,177,5,28,57,21.092,523.07074,-999.0,50.57486,97.547226
2018,5,177,5,28,57,21.501,525.12866,-999.0,50.57486,97.547226
2018,5,177,5,28,58,22.107,526.1496,-999.0,50.57486,97.547226
2018,5,177,5,28,58,22.714,524.4868,-999.0,50.57486,97.547226
2018,5,177,5,28,59,23.122,524.77026,-999.0,50.57486,97.547226
2018,5,177,5,28,59,23.729,525.9858,-999.0,50.57486,97.547226
2018,5,177,5,29,0,24.138,526.7838,-999.0,50.57486,97.547226
2018,5,177,5,29,0,24.744,527.4453,-999.0,50.57486,97.547226
2018,5,177,5,29,1,25.152,529.33496,-999.0,50.57486,97.547226
2018,5,177,5,29,1,25.761,531.3612,-999.0,50.57486,97.547226
2018,5,177,5,29,2,26.17,531.4828,-999.0,50.57486,97.547226
2018,5,177,5,29,2,26.779,532.3867,-999.0,50.57486,97.547226
2018,5,177,5,29,3,27.187,533.29767,-999.0,50.57486,97.547226
2018,5,177,5,29,3,27.795,533.85034,-999.0,50.57486,97.547226
2018,5,177,5,29,4,28.201,535.6526,-999.0,50.57486,97.547226
2018,5,177,5,29,4,28.811,536.9448,-999.0,50.57486,97.547226
2018,5,177,5,29,5,29.218,538.4116,-999.0,50.57486,97.547226
2018,5,177,5,29,5,29.827,539.81244,-999.0,50.57486,97.547226
