Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,4,37,38,5.062,457.34195,-999.0,50.57486,97.54138
2018,5,177,4,37,38,5.471,458.58063,-999.0,50.57486,97.54138
2018,5,177,4,37,39,6.079,459.40527,-999.0,50.57486,97.54138
2018,5,177,4,37,39,6.687,459.30057,-999.0,50.57486,97.54138
2018,5,177,4,37,40,7.094,460.79565,-999.0,50.57486,97.54138
2018,5,177,4,37,40,7.702,461.531,-999.0,50.57486,97.54138
2018,5,177,4,37,41,8.11,461.69388,-999.0,50.57486,97.54138
2018,5,177,4,37,41,8.718,462.013,-999.0,50.57486,97.54138
2018,5,177,4,37,42,9.125,463.15466,-999.0,50.57486,97.54138
2018,5,177,4,37,42,9.734,464.3963,-999.0,50.57486,97.54138
2018,5,177,4,37,43,10.142,465.21112,-999.0,50.57486,97.52028
2018,5,177,4,37,43,10.751,466.31036,-999.0,50.57486,97.54138
2018,5,177,4,37,44,11.159,466.54352,-999.0,50.57486,97.54138
2018,5,177,4,37,44,11.767,466.49603,-999.0,50.57486,97.54138
2018,5,177,4,37,45,12.175,467.3738,-999.0,50.57486,97.52028
2018,5,177,4,37,45,12.784,467.19928,-999.0,50.57486,97.54138
2018,5,177,4,37,46,13.193,467.2066,-999.0,50.57486,97.54138
2018,5,177,4,37,46,13.8,468.2571,-999.0,50.57486,97.54138
2018,5,177,4,37,47,14.206,468.7671,-999.0,50.57486,97.54138
2018,5,177,4,37,47,14.816,468.70074,-999.0,50.57486,97.54138
2018,5,177,4,37,48,15.224,469.8629,-999.0,50.57486,97.54138
2018,5,177,4,37,48,15.833,471.26105,-999.0,50.57486,97.54138
2018,5,177,4,37,49,16.24,471.83936,-999.0,50.57486,97.54138
2018,5,177,4,37,49,16.851,472.2559,-999.0,50.57486,97.54138
2018,5,177,4,37,50,17.259,473.14062,-999.0,50.57486,97.54138
2018,5,177,4,37,50,17.87,474.37622,-999.0,50.57486,97.54138
2018,5,177,4,37,51,18.278,474.54218,-999.0,50.57486,97.54138
2018,5,177,4,37,51,18.887,474.51483,-999.0,50.57486,97.54138
2018,5,177,4,37,52,19.295,474.467,-999.0,50.57486,97.54138
2018,5,177,4,37,52,19.905,474.90616,-999.0,50.57486,97.55486
2018,5,177,4,37,53,20.313,475.06378,-999.0,50.57486,97.55486
2018,5,177,4,37,53,20.923,475.62985,-999.0,50.57486,97.54138
2018,5,177,4,37,54,21.533,476.34488,-999.0,50.57486,97.54138
2018,5,177,4,37,54,21.938,476.7016,-999.0,50.57486,97.54138
2018,5,177,4,37,55,22.548,478.01794,-999.0,50.57486,97.54138
2018,5,177,4,37,56,22.953,479.39368,-999.0,50.57486,97.53376
2018,5,177,4,37,56,23.562,480.59586,-999.0,50.57486,97.53376
2018,5,177,4,37,57,23.971,480.3506,-999.0,50.57486,97.55486
2018,5,177,4,37,57,24.58,480.3215,-999.0,50.57486,97.55486
2018,5,177,4,37,58,24.986,481.35455,-999.0,50.57486,97.54138
2018,5,177,4,37,58,25.596,481.3935,-999.0,50.57486,97.54138
2018,5,177,4,37,59,26.002,480.95212,-999.0,50.57486,97.54138
2018,5,177,4,37,59,26.611,481.15997,-999.0,50.57486,97.54138
2018,5,177,4,38,0,27.018,482.82043,-999.0,50.57486,97.52028
2018,5,177,4,38,0,27.625,483.51202,-999.0,50.57486,97.54138
2018,5,177,4,38,1,28.03,483.30377,-999.0,50.57486,97.54138
2018,5,177,4,38,1,28.64,484.12827,-999.0,50.57486,97.54138
2018,5,177,4,38,2,29.046,485.21457,-999.0,50.57486,97.54138
2018,5,177,4,38,2,29.653,485.72687,-999.0,50.57486,97.55486
2018,5,177,4,38,3,30.061,485.48538,-999.0,50.57486,97.55486
2018,5,177,4,38,3,30.668,486.0218,-999.0,50.57486,97.55486
2018,5,177,4,38,4,31.076,486.6703,-999.0,50.57486,97.55486
2018,5,177,4,38,4,31.686,486.44058,-999.0,50.57486,97.55486
2018,5,177,4,38,5,32.092,486.48056,-999.0,50.57486,97.55486
2018,5,177,4,38,5,32.7,487.52258,-999.0,50.57486,97.55486
2018,5,177,4,38,6,33.106,488.80975,-999.0,50.57486,97.55486
2018,5,177,4,38,6,33.714,488.7719,-999.0,50.57486,97.55486
2018,5,177,4,38,7,34.323,489.26825,-999.0,50.57486,97.55486
2018,5,177,4,38,7,34.731,490.87598,-999.0,50.57486,97.55486
2018,5,177,4,38,8,35.338,491.75635,-999.0,50.57486,97.55486
2018,5,177,4,38,8,35.746,492.41235,-999.0,50.57486,97.55486
2018,5,177,4,38,9,36.355,492.4375,-999.0,50.57486,97.55486
2018,5,177,4,38,9,36.762,492.94083,-999.0,50.57486,97.55486
2018,5,177,4,38,10,37.37,493.52078,-999.0,50.57486,97.55486
2018,5,177,4,38,10,37.777,494.47363,-999.0,50.57486,97.55486
2018,5,177,4,38,11,38.382,495.92877,-999.0,50.57486,97.55486
2018,5,177,4,38,11,38.787,495.2157,-999.0,50.57486,97.55486
2018,5,177,4,38,12,39.399,495.90363,-999.0,50.57486,97.55486
2018,5,177,4,38,12,39.806,497.14124,-999.0,50.57486,97.55486
2018,5,177,4,38,13,40.416,497.29922,-999.0,50.57486,97.55486
2018,5,177,4,38,13,40.822,498.32874,-999.0,50.57486,97.55486
2018,5,177,4,38,14,41.431,499.23395,-999.0,50.57486,97.55486
2018,5,177,4,38,14,41.839,498.63937,-999.0,50.57486,97.55486
2018,5,177,4,38,15,42.45,498.99683,-999.0,50.57486,97.55486
2018,5,177,4,38,15,42.858,500.72778,-999.0,50.57486,97.55486
2018,5,177,4,38,16,43.465,501.07407,-999.0,50.57486,97.55486
2018,5,177,4,38,16,43.87,502.05402,-999.0,50.57486,97.55486
2018,5,177,4,38,17,44.479,502.26904,-999.0,50.57486,97.55486
2018,5,177,4,38,17,44.886,502.65833,-999.0,50.57486,97.55486
2018,5,177,4,38,18,45.495,503.4536,-999.0,50.57486,97.55486
2018,5,177,4,38,18,45.902,503.42374,-999.0,50.57486,97.55486
2018,5,177,4,38,19,46.511,504.0885,-999.0,50.57486,97.55486
2018,5,177,4,38,20,47.12,505.30594,-999.0,50.57486,97.55486
2018,5,177,4,38,20,47.529,505.398,-999.0,50.57486,97.55486
2018,5,177,4,38,21,48.137,505.7068,-999.0,50.57486,97.55486
2018,5,177,4,38,21,48.544,507.34827,-999.0,50.57486,97.55486
2018,5,177,4,38,22,49.154,507.90527,-999.0,50.57486,97.55486
2018,5,177,4,38,22,49.56,508.51242,-999.0,50.57486,97.55486
2018,5,177,4,38,23,50.169,509.3133,-999.0,50.57486,97.55486
2018,5,177,4,38,23,50.575,509.75082,-999.0,50.57486,97.55486
2018,5,177,4,38,24,51.181,509.3861,-999.0,50.57486,97.55486
2018,5,177,4,38,24,51.589,509.84595,-999.0,50.57486,97.55486
2018,5,177,4,38,25,52.2,510.60593,-999.0,50.57486,97.53376
2018,5,177,4,38,25,52.607,510.4303,-999.0,50.57486,97.55486
2018,5,177,4,38,26,53.216,510.61365,-999.0,50.57486,97.55486
2018,5,177,4,38,26,53.623,511.25165,-999.0,50.57486,97.55486
2018,5,177,4,38,27,54.231,512.11664,-999.0,50.57486,97.55486
2018,5,177,4,38,27,54.638,512.7872,-999.0,50.57486,97.55486
2018,5,177,4,38,28,55.247,513.09503,-999.0,50.57486,97.55486
2018,5,177,4,38,28,55.653,513.08636,-999.0,50.57486,97.55486
2018,5,177,4,38,29,56.261,513.64923,-999.0,50.57486,97.55486
2018,5,177,4,38,29,56.668,514.87354,-999.0,50.57486,97.55486
2018,5,177,4,38,30,57.279,515.47906,-999.0,50.57486,97.55486
2018,5,177,4,38,30,57.682,514.94775,-999.0,50.57486,97.55486
2018,5,177,4,38,31,58.292,514.8642,-999.0,50.57486,97.55486
2018,5,177,4,38,31,58.9,515.5997,-999.0,50.57486,97.55486
2018,5,177,4,38,32,59.308,516.021,-999.0,50.57486,97.55486
2018,5,177,4,38,32,59.916,516.56836,-999.0,50.57486,97.55486
2018,5,177,4,38,33,60.323,517.04297,-999.0,50.57486,97.55486
2018,5,177,4,38,33,60.932,516.8661,-999.0,50.57486,97.55486
2018,5,177,4,38,34,61.339,517.75934,-999.0,50.57486,97.55486
2018,5,177,4,38,35,61.948,518.5012,-999.0,50.57486,97.55486
2018,5,177,4,38,35,62.356,519.1064,-999.0,50.57486,97.55486
2018,5,177,4,38,36,62.964,519.5984,-999.0,50.57486,97.55486
2018,5,177,4,38,36,63.37,519.7792,-999.0,50.57486,97.55486
2018,5,177,4,38,37,63.977,520.8847,-999.0,50.57486,97.55486
2018,5,177,4,38,37,64.385,521.0729,-999.0,50.57486,97.53376
2018,5,177,4,38,38,64.995,520.74963,-999.0,50.57486,97.55486
2018,5,177,4,38,38,65.403,520.9748,-999.0,50.57486,97.55486
2018,5,177,4,38,39,66.012,521.62933,-999.0,50.57486,97.53376
2018,5,177,4,38,39,66.419,522.472,-999.0,50.57486,97.55486
2018,5,177,4,38,40,67.027,523.4455,-999.0,50.57486,97.53376
2018,5,177,4,38,40,67.435,523.20526,-999.0,50.57486,97.55486
2018,5,177,4,38,41,68.044,523.58057,-999.0,50.57486,97.55486
2018,5,177,4,38,41,68.451,523.56573,-999.0,50.57486,97.55486
2018,5,177,4,38,42,69.059,523.3729,-999.0,50.57486,97.55486
2018,5,177,4,38,42,69.465,525.79156,-999.0,50.57486,97.55486
2018,5,177,4,38,43,70.073,526.30695,-999.0,50.57486,97.55486
2018,5,177,4,38,43,70.481,526.11536,-999.0,50.57486,97.55486
2018,5,177,4,38,44,71.09,526.7905,-999.0,50.57486,97.55486
2018,5,177,4,38,44,71.496,526.65985,-999.0,50.57486,97.55486
2018,5,177,4,38,45,72.104,527.68835,-999.0,50.57486,97.55486
2018,5,177,4,38,45,72.511,528.07306,-999.0,50.57486,97.55486
2018,5,177,4,38,46,73.119,528.32446,-999.0,50.57486,97.55486
2018,5,177,4,38,46,73.726,529.07336,-999.0,50.57486,97.55486
2018,5,177,4,38,47,74.133,529.1851,-999.0,50.57486,97.55486
2018,5,177,4,38,47,74.742,529.64996,-999.0,50.57486,97.55486
2018,5,177,4,38,48,75.148,529.79926,-999.0,50.57486,97.55486
2018,5,177,4,38,48,75.758,529.8912,-999.0,50.57486,97.55486
2018,5,177,4,38,49,76.165,531.0946,-999.0,50.57486,97.55486
2018,5,177,4,38,49,76.774,531.9218,-999.0,50.57486,97.55486
2018,5,177,4,38,50,77.188,532.60144,-999.0,50.57486,97.53376
2018,5,177,4,38,50,77.794,532.78864,-999.0,50.57486,97.54138
2018,5,177,4,38,51,78.201,532.66846,-999.0,50.57486,97.54138
2018,5,177,4,38,51,78.809,533.3789,-999.0,50.57486,97.54138
2018,5,177,4,38,52,79.216,534.13855,-999.0,50.57486,97.54138
2018,5,177,4,38,52,79.824,535.5945,-999.0,50.57486,97.52028
2018,5,177,4,38,53,80.23,535.87067,-999.0,50.57486,97.52028
2018,5,177,4,38,53,80.839,535.53107,-999.0,50.57486,97.54138
2018,5,177,4,38,54,81.246,535.461,-999.0,50.57486,97.55486
2018,5,177,4,38,54,81.854,535.8972,-999.0,50.57486,97.55486
2018,5,177,4,38,55,82.26,536.5515,-999.0,50.57486,97.55486
2018,5,177,4,38,55,82.869,537.614,-999.0,50.57486,97.55486
2018,5,177,4,38,56,83.275,538.7104,-999.0,50.57486,97.55486
2018,5,177,4,38,56,83.885,537.5788,-999.0,50.57486,97.55486
2018,5,177,4,38,57,84.293,538.32416,-999.0,50.57486,97.55486
2018,5,177,4,38,58,84.945,539.18396,-999.0,50.57486,97.55486
2018,5,177,4,38,58,85.352,538.06323,-999.0,50.57486,97.53376
2018,5,177,4,38,59,85.962,538.6557,-999.0,50.57486,97.55486
2018,5,177,4,38,59,86.367,539.7318,-999.0,50.57486,97.55486
2018,5,177,4,39,0,86.975,540.75616,-999.0,50.57486,97.55486
2018,5,177,4,39,0,87.381,541.19714,-999.0,50.57486,97.55486
2018,5,177,4,39,1,87.992,541.26355,-999.0,50.57486,97.55486
2018,5,177,4,39,1,88.398,541.96295,-999.0,50.57486,97.55486
2018,5,177,4,39,2,89.007,542.3557,-999.0,50.57486,97.55486
2018,5,177,4,39,2,89.414,542.5979,-999.0,50.57486,97.53376
2018,5,177,4,39,3,90.02,543.00726,-999.0,50.57486,97.55486
2018,5,177,4,39,3,90.428,544.0171,-999.0,50.57486,97.55486
2018,5,177,4,39,4,91.037,545.0023,-999.0,50.57486,97.55486
2018,5,177,4,39,4,91.647,545.79767,-999.0,50.57486,97.55486
2018,5,177,4,39,5,92.052,546.20966,-999.0,50.57486,97.55486
2018,5,177,4,39,5,92.662,547.46454,-999.0,50.57486,97.55486
2018,5,177,4,39,6,93.068,547.6603,-999.0,50.57486,97.55486
2018,5,177,4,39,6,93.676,547.9752,-999.0,50.57486,97.55486
2018,5,177,4,39,7,94.084,549.01337,-999.0,50.57486,97.53376
2018,5,177,4,39,7,94.693,549.29126,-999.0,50.57486,97.55486
2018,5,177,4,39,8,95.101,549.79224,-999.0,50.57486,97.53376
