Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,4,10,7,3.824,475.7312,-999.0,50.57486,97.83211
2018,5,177,4,10,8,4.428,477.1962,-999.0,50.57486,97.83211
2018,5,177,4,10,8,5.031,522.49506,-999.0,50.57486,97.83211
2018,5,177,4,10,9,5.433,500.84833,-999.0,50.57486,97.83211
2018,5,177,4,10,9,6.036,460.5185,-999.0,50.549057,97.83211
2018,5,177,4,10,10,6.439,488.02332,-999.0,50.549057,97.83211
2018,5,177,4,10,10,7.045,489.8282,-999.0,50.549057,97.83211
2018,5,177,4,10,11,7.448,488.0224,-999.0,50.549057,97.83211
2018,5,177,4,10,11,8.052,487.5771,-999.0,50.57486,97.83211
2018,5,177,4,10,12,8.454,488.47076,-999.0,50.57486,97.83211
2018,5,177,4,10,12,9.058,487.9322,-999.0,50.549057,97.83211
2018,5,177,4,10,13,9.461,487.93152,-999.0,50.549057,97.83211
2018,5,177,4,10,13,10.066,488.89398,-999.0,50.549057,97.83211
2018,5,177,4,10,14,10.47,488.88647,-999.0,50.549057,97.83211
2018,5,177,4,10,14,11.075,488.84772,-999.0,50.57486,97.83211
2018,5,177,4,10,15,11.681,489.80798,-999.0,50.57486,97.83211
2018,5,177,4,10,15,12.084,490.9198,-999.0,50.57486,97.83211
2018,5,177,4,10,16,12.689,491.24393,-999.0,50.57486,97.83211
2018,5,177,4,10,16,13.094,491.20453,-999.0,50.57486,97.83211
2018,5,177,4,10,17,13.698,491.7738,-999.0,50.57486,97.83211
2018,5,177,4,10,17,14.101,493.37152,-999.0,50.57486,97.83211
2018,5,177,4,10,18,14.706,494.04797,-999.0,50.57486,97.83211
2018,5,177,4,10,18,15.109,494.06735,-999.0,50.57486,97.83211
2018,5,177,4,10,19,15.712,494.24805,-999.0,50.57486,97.83211
2018,5,177,4,10,19,16.115,495.52924,-999.0,50.57486,97.83211
2018,5,177,4,10,20,16.72,496.53076,-999.0,50.57486,97.83211
2018,5,177,4,10,20,17.124,496.47162,-999.0,50.57486,97.83211
2018,5,177,4,10,21,17.729,497.0836,-999.0,50.549057,97.83211
2018,5,177,4,10,22,18.332,497.82925,-999.0,50.549057,97.83211
2018,5,177,4,10,22,18.736,498.17273,-999.0,50.549057,97.83211
2018,5,177,4,10,23,19.34,499.39423,-999.0,50.549057,97.83211
2018,5,177,4,10,23,19.743,500.8109,-999.0,50.57486,97.83211
2018,5,177,4,10,24,20.347,501.07,-999.0,50.57486,97.83211
2018,5,177,4,10,24,20.749,501.50024,-999.0,50.57486,97.83211
