Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,3,26,41,43.891,425.61203,8.47529,51.2787,97.9325
2018,5,177,3,26,41,44.298,425.555,8.48074,51.2787,97.975395
2018,5,177,3,26,42,44.908,426.94,8.48287,51.252296,97.9539
2018,5,177,3,26,42,45.317,426.561,8.483,51.252296,97.9539
2018,5,177,3,26,43,45.923,426.583,8.48432,51.2787,97.9618
2018,5,177,3,26,43,46.33,427.626,8.49495,51.2787,97.9618
2018,5,177,3,26,44,46.935,427.356,8.50634,51.2787,97.9832
2018,5,177,3,26,45,47.542,427.104,8.5043,51.3051,97.9969
2018,5,177,3,26,45,48.149,427.26898,8.51291,51.3051,97.9618
2018,5,177,3,26,46,48.555,426.40198,8.51155,51.3051,97.9618
2018,5,177,3,26,46,48.963,426.05597,8.50999,51.3051,97.975395
2018,5,177,3,26,47,49.569,426.513,8.53025,51.3051,97.9539
2018,5,177,3,26,47,49.975,427.26596,8.53796,51.3051,97.975395
2018,5,177,3,26,48,50.582,427.74002,8.53747,51.3051,97.975395
2018,5,177,3,26,48,50.988,427.69598,8.54822,51.3051,97.9539
2018,5,177,3,26,49,51.594,428.37,8.54556,51.3051,97.9539
2018,5,177,3,26,49,52.0,429.02002,8.5447,51.2787,97.9539
2018,5,177,3,26,50,52.607,428.999,8.55152,51.252296,97.9539
2018,5,177,3,26,50,53.214,428.794,8.56341,51.2787,97.9403
2018,5,177,3,26,51,54.027,428.98697,8.57964,51.2787,97.9618
2018,5,177,3,26,52,54.638,428.73102,8.58071,51.2787,97.9618
2018,5,177,3,26,52,55.044,428.404,8.58285,51.3051,97.9618
2018,5,177,3,26,53,55.65,428.628,8.57241,51.3051,97.9969
2018,5,177,3,26,53,56.056,428.68597,8.58671,51.3051,97.975395
2018,5,177,3,26,54,56.663,428.528,8.5939,51.3051,97.975395
2018,5,177,3,26,54,57.07,429.19598,8.60437,51.3051,97.9969
2018,5,177,3,26,55,57.677,429.47504,8.61287,51.3051,97.975395
2018,5,177,3,26,55,58.284,429.274,8.60961,51.3051,97.975395
2018,5,177,3,26,56,58.69,429.30798,8.62757,51.3051,97.9539
2018,5,177,3,26,56,59.1,429.403,8.63493,51.3051,97.9539
