Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,3,7,30,74.252,438.808,9.39667,51.3051,97.9618
2018,5,177,3,7,31,74.858,438.69098,9.40262,51.3051,97.9618
2018,5,177,3,7,31,75.264,438.938,9.4196,51.3051,97.9618
2018,5,177,3,7,32,75.871,439.142,9.41553,51.3051,97.9618
2018,5,177,3,7,32,76.277,438.88,9.41679,51.3051,97.9618
2018,5,177,3,7,32,76.683,438.484,9.41955,51.3051,97.975395
2018,5,177,3,7,33,77.289,438.94403,9.4275,51.3051,97.975395
2018,5,177,3,7,34,77.897,439.64502,9.43328,51.3051,97.9539
2018,5,177,3,7,34,78.307,439.54004,9.43213,51.2787,97.9618
2018,5,177,3,7,35,78.915,439.608,9.43112,51.2787,97.9618
2018,5,177,3,7,35,79.321,439.88602,9.43334,51.2787,97.9618
2018,5,177,3,7,36,79.927,439.83698,9.4471,51.2787,97.9618
2018,5,177,3,7,36,80.334,439.411,9.47561,51.3051,97.9618
2018,5,177,3,7,37,80.94,439.42902,9.49753,51.3051,97.9832
2018,5,177,3,7,37,81.349,439.89502,9.47986,51.3051,97.9832
2018,5,177,3,7,38,81.958,439.78802,9.46887,51.3051,97.9618
2018,5,177,3,7,38,82.364,439.97403,9.49061,51.3051,97.9618
2018,5,177,3,7,39,82.971,440.762,9.50009,51.3051,97.9403
2018,5,177,3,7,39,83.377,440.918,9.47984,51.3051,97.9832
2018,5,177,3,7,40,83.983,440.85498,9.49447,51.3051,97.975395
2018,5,177,3,7,41,84.791,441.008,9.51291,51.3051,97.975395
2018,5,177,3,7,41,84.996,441.602,9.51109,51.3051,97.9403
2018,5,177,3,7,41,85.402,440.93097,9.5245,51.3051,97.9618
2018,5,177,3,7,42,86.008,440.974,9.53322,51.2787,97.9403
2018,5,177,3,7,42,86.414,441.98898,9.53289,51.252296,97.9403
2018,5,177,3,7,43,87.02,441.849,9.54526,51.252296,97.9618
2018,5,177,3,7,43,87.627,442.36395,9.54617,51.2787,97.9618
2018,5,177,3,7,44,88.033,443.16003,9.54926,51.3051,97.9618
2018,5,177,3,7,44,88.639,442.36798,9.55563,51.3051,97.9618
2018,5,177,3,7,45,89.046,441.954,9.56836,51.3051,97.9618
2018,5,177,3,7,46,89.854,442.351,9.56438,51.3051,97.9618
2018,5,177,3,7,46,90.059,442.709,9.56825,51.3051,97.9618
2018,5,177,3,7,46,90.665,442.57797,9.60308,51.3051,97.9403
2018,5,177,3,7,47,91.071,442.61,9.60745,51.3051,97.9618
2018,5,177,3,7,47,91.677,442.48804,9.60039,51.3051,97.9539
2018,5,177,3,7,48,92.083,442.528,9.6117,51.3051,97.9539
2018,5,177,3,7,48,92.69,443.27896,9.62439,51.3051,97.9539
2018,5,177,3,7,49,93.099,443.08398,9.62753,51.3051,97.9403
2018,5,177,3,7,49,93.706,443.107,9.62414,51.2787,97.9403
2018,5,177,3,7,50,94.112,443.276,9.63146,51.2787,97.9403
2018,5,177,3,7,51,94.92,443.21198,9.63778,51.2787,97.9403
2018,5,177,3,7,51,95.727,443.266,9.66184,51.3051,97.9618
2018,5,177,3,7,52,96.133,443.714,9.6525,51.3051,97.9832
2018,5,177,3,7,52,96.74,443.683,9.67277,51.3051,97.9618
2018,5,177,3,7,53,97.346,444.56403,9.66774,51.3051,97.9618
2018,5,177,3,7,53,97.752,444.734,9.65855,51.3051,97.9618
2018,5,177,3,7,54,98.359,444.378,9.67219,51.3051,97.9403
2018,5,177,3,7,54,98.765,444.211,9.68709,51.3051,97.9618
2018,5,177,3,7,55,99.372,443.929,9.69632,51.3051,97.9618
2018,5,177,3,7,56,99.978,444.337,9.69639,51.3051,97.9189
2018,5,177,3,7,56,100.384,443.656,9.70118,51.3051,97.9539
2018,5,177,3,7,57,100.794,443.71,9.70163,51.252296,97.9618
2018,5,177,3,7,57,101.4,444.594,9.69535,51.252296,97.9618
2018,5,177,3,7,58,101.806,444.064,9.70579,51.2787,97.9618
2018,5,177,3,7,58,102.413,443.961,9.72498,51.2787,97.9403
2018,5,177,3,7,59,102.819,443.69202,9.71955,51.2787,97.9832
2018,5,177,3,7,59,103.426,443.52496,9.71921,51.2787,97.9618
2018,5,177,3,8,0,103.832,443.502,9.734,51.3051,97.9618
2018,5,177,3,8,0,104.444,443.605,9.73386,51.3051,97.9832
2018,5,177,3,8,1,105.051,444.189,9.73079,51.3051,97.9618
2018,5,177,3,8,1,105.456,443.848,9.75255,51.3051,97.9618
2018,5,177,3,8,2,105.862,444.14,9.74731,51.3051,97.9969
2018,5,177,3,8,2,106.471,445.495,9.73006,51.3051,97.975395
2018,5,177,3,8,3,107.078,445.52698,9.74722,51.3051,97.975395
2018,5,177,3,8,3,107.484,445.764,9.76456,51.3051,97.9539
2018,5,177,3,8,4,108.091,445.54,9.75488,51.2787,97.9618
2018,5,177,3,8,4,108.497,445.35797,9.74822,51.2787,97.9618
2018,5,177,3,8,5,109.104,446.005,9.75896,51.2787,97.9618
2018,5,177,3,8,6,109.912,446.59,9.76497,51.2787,97.9618
2018,5,177,3,8,6,110.117,446.60303,9.76816,51.2787,97.9618
2018,5,177,3,8,6,110.524,445.62302,9.80096,51.2787,97.9618
2018,5,177,3,8,7,111.13,445.58902,9.79825,51.3051,97.9832
2018,5,177,3,8,7,111.537,446.43997,9.78476,51.3051,97.9832
2018,5,177,3,8,8,112.143,446.133,9.79331,51.3051,97.9832
2018,5,177,3,8,8,112.549,446.87802,9.78609,51.3051,97.9832
2018,5,177,3,8,9,113.155,447.813,9.80432,51.3051,97.975395
2018,5,177,3,8,9,113.562,447.03796,9.81093,51.3051,97.9969
2018,5,177,3,8,10,114.165,447.05103,9.80965,51.3051,97.9539
2018,5,177,3,8,11,114.972,447.55304,9.81479,51.3051,97.975395
2018,5,177,3,8,11,115.177,447.38306,9.82694,51.3051,97.9539
2018,5,177,3,8,12,115.784,447.72702,9.81782,51.3051,97.9403
2018,5,177,3,8,12,116.19,448.31396,9.81092,51.3051,97.9403
2018,5,177,3,8,13,116.797,448.92303,9.82035,51.3051,97.9403
2018,5,177,3,8,13,117.205,449.19897,9.82167,51.2787,97.9618
2018,5,177,3,8,14,117.811,448.992,9.82297,51.2787,97.9618
2018,5,177,3,8,14,118.217,449.019,9.83255,51.2787,97.9618
2018,5,177,3,8,15,118.823,448.63,9.84503,51.3051,97.9832
2018,5,177,3,8,15,119.229,449.037,9.84498,51.3051,97.9832
2018,5,177,3,8,16,120.037,448.781,9.84367,51.3051,97.9832
2018,5,177,3,8,17,120.849,449.226,9.86444,51.3051,97.9618
2018,5,177,3,8,17,121.256,449.372,9.86073,51.3051,97.975395
