Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,3,52,40,3.425,480.58417,-999.0,50.57486,97.75122
2018,5,177,3,52,40,3.829,479.31555,-999.0,50.57486,97.75122
2018,5,177,3,52,41,4.432,478.9502,-999.0,50.57486,97.75122
2018,5,177,3,52,41,4.836,479.4361,-999.0,50.57486,97.73007
2018,5,177,3,52,42,5.439,479.1953,-999.0,50.57486,97.75122
2018,5,177,3,52,42,5.844,479.04718,-999.0,50.57486,97.75122
2018,5,177,3,52,43,6.447,479.7776,-999.0,50.57486,97.75122
2018,5,177,3,52,43,6.852,479.7494,-999.0,50.57486,97.73007
2018,5,177,3,52,44,7.454,501.77338,-999.0,50.57486,97.75122
2018,5,177,3,52,45,7.858,487.0694,-999.0,50.57486,97.75122
2018,5,177,3,52,45,8.462,468.58893,-999.0,50.57486,97.75122
2018,5,177,3,52,46,9.065,484.10583,-999.0,50.57486,97.75122
2018,5,177,3,52,46,9.469,483.50092,-999.0,50.57486,97.75122
2018,5,177,3,52,47,10.074,484.78937,-999.0,50.57486,97.75122
2018,5,177,3,52,47,10.478,483.30963,-999.0,50.57486,97.75122
2018,5,177,3,52,48,11.082,484.03143,-999.0,50.549057,97.75122
2018,5,177,3,52,48,11.486,483.0681,-999.0,50.549057,97.75122
2018,5,177,3,52,49,12.09,482.27454,-999.0,50.549057,97.75122
2018,5,177,3,52,49,12.494,483.14148,-999.0,50.549057,97.75122
2018,5,177,3,52,50,13.099,483.4465,-999.0,50.549057,97.75122
2018,5,177,3,52,50,13.501,485.0373,-999.0,50.549057,97.75122
2018,5,177,3,52,51,14.106,484.7507,-999.0,50.549057,97.75122
2018,5,177,3,52,51,14.511,484.92682,-999.0,50.57486,97.75122
2018,5,177,3,52,52,15.115,485.2026,-999.0,50.57486,97.75122
2018,5,177,3,52,52,15.721,484.99817,-999.0,50.549057,97.75122
2018,5,177,3,52,53,16.123,485.15552,-999.0,50.549057,97.75122
2018,5,177,3,52,53,16.727,485.64825,-999.0,50.549057,97.75122
2018,5,177,3,52,54,17.13,487.33374,-999.0,50.549057,97.75122
2018,5,177,3,52,54,17.734,487.35013,-999.0,50.57486,97.75122
2018,5,177,3,52,55,18.139,487.56262,-999.0,50.57486,97.73007
2018,5,177,3,52,55,18.746,488.526,-999.0,50.57486,97.75122
2018,5,177,3,52,56,19.15,488.6505,-999.0,50.57486,97.75122
2018,5,177,3,52,56,19.756,488.59268,-999.0,50.57486,97.73007
2018,5,177,3,52,57,20.158,488.73257,-999.0,50.57486,97.75122
2018,5,177,3,52,57,20.762,488.56052,-999.0,50.549057,97.75122
