Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,3,21,54,47.554,435.149,8.8511,51.3051,97.9618
2018,5,177,3,21,55,48.157,434.93,8.87026,51.3051,97.9618
2018,5,177,3,21,55,48.563,435.03098,8.87641,51.3051,97.9832
2018,5,177,3,21,56,48.969,435.117,8.90128,51.3051,97.9618
2018,5,177,3,21,56,49.575,435.313,8.91522,51.3051,97.9403
2018,5,177,3,21,57,50.186,435.146,8.9085,51.3051,97.9403
2018,5,177,3,21,57,50.594,435.09998,8.91353,51.3051,97.9403
2018,5,177,3,21,58,51.0,435.721,8.90759,51.3051,97.9618
2018,5,177,3,21,58,51.606,436.018,8.92874,51.2787,97.9403
2018,5,177,3,21,59,52.212,434.88403,8.94201,51.2787,97.9403
2018,5,177,3,21,59,52.618,434.346,8.93171,51.2787,97.9403
2018,5,177,3,22,0,53.426,435.462,8.93612,51.2787,97.948105
2018,5,177,3,22,0,53.631,436.194,8.94527,51.3051,97.948105
2018,5,177,3,22,1,54.237,435.169,8.97817,51.3051,97.9618
2018,5,177,3,22,1,54.643,435.479,8.97697,51.3051,97.9832
2018,5,177,3,22,2,55.25,436.53,8.95399,51.3051,97.9618
2018,5,177,3,22,2,55.656,436.502,8.95984,51.3051,97.9403
2018,5,177,3,22,3,56.263,436.49704,8.97463,51.3051,97.9618
2018,5,177,3,22,3,56.669,437.338,8.9802,51.3051,97.9618
2018,5,177,3,22,4,57.275,437.854,8.97593,51.3051,97.9618
2018,5,177,3,22,5,57.677,437.283,8.99176,51.3051,97.9403
2018,5,177,3,22,6,58.686,437.25897,9.00055,51.3051,97.9189
2018,5,177,3,22,6,59.3,437.226,9.0028,51.2787,97.9403
2018,5,177,3,22,7,59.906,436.826,9.00816,51.252296,97.9618
2018,5,177,3,22,7,60.313,437.719,9.00837,51.2787,97.926704
2018,5,177,3,22,8,60.919,437.64703,9.00876,51.2787,97.948105
2018,5,177,3,22,8,61.325,437.137,9.01661,51.3051,97.9696
2018,5,177,3,22,9,61.932,437.10297,9.01379,51.3051,97.9832
2018,5,177,3,22,9,62.337,437.79202,9.0185,51.3051,97.9618
2018,5,177,3,22,10,62.944,437.089,9.03086,51.3051,97.9618
2018,5,177,3,22,10,63.55,437.19403,9.04057,51.3051,97.9403
2018,5,177,3,22,11,63.956,437.573,9.04699,51.3051,97.9618
2018,5,177,3,22,11,64.362,437.78998,9.04836,51.3051,97.9618
2018,5,177,3,22,12,64.969,437.974,9.04424,51.3051,97.9618
2018,5,177,3,22,12,65.374,438.28802,9.05346,51.3051,97.9403
2018,5,177,3,22,13,65.981,438.46896,9.06802,51.3051,97.9403
2018,5,177,3,22,13,66.387,438.022,9.08126,51.2787,97.9618
2018,5,177,3,22,14,66.994,437.827,9.08895,51.2787,97.9618
2018,5,177,3,22,14,67.401,437.81097,9.08585,51.2787,97.9618
