Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,3,55,39,69.35,431.32703,8.82594,51.252296,97.9618
2018,5,177,3,55,39,69.953,431.38397,8.81694,51.2787,97.9618
2018,5,177,3,55,40,70.965,431.594,8.83099,51.2787,97.9618
2018,5,177,3,55,41,71.572,431.672,8.81648,51.2787,97.9832
2018,5,177,3,55,42,72.183,432.43298,8.81909,51.3051,97.9618
2018,5,177,3,55,42,72.59,432.337,8.81468,51.3051,97.9832
2018,5,177,3,55,43,72.996,432.818,8.80804,51.3051,97.9618
2018,5,177,3,55,43,73.603,434.12097,8.80339,51.3051,97.9403
2018,5,177,3,55,44,74.009,434.385,8.79595,51.3051,97.9403
2018,5,177,3,55,44,74.617,434.285,8.796,51.3051,97.9403
2018,5,177,3,55,45,75.224,434.39102,8.80294,51.3051,97.9618
2018,5,177,3,55,45,75.629,434.476,8.81946,51.2787,97.9403
2018,5,177,3,55,46,76.036,435.51697,8.8093,51.2787,97.9403
2018,5,177,3,55,46,76.643,435.508,8.79846,51.2787,97.9618
2018,5,177,3,55,47,77.049,435.57602,8.82105,51.2787,97.948105
2018,5,177,3,55,47,77.656,436.37903,8.83289,51.3051,97.948105
2018,5,177,3,55,48,78.062,436.00702,8.83117,51.2787,97.9618
2018,5,177,3,55,48,78.668,435.461,8.84072,51.2787,97.9832
2018,5,177,3,55,49,79.074,435.26,8.85094,51.3051,97.9618
2018,5,177,3,55,49,79.681,435.815,8.85172,51.3051,97.9618
2018,5,177,3,55,50,80.287,435.896,8.86098,51.3051,97.9832
2018,5,177,3,55,50,80.694,435.82605,8.87111,51.3051,97.9618
2018,5,177,3,55,51,81.301,435.97598,8.85092,51.3051,97.9618
2018,5,177,3,55,51,81.707,436.297,8.85727,51.3051,97.9403
2018,5,177,3,55,52,82.313,437.009,8.87834,51.3051,97.9189
2018,5,177,3,55,52,82.721,436.436,8.87813,51.3051,97.9403
2018,5,177,3,55,53,83.327,436.274,8.87419,51.3051,97.9403
2018,5,177,3,55,53,83.735,436.03302,8.87234,51.2787,97.9618
2018,5,177,3,55,54,84.342,435.882,8.87142,51.2787,97.9403
2018,5,177,3,55,54,84.948,436.37396,8.85888,51.2787,97.9618
2018,5,177,3,55,55,85.355,436.219,8.86581,51.3051,97.9696
2018,5,177,3,55,55,85.76,435.35098,8.88883,51.3051,97.9696
2018,5,177,3,55,56,86.366,435.323,8.90001,51.3051,97.9618
2018,5,177,3,55,56,86.772,435.786,8.89015,51.3051,97.9618
2018,5,177,3,55,57,87.378,436.065,8.88416,51.3051,97.9618
2018,5,177,3,55,57,87.784,436.488,8.89812,51.3051,97.9618
2018,5,177,3,55,58,88.39,437.142,8.91308,51.3051,97.9403
2018,5,177,3,55,58,88.796,436.33398,8.90533,51.3051,97.9618
2018,5,177,3,55,59,89.402,436.396,8.90977,51.3051,97.9403
2018,5,177,3,56,0,90.21,437.102,8.91162,51.3051,97.9403
2018,5,177,3,56,1,91.021,436.37698,8.91443,51.2787,97.9618
2018,5,177,3,56,1,91.432,436.14304,8.92231,51.2787,97.9618
2018,5,177,3,56,2,92.041,436.66602,8.92192,51.2787,97.948105
