Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,3,3,54,123.525,451.58502,9.25792,51.3051,97.9832
2018,5,177,3,3,54,123.928,452.36203,9.28495,51.3051,97.9832
2018,5,177,3,3,55,124.532,453.246,9.31311,51.3051,97.9618
2018,5,177,3,3,56,125.139,452.489,9.32915,51.3051,97.9618
2018,5,177,3,3,57,125.947,452.71,9.32715,51.3051,97.9403
2018,5,177,3,3,57,126.554,452.966,9.33336,51.3051,97.9403
2018,5,177,3,3,58,126.96,452.966,9.36611,51.3051,97.9403
2018,5,177,3,3,58,127.567,452.89697,9.38335,51.2787,97.9403
2018,5,177,3,3,59,127.973,453.54,9.40781,51.2787,97.9403
2018,5,177,3,3,59,128.58,453.515,9.42309,51.3051,97.9618
2018,5,177,3,4,0,128.986,453.011,9.41762,51.2787,97.948105
2018,5,177,3,4,0,129.594,453.68597,9.43128,51.2787,97.948105
2018,5,177,3,4,1,130.201,452.85303,9.44256,51.3051,97.9618
2018,5,177,3,4,1,130.607,452.19498,9.45564,51.3051,97.9832
2018,5,177,3,4,2,131.013,453.56998,9.46915,51.3051,97.9618
2018,5,177,3,4,2,131.62,453.963,9.48007,51.3051,97.9832
2018,5,177,3,4,3,132.226,454.142,9.50415,51.3051,97.9618
2018,5,177,3,4,3,132.633,454.53497,9.5127,51.3051,97.9403
2018,5,177,3,4,4,133.239,454.243,9.53827,51.3051,97.975395
2018,5,177,3,4,4,133.647,453.72003,9.54528,51.3051,97.975395
2018,5,177,3,4,5,134.254,454.33502,9.55377,51.3051,97.9403
2018,5,177,3,4,5,134.861,454.738,9.58088,51.3051,97.9403
2018,5,177,3,4,6,135.267,454.41498,9.60379,51.252296,97.9403
2018,5,177,3,4,6,135.673,454.273,9.63636,51.252296,97.9403
2018,5,177,3,4,7,136.279,454.351,9.64706,51.2787,97.9403
2018,5,177,3,4,7,136.686,454.61002,9.62754,51.2787,97.9618
2018,5,177,3,4,8,137.292,454.62195,9.63596,51.2787,97.9832
2018,5,177,3,4,8,137.699,454.70398,9.65061,51.2787,97.9832
2018,5,177,3,4,9,138.305,454.365,9.65918,51.3051,97.9618
2018,5,177,3,4,10,139.512,454.38696,9.67931,51.3051,97.9403
2018,5,177,3,4,12,141.338,455.383,9.71566,51.3051,97.9403
2018,5,177,3,4,12,141.744,455.727,9.7707,51.3051,97.9403
2018,5,177,3,4,13,142.351,455.29498,9.77818,51.2787,97.9403
2018,5,177,3,4,14,142.958,455.15598,9.76875,51.2787,97.9618
2018,5,177,3,4,14,143.365,455.45404,9.79042,51.2787,97.9618
2018,5,177,3,4,15,143.972,455.50598,9.80057,51.2787,97.9403
2018,5,177,3,4,15,144.378,455.828,9.79613,51.3051,97.9618
2018,5,177,3,4,16,145.184,455.89697,9.81849,51.2787,97.9832
2018,5,177,3,4,17,145.999,456.71402,9.84845,51.3051,97.9618
2018,5,177,3,4,17,146.405,457.00897,9.85208,51.3051,97.9618
2018,5,177,3,4,18,147.012,456.206,9.86603,51.3051,97.9832
2018,5,177,3,4,18,147.418,455.89502,9.87975,51.3051,97.975395
2018,5,177,3,4,19,148.024,456.25198,9.89099,51.3051,97.9539
2018,5,177,3,4,19,148.43,456.138,9.90215,51.3051,97.9403
2018,5,177,3,4,20,149.037,456.86102,9.90953,51.3051,97.9403
2018,5,177,3,4,20,149.443,457.057,9.91055,51.2787,97.9403
2018,5,177,3,4,21,150.25,456.698,9.924,51.252296,97.9618
2018,5,177,3,4,21,150.455,456.848,9.94714,51.252296,97.9618
2018,5,177,3,4,22,151.062,457.198,9.93927,51.252296,97.9618
2018,5,177,3,4,22,151.669,458.186,9.94225,51.3051,97.9832
2018,5,177,3,4,23,152.076,457.78397,9.96721,51.3051,97.9618
2018,5,177,3,4,23,152.683,457.08197,9.97789,51.3051,97.9618
2018,5,177,3,4,24,153.089,457.64697,9.98987,51.3051,97.9403
2018,5,177,3,4,24,153.696,457.42102,9.99215,51.3051,97.9618
2018,5,177,3,4,25,154.102,457.60004,10.0075,51.3051,97.9403
2018,5,177,3,4,25,154.708,457.18097,10.0088,51.3051,97.9832
2018,5,177,3,4,26,155.115,457.773,10.0213,51.3051,97.9618
2018,5,177,3,4,26,155.722,457.094,10.0453,51.3051,97.975395
2018,5,177,3,4,27,156.128,456.94397,10.0555,51.3051,97.9618
2018,5,177,3,4,27,156.734,458.248,10.0476,51.3051,97.9189
2018,5,177,3,4,28,157.14,457.69403,10.0529,51.3051,97.9618
2018,5,177,3,4,28,157.747,457.46002,10.0575,51.3051,97.9403
2018,5,177,3,4,29,158.153,457.46597,10.0545,51.2787,97.9618
2018,5,177,3,4,29,158.759,457.5,10.068,51.2787,97.9618
2018,5,177,3,4,30,159.165,458.147,10.0727,51.3051,97.9618
