Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,2,53,49,82.226,513.47107,-999.0,50.57486,96.44232
2018,5,179,2,53,49,82.63,511.00418,-999.0,50.57486,96.44232
2018,5,179,2,53,50,83.235,514.10504,-999.0,50.57486,96.44232
2018,5,179,2,53,50,83.639,515.5029,-999.0,50.57486,96.44232
2018,5,179,2,53,51,84.243,515.6883,-999.0,50.57486,96.44232
2018,5,179,2,53,51,84.648,515.9485,-999.0,50.57486,96.44232
2018,5,179,2,53,52,85.251,516.7661,-999.0,50.57486,96.44232
2018,5,179,2,53,53,85.856,516.36816,-999.0,50.60057,96.44232
2018,5,179,2,53,53,86.26,516.7907,-999.0,50.60057,96.44232
2018,5,179,2,53,54,86.864,518.1741,-999.0,50.60057,96.44232
2018,5,179,2,53,54,87.268,521.17664,-999.0,50.57486,96.44232
2018,5,179,2,53,55,87.873,513.97034,-999.0,50.57486,96.44232
2018,5,179,2,53,55,88.278,510.6325,-999.0,50.57486,96.44232
2018,5,179,2,53,56,88.883,518.28125,-999.0,50.57486,96.44232
2018,5,179,2,53,56,89.294,519.6432,-999.0,50.57486,96.44232
2018,5,179,2,53,57,89.9,519.41956,-999.0,50.57486,96.44232
2018,5,179,2,53,57,90.303,518.80475,-999.0,50.57486,96.44232
2018,5,179,2,53,58,90.907,519.46063,-999.0,50.57486,96.44232
2018,5,179,2,53,58,91.311,519.63,-999.0,50.57486,96.44232
2018,5,179,2,53,59,91.913,519.7777,-999.0,50.57486,96.44232
2018,5,179,2,53,59,92.317,520.3458,-999.0,50.57486,96.44232
2018,5,179,2,54,0,92.922,520.2339,-999.0,50.57486,96.44232
2018,5,179,2,54,0,93.525,520.505,-999.0,50.57486,96.44232
2018,5,179,2,54,1,93.927,520.268,-999.0,50.57486,96.44232
2018,5,179,2,54,1,94.533,519.998,-999.0,50.60057,96.44232
2018,5,179,2,54,2,94.935,520.1581,-999.0,50.60057,96.44232
2018,5,179,2,54,2,95.54,521.7748,-999.0,50.60057,96.44232
2018,5,179,2,54,3,95.943,521.67145,-999.0,50.60057,96.44232
2018,5,179,2,54,3,96.547,520.9224,-999.0,50.60057,96.44232
2018,5,179,2,54,4,96.95,521.74146,-999.0,50.60057,96.44232
2018,5,179,2,54,4,97.555,522.3694,-999.0,50.60057,96.44232
2018,5,179,2,54,5,97.959,522.7646,-999.0,50.60057,96.44232
2018,5,179,2,54,5,98.564,522.5151,-999.0,50.60057,96.44232
2018,5,179,2,54,6,98.967,522.94257,-999.0,50.60057,96.44232
2018,5,179,2,54,6,99.572,523.18274,-999.0,50.60057,96.44232
2018,5,179,2,54,7,100.176,524.22797,-999.0,50.57486,96.44232
2018,5,179,2,54,7,100.58,524.6074,-999.0,50.57486,96.44232
2018,5,179,2,54,8,101.183,524.1256,-999.0,50.57486,96.44232
2018,5,179,2,54,8,101.587,526.01227,-999.0,50.57486,96.44232
2018,5,179,2,54,9,102.191,526.6279,-999.0,50.57486,96.44232
2018,5,179,2,54,9,102.593,527.5449,-999.0,50.57486,96.44232
2018,5,179,2,54,10,103.199,528.5592,-999.0,50.57486,96.44232
2018,5,179,2,54,10,103.604,528.0423,-999.0,50.60057,96.44232
2018,5,179,2,54,11,104.208,528.6905,-999.0,50.57486,96.44232
2018,5,179,2,54,11,104.613,528.25586,-999.0,50.57486,96.44232
2018,5,179,2,54,12,105.221,528.1257,-999.0,50.57486,96.44232
2018,5,179,2,54,12,105.625,530.2113,-999.0,50.57486,96.44232
2018,5,179,2,54,13,106.227,531.5949,-999.0,50.57486,96.44232
2018,5,179,2,54,13,106.632,531.5288,-999.0,50.57486,96.44232
2018,5,179,2,54,14,107.237,532.2054,-999.0,50.57486,96.44232
2018,5,179,2,54,14,107.843,533.6472,-999.0,50.60057,96.44232
2018,5,179,2,54,15,108.247,534.1232,-999.0,50.60057,96.44232
2018,5,179,2,54,15,108.851,534.96655,-999.0,50.60057,96.44232
2018,5,179,2,54,16,109.254,535.9571,-999.0,50.60057,96.44232
2018,5,179,2,54,17,109.86,537.0267,-999.0,50.60057,96.44232
2018,5,179,2,54,17,110.266,537.16187,-999.0,50.60057,96.44232
2018,5,179,2,54,18,110.871,537.3441,-999.0,50.60057,96.44232
2018,5,179,2,54,18,111.274,537.9578,-999.0,50.60057,96.44232
2018,5,179,2,54,19,111.878,538.1225,-999.0,50.60057,96.44232
2018,5,179,2,54,19,112.283,540.19354,-999.0,50.60057,96.44232
2018,5,179,2,54,20,112.888,538.91205,-999.0,50.60057,96.44232
2018,5,179,2,54,20,113.293,538.80615,-999.0,50.60057,96.44232
2018,5,179,2,54,21,113.898,542.024,-999.0,50.57486,96.44232
2018,5,179,2,54,21,114.502,543.0794,-999.0,50.57486,96.44232
2018,5,179,2,54,22,114.907,543.64557,-999.0,50.57486,96.44232
2018,5,179,2,54,22,115.511,543.8531,-999.0,50.57486,96.44232
2018,5,179,2,54,23,115.917,544.3457,-999.0,50.60057,96.44232
2018,5,179,2,54,23,116.521,545.4287,-999.0,50.60057,96.44232
