Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,3,45,24,71.838,458.01904,25.2839,51.3051,96.525894
2018,5,179,3,45,25,72.442,457.81702,25.2852,51.3051,96.525894
2018,5,179,3,45,25,72.844,458.24298,25.2764,51.3051,96.525894
2018,5,179,3,45,26,73.45,458.05203,25.2648,51.3051,96.525894
2018,5,179,3,45,26,73.856,458.08102,25.2544,51.3051,96.5471
2018,5,179,3,45,27,74.462,458.69296,25.2795,51.3051,96.50481
2018,5,179,3,45,27,74.868,458.70398,25.2832,51.3051,96.50481
2018,5,179,3,45,28,75.474,458.20697,25.2702,51.3051,96.525894
2018,5,179,3,45,28,76.081,458.242,25.2636,51.3051,96.525894
2018,5,179,3,45,29,76.492,458.885,25.2725,51.2787,96.525894
2018,5,179,3,45,29,77.099,459.11197,25.2972,51.2787,96.5123
2018,5,179,3,45,30,77.504,458.76898,25.282,51.2787,96.5123
2018,5,179,3,45,30,77.91,458.362,25.2735,51.2787,96.525894
2018,5,179,3,45,31,78.516,459.026,25.2824,51.3051,96.525894
2018,5,179,3,45,31,79.122,459.41003,25.2672,51.3051,96.525894
2018,5,179,3,45,32,79.529,459.21204,25.2723,51.3051,96.525894
2018,5,179,3,45,32,80.136,459.49704,25.2664,51.3051,96.525894
2018,5,179,3,45,33,80.541,459.36298,25.2504,51.3051,96.5471
2018,5,179,3,45,34,81.349,458.71902,25.2624,51.3051,96.525894
2018,5,179,3,45,34,81.561,459.47098,25.2676,51.3051,96.50481
2018,5,179,3,45,34,82.167,460.564,25.2815,51.2787,96.50481
2018,5,179,3,45,35,82.573,460.19598,25.2639,51.2787,96.525894
2018,5,179,3,45,35,83.181,460.10098,25.246,51.2787,96.50481
2018,5,179,3,45,36,83.587,460.067,25.2573,51.2787,96.50481
2018,5,179,3,45,36,84.194,459.98804,25.26,51.2787,96.5471
2018,5,179,3,45,37,84.6,460.73398,25.2551,51.3051,96.525894
2018,5,179,3,45,37,85.206,460.515,25.2382,51.3051,96.5471
2018,5,179,3,45,38,85.614,460.44003,25.2565,51.3051,96.525894
2018,5,179,3,45,39,86.42,460.46402,25.2421,51.2787,96.5471
2018,5,179,3,45,39,86.826,460.628,25.2499,51.2787,96.5471
2018,5,179,3,45,39,87.231,460.65503,25.266,51.3051,96.525894
2018,5,179,3,45,40,87.837,460.809,25.2606,51.3051,96.525894
2018,5,179,3,45,40,88.244,461.23,25.2445,51.3051,96.5471
2018,5,179,3,45,41,88.847,461.36798,25.2458,51.3051,96.525894
2018,5,179,3,45,42,89.255,461.584,25.2322,51.3051,96.525894
2018,5,179,3,45,42,89.861,461.03702,25.2253,51.2787,96.525894
2018,5,179,3,45,43,90.27,460.888,25.2434,51.2787,96.525894
2018,5,179,3,45,43,90.878,461.81598,25.2469,51.2787,96.5471
2018,5,179,3,45,44,91.485,462.26,25.2358,51.2787,96.5471
2018,5,179,3,45,45,92.293,462.196,25.2366,51.2787,96.5471
2018,5,179,3,45,45,92.9,463.11896,25.2382,51.2787,96.525894
2018,5,179,3,45,46,93.307,462.51404,25.231,51.2787,96.5471
2018,5,179,3,45,46,93.914,462.267,25.2329,51.3051,96.5471
2018,5,179,3,45,47,94.319,463.033,25.2338,51.3051,96.5471
2018,5,179,3,45,47,94.927,462.702,25.234,51.3051,96.5471
2018,5,179,3,45,48,95.333,462.58795,25.2306,51.3051,96.525894
2018,5,179,3,45,48,95.944,463.15698,25.2366,51.3051,96.525894
2018,5,179,3,45,49,96.55,462.937,25.2617,51.3051,96.50481
2018,5,179,3,45,49,96.956,462.79102,25.2541,51.3051,96.525894
2018,5,179,3,45,50,97.563,463.778,25.2487,51.3051,96.50481
2018,5,179,3,45,50,97.969,463.562,25.2118,51.2787,96.5471
2018,5,179,3,45,51,98.573,463.6,25.2078,51.2787,96.525894
2018,5,179,3,45,51,98.979,463.94302,25.2261,51.2787,96.525894
2018,5,179,3,45,52,99.586,463.88202,25.2418,51.2787,96.525894
2018,5,179,3,45,52,99.991,463.721,25.2149,51.2787,96.5471
2018,5,179,3,45,53,100.598,464.218,25.2196,51.2787,96.525894
2018,5,179,3,45,53,101.205,464.057,25.2244,51.3051,96.5471
2018,5,179,3,45,54,101.611,463.74506,25.2288,51.3051,96.5471
2018,5,179,3,45,54,102.017,463.75098,25.2377,51.3051,96.5471
2018,5,179,3,45,55,102.624,465.411,25.2363,51.3051,96.525894
2018,5,179,3,45,55,103.231,465.71802,25.2157,51.3051,96.525894
2018,5,179,3,45,56,103.637,465.22296,25.2251,51.3051,96.525894
2018,5,179,3,45,56,104.043,465.90198,25.2566,51.3051,96.50481
2018,5,179,3,45,57,104.65,465.82495,25.2518,51.3051,96.50481
2018,5,179,3,45,57,105.056,465.14603,25.2173,51.2787,96.525894
2018,5,179,3,45,58,105.663,465.11002,25.2147,51.2787,96.525894
2018,5,179,3,45,59,106.471,466.161,25.2329,51.2787,96.525894
2018,5,179,3,45,59,106.677,466.214,25.2217,51.2787,96.525894
2018,5,179,3,46,0,107.282,465.74704,25.2122,51.2787,96.525894
2018,5,179,3,46,0,107.689,466.21497,25.217,51.2787,96.525894
2018,5,179,3,46,1,108.296,465.476,25.2022,51.2787,96.5471
2018,5,179,3,46,1,108.707,465.32202,25.205,51.3051,96.5471
2018,5,179,3,46,2,109.313,466.28198,25.2087,51.3051,96.525894
2018,5,179,3,46,2,109.719,466.147,25.1939,51.3051,96.5471
2018,5,179,3,46,3,110.326,466.58704,25.2176,51.3051,96.5471
2018,5,179,3,46,3,110.732,466.93604,25.237,51.3051,96.525894
2018,5,179,3,46,4,111.539,466.854,25.2183,51.3051,96.525894
2018,5,179,3,46,4,111.746,467.133,25.2092,51.3051,96.525894
2018,5,179,3,46,5,112.352,467.25702,25.2009,51.2787,96.5471
2018,5,179,3,46,5,112.758,467.35602,25.2229,51.2787,96.525894
2018,5,179,3,46,6,113.362,467.22397,25.2232,51.2787,96.50481
2018,5,179,3,46,6,113.969,467.63702,25.197,51.2787,96.525894
2018,5,179,3,46,7,114.378,468.055,25.2088,51.2787,96.5471
2018,5,179,3,46,7,114.985,467.33597,25.2184,51.3051,96.525894
2018,5,179,3,46,8,115.391,467.46002,25.192,51.2787,96.525894
2018,5,179,3,46,8,115.998,467.75397,25.1914,51.2787,96.525894
2018,5,179,3,46,9,116.602,467.52,25.2122,51.3051,96.525894
2018,5,179,3,46,9,117.008,468.10397,25.2088,51.3051,96.525894
2018,5,179,3,46,10,117.415,467.989,25.1784,51.3051,96.5471
2018,5,179,3,46,10,118.023,467.945,25.1834,51.3051,96.5395
2018,5,179,3,46,11,118.429,467.88403,25.1812,51.3051,96.5471
2018,5,179,3,46,11,119.036,468.497,25.1972,51.3051,96.50481
2018,5,179,3,46,12,119.442,469.047,25.1825,51.2787,96.50481
2018,5,179,3,46,12,120.048,469.22,25.1759,51.2787,96.525894
2018,5,179,3,46,13,120.454,468.677,25.1947,51.3051,96.525894
2018,5,179,3,46,14,121.461,469.247,25.1683,51.2787,96.5471
2018,5,179,3,46,14,122.067,469.805,25.1816,51.3051,96.525894
2018,5,179,3,46,15,122.474,469.78302,25.1882,51.3051,96.525894
2018,5,179,3,46,15,123.08,469.383,25.1833,51.2787,96.525894
