Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,2,12,4,33.845,444.98294,-999.0,50.60057,96.42884
2018,5,179,2,12,4,34.247,445.58295,-999.0,50.60057,96.42884
2018,5,179,2,12,5,34.852,446.47272,-999.0,50.60057,96.42884
2018,5,179,2,12,5,35.256,445.8423,-999.0,50.60057,96.42884
2018,5,179,2,12,6,35.861,446.75256,-999.0,50.60057,96.42884
2018,5,179,2,12,6,36.466,448.8418,-999.0,50.60057,96.42884
2018,5,179,2,12,7,36.871,448.3474,-999.0,50.60057,96.42884
2018,5,179,2,12,7,37.477,448.77853,-999.0,50.60057,96.42884
2018,5,179,2,12,8,37.881,448.8208,-999.0,50.60057,96.42884
2018,5,179,2,12,8,38.491,448.25684,-999.0,50.57486,96.42884
2018,5,179,2,12,9,38.895,448.63922,-999.0,50.57486,96.42884
2018,5,179,2,12,9,39.5,448.94406,-999.0,50.57486,96.42884
2018,5,179,2,12,10,39.905,448.96194,-999.0,50.57486,96.42884
2018,5,179,2,12,10,40.511,448.8095,-999.0,50.57486,96.42884
2018,5,179,2,12,11,40.914,449.18896,-999.0,50.57486,96.42884
2018,5,179,2,12,11,41.518,449.67075,-999.0,50.57486,96.42884
2018,5,179,2,12,12,41.922,449.7202,-999.0,50.60057,96.42884
2018,5,179,2,12,12,42.525,450.4737,-999.0,50.60057,96.42884
2018,5,179,2,12,13,43.128,451.58472,-999.0,50.60057,96.42884
2018,5,179,2,12,13,43.533,451.5407,-999.0,50.57486,96.42884
2018,5,179,2,12,14,44.138,451.62042,-999.0,50.57486,96.42884
2018,5,179,2,12,14,44.542,453.052,-999.0,50.57486,96.42884
2018,5,179,2,12,15,45.146,453.49365,-999.0,50.57486,96.42884
2018,5,179,2,12,15,45.551,453.1725,-999.0,50.57486,96.42884
2018,5,179,2,12,16,46.156,453.28656,-999.0,50.57486,96.42884
2018,5,179,2,12,16,46.561,454.64246,-999.0,50.57486,96.42884
2018,5,179,2,12,17,47.166,455.53555,-999.0,50.57486,96.42884
2018,5,179,2,12,18,47.771,455.93018,-999.0,50.57486,96.42884
2018,5,179,2,12,18,48.174,456.53763,-999.0,50.60057,96.42884
2018,5,179,2,12,18,48.578,456.08893,-999.0,50.60057,96.42884
2018,5,179,2,12,19,49.184,457.21338,-999.0,50.60057,96.42884
2018,5,179,2,12,19,49.588,458.94473,-999.0,50.60057,96.42884
2018,5,179,2,12,20,50.192,459.46802,-999.0,50.60057,96.42884
2018,5,179,2,12,21,50.796,459.4688,-999.0,50.60057,96.42884
2018,5,179,2,12,21,51.2,459.2187,-999.0,50.60057,96.42884
2018,5,179,2,12,22,51.804,459.35318,-999.0,50.60057,96.42884
2018,5,179,2,12,22,52.209,460.73334,-999.0,50.57486,96.42884
2018,5,179,2,12,23,52.814,461.1129,-999.0,50.57486,96.42884
2018,5,179,2,12,23,53.217,461.4589,-999.0,50.57486,96.42884
2018,5,179,2,12,24,53.822,462.17682,-999.0,50.57486,96.42884
2018,5,179,2,12,24,54.228,462.81946,-999.0,50.57486,96.42884
2018,5,179,2,12,25,54.834,463.8031,-999.0,50.57486,96.42884
2018,5,179,2,12,25,55.238,464.72162,-999.0,50.57486,96.42884
2018,5,179,2,12,26,55.842,465.90457,-999.0,50.57486,96.42884
2018,5,179,2,12,26,56.245,466.55798,-999.0,50.60057,96.42884
2018,5,179,2,12,27,56.851,467.05902,-999.0,50.60057,96.42884
2018,5,179,2,12,27,57.257,466.95502,-999.0,50.57486,96.42884
2018,5,179,2,12,28,57.861,467.3081,-999.0,50.57486,96.42884
2018,5,179,2,12,28,58.466,468.61206,-999.0,50.57486,96.42884
