Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,4,4,48,28.1,578.7,24.8243,51.3051,96.5532
2018,5,179,4,4,48,28.306,578.734,24.822,51.3051,96.5532
2018,5,179,4,4,49,28.91,578.438,24.8404,51.3051,96.5532
2018,5,179,4,4,49,29.316,579.08704,24.8371,51.3051,96.5532
2018,5,179,4,4,50,29.923,578.765,24.8219,51.2787,96.5532
2018,5,179,4,4,50,30.329,578.20605,24.8364,51.2787,96.5532
2018,5,179,4,4,51,30.935,577.922,24.8443,51.2787,96.5532
2018,5,179,4,4,51,31.341,577.747,24.849,51.2787,96.5532
2018,5,179,4,4,52,31.948,578.261,24.839,51.2787,96.574295
2018,5,179,4,4,52,32.354,577.845,24.8309,51.2787,96.5532
2018,5,179,4,4,53,33.362,577.577,24.8508,51.3051,96.574295
2018,5,179,4,4,54,33.969,577.136,24.849,51.3051,96.574295
2018,5,179,4,4,54,34.374,576.959,24.8232,51.3051,96.574295
2018,5,179,4,4,55,35.182,578.38306,24.8517,51.3051,96.5532
2018,5,179,4,4,56,35.588,577.758,24.8654,51.3051,96.574295
2018,5,179,4,4,56,36.195,577.956,24.8504,51.3051,96.5532
2018,5,179,4,4,57,36.601,578.042,24.842,51.3051,96.5532
2018,5,179,4,4,57,37.007,577.697,24.8461,51.3051,96.532
2018,5,179,4,4,58,37.61,578.888,24.8395,51.2787,96.5532
2018,5,179,4,4,59,38.416,578.51697,24.8473,51.2787,96.5532
2018,5,179,4,4,59,39.027,578.164,24.8228,51.2787,96.574295
2018,5,179,4,5,0,39.633,577.78,24.8403,51.2787,96.574295
2018,5,179,4,5,0,40.039,578.093,24.8545,51.2787,96.5532
2018,5,179,4,5,1,40.646,577.71906,24.8515,51.3051,96.574295
2018,5,179,4,5,1,41.052,577.716,24.8642,51.3051,96.5532
2018,5,179,4,5,2,41.658,577.713,24.8343,51.3051,96.574295
2018,5,179,4,5,2,42.064,577.975,24.8299,51.3051,96.574295
2018,5,179,4,5,3,42.67,578.204,24.8311,51.3051,96.5668
2018,5,179,4,5,3,43.278,578.437,24.8366,51.3051,96.5668
2018,5,179,4,5,4,43.683,578.664,24.8651,51.3051,96.532
2018,5,179,4,5,4,44.289,579.405,24.8571,51.2787,96.532
2018,5,179,4,5,5,44.696,579.61304,24.8345,51.2787,96.5532
2018,5,179,4,5,5,45.303,579.39,24.8493,51.2787,96.532
2018,5,179,4,5,6,45.708,579.218,24.8613,51.2787,96.532
2018,5,179,4,5,6,46.315,578.867,24.8533,51.2787,96.574295
2018,5,179,4,5,7,46.721,579.289,24.8543,51.2787,96.5532
2018,5,179,4,5,7,47.328,579.726,24.8619,51.3051,96.5532
2018,5,179,4,5,8,47.934,579.65295,24.8581,51.3051,96.574295
2018,5,179,4,5,8,48.344,579.656,24.8465,51.3051,96.5532
2018,5,179,4,5,9,48.75,579.683,24.86,51.3051,96.5532
2018,5,179,4,5,9,49.357,579.69,24.85,51.3051,96.574295
2018,5,179,4,5,10,49.763,579.548,24.8488,51.3051,96.5532
2018,5,179,4,5,10,50.37,580.10706,24.8626,51.3051,96.532
2018,5,179,4,5,11,50.777,580.112,24.8466,51.3051,96.5532
2018,5,179,4,5,11,51.384,580.033,24.8555,51.2787,96.532
2018,5,179,4,5,12,51.789,580.986,24.8537,51.2787,96.5532
2018,5,179,4,5,12,52.395,581.74,24.8563,51.2787,96.532
2018,5,179,4,5,13,53.402,579.985,24.8635,51.3051,96.574295
2018,5,179,4,5,14,54.009,580.369,24.8667,51.3051,96.5532
2018,5,179,4,5,15,54.416,580.802,24.8529,51.3051,96.5532
2018,5,179,4,5,15,55.022,580.971,24.8482,51.3051,96.5532
2018,5,179,4,5,16,55.428,580.52905,24.8526,51.3051,96.5532
2018,5,179,4,5,16,56.034,580.965,24.8431,51.3051,96.5532
2018,5,179,4,5,17,56.44,581.222,24.8394,51.3051,96.5532
2018,5,179,4,5,17,57.046,581.29504,24.86,51.3051,96.5532
2018,5,179,4,5,18,57.452,580.795,24.8609,51.3051,96.5668
2018,5,179,4,5,18,58.26,581.13293,24.8535,51.3051,96.5532
2018,5,179,4,5,19,58.468,582.45105,24.8562,51.3051,96.5532
2018,5,179,4,5,19,59.074,582.073,24.856,51.3051,96.5532
2018,5,179,4,5,20,59.482,581.54504,24.852,51.2787,96.532
2018,5,179,4,5,20,60.089,581.25903,24.8454,51.2787,96.5532
2018,5,179,4,5,21,60.496,581.417,24.849,51.2787,96.574295
2018,5,179,4,5,21,61.102,581.978,24.8605,51.2787,96.5532
2018,5,179,4,5,22,61.511,581.33704,24.8545,51.3051,96.574295
2018,5,179,4,5,22,62.117,581.88403,24.8633,51.3051,96.5532
2018,5,179,4,5,23,62.524,582.37604,24.8689,51.2787,96.5532
