Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,2,8,59,27.209,436.70468,-999.0,50.57486,96.42884
2018,5,179,2,9,0,27.812,435.56818,-999.0,50.57486,96.42884
2018,5,179,2,9,0,28.216,436.0994,-999.0,50.57486,96.42884
2018,5,179,2,9,1,28.821,435.8484,-999.0,50.57486,96.42884
2018,5,179,2,9,1,29.427,433.9969,-999.0,50.57486,96.42884
2018,5,179,2,9,2,29.832,433.20236,-999.0,50.60057,96.42884
2018,5,179,2,9,2,30.437,433.57513,-999.0,50.60057,96.44968
2018,5,179,2,9,3,30.84,435.98053,-999.0,50.60057,96.42884
2018,5,179,2,9,4,31.446,437.1786,-999.0,50.60057,96.42884
2018,5,179,2,9,4,31.849,436.84015,-999.0,50.60057,96.42884
2018,5,179,2,9,5,32.452,435.522,-999.0,50.60057,96.42884
2018,5,179,2,9,5,32.857,433.85587,-999.0,50.60057,96.42884
2018,5,179,2,9,6,33.46,433.02557,-999.0,50.60057,96.42884
2018,5,179,2,9,6,33.865,431.65094,-999.0,50.57486,96.42884
2018,5,179,2,9,7,34.47,430.79105,-999.0,50.57486,96.42884
2018,5,179,2,9,7,34.874,431.2646,-999.0,50.57486,96.42884
2018,5,179,2,9,8,35.478,431.56708,-999.0,50.57486,96.44968
2018,5,179,2,9,8,35.883,431.76315,-999.0,50.57486,96.42884
2018,5,179,2,9,9,36.488,431.418,-999.0,50.57486,96.42884
2018,5,179,2,9,9,37.092,431.73376,-999.0,50.57486,96.42884
2018,5,179,2,9,10,37.498,431.71777,-999.0,50.57486,96.42884
2018,5,179,2,9,10,38.102,431.95663,-999.0,50.57486,96.44968
2018,5,179,2,9,11,38.506,432.9466,-999.0,50.57486,96.42884
2018,5,179,2,9,11,39.11,432.50146,-999.0,50.57486,96.42884
2018,5,179,2,9,12,39.514,432.2055,-999.0,50.57486,96.42884
2018,5,179,2,9,12,40.119,431.98273,-999.0,50.57486,96.42884
2018,5,179,2,9,13,40.524,432.36545,-999.0,50.57486,96.42884
2018,5,179,2,9,13,41.131,433.61975,-999.0,50.57486,96.42884
2018,5,179,2,9,14,41.535,433.44922,-999.0,50.57486,96.42884
2018,5,179,2,9,14,42.14,432.7268,-999.0,50.57486,96.42884
2018,5,179,2,9,15,42.545,434.17212,-999.0,50.57486,96.42884
2018,5,179,2,9,15,43.149,434.5694,-999.0,50.57486,96.42884
2018,5,179,2,9,16,43.755,434.365,-999.0,50.57486,96.44968
2018,5,179,2,9,16,44.158,434.89233,-999.0,50.57486,96.44968
2018,5,179,2,9,17,44.762,435.07632,-999.0,50.57486,96.42884
2018,5,179,2,9,17,45.167,435.13367,-999.0,50.57486,96.42884
2018,5,179,2,9,18,45.773,436.3617,-999.0,50.57486,96.42884
2018,5,179,2,9,18,46.178,436.86865,-999.0,50.57486,96.42884
2018,5,179,2,9,19,46.782,436.76376,-999.0,50.57486,96.42884
