Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,2,26,36,26.966,415.162,25.5282,51.2787,96.559296
2018,5,179,2,26,37,27.573,415.29697,25.524,51.2787,96.5804
2018,5,179,2,26,38,28.384,415.15698,25.5407,51.2787,96.5804
2018,5,179,2,26,38,28.994,415.01898,25.5145,51.2787,96.601494
2018,5,179,2,26,39,29.4,415.25604,25.53,51.2787,96.5804
2018,5,179,2,26,39,30.007,415.01196,25.5489,51.3051,96.5804
2018,5,179,2,26,40,30.414,414.677,25.5371,51.2787,96.601494
2018,5,179,2,26,40,31.02,415.237,25.523,51.2787,96.601494
2018,5,179,2,26,41,31.427,414.779,25.5099,51.3051,96.5804
2018,5,179,2,26,42,32.234,414.966,25.5116,51.3051,96.5804
2018,5,179,2,26,42,32.64,415.08795,25.5347,51.3051,96.601494
2018,5,179,2,26,43,33.046,414.859,25.5686,51.3051,96.5382
2018,5,179,2,26,43,33.455,415.021,25.5494,51.3051,96.5804
2018,5,179,2,26,44,34.061,415.35303,25.5646,51.2787,96.559296
2018,5,179,2,26,44,34.667,415.186,25.5505,51.2787,96.5804
2018,5,179,2,26,45,35.075,415.472,25.5393,51.2787,96.5804
2018,5,179,2,26,45,35.681,414.93802,25.5394,51.2787,96.5804
2018,5,179,2,26,46,36.09,415.162,25.5433,51.2787,96.5804
2018,5,179,2,26,46,36.697,416.22803,25.5482,51.2787,96.601494
2018,5,179,2,26,47,37.506,416.347,25.5622,51.3051,96.5804
2018,5,179,2,26,47,37.711,415.958,25.5384,51.3051,96.601494
2018,5,179,2,26,48,38.117,416.221,25.548,51.3051,96.601494
2018,5,179,2,26,48,38.725,416.09998,25.5512,51.3051,96.601494
2018,5,179,2,26,49,39.13,416.45297,25.5483,51.3051,96.5804
2018,5,179,2,26,49,39.74,416.90698,25.5538,51.3051,96.5804
2018,5,179,2,26,50,40.146,416.98196,25.5679,51.3051,96.5804
2018,5,179,2,26,50,40.752,417.244,25.5825,51.3051,96.559296
2018,5,179,2,26,51,41.158,417.43396,25.5668,51.2787,96.559296
2018,5,179,2,26,51,41.768,417.455,25.5457,51.2787,96.5804
2018,5,179,2,26,52,42.576,417.66504,25.542,51.3051,96.5804
2018,5,179,2,26,53,43.19,418.30002,25.5613,51.2787,96.5804
2018,5,179,2,26,53,43.797,418.39297,25.5606,51.2787,96.5804
2018,5,179,2,26,54,44.404,418.432,25.5478,51.2787,96.5804
2018,5,179,2,26,54,44.81,418.248,25.5413,51.2787,96.601494
2018,5,179,2,26,55,45.221,418.292,25.5524,51.2787,96.5804
2018,5,179,2,26,55,45.827,418.4,25.5489,51.3051,96.5804
2018,5,179,2,26,56,46.235,418.65802,25.5479,51.3051,96.601494
2018,5,179,2,26,56,46.841,419.063,25.5581,51.3051,96.5804
2018,5,179,2,26,57,47.65,418.97504,25.5534,51.3051,96.559296
2018,5,179,2,26,58,48.463,417.88,25.5339,51.3051,96.5804
2018,5,179,2,26,58,48.871,417.91302,25.5499,51.2787,96.5804
2018,5,179,2,26,59,49.479,418.18802,25.5696,51.2787,96.559296
2018,5,179,2,26,59,49.884,418.811,25.5615,51.2787,96.5804
2018,5,179,2,27,0,50.491,419.56702,25.5642,51.2787,96.601494
2018,5,179,2,27,0,50.899,418.83203,25.5466,51.2787,96.5804
2018,5,179,2,27,1,51.509,418.70398,25.5338,51.3051,96.5804
2018,5,179,2,27,1,51.918,419.463,25.5478,51.2787,96.5804
2018,5,179,2,27,2,52.525,419.33197,25.5522,51.2787,96.5804
2018,5,179,2,27,2,52.93,419.61197,25.5517,51.3051,96.5804
2018,5,179,2,27,3,53.537,419.591,25.5518,51.3051,96.559296
2018,5,179,2,27,3,53.943,418.96802,25.5539,51.3051,96.601494
2018,5,179,2,27,4,54.554,419.27496,25.5676,51.3051,96.5804
2018,5,179,2,27,4,54.963,419.47998,25.5552,51.3051,96.601494
2018,5,179,2,27,5,55.573,419.35602,25.5527,51.3051,96.5804
2018,5,179,2,27,5,55.98,418.83002,25.5482,51.2787,96.5804
2018,5,179,2,27,6,56.587,419.124,25.5672,51.2787,96.559296
2018,5,179,2,27,7,57.193,419.482,25.5596,51.3051,96.5804
2018,5,179,2,27,7,57.606,419.54596,25.5552,51.2787,96.5804
2018,5,179,2,27,8,58.212,419.39102,25.5615,51.2787,96.5804
2018,5,179,2,27,8,58.622,419.25903,25.574,51.3051,96.5804
2018,5,179,2,27,8,59.032,419.589,25.5649,51.3051,96.5804
2018,5,179,2,27,9,59.639,419.77698,25.5555,51.3051,96.5804
2018,5,179,2,27,10,60.046,419.261,25.5672,51.3051,96.5804
2018,5,179,2,27,10,60.653,419.39203,25.5789,51.3316,96.5804
2018,5,179,2,27,11,61.259,419.183,25.5667,51.3051,96.5804
2018,5,179,2,27,11,61.666,418.898,25.5395,51.3051,96.601494
2018,5,179,2,27,12,62.674,419.85303,25.5328,51.3051,96.5804
2018,5,179,2,27,13,63.281,419.39102,25.553,51.3051,96.559296
2018,5,179,2,27,13,63.687,419.762,25.5643,51.3051,96.559296
2018,5,179,2,27,14,64.293,420.074,25.5533,51.3051,96.5804
2018,5,179,2,27,14,64.699,419.74103,25.5581,51.3051,96.5804
2018,5,179,2,27,15,65.306,419.463,25.5533,51.3051,96.5804
2018,5,179,2,27,15,65.713,419.411,25.5611,51.2787,96.5804
2018,5,179,2,27,16,66.319,419.84003,25.5528,51.2787,96.5804
2018,5,179,2,27,16,66.732,420.25497,25.5549,51.3051,96.5804
2018,5,179,2,27,17,67.539,419.85504,25.5439,51.2787,96.5804
2018,5,179,2,27,17,67.747,419.78204,25.5212,51.2787,96.5804
2018,5,179,2,27,18,68.354,420.108,25.5373,51.3051,96.5804
2018,5,179,2,27,18,68.76,420.031,25.5518,51.3051,96.559296
2018,5,179,2,27,19,69.367,419.61798,25.5509,51.3051,96.5804
2018,5,179,2,27,19,69.774,419.83496,25.5661,51.3051,96.57291
2018,5,179,2,27,20,70.382,420.68298,25.5686,51.3051,96.559296
2018,5,179,2,27,20,70.791,420.90802,25.5655,51.3051,96.559296
2018,5,179,2,27,21,71.398,420.9,25.5542,51.2787,96.5804
2018,5,179,2,27,21,72.005,420.28598,25.5668,51.2787,96.5804
2018,5,179,2,27,22,72.611,420.051,25.5674,51.3051,96.5804
2018,5,179,2,27,22,73.017,420.12,25.5573,51.3051,96.5804
2018,5,179,2,27,23,73.423,419.543,25.5691,51.3051,96.601494
2018,5,179,2,27,23,74.03,420.23502,25.5733,51.3051,96.601494
2018,5,179,2,27,24,74.439,420.372,25.5626,51.3051,96.5804
2018,5,179,2,27,25,75.05,419.792,25.5578,51.3051,96.5804
2018,5,179,2,27,25,75.456,420.24002,25.5695,51.3051,96.5804
2018,5,179,2,27,26,76.063,420.515,25.5723,51.3051,96.5804
2018,5,179,2,27,26,76.469,420.326,25.5682,51.3051,96.559296
2018,5,179,2,27,27,77.076,420.495,25.5445,51.3051,96.594
2018,5,179,2,27,27,77.679,420.937,25.5741,51.3051,96.559296
2018,5,179,2,27,28,78.085,421.01898,25.5695,51.3051,96.5804
2018,5,179,2,27,28,78.491,420.907,25.5429,51.2787,96.5804
2018,5,179,2,27,29,79.098,420.472,25.5419,51.2787,96.5804
2018,5,179,2,27,29,79.504,420.443,25.5626,51.3051,96.559296
2018,5,179,2,27,30,80.11,420.41602,25.5605,51.3051,96.5804
2018,5,179,2,27,30,80.519,420.563,25.5449,51.2787,96.601494
2018,5,179,2,27,31,81.126,420.62,25.5445,51.2787,96.601494
2018,5,179,2,27,31,81.743,420.95398,25.5677,51.3051,96.5804
2018,5,179,2,27,32,82.55,421.16898,25.5735,51.3051,96.5804
2018,5,179,2,27,33,83.158,421.43002,25.5635,51.3316,96.5804
2018,5,179,2,27,33,83.764,421.654,25.5806,51.3051,96.5804
2018,5,179,2,27,34,84.17,421.97998,25.5675,51.3051,96.559296
2018,5,179,2,27,34,84.778,420.894,25.5453,51.3051,96.594
