Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,2,50,28,62.098,504.07977,-999.0,50.60057,96.42884
2018,5,179,2,50,29,62.702,505.56274,-999.0,50.60057,96.42884
2018,5,179,2,50,29,63.106,506.83395,-999.0,50.60057,96.42884
2018,5,179,2,50,30,63.713,508.01743,-999.0,50.57486,96.42884
2018,5,179,2,50,30,64.117,509.1457,-999.0,50.57486,96.44232
2018,5,179,2,50,31,64.723,510.37933,-999.0,50.57486,96.42884
2018,5,179,2,50,31,65.328,510.81393,-999.0,50.57486,96.42884
2018,5,179,2,50,32,65.735,512.2724,-999.0,50.60057,96.42884
2018,5,179,2,50,32,66.339,514.5664,-999.0,50.60057,96.42884
2018,5,179,2,50,33,66.744,515.2272,-999.0,50.60057,96.42884
2018,5,179,2,50,33,67.346,516.5894,-999.0,50.57486,96.42884
2018,5,179,2,50,34,67.749,518.14124,-999.0,50.57486,96.42884
2018,5,179,2,50,34,68.354,519.4368,-999.0,50.57486,96.42884
2018,5,179,2,50,35,68.759,521.24304,-999.0,50.57486,96.42884
2018,5,179,2,50,35,69.364,522.21674,-999.0,50.57486,96.42884
2018,5,179,2,50,36,69.768,523.2074,-999.0,50.60057,96.42884
2018,5,179,2,50,36,70.372,524.8003,-999.0,50.60057,96.42884
2018,5,179,2,50,37,70.776,525.7872,-999.0,50.60057,96.42884
2018,5,179,2,50,37,71.379,526.6528,-999.0,50.60057,96.42884
2018,5,179,2,50,38,71.784,528.1161,-999.0,50.60057,96.42884
2018,5,179,2,50,38,72.387,528.83026,-999.0,50.60057,96.42884
2018,5,179,2,50,39,72.991,530.76697,-999.0,50.57486,96.42884
2018,5,179,2,50,39,73.397,532.1605,-999.0,50.57486,96.42884
2018,5,179,2,50,40,74.003,533.0854,-999.0,50.57486,96.42884
2018,5,179,2,50,40,74.408,534.716,-999.0,50.57486,96.42884
2018,5,179,2,50,41,75.011,535.74554,-999.0,50.57486,96.42884
2018,5,179,2,50,41,75.415,536.7084,-999.0,50.57486,96.42884
2018,5,179,2,50,42,76.02,537.78357,-999.0,50.60057,96.42884
2018,5,179,2,50,42,76.423,539.2838,-999.0,50.60057,96.42884
2018,5,179,2,50,43,77.028,539.5548,-999.0,50.60057,96.42884
2018,5,179,2,50,43,77.431,539.9595,-999.0,50.60057,96.42884
2018,5,179,2,50,44,78.037,541.50397,-999.0,50.60057,96.42884
2018,5,179,2,50,45,78.64,542.9298,-999.0,50.57486,96.42884
2018,5,179,2,50,45,79.044,544.0626,-999.0,50.57486,96.42884
2018,5,179,2,50,46,79.648,545.84546,-999.0,50.57486,96.42884
2018,5,179,2,50,46,80.055,547.60095,-999.0,50.57486,96.42884
2018,5,179,2,50,47,80.659,547.97687,-999.0,50.60057,96.42884
2018,5,179,2,50,47,81.062,548.4774,-999.0,50.60057,96.42884
2018,5,179,2,50,48,81.669,550.0314,-999.0,50.60057,96.42884
2018,5,179,2,50,48,82.074,551.2261,-999.0,50.60057,96.42884
2018,5,179,2,50,49,82.678,552.61237,-999.0,50.60057,96.42884
2018,5,179,2,50,49,83.081,553.7062,-999.0,50.60057,96.42884
2018,5,179,2,50,50,83.687,554.5306,-999.0,50.60057,96.42884
2018,5,179,2,50,50,84.093,556.2728,-999.0,50.60057,96.42884
2018,5,179,2,50,51,84.698,557.5689,-999.0,50.60057,96.42884
2018,5,179,2,50,51,85.101,557.7304,-999.0,50.60057,96.42884
2018,5,179,2,50,52,85.707,557.85474,-999.0,50.60057,96.42884
2018,5,179,2,50,52,86.113,559.8516,-999.0,50.60057,96.42884
2018,5,179,2,50,53,86.716,561.4325,-999.0,50.60057,96.42884
2018,5,179,2,50,53,87.32,562.05743,-999.0,50.60057,96.42884
2018,5,179,2,50,54,87.726,563.0762,-999.0,50.60057,96.42884
2018,5,179,2,50,54,88.331,564.30304,-999.0,50.60057,96.42884
2018,5,179,2,50,55,88.736,565.7044,-999.0,50.60057,96.42884
2018,5,179,2,50,55,89.342,567.88745,-999.0,50.60057,96.42884
2018,5,179,2,50,56,89.746,568.9579,-999.0,50.60057,96.42884
2018,5,179,2,50,56,90.349,569.577,-999.0,50.60057,96.42884
2018,5,179,2,50,57,90.753,571.3463,-999.0,50.60057,96.42884
2018,5,179,2,50,57,91.358,572.4625,-999.0,50.60057,96.42884
2018,5,179,2,50,58,91.761,572.6673,-999.0,50.57486,96.42884
2018,5,179,2,50,58,92.365,573.28485,-999.0,50.57486,96.42884
2018,5,179,2,50,59,92.97,574.5863,-999.0,50.57486,96.42884
2018,5,179,2,50,59,93.374,574.4417,-999.0,50.57486,96.42884
2018,5,179,2,51,0,93.977,576.11993,-999.0,50.60057,96.42884
2018,5,179,2,51,0,94.382,578.21545,-999.0,50.60057,96.42884
2018,5,179,2,51,1,94.987,577.98535,-999.0,50.60057,96.42884
2018,5,179,2,51,1,95.391,579.463,-999.0,50.60057,96.42884
2018,5,179,2,51,2,95.999,581.0382,-999.0,50.60057,96.42884
2018,5,179,2,51,2,96.403,580.84906,-999.0,50.60057,96.42884
2018,5,179,2,51,3,97.009,581.9464,-999.0,50.60057,96.42884
2018,5,179,2,51,3,97.412,583.81726,-999.0,50.60057,96.42884
2018,5,179,2,51,4,98.017,584.39124,-999.0,50.60057,96.42884
2018,5,179,2,51,4,98.423,584.4116,-999.0,50.60057,96.42884
2018,5,179,2,51,5,99.026,585.60126,-999.0,50.57486,96.42884
2018,5,179,2,51,5,99.43,587.1305,-999.0,50.57486,96.42884
2018,5,179,2,51,6,100.035,587.2863,-999.0,50.57486,96.42884
2018,5,179,2,51,7,100.641,587.18,-999.0,50.57486,96.42884
2018,5,179,2,51,7,101.044,589.1719,-999.0,50.57486,96.42884
2018,5,179,2,51,8,101.648,591.42505,-999.0,50.57486,96.42884
2018,5,179,2,51,8,102.053,591.7856,-999.0,50.57486,96.42884
2018,5,179,2,51,9,102.658,592.5846,-999.0,50.57486,96.42884
2018,5,179,2,51,9,103.062,594.3726,-999.0,50.57486,96.42884
2018,5,179,2,51,10,103.667,595.06757,-999.0,50.57486,96.42884
2018,5,179,2,51,10,104.071,596.36664,-999.0,50.57486,96.42884
2018,5,179,2,51,11,104.675,598.33624,-999.0,50.60057,96.42884
2018,5,179,2,51,11,105.078,599.01276,-999.0,50.60057,96.42884
2018,5,179,2,51,12,105.683,600.1091,-999.0,50.60057,96.44232
2018,5,179,2,51,12,106.087,601.16223,-999.0,50.57486,96.44232
2018,5,179,2,51,13,106.692,602.92737,-999.0,50.57486,96.42884
2018,5,179,2,51,13,107.096,604.1297,-999.0,50.57486,96.42884
2018,5,179,2,51,14,107.701,604.66864,-999.0,50.57486,96.42884
2018,5,179,2,51,14,108.306,605.6516,-999.0,50.60057,96.42884
