Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,3,11,45,40.3,408.90802,26.6204,51.3051,96.5395
2018,5,179,3,11,46,40.704,408.855,26.6003,51.3051,96.5532
2018,5,179,3,11,46,41.515,408.725,26.5866,51.3051,96.574295
2018,5,179,3,11,47,41.72,408.56598,26.6149,51.3051,96.5532
2018,5,179,3,11,47,42.327,409.173,26.5968,51.3051,96.532
2018,5,179,3,11,48,42.733,409.52203,26.6013,51.3051,96.5184
2018,5,179,3,11,48,43.344,408.89,26.6017,51.2787,96.5395
2018,5,179,3,11,49,43.955,409.08698,26.5959,51.2787,96.5395
2018,5,179,3,11,49,44.365,408.992,26.6282,51.2787,96.5395
2018,5,179,3,11,50,44.777,408.825,26.6168,51.3051,96.5607
2018,5,179,3,11,50,45.383,409.608,26.6152,51.2787,96.5395
2018,5,179,3,11,51,46.19,409.711,26.6215,51.2787,96.5607
2018,5,179,3,11,51,46.395,409.579,26.6112,51.3051,96.5395
2018,5,179,3,11,52,46.802,409.12598,26.6075,51.2787,96.5607
2018,5,179,3,11,52,47.413,409.252,26.6096,51.2787,96.5607
2018,5,179,3,11,53,47.82,409.82898,26.5795,51.3051,96.5395
2018,5,179,3,11,53,48.426,410.05002,26.5932,51.3051,96.5532
2018,5,179,3,11,54,49.034,410.195,26.5894,51.3051,96.574295
2018,5,179,3,11,54,49.44,410.099,26.5967,51.3051,96.5532
2018,5,179,3,11,55,49.848,410.17096,26.597,51.2787,96.5395
2018,5,179,3,11,55,50.455,410.075,26.5793,51.2787,96.5395
2018,5,179,3,11,56,51.064,409.55902,26.598,51.2787,96.5395
2018,5,179,3,11,57,51.667,409.28403,26.5806,51.2787,96.5607
2018,5,179,3,11,57,52.075,409.472,26.5943,51.3051,96.5607
2018,5,179,3,11,57,52.48,409.967,26.5833,51.2787,96.5395
2018,5,179,3,11,58,53.088,410.085,26.5582,51.2787,96.5607
2018,5,179,3,11,58,53.494,410.11902,26.5871,51.3051,96.5395
2018,5,179,3,11,59,54.1,409.429,26.5677,51.3051,96.5607
2018,5,179,3,11,59,54.506,409.62,26.5673,51.3051,96.5607
2018,5,179,3,12,0,55.113,410.221,26.5638,51.3051,96.5607
2018,5,179,3,12,0,55.525,410.22202,26.5728,51.3051,96.5395
2018,5,179,3,12,1,56.335,410.42297,26.5737,51.3051,96.5395
2018,5,179,3,12,1,56.544,410.601,26.5658,51.3051,96.574295
2018,5,179,3,12,2,57.15,410.73798,26.5788,51.3051,96.5184
2018,5,179,3,12,2,57.556,410.99,26.5695,51.3051,96.5184
2018,5,179,3,12,3,58.163,411.35403,26.5619,51.3051,96.5395
2018,5,179,3,12,4,58.568,411.442,26.5554,51.2787,96.5395
