Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,179,1,29,33,33.857,478.96545,-999.0,50.549057,96.403114
2018,5,179,1,29,34,34.462,483.94623,-999.0,50.57486,96.403114
2018,5,179,1,29,34,34.866,488.45322,-999.0,50.549057,96.403114
2018,5,179,1,29,35,35.47,490.43137,-999.0,50.549057,96.403114
2018,5,179,1,29,35,35.874,491.11423,-999.0,50.549057,96.403114
2018,5,179,1,29,36,36.479,490.9956,-999.0,50.549057,96.403114
2018,5,179,1,29,36,36.885,490.39157,-999.0,50.57486,96.403114
2018,5,179,1,29,37,37.49,490.44403,-999.0,50.549057,96.403114
2018,5,179,1,29,37,37.894,490.6867,-999.0,50.549057,96.403114
2018,5,179,1,29,38,38.5,491.10074,-999.0,50.549057,96.403114
2018,5,179,1,29,38,38.904,492.21063,-999.0,50.549057,96.403114
2018,5,179,1,29,39,39.507,494.19397,-999.0,50.549057,96.403114
2018,5,179,1,29,40,40.112,495.36453,-999.0,50.549057,96.403114
2018,5,179,1,29,40,40.515,495.19952,-999.0,50.57486,96.403114
2018,5,179,1,29,41,41.121,495.51447,-999.0,50.549057,96.403114
2018,5,179,1,29,41,41.526,496.35217,-999.0,50.549057,96.403114
2018,5,179,1,29,42,42.129,496.9428,-999.0,50.549057,96.403114
2018,5,179,1,29,42,42.533,496.51086,-999.0,50.549057,96.403114
2018,5,179,1,29,43,43.139,496.07318,-999.0,50.549057,96.403114
2018,5,179,1,29,43,43.544,496.03925,-999.0,50.57486,96.403114
2018,5,179,1,29,44,44.149,497.02692,-999.0,50.57486,96.403114
2018,5,179,1,29,44,44.553,499.01984,-999.0,50.549057,96.403114
2018,5,179,1,29,45,45.157,499.67044,-999.0,50.549057,96.403114
2018,5,179,1,29,45,45.562,499.32285,-999.0,50.549057,96.403114
2018,5,179,1,29,46,46.169,500.0652,-999.0,50.549057,96.403114
2018,5,179,1,29,46,46.574,500.84122,-999.0,50.57486,96.403114
2018,5,179,1,29,47,47.181,500.79596,-999.0,50.57486,96.403114
2018,5,179,1,29,47,47.786,501.48138,-999.0,50.549057,96.403114
2018,5,179,1,29,48,48.19,501.6778,-999.0,50.549057,96.403114
2018,5,179,1,29,48,48.795,501.92926,-999.0,50.549057,96.403114
2018,5,179,1,29,49,49.2,502.48572,-999.0,50.549057,96.403114
2018,5,179,1,29,49,49.805,502.92944,-999.0,50.57486,96.403114
2018,5,179,1,29,50,50.21,503.45886,-999.0,50.57486,96.42395
2018,5,179,1,29,50,50.815,502.89423,-999.0,50.57486,96.403114
2018,5,179,1,29,51,51.219,503.1994,-999.0,50.57486,96.403114
2018,5,179,1,29,51,51.823,503.40204,-999.0,50.57486,96.403114
