Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,4,8,48,30.796,454.09396,-999.0,50.60057,97.10257
2018,5,176,4,8,48,31.204,454.7902,-999.0,50.60057,97.10257
2018,5,176,4,8,49,31.812,455.27225,-999.0,50.60057,97.10257
2018,5,176,4,8,49,32.218,456.10205,-999.0,50.60057,97.10257
2018,5,176,4,8,50,32.826,457.84457,-999.0,50.60057,97.10257
2018,5,176,4,8,50,33.232,457.4222,-999.0,50.60057,97.10257
2018,5,176,4,8,51,33.84,455.39322,-999.0,50.60057,97.10257
2018,5,176,4,8,51,34.248,458.05078,-999.0,50.57486,97.10257
2018,5,176,4,8,52,34.857,460.589,-999.0,50.57486,97.10257
2018,5,176,4,8,52,35.263,459.86194,-999.0,50.57486,97.10257
2018,5,176,4,8,53,35.873,460.27002,-999.0,50.57486,97.10257
2018,5,176,4,8,53,36.279,459.4746,-999.0,50.57486,97.10257
2018,5,176,4,8,54,36.889,459.4583,-999.0,50.57486,97.10257
2018,5,176,4,8,54,37.297,461.87628,-999.0,50.60057,97.10257
2018,5,176,4,8,55,37.907,462.61234,-999.0,50.57486,97.10257
2018,5,176,4,8,56,38.315,463.7116,-999.0,50.57486,97.10257
2018,5,176,4,8,56,38.928,467.0594,-999.0,50.57486,97.10257
2018,5,176,4,8,57,39.336,470.97583,-999.0,50.57486,97.10257
2018,5,176,4,8,57,39.945,471.8664,-999.0,50.60057,97.10257
2018,5,176,4,8,58,40.352,469.91898,-999.0,50.60057,97.10257
2018,5,176,4,8,58,40.961,469.9446,-999.0,50.60057,97.10257
2018,5,176,4,8,59,41.37,470.33722,-999.0,50.60057,97.10257
2018,5,176,4,8,59,41.978,469.83398,-999.0,50.60057,97.10257
2018,5,176,4,9,0,42.587,469.7317,-999.0,50.57486,97.10257
2018,5,176,4,9,0,42.992,468.7422,-999.0,50.57486,97.10257
2018,5,176,4,9,1,43.597,468.8054,-999.0,50.57486,97.10257
2018,5,176,4,9,1,44.004,470.6001,-999.0,50.57486,97.10257
2018,5,176,4,9,2,44.615,470.93317,-999.0,50.60057,97.10257
2018,5,176,4,9,2,45.024,471.69867,-999.0,50.60057,97.10257
2018,5,176,4,9,3,45.634,473.67957,-999.0,50.60057,97.10257
2018,5,176,4,9,3,46.04,474.40485,-999.0,50.57486,97.10257
2018,5,176,4,9,4,46.648,474.36,-999.0,50.57486,97.10257
2018,5,176,4,9,4,47.056,475.6268,-999.0,50.57486,97.10257
2018,5,176,4,9,5,47.664,476.7567,-999.0,50.57486,97.10257
2018,5,176,4,9,5,48.07,477.33383,-999.0,50.60057,97.10257
2018,5,176,4,9,6,48.681,478.62933,-999.0,50.57486,97.10257
2018,5,176,4,9,6,49.088,479.40616,-999.0,50.57486,97.10257
2018,5,176,4,9,7,49.695,478.64346,-999.0,50.57486,97.10257
2018,5,176,4,9,7,50.102,478.43948,-999.0,50.57486,97.10257
2018,5,176,4,9,8,50.714,479.48004,-999.0,50.60057,97.10257
2018,5,176,4,9,8,51.122,480.44037,-999.0,50.60057,97.10257
2018,5,176,4,9,9,51.729,481.09186,-999.0,50.60057,97.10257
2018,5,176,4,9,9,52.141,480.87183,-999.0,50.57486,97.10257
2018,5,176,4,9,10,52.751,481.34494,-999.0,50.57486,97.10257
2018,5,176,4,9,10,53.156,482.28107,-999.0,50.57486,97.10257
2018,5,176,4,9,11,53.763,482.93146,-999.0,50.57486,97.10257
2018,5,176,4,9,11,54.171,483.7596,-999.0,50.57486,97.10257
2018,5,176,4,9,12,54.779,483.36304,-999.0,50.57486,97.10257
2018,5,176,4,9,13,55.391,483.54944,-999.0,50.60057,97.10257
2018,5,176,4,9,13,55.798,484.601,-999.0,50.60057,97.10257
2018,5,176,4,9,14,56.407,484.86414,-999.0,50.60057,97.10257
2018,5,176,4,9,14,56.814,484.14288,-999.0,50.60057,97.10257
2018,5,176,4,9,15,57.425,484.04086,-999.0,50.60057,97.10257
2018,5,176,4,9,15,57.832,485.29578,-999.0,50.60057,97.10257
2018,5,176,4,9,16,58.442,486.99054,-999.0,50.60057,97.10257
2018,5,176,4,9,16,58.849,487.9862,-999.0,50.60057,97.10257
