Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,3,35,55,91.868,470.531,16.3912,51.3051,97.3703
2018,5,176,3,35,55,92.073,470.354,16.4215,51.3051,97.34901
2018,5,176,3,35,55,92.476,470.10196,16.4381,51.2787,97.34901
2018,5,176,3,35,56,93.081,470.39902,16.4469,51.2787,97.3703
2018,5,176,3,35,56,93.484,470.3,16.4667,51.2787,97.3703
2018,5,176,3,35,57,94.088,470.338,16.4809,51.2787,97.3703
2018,5,176,3,35,57,94.491,470.386,16.5066,51.2787,97.3703
2018,5,176,3,35,58,95.097,470.322,16.5168,51.2787,97.356705
2018,5,176,3,35,58,95.499,470.578,16.5235,51.2787,97.3781
2018,5,176,3,35,59,96.103,470.264,16.5469,51.2787,97.3917
2018,5,176,3,35,59,96.51,470.21298,16.5654,51.3051,97.3703
2018,5,176,3,36,0,97.114,470.567,16.5835,51.3051,97.3703
2018,5,176,3,36,0,97.519,469.82098,16.5931,51.3051,97.3917
2018,5,176,3,36,1,98.324,470.314,16.6103,51.3051,97.3703
2018,5,176,3,36,2,99.131,470.156,16.6309,51.3051,97.3703
2018,5,176,3,36,3,99.736,470.13504,16.6336,51.2787,97.3703
2018,5,176,3,36,3,100.141,470.36597,16.6577,51.2787,97.3703
2018,5,176,3,36,4,100.744,469.82697,16.6796,51.2787,97.3703
2018,5,176,3,36,4,101.147,470.47803,16.6834,51.2787,97.34901
2018,5,176,3,36,5,101.752,471.359,16.7152,51.3051,97.356705
2018,5,176,3,36,5,102.155,470.882,16.7304,51.3051,97.356705
2018,5,176,3,36,6,102.76,471.151,16.7326,51.3051,97.356705
2018,5,176,3,36,6,103.163,470.952,16.7519,51.2787,97.356705
2018,5,176,3,36,7,103.767,470.22302,16.755,51.2787,97.3703
2018,5,176,3,36,7,104.173,470.485,16.7704,51.2787,97.3703
2018,5,176,3,36,8,104.777,470.661,16.8022,51.2787,97.34901
2018,5,176,3,36,8,105.381,470.76703,16.8141,51.3051,97.3917
2018,5,176,3,36,9,105.784,470.988,16.8253,51.3051,97.3703
2018,5,176,3,36,9,106.388,470.086,16.8353,51.3051,97.3917
2018,5,176,3,36,10,106.791,470.73206,16.8756,51.3051,97.3277
2018,5,176,3,36,10,107.397,470.952,16.882,51.2787,97.34901
2018,5,176,3,36,11,107.8,470.84296,16.8916,51.2787,97.34901
2018,5,176,3,36,11,108.405,470.662,16.9018,51.2787,97.335396
2018,5,176,3,36,12,108.809,470.892,16.9196,51.2787,97.335396
2018,5,176,3,36,12,109.413,471.22595,16.9449,51.2787,97.335396
2018,5,176,3,36,13,109.817,470.857,16.9373,51.2787,97.3781
2018,5,176,3,36,13,110.422,470.953,16.9514,51.3051,97.356705
2018,5,176,3,36,14,110.826,470.67398,16.98,51.2787,97.356705
2018,5,176,3,36,14,111.429,471.07803,16.9936,51.2787,97.356705
2018,5,176,3,36,15,112.032,471.228,17.0073,51.3051,97.3703
2018,5,176,3,36,15,112.437,470.51202,17.0262,51.3051,97.3703
2018,5,176,3,36,16,113.04,469.708,17.0307,51.3051,97.3917
2018,5,176,3,36,16,113.445,470.216,17.0598,51.3051,97.3703
2018,5,176,3,36,17,114.048,470.649,17.0713,51.3051,97.3703
2018,5,176,3,36,17,114.653,470.69504,17.0732,51.2787,97.34901
2018,5,176,3,36,18,115.056,471.317,17.0944,51.2787,97.34901
2018,5,176,3,36,18,115.46,471.055,17.113,51.2787,97.34901
2018,5,176,3,36,19,116.063,470.48,17.1173,51.252296,97.3703
2018,5,176,3,36,19,116.467,470.97504,17.1411,51.252296,97.356705
2018,5,176,3,36,20,117.07,470.46298,17.1506,51.2787,97.3781
2018,5,176,3,36,20,117.674,470.565,17.1634,51.2787,97.3703
2018,5,176,3,36,21,118.079,470.76898,17.184,51.2787,97.34901
2018,5,176,3,36,21,118.685,470.51102,17.1968,51.2787,97.3703
2018,5,176,3,36,22,119.09,471.241,17.2126,51.2787,97.3703
2018,5,176,3,36,22,119.694,471.10297,17.2323,51.3051,97.3703
2018,5,176,3,36,23,120.097,471.14404,17.2559,51.3051,97.34901
2018,5,176,3,36,23,120.701,470.80695,17.2548,51.3051,97.3703
2018,5,176,3,36,24,121.103,470.09903,17.263,51.3051,97.34901
2018,5,176,3,36,24,121.709,470.298,17.269,51.3051,97.3703
2018,5,176,3,36,25,122.114,470.84198,17.2839,51.2787,97.3703
2018,5,176,3,36,26,122.719,470.93805,17.3056,51.252296,97.34901
2018,5,176,3,36,26,123.127,470.867,17.3083,51.252296,97.3703
2018,5,176,3,36,27,123.731,471.273,17.3182,51.252296,97.3703
2018,5,176,3,36,27,124.136,471.034,17.3266,51.252296,97.3703
2018,5,176,3,36,28,124.741,470.755,17.3416,51.2787,97.3703
2018,5,176,3,36,28,125.145,470.82098,17.3569,51.2787,97.3703
2018,5,176,3,36,29,125.75,471.625,17.3719,51.2787,97.34901
2018,5,176,3,36,29,126.353,471.49002,17.3924,51.2787,97.3703
2018,5,176,3,36,30,126.756,471.21902,17.4237,51.2787,97.3703
2018,5,176,3,36,30,127.362,471.87698,17.4262,51.3051,97.3703
2018,5,176,3,36,31,127.764,471.71503,17.4267,51.3051,97.34901
2018,5,176,3,36,31,128.369,471.171,17.4344,51.3051,97.384
2018,5,176,3,36,32,128.772,470.67297,17.4579,51.3051,97.3703
2018,5,176,3,36,32,129.378,471.36304,17.478,51.3051,97.34901
2018,5,176,3,36,33,129.783,471.33298,17.4898,51.2787,97.34901
2018,5,176,3,36,33,130.388,470.56396,17.5012,51.2787,97.3703
2018,5,176,3,36,34,130.993,471.24,17.5051,51.252296,97.34901
2018,5,176,3,36,34,131.396,471.336,17.4921,51.252296,97.3703
2018,5,176,3,36,35,132.0,471.68698,17.4964,51.2787,97.356705
2018,5,176,3,36,35,132.404,471.38098,17.4947,51.2787,97.3781
2018,5,176,3,36,36,133.008,471.19003,17.5059,51.2787,97.3917
2018,5,176,3,36,36,133.612,471.519,17.5382,51.3051,97.3703
2018,5,176,3,36,37,134.016,471.60602,17.5442,51.3051,97.3917
2018,5,176,3,36,37,134.418,471.55197,17.553,51.3051,97.3703
2018,5,176,3,36,38,135.024,471.105,17.5608,51.3051,97.3703
2018,5,176,3,36,38,135.426,471.75598,17.571,51.3051,97.34901
2018,5,176,3,36,39,136.031,471.685,17.5767,51.3051,97.3703
2018,5,176,3,36,39,136.434,470.90604,17.6096,51.3051,97.3703
2018,5,176,3,36,40,137.039,471.422,17.6222,51.3051,97.34901
2018,5,176,3,36,40,137.643,471.276,17.6143,51.2787,97.3703
2018,5,176,3,36,41,138.046,471.217,17.6433,51.252296,97.34901
2018,5,176,3,36,41,138.649,470.916,17.6631,51.252296,97.34901
2018,5,176,3,36,42,139.053,471.159,17.6606,51.2787,97.34901
2018,5,176,3,36,42,139.657,471.02502,17.6446,51.2787,97.3917
