Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,3,57,44,65.663,417.775,14.0621,51.2787,97.384
2018,5,176,3,57,45,66.069,417.131,14.0151,51.3051,97.384
2018,5,176,3,57,45,66.674,417.20398,13.962,51.3051,97.384
2018,5,176,3,57,46,67.076,417.586,13.9122,51.3051,97.384
2018,5,176,3,57,46,67.679,417.88202,13.8816,51.2787,97.3626
2018,5,176,3,57,47,68.285,417.876,13.8501,51.2787,97.384
2018,5,176,3,57,47,68.688,418.517,13.8228,51.2787,97.384
2018,5,176,3,57,48,69.292,418.79303,13.8131,51.2787,97.34901
2018,5,176,3,57,49,69.695,418.20798,13.7891,51.2787,97.3703
2018,5,176,3,57,49,70.3,418.40204,13.7644,51.2787,97.3703
2018,5,176,3,57,50,70.702,417.893,13.7363,51.2787,97.3703
2018,5,176,3,57,50,71.307,417.632,13.7092,51.2787,97.3703
2018,5,176,3,57,51,71.71,417.18503,13.6777,51.2787,97.384
2018,5,176,3,57,51,72.313,417.107,13.6623,51.3051,97.384
2018,5,176,3,57,52,72.717,417.856,13.6359,51.3051,97.405304
2018,5,176,3,57,52,73.322,417.86597,13.597,51.3051,97.384
2018,5,176,3,57,53,73.726,416.77798,13.5653,51.3051,97.3626
2018,5,176,3,57,53,74.332,415.84702,13.5159,51.3051,97.384
2018,5,176,3,57,54,74.734,416.572,13.4887,51.3051,97.384
2018,5,176,3,57,54,75.339,418.75702,13.5169,51.3051,97.384
2018,5,176,3,57,55,75.741,421.642,13.5762,51.2787,97.3626
2018,5,176,3,57,55,76.346,423.219,13.6522,51.2787,97.3626
2018,5,176,3,57,56,76.749,424.091,13.7315,51.2787,97.3626
2018,5,176,3,57,56,77.351,424.259,13.8001,51.2787,97.384
2018,5,176,3,57,57,77.954,424.299,13.8655,51.3051,97.405304
2018,5,176,3,57,57,78.356,424.69202,13.9352,51.2787,97.384
2018,5,176,3,57,58,78.959,424.366,13.9865,51.2787,97.384
2018,5,176,3,57,58,79.362,424.419,14.033,51.2787,97.384
2018,5,176,3,57,59,79.965,424.91397,14.0826,51.2787,97.3626
2018,5,176,3,57,59,80.368,424.69803,14.1034,51.3051,97.405304
2018,5,176,3,58,0,80.971,424.701,14.1516,51.3051,97.384
2018,5,176,3,58,0,81.374,425.167,14.1921,51.3051,97.405304
2018,5,176,3,58,1,81.98,425.794,14.2254,51.2787,97.3626
2018,5,176,3,58,1,82.585,426.325,14.2548,51.2787,97.384
2018,5,176,3,58,2,82.988,426.85898,14.3174,51.2787,97.3626
2018,5,176,3,58,2,83.591,426.18402,14.3762,51.2787,97.384
2018,5,176,3,58,3,83.995,426.32297,14.4257,51.2787,97.384
2018,5,176,3,58,3,84.6,426.24506,14.4682,51.2787,97.405304
2018,5,176,3,58,4,85.007,426.162,14.5217,51.2787,97.384
2018,5,176,3,58,4,85.611,425.924,14.5604,51.3051,97.405304
2018,5,176,3,58,5,86.016,425.777,14.6043,51.2787,97.384
2018,5,176,3,58,5,86.619,425.156,14.6419,51.2787,97.384
2018,5,176,3,58,6,87.021,425.89697,14.6766,51.2787,97.384
2018,5,176,3,58,6,87.626,426.90503,14.7026,51.2787,97.384
2018,5,176,3,58,7,88.032,426.73,14.7355,51.3051,97.384
2018,5,176,3,58,7,88.638,426.675,14.7738,51.3051,97.384
2018,5,176,3,58,8,89.245,427.076,14.8215,51.3051,97.384
2018,5,176,3,58,8,89.648,428.18903,14.8684,51.2787,97.3626
2018,5,176,3,58,9,90.253,428.266,14.899,51.2787,97.3626
2018,5,176,3,58,9,90.656,427.508,14.9359,51.2787,97.384
2018,5,176,3,58,10,91.261,427.966,14.9715,51.2787,97.384
2018,5,176,3,58,10,91.667,428.12802,14.9979,51.2787,97.384
2018,5,176,3,58,11,92.271,427.767,15.0339,51.2787,97.384
2018,5,176,3,58,11,92.676,428.12302,15.083,51.2787,97.3703
2018,5,176,3,58,12,93.281,428.198,15.1045,51.2787,97.3917
2018,5,176,3,58,12,93.69,428.31604,15.1314,51.2787,97.384
2018,5,176,3,58,13,94.293,427.959,15.1563,51.2787,97.384
2018,5,176,3,58,14,94.7,427.589,15.1919,51.3051,97.384
2018,5,176,3,58,14,95.305,428.31702,15.2268,51.3051,97.3626
2018,5,176,3,58,15,95.71,428.39297,15.2437,51.3051,97.384
2018,5,176,3,58,15,96.313,427.89798,15.2796,51.3051,97.3626
2018,5,176,3,58,16,96.917,428.03604,15.2968,51.3051,97.384
2018,5,176,3,58,16,97.321,429.048,15.3323,51.3051,97.384
2018,5,176,3,58,17,97.925,429.41498,15.367,51.2787,97.384
2018,5,176,3,58,17,98.33,429.115,15.4003,51.2787,97.3626
2018,5,176,3,58,18,98.935,428.98502,15.4379,51.2787,97.384
2018,5,176,3,58,18,99.34,428.817,15.4659,51.2787,97.384
2018,5,176,3,58,19,99.944,428.43097,15.4907,51.2787,97.384
2018,5,176,3,58,19,100.348,428.59802,15.5111,51.3051,97.384
2018,5,176,3,58,20,100.954,428.66998,15.5254,51.3051,97.384
2018,5,176,3,58,20,101.359,428.656,15.5531,51.2787,97.384
2018,5,176,3,58,21,101.965,428.54,15.5878,51.2787,97.384
2018,5,176,3,58,21,102.369,429.542,15.6173,51.3051,97.384
2018,5,176,3,58,22,102.975,430.23602,15.6383,51.3051,97.384
2018,5,176,3,58,22,103.379,430.13702,15.6583,51.3051,97.397606
2018,5,176,3,58,23,103.983,429.92703,15.6743,51.3051,97.397606
2018,5,176,3,58,23,104.388,430.14102,15.7046,51.3051,97.384
2018,5,176,3,58,24,104.993,430.523,15.7363,51.2787,97.3626
2018,5,176,3,58,24,105.597,430.326,15.7474,51.2787,97.384
2018,5,176,3,58,25,105.999,430.52002,15.764,51.2787,97.3626
2018,5,176,3,58,25,106.604,430.56302,15.7834,51.252296,97.3626
2018,5,176,3,58,26,107.007,430.70404,15.8089,51.252296,97.3626
2018,5,176,3,58,26,107.61,430.934,15.8249,51.2787,97.405304
2018,5,176,3,58,27,108.013,430.794,15.8589,51.3051,97.384
2018,5,176,3,58,27,108.618,429.823,15.8797,51.2787,97.384
2018,5,176,3,58,28,109.021,430.151,15.892,51.2787,97.384
2018,5,176,3,58,28,109.625,430.385,15.9055,51.3051,97.384
2018,5,176,3,58,29,110.028,430.126,15.9322,51.3051,97.384
2018,5,176,3,58,29,110.634,430.204,15.9592,51.3051,97.384
2018,5,176,3,58,30,111.237,430.263,15.9711,51.3051,97.397606
2018,5,176,3,58,31,111.84,431.053,15.9817,51.3051,97.384
2018,5,176,3,58,31,112.243,431.983,16.0092,51.2787,97.3626
2018,5,176,3,58,31,112.645,431.77496,16.0389,51.2787,97.3626
2018,5,176,3,58,32,113.45,431.654,16.0339,51.2787,97.384
2018,5,176,3,58,32,113.653,431.562,16.0463,51.252296,97.384
2018,5,176,3,58,33,114.258,431.429,16.0757,51.252296,97.384
2018,5,176,3,58,33,114.66,431.977,16.0887,51.252296,97.405304
2018,5,176,3,58,34,115.265,432.667,16.1214,51.2787,97.384
2018,5,176,3,58,34,115.667,432.56403,16.1598,51.2787,97.384
