Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,3,45,46,72.85,427.21802,13.525,51.2787,97.384
2018,5,176,3,45,47,73.454,425.49,13.5252,51.2787,97.405304
2018,5,176,3,45,47,73.857,424.52002,13.5003,51.2787,97.384
2018,5,176,3,45,48,74.261,424.498,13.4835,51.2787,97.405304
2018,5,176,3,45,49,75.066,424.75098,13.4815,51.2787,97.384
2018,5,176,3,45,49,75.469,424.353,13.4638,51.2787,97.397606
2018,5,176,3,45,49,75.872,424.018,13.4643,51.3051,97.3763
2018,5,176,3,45,50,76.477,423.839,13.4635,51.3051,97.397606
2018,5,176,3,45,50,76.882,423.82202,13.4426,51.3051,97.4189
2018,5,176,3,45,51,77.487,424.35498,13.4393,51.3051,97.3763
2018,5,176,3,45,51,77.891,423.954,13.4723,51.2787,97.3763
2018,5,176,3,45,52,78.496,422.953,13.4788,51.2787,97.397606
2018,5,176,3,45,52,78.902,423.03802,13.4645,51.2787,97.384
2018,5,176,3,45,53,79.507,422.98798,13.4577,51.2787,97.384
2018,5,176,3,45,53,79.911,422.892,13.4617,51.2787,97.405304
2018,5,176,3,45,54,80.522,422.83203,13.4725,51.2787,97.397606
2018,5,176,3,45,55,80.927,422.43402,13.4792,51.2787,97.397606
2018,5,176,3,45,55,81.531,422.66998,13.4948,51.2787,97.405304
2018,5,176,3,45,56,81.934,422.254,13.5101,51.3051,97.405304
2018,5,176,3,45,56,82.538,421.776,13.5131,51.3051,97.405304
2018,5,176,3,45,57,83.142,422.62,13.5164,51.3051,97.397606
2018,5,176,3,45,57,83.545,423.075,13.5291,51.3051,97.397606
2018,5,176,3,45,58,84.15,423.42902,13.5609,51.3051,97.397606
2018,5,176,3,45,58,84.554,423.595,13.6021,51.3051,97.3763
2018,5,176,3,45,59,85.159,422.927,13.6396,51.2787,97.3763
2018,5,176,3,45,59,85.564,422.98004,13.6959,51.2787,97.384
2018,5,176,3,46,0,86.17,423.078,13.7658,51.2787,97.384
2018,5,176,3,46,0,86.574,423.212,13.8204,51.2787,97.384
2018,5,176,3,46,1,87.18,423.19495,13.8629,51.2787,97.384
2018,5,176,3,46,1,87.582,423.18903,13.8948,51.2787,97.384
2018,5,176,3,46,2,88.187,423.29004,13.9132,51.2787,97.384
2018,5,176,3,46,2,88.591,422.896,13.9286,51.2787,97.384
2018,5,176,3,46,3,89.196,423.01,13.9615,51.2787,97.405304
2018,5,176,3,46,3,89.601,423.181,14.0032,51.2787,97.405304
2018,5,176,3,46,4,90.204,423.39203,14.0323,51.2787,97.384
2018,5,176,3,46,4,90.609,423.36502,14.0651,51.3051,97.384
2018,5,176,3,46,5,91.213,423.069,14.0964,51.3051,97.4189
2018,5,176,3,46,5,91.817,423.51398,14.1352,51.3051,97.3763
2018,5,176,3,46,6,92.42,423.778,14.1443,51.3051,97.397606
2018,5,176,3,46,6,92.823,423.97498,14.177,51.2787,97.3763
2018,5,176,3,46,7,93.228,423.416,14.206,51.2787,97.397606
2018,5,176,3,46,7,93.833,423.90198,14.2317,51.2787,97.384
2018,5,176,3,46,8,94.438,423.97598,14.264,51.2787,97.384
2018,5,176,3,46,8,94.843,424.19202,14.3031,51.2787,97.384
2018,5,176,3,46,9,95.445,424.57098,14.3383,51.2787,97.384
2018,5,176,3,46,9,95.848,424.06903,14.3721,51.2787,97.384
2018,5,176,3,46,10,96.451,423.555,14.3948,51.2787,97.405304
2018,5,176,3,46,11,97.458,424.57397,14.454,51.3051,97.4189
2018,5,176,3,46,11,97.861,424.39697,14.493,51.3051,97.4189
2018,5,176,3,46,12,98.465,424.87503,14.5231,51.3051,97.397606
2018,5,176,3,46,12,98.868,424.98,14.5465,51.3051,97.397606
2018,5,176,3,46,13,99.472,425.411,14.5796,51.3051,97.397606
2018,5,176,3,46,14,100.076,425.77,14.6205,51.3051,97.3763
2018,5,176,3,46,14,100.478,425.30798,14.6572,51.2787,97.397606
2018,5,176,3,46,14,100.884,424.98203,14.6856,51.2787,97.3626
2018,5,176,3,46,15,101.49,424.77106,14.7162,51.3051,97.3626
2018,5,176,3,46,15,101.895,424.61603,14.7553,51.2787,97.3626
2018,5,176,3,46,16,102.5,424.384,14.7532,51.2787,97.3626
2018,5,176,3,46,16,102.905,424.589,14.7702,51.2787,97.384
2018,5,176,3,46,17,103.51,425.327,14.8146,51.2787,97.384
2018,5,176,3,46,18,104.115,426.013,14.8493,51.2787,97.384
2018,5,176,3,46,18,104.52,426.053,14.8764,51.3051,97.384
2018,5,176,3,46,19,105.126,425.25,14.9087,51.3051,97.405304
2018,5,176,3,46,19,105.729,425.68,14.9409,51.3051,97.397606
2018,5,176,3,46,20,106.133,425.89,14.967,51.3051,97.397606
2018,5,176,3,46,20,106.536,425.387,14.9973,51.2787,97.397606
2018,5,176,3,46,21,107.142,425.46802,15.0191,51.2787,97.3763
2018,5,176,3,46,21,107.547,425.261,15.0172,51.2787,97.397606
2018,5,176,3,46,22,108.153,425.92502,15.0489,51.2787,97.3626
2018,5,176,3,46,22,108.555,425.75598,15.0916,51.2787,97.384
2018,5,176,3,46,23,109.163,425.15,15.1145,51.2787,97.405304
2018,5,176,3,46,23,109.566,425.22894,15.1417,51.2787,97.405304
2018,5,176,3,46,24,110.173,426.10303,15.1738,51.2787,97.384
2018,5,176,3,46,24,110.576,426.08798,15.201,51.2787,97.405304
2018,5,176,3,46,25,111.182,425.17398,15.2347,51.2787,97.405304
2018,5,176,3,46,25,111.787,425.008,15.262,51.2787,97.384
2018,5,176,3,46,26,112.191,425.905,15.2736,51.2787,97.384
2018,5,176,3,46,26,112.795,425.58,15.2911,51.3051,97.405304
2018,5,176,3,46,27,113.201,425.11502,15.3187,51.3051,97.384
2018,5,176,3,46,27,113.807,425.456,15.3418,51.2787,97.397606
2018,5,176,3,46,28,114.212,426.65002,15.3747,51.2787,97.3626
2018,5,176,3,46,28,114.819,426.23502,15.3827,51.2787,97.384
2018,5,176,3,46,29,115.422,426.02402,15.396,51.2787,97.3626
2018,5,176,3,46,29,115.824,426.18198,15.4156,51.2787,97.384
2018,5,176,3,46,30,116.429,426.28497,15.4574,51.2787,97.384
2018,5,176,3,46,30,116.834,426.401,15.4911,51.2787,97.384
2018,5,176,3,46,31,117.438,425.78903,15.5054,51.2787,97.384
2018,5,176,3,46,31,117.842,425.551,15.513,51.2787,97.405304
2018,5,176,3,46,32,118.449,425.73798,15.536,51.2787,97.384
2018,5,176,3,46,32,118.854,425.92603,15.5635,51.2787,97.384
2018,5,176,3,46,33,119.458,426.346,15.5787,51.3051,97.384
2018,5,176,3,46,34,120.062,426.24,15.6006,51.3051,97.384
2018,5,176,3,46,34,120.465,425.609,15.6253,51.3051,97.405304
2018,5,176,3,46,34,120.867,425.57,15.6593,51.3051,97.384
2018,5,176,3,46,35,121.469,426.131,15.6748,51.3051,97.384
2018,5,176,3,46,35,121.876,426.226,15.6912,51.3051,97.3626
2018,5,176,3,46,36,122.481,425.78702,15.7202,51.2787,97.3626
2018,5,176,3,46,36,122.886,425.674,15.7175,51.2787,97.384
2018,5,176,3,46,37,123.49,425.875,15.751,51.2787,97.384
2018,5,176,3,46,38,124.097,425.83002,15.7812,51.2787,97.384
2018,5,176,3,46,38,124.5,425.764,15.7922,51.2787,97.384
2018,5,176,3,46,39,125.105,426.318,15.8373,51.2787,97.3626
2018,5,176,3,46,39,125.51,426.281,15.8475,51.2787,97.405304
2018,5,176,3,46,40,126.116,425.94202,15.8394,51.2787,97.384
2018,5,176,3,46,40,126.52,425.61896,15.8479,51.2787,97.384
2018,5,176,3,46,41,127.126,425.836,15.8956,51.3051,97.384
2018,5,176,3,46,41,127.531,426.17603,15.9185,51.3051,97.384
2018,5,176,3,46,42,128.137,426.35696,15.9166,51.3051,97.384
2018,5,176,3,46,42,128.541,426.021,15.9353,51.3051,97.397606
2018,5,176,3,46,43,129.145,426.14102,15.9598,51.2787,97.397606
2018,5,176,3,46,43,129.55,426.49002,15.9692,51.2787,97.3626
2018,5,176,3,46,44,130.154,426.406,15.9725,51.2787,97.384
2018,5,176,3,46,44,130.558,426.55,16.0147,51.2787,97.3626
2018,5,176,3,46,45,131.163,426.22498,16.0336,51.2787,97.3626
2018,5,176,3,46,45,131.566,426.17,16.0348,51.2787,97.3626
2018,5,176,3,46,46,132.171,426.35498,16.0561,51.2787,97.3626
2018,5,176,3,46,46,132.575,426.63696,16.0854,51.2787,97.384
2018,5,176,3,46,47,133.181,426.30902,16.108,51.2787,97.384
2018,5,176,3,46,47,133.784,426.631,16.1254,51.3051,97.384
2018,5,176,3,46,48,134.188,426.765,16.1509,51.3051,97.384
2018,5,176,3,46,48,134.792,425.934,16.1703,51.3051,97.397606
2018,5,176,3,46,49,135.194,426.815,16.1826,51.3051,97.3763
2018,5,176,3,46,49,135.8,427.272,16.1985,51.3051,97.397606
2018,5,176,3,46,50,136.203,426.795,16.2158,51.3051,97.3763
