Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,3,55,25,21.07,432.97968,-999.0,50.57486,97.089096
2018,5,176,3,55,26,21.679,433.03827,-999.0,50.57486,97.089096
2018,5,176,3,55,26,22.084,433.9369,-999.0,50.60057,97.089096
2018,5,176,3,55,27,22.694,434.36224,-999.0,50.57486,97.089096
2018,5,176,3,55,27,23.101,433.851,-999.0,50.57486,97.089096
2018,5,176,3,55,28,23.713,433.51193,-999.0,50.57486,97.089096
2018,5,176,3,55,28,24.121,433.85333,-999.0,50.57486,97.089096
2018,5,176,3,55,29,24.73,434.09454,-999.0,50.60057,97.089096
2018,5,176,3,55,29,25.136,434.3631,-999.0,50.57486,97.089096
2018,5,176,3,55,30,25.743,434.8491,-999.0,50.57486,97.089096
2018,5,176,3,55,31,26.352,434.50342,-999.0,50.57486,97.089096
2018,5,176,3,55,31,26.758,434.3265,-999.0,50.57486,97.089096
2018,5,176,3,55,32,27.367,434.66382,-999.0,50.60057,97.089096
2018,5,176,3,55,32,27.773,435.88782,-999.0,50.60057,97.089096
2018,5,176,3,55,33,28.379,436.24606,-999.0,50.60057,97.089096
2018,5,176,3,55,33,28.787,436.57605,-999.0,50.60057,97.10257
2018,5,176,3,55,34,29.396,437.50882,-999.0,50.60057,97.10257
2018,5,176,3,55,34,29.802,438.86243,-999.0,50.60057,97.10257
2018,5,176,3,55,35,30.411,440.28912,-999.0,50.60057,97.10257
2018,5,176,3,55,35,30.817,440.3833,-999.0,50.60057,97.10257
2018,5,176,3,55,36,31.424,441.52393,-999.0,50.60057,97.10257
2018,5,176,3,55,36,31.83,442.37543,-999.0,50.60057,97.10257
2018,5,176,3,55,37,32.44,443.13812,-999.0,50.60057,97.10257
2018,5,176,3,55,37,32.846,443.8053,-999.0,50.57486,97.10257
2018,5,176,3,55,38,33.452,443.94562,-999.0,50.57486,97.10257
2018,5,176,3,55,38,33.859,444.93576,-999.0,50.57486,97.10257
2018,5,176,3,55,39,34.468,445.30414,-999.0,50.57486,97.10257
2018,5,176,3,55,39,34.876,445.25446,-999.0,50.60057,97.10257
2018,5,176,3,55,40,35.486,444.87643,-999.0,50.60057,97.10257
2018,5,176,3,55,40,35.891,445.30005,-999.0,50.57486,97.10257
2018,5,176,3,55,41,36.499,445.90552,-999.0,50.57486,97.10257
2018,5,176,3,55,41,37.107,446.26938,-999.0,50.57486,97.10257
2018,5,176,3,55,42,37.513,447.04095,-999.0,50.57486,97.10257
2018,5,176,3,55,42,38.12,447.61624,-999.0,50.60057,97.10257
2018,5,176,3,55,43,38.527,448.2699,-999.0,50.60057,97.10257
2018,5,176,3,55,43,39.138,448.10248,-999.0,50.60057,97.10257
2018,5,176,3,55,44,39.545,448.44397,-999.0,50.60057,97.10257
2018,5,176,3,55,44,40.153,449.11505,-999.0,50.60057,97.10257
2018,5,176,3,55,45,40.561,450.2157,-999.0,50.57486,97.10257
2018,5,176,3,55,45,41.168,451.38983,-999.0,50.57486,97.10257
2018,5,176,3,55,46,41.575,452.026,-999.0,50.57486,97.10257
2018,5,176,3,55,46,42.186,452.5857,-999.0,50.57486,97.10257
2018,5,176,3,55,47,42.595,452.79968,-999.0,50.60057,97.10257
2018,5,176,3,55,47,43.204,453.3979,-999.0,50.60057,97.10257
2018,5,176,3,55,48,43.611,454.10773,-999.0,50.60057,97.10257
2018,5,176,3,55,48,44.218,454.2981,-999.0,50.60057,97.10257
2018,5,176,3,55,49,44.626,454.0181,-999.0,50.57486,97.10257
2018,5,176,3,55,50,45.236,455.245,-999.0,50.57486,97.10257
2018,5,176,3,55,50,45.644,456.39084,-999.0,50.57486,97.10257
2018,5,176,3,55,51,46.253,456.45416,-999.0,50.57486,97.10257
2018,5,176,3,55,51,46.659,457.32,-999.0,50.57486,97.10257
2018,5,176,3,55,52,47.267,458.37955,-999.0,50.57486,97.10257
2018,5,176,3,55,52,47.674,458.40887,-999.0,50.57486,97.10257
2018,5,176,3,55,53,48.282,458.7698,-999.0,50.57486,97.10257
2018,5,176,3,55,53,48.892,459.34723,-999.0,50.60057,97.10257
2018,5,176,3,55,54,49.3,459.47058,-999.0,50.57486,97.10257
2018,5,176,3,55,54,49.91,460.74457,-999.0,50.57486,97.089096
2018,5,176,3,55,55,50.317,461.64545,-999.0,50.57486,97.089096
2018,5,176,3,55,55,50.927,461.61517,-999.0,50.57486,97.089096
2018,5,176,3,55,56,51.333,463.16687,-999.0,50.60057,97.089096
2018,5,176,3,55,56,51.943,464.4482,-999.0,50.60057,97.10257
2018,5,176,3,55,57,52.349,463.94672,-999.0,50.60057,97.10257
2018,5,176,3,55,57,52.958,464.05,-999.0,50.60057,97.10257
2018,5,176,3,55,58,53.365,465.48416,-999.0,50.60057,97.10257
2018,5,176,3,55,58,53.975,466.53195,-999.0,50.60057,97.10257
2018,5,176,3,55,59,54.381,467.12552,-999.0,50.60057,97.089096
2018,5,176,3,55,59,54.991,468.0346,-999.0,50.60057,97.089096
2018,5,176,3,56,0,55.398,468.85803,-999.0,50.60057,97.089096
2018,5,176,3,56,0,56.006,469.18005,-999.0,50.57486,97.089096
2018,5,176,3,56,1,56.414,468.89526,-999.0,50.57486,97.10257
2018,5,176,3,56,1,57.024,469.6502,-999.0,50.57486,97.10257
2018,5,176,3,56,2,57.431,470.37827,-999.0,50.57486,97.10257
2018,5,176,3,56,2,58.038,470.21237,-999.0,50.57486,97.10257
2018,5,176,3,56,3,58.446,470.8981,-999.0,50.57486,97.10257
2018,5,176,3,56,3,59.053,471.32492,-999.0,50.57486,97.10257
2018,5,176,3,56,4,59.461,472.0652,-999.0,50.57486,97.10257
2018,5,176,3,56,4,60.068,473.39606,-999.0,50.57486,97.10257
2018,5,176,3,56,5,60.476,473.08597,-999.0,50.60057,97.10257
2018,5,176,3,56,5,61.084,472.45502,-999.0,50.60057,97.10257
2018,5,176,3,56,6,61.492,472.96777,-999.0,50.60057,97.10257
2018,5,176,3,56,6,62.1,474.3446,-999.0,50.60057,97.10257
2018,5,176,3,56,7,62.506,475.0078,-999.0,50.60057,97.10257
2018,5,176,3,56,7,63.114,474.97705,-999.0,50.60057,97.10257
2018,5,176,3,56,8,63.519,475.8529,-999.0,50.60057,97.10257
2018,5,176,3,56,8,64.128,476.57516,-999.0,50.60057,97.10257
2018,5,176,3,56,9,64.736,476.70068,-999.0,50.60057,97.10257
2018,5,176,3,56,9,65.146,477.0489,-999.0,50.60057,97.10257
2018,5,176,3,56,10,65.753,477.915,-999.0,50.60057,97.10257
2018,5,176,3,56,10,66.16,478.20807,-999.0,50.57486,97.10257
2018,5,176,3,56,11,66.766,478.45862,-999.0,50.57486,97.10257
2018,5,176,3,56,11,67.174,479.44534,-999.0,50.57486,97.10257
2018,5,176,3,56,12,67.783,480.28955,-999.0,50.57486,97.10257
2018,5,176,3,56,12,68.19,480.33698,-999.0,50.60057,97.10257
2018,5,176,3,56,13,68.799,480.45282,-999.0,50.60057,97.10257
2018,5,176,3,56,13,69.207,481.25302,-999.0,50.60057,97.10257
2018,5,176,3,56,14,69.815,481.76392,-999.0,50.60057,97.10257
2018,5,176,3,56,14,70.223,481.45166,-999.0,50.60057,97.10257
2018,5,176,3,56,15,70.829,481.30722,-999.0,50.60057,97.10257
2018,5,176,3,56,16,71.235,482.2492,-999.0,50.60057,97.10257
2018,5,176,3,56,16,71.844,483.04932,-999.0,50.60057,97.10257
2018,5,176,3,56,17,72.251,483.1162,-999.0,50.60057,97.10257
2018,5,176,3,56,17,72.86,483.39215,-999.0,50.60057,97.10257
2018,5,176,3,56,18,73.268,484.5315,-999.0,50.60057,97.10257
2018,5,176,3,56,18,73.877,485.54224,-999.0,50.60057,97.10257
2018,5,176,3,56,19,74.284,485.82312,-999.0,50.60057,97.10257
2018,5,176,3,56,19,74.893,485.61273,-999.0,50.60057,97.10257
2018,5,176,3,56,20,75.501,485.7074,-999.0,50.57486,97.10257
2018,5,176,3,56,20,75.909,486.61774,-999.0,50.57486,97.10257
2018,5,176,3,56,21,76.52,486.75046,-999.0,50.57486,97.10257
2018,5,176,3,56,21,76.928,486.88733,-999.0,50.57486,97.10257
2018,5,176,3,56,22,77.537,487.9544,-999.0,50.60057,97.10257
2018,5,176,3,56,22,77.946,488.771,-999.0,50.60057,97.10257
2018,5,176,3,56,23,78.553,489.32562,-999.0,50.60057,97.10257
2018,5,176,3,56,23,78.959,489.39633,-999.0,50.60057,97.10257
2018,5,176,3,56,24,79.568,490.2857,-999.0,50.60057,97.10257
2018,5,176,3,56,24,79.977,490.81335,-999.0,50.60057,97.10257
2018,5,176,3,56,25,80.584,491.54565,-999.0,50.60057,97.10257
2018,5,176,3,56,25,80.993,492.5479,-999.0,50.60057,97.10257
2018,5,176,3,56,26,81.601,491.92285,-999.0,50.60057,97.10257
2018,5,176,3,56,26,82.009,492.36356,-999.0,50.60057,97.10257
2018,5,176,3,56,27,82.624,493.7397,-999.0,50.60057,97.089096
2018,5,176,3,56,27,83.031,494.45132,-999.0,50.60057,97.089096
2018,5,176,3,56,28,83.641,495.09323,-999.0,50.60057,97.089096
2018,5,176,3,56,28,84.049,495.42957,-999.0,50.60057,97.089096
2018,5,176,3,56,29,84.657,495.22415,-999.0,50.60057,97.10257
2018,5,176,3,56,29,85.066,495.3275,-999.0,50.60057,97.10257
2018,5,176,3,56,30,85.676,495.63504,-999.0,50.60057,97.10257
2018,5,176,3,56,30,86.082,496.12665,-999.0,50.60057,97.10257
2018,5,176,3,56,31,86.69,496.89722,-999.0,50.57486,97.10257
2018,5,176,3,56,31,87.097,497.05856,-999.0,50.57486,97.10257
2018,5,176,3,56,32,87.705,496.76666,-999.0,50.57486,97.10257
2018,5,176,3,56,32,88.112,496.65564,-999.0,50.57486,97.10257
2018,5,176,3,56,33,88.721,497.44055,-999.0,50.57486,97.10257
2018,5,176,3,56,33,89.127,498.47217,-999.0,50.60057,97.10257
2018,5,176,3,56,34,89.736,498.6065,-999.0,50.60057,97.10257
2018,5,176,3,56,34,90.14,499.44934,-999.0,50.60057,97.10257
2018,5,176,3,56,35,90.749,499.42242,-999.0,50.57486,97.10257
2018,5,176,3,56,36,91.359,499.84708,-999.0,50.57486,97.10257
2018,5,176,3,56,36,91.766,501.36328,-999.0,50.57486,97.10257
2018,5,176,3,56,37,92.375,500.62708,-999.0,50.57486,97.10257
2018,5,176,3,56,37,92.784,500.98114,-999.0,50.60057,97.10257
2018,5,176,3,56,38,93.391,503.50348,-999.0,50.60057,97.10257
2018,5,176,3,56,38,93.796,498.8412,-999.0,50.60057,97.10257
2018,5,176,3,56,39,94.405,497.089,-999.0,50.57486,97.10257
2018,5,176,3,56,39,94.813,502.6941,-999.0,50.57486,97.10257
2018,5,176,3,56,40,95.421,504.33356,-999.0,50.57486,97.10257
2018,5,176,3,56,40,95.827,504.9187,-999.0,50.57486,97.10257
2018,5,176,3,56,41,96.436,505.3482,-999.0,50.57486,97.10257
2018,5,176,3,56,41,96.844,505.36542,-999.0,50.57486,97.10257
2018,5,176,3,56,42,97.451,505.8465,-999.0,50.57486,97.10257
2018,5,176,3,56,42,97.858,506.31342,-999.0,50.57486,97.10257
2018,5,176,3,56,43,98.466,506.93405,-999.0,50.57486,97.10257
2018,5,176,3,56,43,98.872,507.0008,-999.0,50.60057,97.10257
2018,5,176,3,56,44,99.484,506.1977,-999.0,50.60057,97.10257
2018,5,176,3,56,44,99.891,507.58575,-999.0,50.57486,97.10257
2018,5,176,3,56,45,100.499,507.114,-999.0,50.57486,97.10257
2018,5,176,3,56,45,100.912,508.374,-999.0,50.57486,97.089096
