Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,3,53,36,22.07,450.08832,-999.0,50.60057,97.089096
2018,5,176,3,53,36,22.476,447.52222,-999.0,50.57486,97.089096
2018,5,176,3,53,37,23.085,452.089,-999.0,50.57486,97.089096
2018,5,176,3,53,37,23.493,452.2646,-999.0,50.57486,97.089096
2018,5,176,3,53,38,24.1,447.87805,-999.0,50.57486,97.089096
2018,5,176,3,53,38,24.507,453.6178,-999.0,50.60057,97.089096
2018,5,176,3,53,39,25.115,457.1236,-999.0,50.60057,97.089096
2018,5,176,3,53,40,25.724,457.1472,-999.0,50.60057,97.089096
2018,5,176,3,53,40,26.131,460.6357,-999.0,50.60057,97.089096
2018,5,176,3,53,41,26.741,459.65393,-999.0,50.60057,97.089096
2018,5,176,3,53,41,27.148,456.85938,-999.0,50.60057,97.089096
2018,5,176,3,53,42,27.758,457.24573,-999.0,50.60057,97.089096
2018,5,176,3,53,42,28.163,458.07236,-999.0,50.60057,97.089096
2018,5,176,3,53,43,28.77,458.62128,-999.0,50.60057,97.089096
2018,5,176,3,53,43,29.175,458.5935,-999.0,50.60057,97.089096
2018,5,176,3,53,44,29.784,458.80133,-999.0,50.60057,97.089096
2018,5,176,3,53,44,30.193,458.8186,-999.0,50.60057,97.089096
2018,5,176,3,53,45,30.802,459.71188,-999.0,50.60057,97.089096
2018,5,176,3,53,45,31.208,460.9933,-999.0,50.60057,97.089096
2018,5,176,3,53,46,31.816,462.6808,-999.0,50.60057,97.089096
2018,5,176,3,53,46,32.225,464.02283,-999.0,50.60057,97.089096
2018,5,176,3,53,47,32.837,464.5016,-999.0,50.60057,97.089096
2018,5,176,3,53,47,33.244,464.8967,-999.0,50.57486,97.089096
2018,5,176,3,53,48,33.851,465.65088,-999.0,50.57486,97.089096
2018,5,176,3,53,48,34.258,467.0548,-999.0,50.57486,97.089096
2018,5,176,3,53,49,34.867,466.7253,-999.0,50.57486,97.089096
2018,5,176,3,53,49,35.273,466.4582,-999.0,50.60057,97.089096
2018,5,176,3,53,50,35.882,466.61102,-999.0,50.60057,97.089096
2018,5,176,3,53,50,36.288,466.42197,-999.0,50.57486,97.089096
2018,5,176,3,53,51,36.895,465.52612,-999.0,50.57486,97.089096
2018,5,176,3,53,51,37.503,465.6181,-999.0,50.57486,97.089096
2018,5,176,3,53,52,37.91,466.64868,-999.0,50.57486,97.089096
2018,5,176,3,53,52,38.517,467.06476,-999.0,50.57486,97.089096
2018,5,176,3,53,53,38.923,467.9745,-999.0,50.57486,97.089096
2018,5,176,3,53,53,39.531,469.1883,-999.0,50.57486,97.089096
2018,5,176,3,53,54,39.939,469.79327,-999.0,50.57486,97.089096
2018,5,176,3,53,54,40.547,470.2675,-999.0,50.57486,97.089096
2018,5,176,3,53,55,40.954,470.63904,-999.0,50.60057,97.089096
