Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,3,9,12,23.902,434.32126,-999.0,50.57486,96.98879
2018,5,176,3,9,13,24.509,434.29205,-999.0,50.57486,96.98879
2018,5,176,3,9,13,24.915,438.99408,-999.0,50.57486,96.98879
2018,5,176,3,9,14,25.522,444.45856,-999.0,50.60057,97.002266
2018,5,176,3,9,14,25.928,444.82953,-999.0,50.60057,97.002266
2018,5,176,3,9,15,26.537,443.59216,-999.0,50.60057,97.002266
2018,5,176,3,9,16,26.943,442.64655,-999.0,50.60057,97.002266
2018,5,176,3,9,16,27.553,440.43854,-999.0,50.60057,97.002266
2018,5,176,3,9,17,28.163,439.32477,-999.0,50.60057,97.002266
2018,5,176,3,9,17,28.572,439.13007,-999.0,50.60057,97.002266
2018,5,176,3,9,18,29.18,439.39417,-999.0,50.60057,97.002266
2018,5,176,3,9,18,29.587,440.3158,-999.0,50.57486,97.002266
2018,5,176,3,9,19,30.198,442.3076,-999.0,50.57486,96.98879
2018,5,176,3,9,19,30.603,448.86804,-999.0,50.57486,96.98879
2018,5,176,3,9,20,31.21,455.4805,-999.0,50.57486,96.98879
2018,5,176,3,9,20,31.617,453.318,-999.0,50.60057,96.98879
2018,5,176,3,9,21,32.225,447.77252,-999.0,50.60057,96.98879
2018,5,176,3,9,21,32.631,446.5004,-999.0,50.60057,96.98879
2018,5,176,3,9,22,33.24,445.87885,-999.0,50.60057,96.98879
2018,5,176,3,9,22,33.644,443.64166,-999.0,50.60057,96.98879
2018,5,176,3,9,23,34.253,442.9901,-999.0,50.57486,96.98879
2018,5,176,3,9,23,34.662,444.09186,-999.0,50.57486,96.98879
2018,5,176,3,9,24,35.271,445.29852,-999.0,50.57486,97.002266
2018,5,176,3,9,24,35.678,445.9027,-999.0,50.57486,97.002266
2018,5,176,3,9,25,36.287,445.52667,-999.0,50.60057,97.002266
2018,5,176,3,9,25,36.695,445.325,-999.0,50.57486,97.002266
2018,5,176,3,9,26,37.305,445.54108,-999.0,50.57486,97.002266
2018,5,176,3,9,26,37.713,445.86176,-999.0,50.57486,97.002266
2018,5,176,3,9,27,38.323,445.33612,-999.0,50.57486,97.002266
2018,5,176,3,9,27,38.73,445.03503,-999.0,50.57486,97.002266
2018,5,176,3,9,28,39.34,445.54907,-999.0,50.57486,97.002266
2018,5,176,3,9,28,39.747,444.19135,-999.0,50.57486,97.002266
2018,5,176,3,9,29,40.357,442.7621,-999.0,50.57486,97.002266
2018,5,176,3,9,29,40.766,443.14966,-999.0,50.57486,97.002266
2018,5,176,3,9,30,41.376,443.6916,-999.0,50.60057,97.002266
2018,5,176,3,9,30,41.781,444.1994,-999.0,50.60057,97.002266
2018,5,176,3,9,31,42.39,444.72736,-999.0,50.60057,97.002266
2018,5,176,3,9,31,42.797,444.5163,-999.0,50.60057,97.002266
2018,5,176,3,9,32,43.404,445.28714,-999.0,50.60057,97.002266
2018,5,176,3,9,33,44.015,445.972,-999.0,50.60057,97.002266
2018,5,176,3,9,33,44.422,445.66095,-999.0,50.60057,97.002266
2018,5,176,3,9,34,45.031,445.93323,-999.0,50.60057,97.002266
2018,5,176,3,9,34,45.439,446.97327,-999.0,50.60057,97.002266
2018,5,176,3,9,35,46.045,447.87665,-999.0,50.57486,97.002266
2018,5,176,3,9,35,46.453,447.44662,-999.0,50.57486,97.002266
2018,5,176,3,9,36,47.062,446.66437,-999.0,50.57486,97.002266
2018,5,176,3,9,36,47.47,446.4206,-999.0,50.57486,97.002266
2018,5,176,3,9,37,48.08,448.0566,-999.0,50.60057,97.002266
2018,5,176,3,9,37,48.488,451.25647,-999.0,50.60057,97.002266
2018,5,176,3,9,38,49.096,452.56915,-999.0,50.60057,97.002266
