Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,10,5,33,27.993,688.25714,-999.0,50.57486,97.67616
2018,5,176,10,5,33,28.401,689.4947,-999.0,50.57486,97.67616
2018,5,176,10,5,34,29.01,689.5299,-999.0,50.57486,97.67616
2018,5,176,10,5,34,29.418,689.3494,-999.0,50.57486,97.67616
2018,5,176,10,5,35,30.027,691.0638,-999.0,50.57486,97.67616
2018,5,176,10,5,35,30.435,690.5416,-999.0,50.57486,97.67616
2018,5,176,10,5,36,31.043,690.1276,-999.0,50.57486,97.67616
2018,5,176,10,5,36,31.45,690.97595,-999.0,50.57486,97.67616
2018,5,176,10,5,37,32.062,691.77625,-999.0,50.57486,97.67616
2018,5,176,10,5,37,32.471,692.1079,-999.0,50.57486,97.67616
2018,5,176,10,5,38,33.08,691.38544,-999.0,50.57486,97.68963
2018,5,176,10,5,38,33.488,691.4723,-999.0,50.57486,97.68963
2018,5,176,10,5,39,34.096,691.59644,-999.0,50.57486,97.67616
2018,5,176,10,5,39,34.503,691.33264,-999.0,50.57486,97.67616
2018,5,176,10,5,40,35.113,691.81384,-999.0,50.57486,97.67616
2018,5,176,10,5,41,35.52,692.0958,-999.0,50.57486,97.67616
2018,5,176,10,5,41,36.129,692.51166,-999.0,50.57486,97.67616
2018,5,176,10,5,42,36.739,692.42975,-999.0,50.57486,97.67616
2018,5,176,10,5,42,37.146,692.86584,-999.0,50.57486,97.67616
2018,5,176,10,5,43,37.757,692.8688,-999.0,50.57486,97.68963
2018,5,176,10,5,43,38.165,692.8293,-999.0,50.57486,97.67616
2018,5,176,10,5,44,38.773,695.3485,-999.0,50.57486,97.67616
2018,5,176,10,5,44,39.181,695.9044,-999.0,50.57486,97.67616
2018,5,176,10,5,45,39.792,694.5883,-999.0,50.57486,97.67616
2018,5,176,10,5,45,40.196,694.8162,-999.0,50.57486,97.67616
2018,5,176,10,5,46,40.806,695.8972,-999.0,50.57486,97.67616
2018,5,176,10,5,46,41.214,697.28455,-999.0,50.57486,97.67616
2018,5,176,10,5,47,41.823,697.46533,-999.0,50.57486,97.67616
2018,5,176,10,5,47,42.232,696.99023,-999.0,50.57486,97.67616
2018,5,176,10,5,48,42.84,696.22687,-999.0,50.57486,97.67616
2018,5,176,10,5,48,43.246,695.96216,-999.0,50.57486,97.67616
2018,5,176,10,5,49,43.857,696.3944,-999.0,50.57486,97.67616
2018,5,176,10,5,49,44.264,696.703,-999.0,50.57486,97.67616
2018,5,176,10,5,50,44.874,697.3699,-999.0,50.57486,97.67616
2018,5,176,10,5,50,45.283,697.21265,-999.0,50.57486,97.67616
2018,5,176,10,5,51,45.892,697.10583,-999.0,50.57486,97.67616
2018,5,176,10,5,51,46.3,698.2521,-999.0,50.57486,97.67616
2018,5,176,10,5,52,46.91,698.41455,-999.0,50.57486,97.67616
2018,5,176,10,5,52,47.319,698.34344,-999.0,50.57486,97.67616
2018,5,176,10,5,53,47.929,699.6127,-999.0,50.57486,97.67616
2018,5,176,10,5,53,48.337,700.21313,-999.0,50.57486,97.67616
2018,5,176,10,5,54,48.946,700.0772,-999.0,50.57486,97.68963
2018,5,176,10,5,54,49.354,700.10046,-999.0,50.57486,97.68963
2018,5,176,10,5,55,49.962,699.9002,-999.0,50.57486,97.68963
2018,5,176,10,5,55,50.368,699.79736,-999.0,50.57486,97.68963
2018,5,176,10,5,56,50.977,699.7785,-999.0,50.57486,97.67616
2018,5,176,10,5,56,51.386,700.33435,-999.0,50.57486,97.67616
2018,5,176,10,5,57,51.996,701.77484,-999.0,50.57486,97.67616
2018,5,176,10,5,57,52.404,703.0517,-999.0,50.57486,97.67616
2018,5,176,10,5,58,53.014,703.26794,-999.0,50.57486,97.67616
2018,5,176,10,5,58,53.422,703.4016,-999.0,50.57486,97.67616
2018,5,176,10,5,59,54.033,703.90393,-999.0,50.57486,97.67616
2018,5,176,10,6,0,54.642,704.809,-999.0,50.57486,97.67616
2018,5,176,10,6,0,55.047,705.19116,-999.0,50.57486,97.67616
2018,5,176,10,6,1,55.656,704.27466,-999.0,50.57486,97.67616
2018,5,176,10,6,1,56.064,704.6066,-999.0,50.57486,97.67616
2018,5,176,10,6,2,56.674,704.8241,-999.0,50.57486,97.67616
2018,5,176,10,6,2,57.079,704.77527,-999.0,50.57486,97.67616
2018,5,176,10,6,3,57.691,704.84753,-999.0,50.60057,97.67616
