Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,9,15,37,205.142,455.03998,10.7459,51.2787,97.81979
2018,5,176,9,15,38,205.544,455.214,10.7545,51.2787,97.8062
2018,5,176,9,15,38,206.151,455.31305,10.7511,51.2787,97.8062
2018,5,176,9,15,39,206.557,454.80402,10.7661,51.2787,97.7984
2018,5,176,9,15,40,207.363,454.81104,10.779,51.3051,97.7984
2018,5,176,9,15,40,207.77,454.655,10.8009,51.3051,97.7984
2018,5,176,9,15,41,208.376,454.785,10.8036,51.3051,97.81979
2018,5,176,9,15,41,208.582,455.56796,10.7966,51.3051,97.7984
2018,5,176,9,15,41,209.188,454.37897,10.8061,51.3051,97.81979
2018,5,176,9,15,42,209.795,454.89304,10.8265,51.3051,97.81979
2018,5,176,9,15,42,210.2,456.078,10.8359,51.3051,97.7984
2018,5,176,9,15,43,210.808,455.53198,10.8535,51.3051,97.81979
2018,5,176,9,15,44,211.211,455.924,10.8741,51.2787,97.7984
2018,5,176,9,15,44,211.816,456.64502,10.878,51.2787,97.7984
2018,5,176,9,15,45,212.222,456.498,10.8878,51.2787,97.8062
2018,5,176,9,15,45,212.83,456.16,10.8926,51.3051,97.8062
2018,5,176,9,15,46,213.637,456.26202,10.8987,51.3051,97.8062
2018,5,176,9,15,47,214.251,455.70404,10.9264,51.2787,97.7984
2018,5,176,9,15,47,214.857,456.041,10.9394,51.3051,97.7984
2018,5,176,9,15,48,215.267,456.911,10.926,51.3051,97.7984
2018,5,176,9,15,48,215.873,456.625,10.9478,51.3051,97.81979
2018,5,176,9,15,49,216.278,456.889,10.9713,51.3051,97.7984
2018,5,176,9,15,49,216.885,456.33795,10.9764,51.3051,97.7984
2018,5,176,9,15,50,217.492,456.35602,10.9857,51.3051,97.7984
2018,5,176,9,15,50,217.902,456.90198,10.9864,51.2787,97.7984
2018,5,176,9,15,51,218.709,456.819,11.0012,51.2787,97.7984
2018,5,176,9,15,51,218.914,456.57303,11.0251,51.2787,97.7984
2018,5,176,9,15,52,219.52,456.575,11.0387,51.2787,97.7984
2018,5,176,9,15,52,219.927,456.65497,11.0519,51.2787,97.81979
2018,5,176,9,15,53,220.533,456.214,11.0678,51.2787,97.7984
2018,5,176,9,15,53,220.938,456.888,11.0621,51.3051,97.81979
2018,5,176,9,15,54,221.544,457.48502,11.072,51.3051,97.7984
2018,5,176,9,15,54,221.95,456.69,11.065,51.3051,97.81979
2018,5,176,9,15,55,222.556,456.991,11.0736,51.3051,97.7984
2018,5,176,9,15,55,222.963,457.828,11.0896,51.3051,97.7984
2018,5,176,9,15,56,223.569,458.75098,11.0924,51.3051,97.81979
2018,5,176,9,15,56,223.976,458.54703,11.1233,51.3051,97.7984
2018,5,176,9,15,57,224.582,458.07703,11.1273,51.3051,97.7984
2018,5,176,9,15,57,224.987,458.34998,11.1213,51.2787,97.7984
2018,5,176,9,15,58,225.593,458.394,11.1312,51.2787,97.7984
2018,5,176,9,15,58,226.0,458.15802,11.1365,51.2787,97.7984
2018,5,176,9,15,59,226.606,457.431,11.1558,51.2787,97.81979
2018,5,176,9,16,0,227.213,458.485,11.1622,51.2787,97.7984
2018,5,176,9,16,0,227.62,459.975,11.1699,51.2787,97.7984
2018,5,176,9,16,1,228.43,459.11798,11.1887,51.2787,97.7984
2018,5,176,9,16,1,228.635,458.30304,11.1921,51.2787,97.81979
2018,5,176,9,16,2,229.241,458.26,11.2219,51.2787,97.81979
2018,5,176,9,16,2,229.647,458.72403,11.2393,51.2787,97.81979
2018,5,176,9,16,3,230.254,459.73203,11.2203,51.2787,97.7984
2018,5,176,9,16,3,230.661,459.541,11.2251,51.3051,97.81979
2018,5,176,9,16,4,231.267,459.754,11.2477,51.3051,97.81979
2018,5,176,9,16,4,231.675,459.419,11.25,51.3051,97.81979
2018,5,176,9,16,5,232.281,460.503,11.2632,51.3051,97.77701
2018,5,176,9,16,5,232.686,460.948,11.2676,51.2787,97.7984
2018,5,176,9,16,6,233.694,460.018,11.2738,51.252296,97.81979
2018,5,176,9,16,7,234.301,459.862,11.2985,51.2787,97.81979
2018,5,176,9,16,7,234.709,459.365,11.2947,51.2787,97.81979
2018,5,176,9,16,8,235.315,459.814,11.2885,51.2787,97.81979
2018,5,176,9,16,8,235.721,460.638,11.3103,51.2787,97.7984
2018,5,176,9,16,9,236.328,460.359,11.3129,51.2787,97.81979
2018,5,176,9,16,9,236.736,459.42102,11.3176,51.2787,97.81979
2018,5,176,9,16,10,237.344,459.83398,11.3213,51.3051,97.81979
2018,5,176,9,16,10,237.749,460.45197,11.3301,51.3051,97.7984
2018,5,176,9,16,11,238.556,460.41998,11.333,51.3051,97.81979
2018,5,176,9,16,11,238.961,460.928,11.3629,51.3051,97.7984
2018,5,176,9,16,12,239.367,461.207,11.3744,51.3051,97.7984
2018,5,176,9,16,12,239.974,461.001,11.3486,51.3051,97.7984
2018,5,176,9,16,13,240.38,461.002,11.3597,51.2787,97.81979
2018,5,176,9,16,13,240.986,460.956,11.3954,51.2787,97.81979
2018,5,176,9,16,14,241.393,460.90796,11.4142,51.2787,97.7984
2018,5,176,9,16,14,242.0,460.549,11.406,51.2787,97.81979
2018,5,176,9,16,15,242.408,460.154,11.4,51.2787,97.81979
2018,5,176,9,16,15,243.014,461.12198,11.3907,51.2787,97.81979
2018,5,176,9,16,16,243.623,461.24603,11.3974,51.2787,97.81979
2018,5,176,9,16,17,244.436,461.271,11.4261,51.2787,97.81979
2018,5,176,9,16,17,245.043,461.463,11.4295,51.3051,97.81979
2018,5,176,9,16,18,245.449,461.00897,11.442,51.3051,97.7984
2018,5,176,9,16,18,246.056,461.241,11.4463,51.3051,97.81979
2018,5,176,9,16,19,246.462,461.08,11.4597,51.3051,97.7984
2018,5,176,9,16,19,247.069,461.301,11.4644,51.3051,97.7984
2018,5,176,9,16,20,247.675,461.80902,11.4604,51.3051,97.77701
2018,5,176,9,16,20,248.081,461.424,11.4513,51.3051,97.7984
2018,5,176,9,16,21,248.689,462.41205,11.4604,51.2787,97.7984
2018,5,176,9,16,21,249.095,462.13898,11.4873,51.2787,97.7984
2018,5,176,9,16,22,249.701,460.93704,11.4855,51.2787,97.81979
2018,5,176,9,16,22,250.108,461.82498,11.4907,51.2787,97.7984
2018,5,176,9,16,23,250.714,462.53503,11.4891,51.2787,97.841194
2018,5,176,9,16,23,251.122,463.02496,11.4967,51.3051,97.81979
2018,5,176,9,16,24,251.729,463.052,11.5096,51.3051,97.81979
2018,5,176,9,16,24,252.135,463.03003,11.515,51.3051,97.81979
2018,5,176,9,16,25,252.744,463.02902,11.5251,51.3051,97.81979
2018,5,176,9,16,26,253.551,463.77405,11.5321,51.3051,97.7984
2018,5,176,9,16,26,253.756,464.22803,11.5323,51.3051,97.81979
2018,5,176,9,16,26,254.164,463.14502,11.5523,51.3051,97.81979
2018,5,176,9,16,27,254.77,463.245,11.562,51.3051,97.77701
2018,5,176,9,16,27,255.176,464.34204,11.5581,51.3051,97.7984
2018,5,176,9,16,28,255.782,463.74506,11.5617,51.2787,97.7984
2018,5,176,9,16,28,256.19,462.896,11.562,51.2787,97.81979
2018,5,176,9,16,29,256.796,463.09097,11.569,51.2787,97.7984
2018,5,176,9,16,29,257.202,463.344,11.5758,51.2787,97.7984
2018,5,176,9,16,30,257.808,463.74203,11.5829,51.2787,97.81979
2018,5,176,9,16,31,258.612,463.62,11.5918,51.2787,97.81979
2018,5,176,9,16,31,258.821,463.66803,11.6008,51.3051,97.841194
2018,5,176,9,16,32,259.427,464.518,11.5925,51.3051,97.81979
2018,5,176,9,16,32,259.834,464.263,11.5896,51.3051,97.81979
2018,5,176,9,16,33,260.44,464.16202,11.5976,51.3051,97.81979
2018,5,176,9,16,33,260.85,464.34998,11.6117,51.3051,97.7984
2018,5,176,9,16,34,261.457,463.773,11.6199,51.3051,97.7984
2018,5,176,9,16,34,261.863,463.91403,11.6164,51.3051,97.7984
2018,5,176,9,16,35,262.47,464.357,11.6304,51.2787,97.7984
2018,5,176,9,16,35,262.876,464.466,11.6399,51.2787,97.77701
2018,5,176,9,16,36,263.684,464.612,11.6324,51.2787,97.81979
2018,5,176,9,16,36,263.894,463.999,11.6522,51.2787,97.81979
2018,5,176,9,16,37,264.501,463.523,11.6514,51.2787,97.81979
2018,5,176,9,16,37,264.906,464.13,11.6566,51.2787,97.81979
2018,5,176,9,16,38,265.512,464.633,11.6632,51.2787,97.81979
2018,5,176,9,16,38,265.922,464.85297,11.6594,51.2787,97.81979
2018,5,176,9,16,39,266.528,464.366,11.6668,51.2787,97.81979
2018,5,176,9,16,40,267.336,464.785,11.671,51.2787,97.7984
2018,5,176,9,16,44,271.546,465.018,11.6752,51.3051,97.81979
2018,5,176,9,16,44,271.75,464.856,11.7458,51.2787,97.81979
2018,5,176,9,16,45,272.358,465.209,11.7402,51.2787,97.81979
2018,5,176,9,16,45,273.162,466.15298,11.7263,51.2787,97.7984
2018,5,176,9,16,46,274.175,465.692,11.7301,51.2787,97.7984
2018,5,176,9,16,47,275.186,465.774,11.7427,51.2787,97.7984
2018,5,176,9,16,48,275.59,465.193,11.7516,51.3051,97.81979
2018,5,176,9,16,48,275.792,465.315,11.7585,51.3051,97.7984
2018,5,176,9,16,48,276.195,465.17102,11.7691,51.3051,97.81979
2018,5,176,9,16,49,276.799,465.91202,11.7711,51.3051,97.81979
2018,5,176,9,16,50,277.205,467.60803,11.7685,51.2787,97.77701
2018,5,176,9,16,50,277.812,466.61,11.7671,51.2787,97.81979
2018,5,176,9,16,51,278.621,466.512,11.78,51.2787,97.7984
2018,5,176,9,16,51,278.828,467.25998,11.7924,51.2787,97.7984
2018,5,176,9,16,52,279.235,466.563,11.8007,51.2787,97.81979
2018,5,176,9,16,52,279.841,466.55402,11.7958,51.3051,97.8062
2018,5,176,9,16,53,280.249,467.22104,11.7925,51.2787,97.8062
2018,5,176,9,16,53,280.857,466.906,11.7911,51.2787,97.81979
2018,5,176,9,16,54,281.263,467.708,11.7852,51.2787,97.7984
2018,5,176,9,16,54,281.869,468.244,11.8104,51.3051,97.7984
2018,5,176,9,16,55,282.275,468.35297,11.8127,51.3051,97.7984
2018,5,176,9,16,55,282.882,468.552,11.7978,51.3051,97.81979
2018,5,176,9,16,56,283.689,468.391,11.8205,51.3051,97.7984
2018,5,176,9,16,57,284.502,467.94702,11.8383,51.3051,97.7984
2018,5,176,9,16,57,284.968,467.60706,11.8345,51.3051,97.7984
2018,5,176,9,16,58,285.375,467.344,11.8357,51.2787,97.7984
2018,5,176,9,16,58,285.981,468.52496,11.8369,51.2787,97.7984
2018,5,176,9,16,59,286.385,469.054,11.8462,51.2787,97.7984
2018,5,176,9,16,59,286.988,468.971,11.8427,51.2787,97.7984
2018,5,176,9,17,0,287.398,468.74298,11.8471,51.2787,97.81979
2018,5,176,9,17,0,288.012,468.61603,11.8596,51.3051,97.7984
2018,5,176,9,17,1,289.019,468.671,11.8639,51.3051,97.7984
2018,5,176,9,17,2,289.823,468.609,11.865,51.3051,97.7984
2018,5,176,9,17,3,291.034,468.05902,11.9001,51.3051,97.81979
2018,5,176,9,17,4,291.64,468.629,11.9021,51.3051,97.7984
2018,5,176,9,17,5,292.247,468.27103,11.9104,51.2787,97.7984
2018,5,176,9,17,5,292.65,467.868,11.9167,51.2787,97.7984
2018,5,176,9,17,6,293.253,469.07404,11.9098,51.2787,97.81979
2018,5,176,9,17,6,293.659,469.69498,11.9122,51.2787,97.81979
2018,5,176,9,17,6,294.065,468.62402,11.934,51.2787,97.81979
2018,5,176,9,17,7,294.672,468.51804,11.9283,51.3051,97.81979
2018,5,176,9,17,7,295.078,469.79797,11.903,51.3051,97.7984
2018,5,176,9,17,8,295.685,469.90298,11.9098,51.3051,97.81979
2018,5,176,9,17,8,296.093,469.25998,11.9299,51.3051,97.81979
2018,5,176,9,17,9,296.7,469.58002,11.94,51.2787,97.81979
2018,5,176,9,17,10,297.306,469.99203,11.9497,51.2787,97.7984
2018,5,176,9,17,10,297.712,469.63803,11.9403,51.3051,97.81979
2018,5,176,9,17,11,298.718,470.146,11.9311,51.3051,97.81979
2018,5,176,9,17,12,299.324,470.25497,11.9582,51.2787,97.77701
2018,5,176,9,17,12,299.729,470.01898,11.9697,51.2787,97.7984
2018,5,176,9,17,13,300.335,470.327,11.9442,51.2787,97.81979
2018,5,176,9,17,13,300.741,470.376,11.9371,51.252296,97.81979
2018,5,176,9,17,14,301.347,470.336,11.9443,51.2787,97.81979
2018,5,176,9,17,14,301.756,470.233,11.9579,51.2787,97.81979
2018,5,176,9,17,15,302.363,470.647,11.9713,51.2787,97.81979
2018,5,176,9,17,15,302.772,470.654,11.9649,51.3051,97.7984
2018,5,176,9,17,16,303.374,470.14398,11.96,51.2787,97.81979
2018,5,176,9,17,16,303.776,470.69897,11.9815,51.2787,97.81979
2018,5,176,9,17,17,304.383,471.07602,11.9918,51.3051,97.81979
2018,5,176,9,17,17,304.788,470.981,12.0065,51.3051,97.7984
2018,5,176,9,17,18,305.392,471.08304,11.9854,51.3051,97.81979
2018,5,176,9,17,18,305.798,471.47998,11.9858,51.3051,97.7984
2018,5,176,9,17,19,306.404,470.936,12.0059,51.3051,97.81979
2018,5,176,9,17,19,307.011,471.354,12.0044,51.3051,97.7984
2018,5,176,9,17,20,307.422,471.808,11.9911,51.3051,97.81979
2018,5,176,9,17,20,308.033,471.732,12.0003,51.2787,97.7984
2018,5,176,9,17,21,308.439,471.178,12.0108,51.2787,97.7984
2018,5,176,9,17,22,309.245,471.414,12.0107,51.2787,97.7984
2018,5,176,9,17,23,310.85,471.842,12.0067,51.252296,97.81979
2018,5,176,9,17,24,311.458,471.851,12.0224,51.3051,97.81979
2018,5,176,9,17,25,312.873,470.927,12.047,51.3051,97.7984
2018,5,176,9,17,26,313.682,473.80798,12.0384,51.3051,97.7984
2018,5,176,9,17,27,314.486,472.518,12.0625,51.3051,97.7984
2018,5,176,9,17,27,314.697,472.45697,12.0732,51.3051,97.7984
2018,5,176,9,17,27,315.1,472.76605,12.0619,51.3051,97.7984
2018,5,176,9,17,28,315.706,472.40503,12.0644,51.2787,97.7984
2018,5,176,9,17,29,316.316,472.269,12.0774,51.2787,97.7984
