Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,10,20,16,13.975,484.35025,-999.0,50.57486,97.68963
2018,5,176,10,20,16,14.38,485.2362,-999.0,50.57486,97.68963
2018,5,176,10,20,17,14.989,486.86517,-999.0,50.57486,97.68963
2018,5,176,10,20,17,15.395,487.65906,-999.0,50.57486,97.68963
2018,5,176,10,20,18,16.003,487.52283,-999.0,50.57486,97.68963
2018,5,176,10,20,18,16.611,486.27985,-999.0,50.57486,97.68963
2018,5,176,10,20,19,17.018,485.01782,-999.0,50.57486,97.68963
2018,5,176,10,20,19,17.63,484.87695,-999.0,50.57486,97.68963
2018,5,176,10,20,20,18.037,485.3863,-999.0,50.57486,97.68963
2018,5,176,10,20,20,18.644,485.72595,-999.0,50.57486,97.68963
2018,5,176,10,20,21,19.051,485.8819,-999.0,50.57486,97.68963
2018,5,176,10,20,21,19.657,485.64734,-999.0,50.57486,97.68963
2018,5,176,10,20,22,20.064,486.79755,-999.0,50.57486,97.68963
2018,5,176,10,20,22,20.675,487.88214,-999.0,50.57486,97.68963
2018,5,176,10,20,23,21.082,488.2393,-999.0,50.57486,97.68963
2018,5,176,10,20,23,21.691,488.17642,-999.0,50.57486,97.68963
2018,5,176,10,20,24,22.096,487.21716,-999.0,50.60057,97.68963
2018,5,176,10,20,25,22.704,487.65137,-999.0,50.57486,97.68963
2018,5,176,10,20,25,23.112,488.20007,-999.0,50.57486,97.68963
2018,5,176,10,20,26,23.721,488.95135,-999.0,50.57486,97.68963
2018,5,176,10,20,26,24.128,490.2984,-999.0,50.57486,97.68963
2018,5,176,10,20,27,24.734,491.14374,-999.0,50.57486,97.68963
2018,5,176,10,20,27,25.143,491.5055,-999.0,50.57486,97.68963
2018,5,176,10,20,28,25.75,491.7008,-999.0,50.57486,97.68963
2018,5,176,10,20,28,26.159,492.51404,-999.0,50.57486,97.68963
2018,5,176,10,20,29,26.767,492.2611,-999.0,50.57486,97.68963
2018,5,176,10,20,29,27.173,492.16864,-999.0,50.57486,97.68963
2018,5,176,10,20,30,27.783,493.42706,-999.0,50.57486,97.68963
2018,5,176,10,20,30,28.391,493.6364,-999.0,50.57486,97.68963
2018,5,176,10,20,31,28.801,493.72894,-999.0,50.57486,97.68963
2018,5,176,10,20,31,29.41,495.04898,-999.0,50.57486,97.68963
2018,5,176,10,20,32,29.817,496.14996,-999.0,50.57486,97.68963
2018,5,176,10,20,32,30.426,495.81635,-999.0,50.60057,97.68963
2018,5,176,10,20,33,30.833,495.6818,-999.0,50.57486,97.68963
2018,5,176,10,20,33,31.442,496.46277,-999.0,50.57486,97.68963
2018,5,176,10,20,34,31.85,497.75546,-999.0,50.57486,97.68963
2018,5,176,10,20,34,32.458,498.46286,-999.0,50.57486,97.68963
2018,5,176,10,20,35,32.866,498.43323,-999.0,50.57486,97.68963
2018,5,176,10,20,35,33.475,498.7782,-999.0,50.57486,97.68963
2018,5,176,10,20,36,33.883,499.8766,-999.0,50.57486,97.68963
2018,5,176,10,20,36,34.489,499.93585,-999.0,50.57486,97.68963
2018,5,176,10,20,37,34.896,500.2179,-999.0,50.57486,97.68963
2018,5,176,10,20,37,35.506,500.4449,-999.0,50.57486,97.68963
2018,5,176,10,20,38,35.915,499.70557,-999.0,50.57486,97.68963
2018,5,176,10,20,38,36.524,501.2774,-999.0,50.57486,97.68963
2018,5,176,10,20,39,36.931,502.05084,-999.0,50.57486,97.68963
2018,5,176,10,20,39,37.536,501.43854,-999.0,50.57486,97.68963
2018,5,176,10,20,40,37.943,501.19073,-999.0,50.57486,97.68963
2018,5,176,10,20,40,38.55,501.38318,-999.0,50.57486,97.68963
2018,5,176,10,20,41,38.957,501.8541,-999.0,50.57486,97.68963
