Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,9,42,6,82.723,447.91998,11.2186,51.2787,97.847
2018,5,176,9,42,6,83.327,448.034,11.2495,51.2787,97.8392
2018,5,176,9,42,7,83.931,448.105,11.2933,51.3051,97.8392
2018,5,176,9,42,8,84.537,447.94305,11.2889,51.3051,97.8607
2018,5,176,9,42,8,84.943,449.69202,11.2864,51.3051,97.8392
2018,5,176,9,42,9,85.551,449.97403,11.3101,51.3051,97.8607
2018,5,176,9,42,9,85.962,449.05502,11.3332,51.3051,97.8607
2018,5,176,9,42,10,86.569,449.7,11.3482,51.3051,97.8178
2018,5,176,9,42,10,87.38,449.26202,11.3463,51.2787,97.8392
2018,5,176,9,42,11,87.586,448.964,11.3518,51.2787,97.8392
2018,5,176,9,42,11,87.992,448.69098,11.3747,51.2787,97.82561
2018,5,176,9,42,12,88.599,448.32,11.3637,51.2787,97.847
2018,5,176,9,42,12,89.005,449.413,11.3549,51.3051,97.847
2018,5,176,9,42,13,89.612,449.383,11.369,51.3051,97.847
2018,5,176,9,42,13,90.018,449.073,11.3798,51.2787,97.8607
2018,5,176,9,42,14,90.624,449.791,11.3855,51.2787,97.8392
2018,5,176,9,42,14,91.032,450.18802,11.3847,51.3051,97.8392
2018,5,176,9,42,15,91.638,450.791,11.3873,51.3051,97.8392
2018,5,176,9,42,15,92.445,451.81097,11.3909,51.3051,97.8607
2018,5,176,9,42,16,92.65,452.06903,11.421,51.3051,97.8392
2018,5,176,9,42,16,93.057,452.37396,11.4174,51.3051,97.8392
2018,5,176,9,42,17,93.665,453.023,11.413,51.3051,97.8392
2018,5,176,9,42,17,94.272,452.396,11.4454,51.2787,97.8392
2018,5,176,9,42,18,94.678,452.216,11.4515,51.2787,97.8392
2018,5,176,9,42,18,95.284,452.62396,11.4444,51.2787,97.8392
2018,5,176,9,42,19,95.69,452.567,11.4612,51.2787,97.82561
2018,5,176,9,42,19,96.296,452.40698,11.4699,51.3051,97.82561
2018,5,176,9,42,20,96.701,452.53403,11.4657,51.3051,97.8607
2018,5,176,9,42,21,97.508,453.475,11.4832,51.3051,97.8392
2018,5,176,9,42,21,97.715,453.429,11.493,51.3051,97.8392
2018,5,176,9,42,21,98.321,453.72803,11.5034,51.3051,97.8392
2018,5,176,9,42,22,98.728,454.40002,11.5165,51.3051,97.8392
2018,5,176,9,42,22,99.336,453.76898,11.5244,51.3051,97.8392
2018,5,176,9,42,23,99.744,453.789,11.523,51.3051,97.8607
2018,5,176,9,42,23,100.35,453.56003,11.539,51.3051,97.8392
2018,5,176,9,42,24,100.757,453.418,11.5539,51.3051,97.8392
2018,5,176,9,42,24,101.363,453.995,11.5569,51.3051,97.8392
2018,5,176,9,42,25,101.768,454.15198,11.5647,51.3051,97.8392
2018,5,176,9,42,25,102.374,454.26898,11.5658,51.2787,97.8607
2018,5,176,9,42,26,102.777,453.83203,11.576,51.252296,97.8607
2018,5,176,9,42,26,103.383,454.65796,11.5758,51.252296,97.8607
2018,5,176,9,42,27,103.988,454.95905,11.5744,51.2787,97.8607
2018,5,176,9,42,27,104.398,453.66205,11.5867,51.2787,97.8392
2018,5,176,9,42,28,105.004,454.176,11.5915,51.3051,97.8607
2018,5,176,9,42,28,105.412,454.912,11.6016,51.3051,97.8607
2018,5,176,9,42,29,106.019,454.20898,11.6049,51.2787,97.8607
2018,5,176,9,42,29,106.426,454.285,11.6092,51.2787,97.8392
2018,5,176,9,42,30,107.233,454.368,11.6077,51.3051,97.8392
2018,5,176,9,42,30,107.439,454.464,11.6102,51.3051,97.8607
2018,5,176,9,42,31,108.046,454.07404,11.6395,51.3051,97.8607
2018,5,176,9,42,31,108.453,454.249,11.6505,51.3051,97.8178
2018,5,176,9,42,32,109.06,454.93005,11.6468,51.2787,97.8178
2018,5,176,9,42,32,109.466,454.29102,11.6553,51.2787,97.8607
2018,5,176,9,42,33,110.073,454.083,11.6625,51.252296,97.8607
2018,5,176,9,42,34,110.478,454.667,11.6557,51.2787,97.847
2018,5,176,9,42,34,111.086,454.914,11.648,51.252296,97.847
2018,5,176,9,42,35,111.493,455.58502,11.6475,51.252296,97.8607
2018,5,176,9,42,36,113.106,455.2,11.7078,51.3051,97.8607
2018,5,176,9,42,37,113.713,455.883,11.724,51.3051,97.8607
2018,5,176,9,42,37,114.119,456.92703,11.7305,51.3051,97.8392
2018,5,176,9,42,38,114.726,456.45798,11.7343,51.3051,97.8607
2018,5,176,9,42,38,115.132,456.69702,11.7452,51.3051,97.8392
2018,5,176,9,42,39,115.738,457.036,11.7532,51.3051,97.8392
2018,5,176,9,42,39,116.144,457.374,11.745,51.2787,97.8392
2018,5,176,9,42,40,116.751,457.21896,11.7579,51.2787,97.8392
2018,5,176,9,42,41,117.561,457.653,11.7724,51.2787,97.8392
2018,5,176,9,42,41,118.175,457.197,11.7773,51.2787,97.8607
2018,5,176,9,42,42,118.781,457.625,11.784,51.2787,97.8607
2018,5,176,9,42,42,119.187,457.57797,11.8196,51.2787,97.8607
2018,5,176,9,42,43,119.793,457.193,11.8233,51.3051,97.8607
2018,5,176,9,42,43,120.399,457.471,11.806,51.3051,97.8607
