Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,13,4,3.639,504.46277,-999.0,50.57486,97.43356
2018,5,178,2,13,5,4.044,504.80994,-999.0,50.57486,97.43356
2018,5,178,2,13,5,4.655,504.69315,-999.0,50.57486,97.43356
2018,5,178,2,13,6,5.062,505.53522,-999.0,50.57486,97.43356
2018,5,178,2,13,6,5.672,505.2041,-999.0,50.57486,97.43356
2018,5,178,2,13,7,6.081,504.76453,-999.0,50.549057,97.43356
2018,5,178,2,13,7,6.688,505.79715,-999.0,50.549057,97.43356
2018,5,178,2,13,8,7.094,506.36182,-999.0,50.549057,97.43356
2018,5,178,2,13,8,7.703,507.31384,-999.0,50.549057,97.43356
2018,5,178,2,13,9,8.31,507.64685,-999.0,50.57486,97.43356
2018,5,178,2,13,9,8.717,507.7837,-999.0,50.57486,97.43356
2018,5,178,2,13,10,9.325,509.05432,-999.0,50.57486,97.43356
2018,5,178,2,13,10,9.732,508.547,-999.0,50.549057,97.43356
2018,5,178,2,13,11,10.338,507.77325,-999.0,50.549057,97.43356
2018,5,178,2,13,11,10.745,510.24643,-999.0,50.549057,97.43356
2018,5,178,2,13,12,11.354,511.87933,-999.0,50.549057,97.43356
2018,5,178,2,13,12,11.76,511.135,-999.0,50.57486,97.43356
2018,5,178,2,13,13,12.368,510.86188,-999.0,50.57486,97.43356
2018,5,178,2,13,13,12.777,510.7254,-999.0,50.57486,97.43356
2018,5,178,2,13,14,13.386,511.43378,-999.0,50.57486,97.43356
2018,5,178,2,13,14,13.793,511.72592,-999.0,50.57486,97.43356
2018,5,178,2,13,15,14.402,513.18475,-999.0,50.57486,97.43356
2018,5,178,2,13,15,14.81,513.5014,-999.0,50.57486,97.43356
2018,5,178,2,13,16,15.418,513.48334,-999.0,50.57486,97.43356
2018,5,178,2,13,16,15.826,514.32135,-999.0,50.549057,97.43356
2018,5,178,2,13,17,16.434,514.2965,-999.0,50.549057,97.43356
2018,5,178,2,13,17,16.842,515.2107,-999.0,50.549057,97.43356
2018,5,178,2,13,18,17.449,515.35455,-999.0,50.549057,97.43356
2018,5,178,2,13,18,17.857,516.1083,-999.0,50.57486,97.43356
2018,5,178,2,13,19,18.467,515.9445,-999.0,50.549057,97.43356
2018,5,178,2,13,19,18.873,515.73926,-999.0,50.549057,97.43356
2018,5,178,2,13,20,19.48,516.8872,-999.0,50.549057,97.43356
2018,5,178,2,13,20,19.886,516.9243,-999.0,50.549057,97.43356
2018,5,178,2,13,21,20.495,517.8202,-999.0,50.549057,97.43356
2018,5,178,2,13,21,20.902,518.9411,-999.0,50.549057,97.43356
2018,5,178,2,13,22,21.512,518.8225,-999.0,50.549057,97.43356
2018,5,178,2,13,23,22.121,518.81903,-999.0,50.57486,97.43356
2018,5,178,2,13,23,22.529,519.52783,-999.0,50.57486,97.43356
2018,5,178,2,13,24,23.137,519.7384,-999.0,50.549057,97.43356
2018,5,178,2,13,24,23.545,518.72565,-999.0,50.549057,97.43356
2018,5,178,2,13,25,24.154,518.6194,-999.0,50.549057,97.43356
2018,5,178,2,13,25,24.561,519.5618,-999.0,50.549057,97.43356
2018,5,178,2,13,26,25.171,520.1593,-999.0,50.57486,97.43356
2018,5,178,2,13,26,25.579,520.2669,-999.0,50.57486,97.43356
2018,5,178,2,13,27,26.185,521.06433,-999.0,50.57486,97.43356
2018,5,178,2,13,27,26.593,521.68726,-999.0,50.57486,97.43356
2018,5,178,2,13,28,27.202,522.67004,-999.0,50.57486,97.43356
2018,5,178,2,13,28,27.608,523.8653,-999.0,50.57486,97.43356
2018,5,178,2,13,29,28.216,523.7357,-999.0,50.57486,97.43356
2018,5,178,2,13,29,28.621,523.96857,-999.0,50.57486,97.43356
2018,5,178,2,13,30,29.228,524.3175,-999.0,50.57486,97.43356
2018,5,178,2,13,30,29.634,525.0113,-999.0,50.57486,97.43356
2018,5,178,2,13,31,30.241,525.3778,-999.0,50.57486,97.43356
2018,5,178,2,13,31,30.65,525.4336,-999.0,50.57486,97.43356
2018,5,178,2,13,32,31.257,526.6662,-999.0,50.57486,97.43356
2018,5,178,2,13,32,31.663,527.6354,-999.0,50.549057,97.43356
2018,5,178,2,13,33,32.271,527.47754,-999.0,50.549057,97.43356
2018,5,178,2,13,33,32.88,527.70593,-999.0,50.549057,97.43356
2018,5,178,2,13,34,33.296,528.5464,-999.0,50.549057,97.43356
2018,5,178,2,13,34,33.702,528.136,-999.0,50.57486,97.43356
2018,5,178,2,13,35,34.312,528.01166,-999.0,50.549057,97.43356
2018,5,178,2,13,36,34.921,529.1922,-999.0,50.549057,97.43356
2018,5,178,2,13,36,35.328,530.23145,-999.0,50.549057,97.43356
2018,5,178,2,13,37,35.937,530.48444,-999.0,50.549057,97.43356
2018,5,178,2,13,37,36.343,530.3718,-999.0,50.57486,97.43356
2018,5,178,2,13,38,36.952,530.3142,-999.0,50.57486,97.43356
2018,5,178,2,13,38,37.359,530.8693,-999.0,50.57486,97.43356
2018,5,178,2,13,39,37.965,531.9252,-999.0,50.57486,97.43356
2018,5,178,2,13,39,38.371,531.86127,-999.0,50.57486,97.43356
2018,5,178,2,13,40,38.977,531.79877,-999.0,50.57486,97.43356
2018,5,178,2,13,40,39.384,533.16113,-999.0,50.57486,97.43356
