Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,3,6,36,48.361,727.9,15.6099,51.3051,97.7031
2018,5,178,3,6,37,48.769,726.603,15.6006,51.3051,97.7245
2018,5,178,3,6,37,49.373,725.86194,15.6216,51.3051,97.6817
2018,5,178,3,6,38,49.781,725.148,15.6131,51.3051,97.6817
2018,5,178,3,6,38,50.388,723.88196,15.6036,51.3051,97.7245
2018,5,178,3,6,39,50.996,723.109,15.6183,51.3051,97.7031
2018,5,178,3,6,39,51.402,722.05597,15.6336,51.3051,97.7245
2018,5,178,3,6,40,52.009,721.995,15.6329,51.3051,97.7245
2018,5,178,3,6,40,52.415,721.678,15.6314,51.3051,97.7031
2018,5,178,3,6,41,53.021,721.181,15.6494,51.3051,97.7031
2018,5,178,3,6,41,53.428,720.21497,15.6477,51.3051,97.7245
2018,5,178,3,6,42,54.035,718.62,15.6433,51.3051,97.7245
2018,5,178,3,6,42,54.44,718.20996,15.6507,51.3051,97.7245
2018,5,178,3,6,43,55.047,718.48,15.6583,51.3051,97.7031
2018,5,178,3,6,43,55.453,717.633,15.6444,51.3051,97.7245
2018,5,178,3,6,44,56.061,718.04803,15.6503,51.3051,97.7031
2018,5,178,3,6,44,56.466,718.089,15.6546,51.3051,97.7031
2018,5,178,3,6,45,57.474,717.18005,15.6475,51.3051,97.7031
2018,5,178,3,6,45,57.68,716.23804,15.6416,51.3051,97.7245
2018,5,178,3,6,46,58.086,715.748,15.6455,51.2787,97.7031
2018,5,178,3,6,46,58.493,715.96,15.6455,51.2787,97.7031
2018,5,178,3,6,47,59.1,714.90405,15.647,51.2787,97.7031
2018,5,178,3,6,47,59.506,713.397,15.6528,51.2787,97.7031
2018,5,178,3,6,48,60.113,713.031,15.6638,51.3051,97.7031
2018,5,178,3,6,48,60.72,713.106,15.6508,51.3051,97.7031
2018,5,178,3,6,49,61.126,712.42896,15.6378,51.3051,97.7245
2018,5,178,3,6,49,61.532,712.198,15.6499,51.3051,97.7245
2018,5,178,3,6,50,62.74,711.24603,15.6732,51.3051,97.7031
2018,5,178,3,6,51,63.146,710.577,15.6546,51.3051,97.7245
2018,5,178,3,6,51,63.752,709.578,15.657,51.3051,97.7031
2018,5,178,3,6,52,64.16,708.91504,15.6568,51.3051,97.7031
2018,5,178,3,6,53,64.766,708.911,15.6501,51.3051,97.7031
2018,5,178,3,6,53,65.174,709.87604,15.6543,51.3051,97.7031
2018,5,178,3,6,54,65.783,710.36804,15.6459,51.2787,97.7031
2018,5,178,3,6,54,66.189,712.401,15.6357,51.2787,97.7031
2018,5,178,3,6,55,66.796,714.82104,15.64,51.2787,97.7031
2018,5,178,3,6,55,67.603,715.791,15.6407,51.2787,97.7245
2018,5,178,3,6,56,67.808,717.04895,15.646,51.2787,97.7245
2018,5,178,3,6,56,68.415,717.74805,15.6472,51.3051,97.7245
2018,5,178,3,6,57,68.82,718.62195,15.6473,51.3051,97.7245
2018,5,178,3,6,57,69.427,718.964,15.6444,51.3316,97.7245
2018,5,178,3,6,58,69.832,718.807,15.6388,51.3051,97.7245
2018,5,178,3,6,58,70.441,719.308,15.6536,51.3051,97.7031
2018,5,178,3,6,59,70.847,718.371,15.6594,51.3051,97.7245
2018,5,178,3,6,59,71.453,718.047,15.6584,51.3051,97.7245
2018,5,178,3,7,0,71.859,718.329,15.6693,51.3051,97.6817
2018,5,178,3,7,0,72.464,717.64496,15.6556,51.3051,97.7031
2018,5,178,3,7,1,73.476,717.304,15.6675,51.3051,97.7245
2018,5,178,3,7,2,74.083,717.194,15.6499,51.3051,97.7245
2018,5,178,3,7,2,74.489,717.611,15.656,51.3051,97.7245
2018,5,178,3,7,3,74.895,718.769,15.6563,51.2787,97.7245
2018,5,178,3,7,3,75.502,719.002,15.6673,51.2787,97.7031
2018,5,178,3,7,4,75.908,717.897,15.6583,51.3051,97.7245
2018,5,178,3,7,4,76.514,718.47504,15.6535,51.3051,97.7031
2018,5,178,3,7,5,77.322,718.479,15.6538,51.3051,97.7245
2018,5,178,3,7,5,77.527,718.44495,15.655,51.3051,97.7245
2018,5,178,3,7,6,78.134,718.70496,15.6751,51.3051,97.7031
2018,5,178,3,7,6,78.542,718.995,15.6797,51.3051,97.7031
2018,5,178,3,7,7,79.148,720.278,15.6701,51.3051,97.6817
2018,5,178,3,7,7,79.555,719.332,15.669,51.3051,97.7031
2018,5,178,3,7,8,80.162,718.276,15.6747,51.3051,97.7031
2018,5,178,3,7,8,80.568,718.67896,15.6703,51.2787,97.7245
2018,5,178,3,7,9,81.175,718.823,15.6694,51.2787,97.7245
2018,5,178,3,7,9,81.581,718.811,15.665,51.2787,97.7245
2018,5,178,3,7,10,82.387,719.17,15.6641,51.3051,97.7031
2018,5,178,3,7,11,83.198,719.69904,15.6523,51.3051,97.7245
2018,5,178,3,7,11,83.604,719.632,15.6698,51.3051,97.7031
2018,5,178,3,7,12,84.21,719.82794,15.6716,51.3051,97.7031
2018,5,178,3,7,12,84.616,720.353,15.6692,51.3051,97.7245
2018,5,178,3,7,13,85.223,720.83,15.6619,51.3051,97.7031
2018,5,178,3,7,13,85.63,720.217,15.671,51.3051,97.7031
2018,5,178,3,7,14,86.236,720.776,15.6774,51.3051,97.7031
2018,5,178,3,7,14,86.642,721.454,15.676,51.3051,97.7031
2018,5,178,3,7,15,87.449,721.163,15.6799,51.3051,97.6817
2018,5,178,3,7,15,87.654,720.239,15.6719,51.2787,97.7031
2018,5,178,3,7,16,88.261,720.18195,15.665,51.2787,97.7031
2018,5,178,3,7,17,88.866,720.596,15.6642,51.3051,97.7031
2018,5,178,3,7,17,89.272,720.57404,15.6732,51.3051,97.7031
2018,5,178,3,7,17,89.678,720.769,15.6785,51.3051,97.7245
2018,5,178,3,7,18,90.284,721.206,15.6834,51.3051,97.7031
2018,5,178,3,7,19,90.891,720.7671,15.6822,51.3051,97.7031
2018,5,178,3,7,19,91.297,720.91797,15.6881,51.3051,97.7031
2018,5,178,3,7,20,91.903,721.402,15.6967,51.3316,97.7031
2018,5,178,3,7,20,92.51,721.46906,15.6941,51.3051,97.7245
2018,5,178,3,7,21,92.916,721.48,15.6853,51.3051,97.7031
2018,5,178,3,7,21,93.322,720.839,15.6746,51.3051,97.7245
2018,5,178,3,7,22,93.928,721.431,15.6841,51.3051,97.6817
2018,5,178,3,7,22,94.335,721.185,15.6947,51.3051,97.6817
2018,5,178,3,7,23,94.942,721.333,15.6895,51.3051,97.7031
2018,5,178,3,7,23,95.348,721.682,15.6866,51.3051,97.7031
2018,5,178,3,7,24,95.955,721.56,15.6928,51.2787,97.7031
2018,5,178,3,7,24,96.361,722.105,15.6966,51.2787,97.7031
2018,5,178,3,7,25,97.371,721.43005,15.694,51.3051,97.7108
2018,5,178,3,7,25,97.576,721.492,15.6931,51.3051,97.7108
2018,5,178,3,7,26,97.982,722.071,15.71,51.3051,97.7031
2018,5,178,3,7,26,98.594,721.78296,15.7072,51.3051,97.7031
2018,5,178,3,7,27,99.002,722.365,15.6989,51.3051,97.7031
2018,5,178,3,7,27,99.608,723.092,15.7057,51.3051,97.7031
2018,5,178,3,7,28,100.016,722.861,15.707,51.3051,97.7245
2018,5,178,3,7,28,100.622,721.6279,15.7015,51.3051,97.7031
2018,5,178,3,7,29,101.028,721.838,15.6889,51.3051,97.7031
2018,5,178,3,7,29,101.635,723.189,15.6977,51.3051,97.6817
2018,5,178,3,7,30,102.442,722.266,15.6998,51.3051,97.7031
2018,5,178,3,7,30,102.65,722.80896,15.7086,51.3051,97.6817
2018,5,178,3,7,31,103.056,722.87897,15.7134,51.3051,97.7031
2018,5,178,3,7,31,103.663,722.06104,15.7025,51.3051,97.7245
2018,5,178,3,7,32,104.07,722.073,15.6891,51.3051,97.7245
2018,5,178,3,7,32,104.677,722.917,15.6935,51.3051,97.7031
2018,5,178,3,7,33,105.083,723.542,15.7025,51.3051,97.7031
2018,5,178,3,7,33,105.689,723.194,15.6997,51.3051,97.7031
2018,5,178,3,7,34,106.295,722.51404,15.695,51.3051,97.7031
2018,5,178,3,7,34,106.701,722.659,15.707,51.3051,97.7031
2018,5,178,3,7,35,107.508,722.87695,15.7073,51.3051,97.7031
2018,5,178,3,7,36,108.12,723.468,15.6948,51.3051,97.7031
2018,5,178,3,7,36,108.727,723.747,15.694,51.3051,97.7031
2018,5,178,3,7,37,109.335,723.98804,15.7036,51.3051,97.7031
2018,5,178,3,7,37,109.742,724.14,15.7171,51.2787,97.6817
2018,5,178,3,7,38,110.35,724.09204,15.7048,51.2787,97.7245
2018,5,178,3,7,39,110.756,723.25903,15.7087,51.3051,97.7245
2018,5,178,3,7,39,111.363,722.90405,15.7185,51.3051,97.7245
2018,5,178,3,7,40,111.768,723.245,15.7241,51.3051,97.7245
2018,5,178,3,7,40,112.375,724.303,15.7243,51.3051,97.7031
2018,5,178,3,7,41,112.784,724.36,15.7146,51.3051,97.7031
2018,5,178,3,7,41,113.391,723.256,15.7066,51.3051,97.7245
2018,5,178,3,7,42,113.797,724.021,15.7031,51.3051,97.7245
2018,5,178,3,7,42,114.403,724.444,15.7098,51.3316,97.7031
2018,5,178,3,7,43,114.809,724.681,15.7114,51.3051,97.7031
2018,5,178,3,7,43,115.416,724.638,15.7062,51.3051,97.738106
2018,5,178,3,7,44,115.822,724.804,15.7158,51.3051,97.7245
2018,5,178,3,7,44,116.428,725.521,15.7309,51.3051,97.6817
2018,5,178,3,7,45,117.035,725.59094,15.725,51.3051,97.6817
2018,5,178,3,7,45,117.441,725.822,15.7083,51.2787,97.7031
2018,5,178,3,7,46,117.847,725.513,15.7244,51.2787,97.7031
2018,5,178,3,7,46,118.453,725.068,15.7365,51.3051,97.7245
2018,5,178,3,7,47,119.059,725.025,15.7208,51.3051,97.7245
2018,5,178,3,7,47,119.465,724.875,15.7169,51.3051,97.7245
2018,5,178,3,7,48,120.071,725.27,15.7291,51.3051,97.7031
2018,5,178,3,7,48,120.477,724.96594,15.7284,51.3051,97.7245
2018,5,178,3,7,49,121.084,724.72705,15.7151,51.3051,97.7245
2018,5,178,3,7,49,121.49,724.54596,15.7286,51.3051,97.7245
2018,5,178,3,7,50,122.298,725.22595,15.75,51.3051,97.7031
2018,5,178,3,7,50,122.503,726.03,15.7287,51.3051,97.7031
2018,5,178,3,7,51,123.11,725.75696,15.7392,51.3051,97.7031
2018,5,178,3,7,51,123.516,725.503,15.7486,51.3051,97.7245
2018,5,178,3,7,52,124.122,726.695,15.7472,51.3051,97.6817
2018,5,178,3,7,52,124.529,725.914,15.7214,51.3051,97.7031
