Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,27,37,79.944,578.4,15.509,51.3051,97.716705
2018,5,178,2,27,37,80.348,578.683,15.4889,51.3051,97.716705
2018,5,178,2,27,38,80.957,578.50397,15.4889,51.3051,97.7031
2018,5,178,2,27,38,81.364,578.56396,15.4963,51.3051,97.7031
2018,5,178,2,27,39,81.971,578.693,15.5087,51.3051,97.7031
2018,5,178,2,27,39,82.377,577.88806,15.5065,51.3051,97.7031
2018,5,178,2,27,40,82.984,577.68604,15.5054,51.3051,97.7031
2018,5,178,2,27,40,83.592,577.43,15.5084,51.3051,97.7031
2018,5,178,2,27,41,83.998,576.324,15.5124,51.3051,97.7031
2018,5,178,2,27,41,84.401,575.70996,15.5124,51.3051,97.7031
2018,5,178,2,27,42,85.008,575.317,15.5062,51.3051,97.7245
2018,5,178,2,27,42,85.421,574.796,15.5007,51.3051,97.7245
2018,5,178,2,27,43,86.028,573.688,15.4981,51.3051,97.7245
2018,5,178,2,27,43,86.434,573.789,15.5026,51.3051,97.7031
2018,5,178,2,27,44,87.041,573.492,15.4952,51.3051,97.738106
2018,5,178,2,27,44,87.447,573.029,15.4898,51.3051,97.716705
2018,5,178,2,27,45,88.053,573.099,15.5051,51.3051,97.7031
2018,5,178,2,27,46,89.063,572.329,15.4872,51.3051,97.7031
2018,5,178,2,27,47,89.673,572.185,15.5037,51.3051,97.7031
2018,5,178,2,27,47,90.08,571.974,15.504,51.3051,97.7031
2018,5,178,2,27,48,90.687,571.378,15.4895,51.2787,97.7031
2018,5,178,2,27,48,91.093,571.87305,15.4848,51.2787,97.7245
2018,5,178,2,27,49,91.7,571.61005,15.4964,51.3051,97.7245
2018,5,178,2,27,49,92.106,570.654,15.4995,51.3051,97.7245
2018,5,178,2,27,50,92.713,571.17303,15.4826,51.3051,97.7245
2018,5,178,2,27,50,93.12,572.38403,15.4808,51.3316,97.7245
2018,5,178,2,27,51,93.927,573.39404,15.4908,51.3051,97.7031
2018,5,178,2,27,52,94.736,575.055,15.4905,51.3051,97.716705
2018,5,178,2,27,52,95.142,575.55597,15.4895,51.3051,97.738106
2018,5,178,2,27,53,95.75,576.78796,15.4811,51.3051,97.6817
2018,5,178,2,27,53,96.156,577.162,15.4744,51.3051,97.7031
2018,5,178,2,27,54,96.763,577.586,15.4914,51.3051,97.6817
2018,5,178,2,27,54,97.166,577.22,15.4868,51.3051,97.7031
2018,5,178,2,27,55,97.773,577.2999,15.4656,51.2787,97.7031
2018,5,178,2,27,55,98.379,577.817,15.4609,51.2787,97.7245
2018,5,178,2,27,56,98.986,578.02905,15.4841,51.2787,97.7031
2018,5,178,2,27,56,99.392,578.59503,15.4933,51.2787,97.7031
2018,5,178,2,27,57,99.798,579.48096,15.4742,51.3051,97.7245
2018,5,178,2,27,57,100.404,579.935,15.4621,51.3051,97.7245
2018,5,178,2,27,58,100.812,580.479,15.4689,51.3051,97.7245
2018,5,178,2,27,58,101.418,580.321,15.4686,51.3051,97.716705
2018,5,178,2,27,59,101.824,580.017,15.4645,51.3051,97.716705
2018,5,178,2,27,59,102.635,580.131,15.4687,51.3051,97.716705
2018,5,178,2,28,0,102.84,580.877,15.4776,51.3051,97.6817
2018,5,178,2,28,0,103.447,581.0,15.4667,51.3051,97.7031
2018,5,178,2,28,1,104.054,580.691,15.4691,51.3051,97.6817
2018,5,178,2,28,1,104.461,579.718,15.4651,51.2787,97.7245
2018,5,178,2,28,2,104.867,579.783,15.4526,51.2787,97.7245
2018,5,178,2,28,2,105.473,579.25104,15.4495,51.2787,97.7245
2018,5,178,2,28,3,105.88,579.535,15.4645,51.3051,97.7031
2018,5,178,2,28,3,106.487,578.97,15.469,51.3051,97.7245
2018,5,178,2,28,4,106.893,578.122,15.4643,51.3051,97.7245
2018,5,178,2,28,4,107.499,578.216,15.4509,51.3051,97.7031
2018,5,178,2,28,5,108.106,577.956,15.4559,51.3316,97.7031
2018,5,178,2,28,6,108.914,578.039,15.4371,51.3051,97.7245
2018,5,178,2,28,6,109.119,578.323,15.425,51.3051,97.716705
2018,5,178,2,28,6,109.525,578.04395,15.4379,51.3051,97.738106
2018,5,178,2,28,7,110.134,577.8,15.4603,51.3051,97.716705
2018,5,178,2,28,7,110.541,578.128,15.4684,51.3051,97.7031
2018,5,178,2,28,8,111.147,578.28,15.4606,51.3051,97.6817
2018,5,178,2,28,8,111.553,577.75,15.4415,51.3051,97.7031
2018,5,178,2,28,9,112.162,578.009,15.4379,51.3051,97.7031
2018,5,178,2,28,9,112.568,577.857,15.4286,51.3051,97.7245
2018,5,178,2,28,10,113.175,577.727,15.4497,51.3051,97.7245
2018,5,178,2,28,11,113.984,577.89996,15.4536,51.3051,97.7245
2018,5,178,2,28,11,114.19,578.765,15.4409,51.3051,97.7031
2018,5,178,2,28,11,114.596,579.032,15.4317,51.3051,97.7031
2018,5,178,2,28,12,115.203,578.992,15.4312,51.3051,97.7031
2018,5,178,2,28,13,115.811,578.566,15.4391,51.3051,97.716705
2018,5,178,2,28,13,116.217,578.395,15.4401,51.3051,97.7245
2018,5,178,2,28,13,116.625,580.079,15.4437,51.3051,97.7031
2018,5,178,2,28,14,117.232,580.788,15.4313,51.3051,97.716705
2018,5,178,2,28,15,117.839,580.774,15.4341,51.3051,97.695305
2018,5,178,2,28,15,118.246,580.555,15.441,51.3051,97.695305
2018,5,178,2,28,16,119.053,580.49506,15.4284,51.3051,97.7031
2018,5,178,2,28,16,119.258,580.422,15.4225,51.2787,97.7031
2018,5,178,2,28,17,119.865,579.39703,15.4214,51.2787,97.7031
2018,5,178,2,28,17,120.271,579.333,15.4098,51.2787,97.7031
2018,5,178,2,28,18,120.878,579.86,15.4245,51.3051,97.7031
2018,5,178,2,28,18,121.283,579.35,15.4179,51.3051,97.7245
2018,5,178,2,28,19,121.89,579.266,15.4145,51.3051,97.7031
2018,5,178,2,28,19,122.296,579.95,15.4143,51.3051,97.7031
2018,5,178,2,28,20,122.903,579.883,15.4062,51.3051,97.7031
2018,5,178,2,28,20,123.309,579.415,15.4124,51.3051,97.7031
