Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,1,36,20,3.431,504.02002,-999.0,50.549057,97.562485
2018,5,178,1,36,20,3.838,505.25092,-999.0,50.549057,97.562485
2018,5,178,1,36,21,4.445,505.3865,-999.0,50.549057,97.562485
2018,5,178,1,36,21,4.85,505.4298,-999.0,50.549057,97.562485
2018,5,178,1,36,22,5.454,505.37967,-999.0,50.549057,97.562485
2018,5,178,1,36,22,5.858,505.82126,-999.0,50.549057,97.562485
2018,5,178,1,36,23,6.463,505.49466,-999.0,50.549057,97.562485
2018,5,178,1,36,24,7.068,504.86313,-999.0,50.549057,97.562485
2018,5,178,1,36,24,7.472,504.69275,-999.0,50.549057,97.562485
2018,5,178,1,36,25,8.077,505.20905,-999.0,50.549057,97.562485
2018,5,178,1,36,25,8.481,506.4538,-999.0,50.57486,97.562485
2018,5,178,1,36,26,9.085,508.09686,-999.0,50.549057,97.562485
2018,5,178,1,36,26,9.49,508.96918,-999.0,50.549057,97.562485
2018,5,178,1,36,27,10.095,509.3184,-999.0,50.549057,97.562485
2018,5,178,1,36,27,10.499,510.0959,-999.0,50.549057,97.562485
2018,5,178,1,36,28,11.103,510.40778,-999.0,50.549057,97.562485
2018,5,178,1,36,28,11.509,510.60825,-999.0,50.549057,97.562485
2018,5,178,1,36,29,12.116,511.0918,-999.0,50.549057,97.562485
2018,5,178,1,36,29,12.52,511.205,-999.0,50.549057,97.562485
2018,5,178,1,36,30,13.128,512.3736,-999.0,50.549057,97.562485
2018,5,178,1,36,30,13.532,513.6736,-999.0,50.549057,97.562485
2018,5,178,1,36,31,14.137,514.5639,-999.0,50.549057,97.562485
2018,5,178,1,36,31,14.543,514.8669,-999.0,50.549057,97.562485
2018,5,178,1,36,32,15.147,513.6256,-999.0,50.549057,97.562485
2018,5,178,1,36,32,15.752,512.5429,-999.0,50.549057,97.562485
2018,5,178,1,36,33,16.156,512.9165,-999.0,50.549057,97.562485
2018,5,178,1,36,33,16.762,513.5491,-999.0,50.549057,97.562485
2018,5,178,1,36,34,17.167,514.11487,-999.0,50.549057,97.562485
2018,5,178,1,36,34,17.771,515.567,-999.0,50.549057,97.562485
2018,5,178,1,36,35,18.176,516.44775,-999.0,50.549057,97.562485
2018,5,178,1,36,35,18.781,517.80414,-999.0,50.549057,97.562485
2018,5,178,1,36,36,19.186,519.07153,-999.0,50.549057,97.562485
2018,5,178,1,36,36,19.79,519.7667,-999.0,50.549057,97.562485
2018,5,178,1,36,37,20.194,520.2799,-999.0,50.549057,97.562485
2018,5,178,1,36,37,20.802,519.96936,-999.0,50.549057,97.562485
2018,5,178,1,36,38,21.206,520.17426,-999.0,50.57486,97.562485
2018,5,178,1,36,38,21.813,520.5802,-999.0,50.549057,97.562485
2018,5,178,1,36,39,22.218,521.26196,-999.0,50.549057,97.562485
2018,5,178,1,36,39,22.825,521.16583,-999.0,50.549057,97.562485
2018,5,178,1,36,40,23.433,519.67615,-999.0,50.549057,97.562485
2018,5,178,1,36,40,23.838,520.1917,-999.0,50.549057,97.562485
2018,5,178,1,36,41,24.448,520.5906,-999.0,50.549057,97.562485
2018,5,178,1,36,41,24.853,520.91724,-999.0,50.549057,97.562485
2018,5,178,1,36,42,25.46,522.0508,-999.0,50.549057,97.562485
2018,5,178,1,36,42,25.865,522.9398,-999.0,50.549057,97.562485
2018,5,178,1,36,43,26.47,523.274,-999.0,50.549057,97.562485
2018,5,178,1,36,43,26.875,523.21246,-999.0,50.549057,97.562485
2018,5,178,1,36,44,27.48,524.4763,-999.0,50.549057,97.562485
2018,5,178,1,36,44,27.885,524.6363,-999.0,50.549057,97.562485
2018,5,178,1,36,45,28.489,525.158,-999.0,50.57486,97.562485
2018,5,178,1,36,45,28.893,525.2459,-999.0,50.549057,97.562485
2018,5,178,1,36,46,29.498,524.6215,-999.0,50.549057,97.562485
2018,5,178,1,36,47,30.103,525.47906,-999.0,50.549057,97.562485
2018,5,178,1,36,47,30.508,525.74713,-999.0,50.549057,97.562485
2018,5,178,1,36,48,31.113,525.2269,-999.0,50.57486,97.562485
2018,5,178,1,36,48,31.518,524.5573,-999.0,50.57486,97.562485
2018,5,178,1,36,49,32.123,525.22943,-999.0,50.57486,97.562485
2018,5,178,1,36,49,32.531,527.7525,-999.0,50.549057,97.562485
2018,5,178,1,36,50,33.135,529.6406,-999.0,50.549057,97.562485
2018,5,178,1,36,50,33.539,530.50256,-999.0,50.549057,97.562485
2018,5,178,1,36,51,34.144,531.1245,-999.0,50.549057,97.562485
2018,5,178,1,36,51,34.551,531.2058,-999.0,50.549057,97.562485
2018,5,178,1,36,52,35.155,531.3392,-999.0,50.57486,97.562485
