Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,53,43,40.212,659.4522,-999.0,50.57486,97.44704
2018,5,178,2,53,43,40.62,659.52527,-999.0,50.57486,97.44704
2018,5,178,2,53,44,41.229,659.56665,-999.0,50.57486,97.44704
2018,5,178,2,53,44,41.637,659.9265,-999.0,50.57486,97.44704
2018,5,178,2,53,45,42.246,660.6259,-999.0,50.57486,97.46051
2018,5,178,2,53,45,42.654,661.48364,-999.0,50.57486,97.46051
2018,5,178,2,53,46,43.265,662.3323,-999.0,50.57486,97.46051
2018,5,178,2,53,46,43.675,662.6694,-999.0,50.57486,97.46051
2018,5,178,2,53,47,44.284,663.3436,-999.0,50.57486,97.46051
2018,5,178,2,53,47,44.691,665.4749,-999.0,50.57486,97.46051
2018,5,178,2,53,48,45.3,667.5861,-999.0,50.57486,97.46051
2018,5,178,2,53,48,45.709,668.39655,-999.0,50.57486,97.46051
2018,5,178,2,53,49,46.319,669.43896,-999.0,50.57486,97.46051
2018,5,178,2,53,49,46.726,670.09326,-999.0,50.57486,97.46051
2018,5,178,2,53,50,47.336,669.8139,-999.0,50.57486,97.46051
2018,5,178,2,53,50,47.745,670.8622,-999.0,50.57486,97.46051
2018,5,178,2,53,51,48.355,671.40894,-999.0,50.57486,97.46051
2018,5,178,2,53,52,48.763,670.4456,-999.0,50.57486,97.44704
2018,5,178,2,53,52,49.374,670.7032,-999.0,50.57486,97.44704
2018,5,178,2,53,53,49.782,671.75183,-999.0,50.57486,97.44704
2018,5,178,2,53,53,50.392,671.93616,-999.0,50.57486,97.44704
2018,5,178,2,53,54,50.8,669.8445,-999.0,50.57486,97.46051
2018,5,178,2,53,54,51.408,670.96313,-999.0,50.57486,97.46051
2018,5,178,2,53,55,52.014,675.2855,-999.0,50.57486,97.44704
2018,5,178,2,53,55,52.422,676.20416,-999.0,50.57486,97.44704
2018,5,178,2,53,56,53.031,677.06433,-999.0,50.549057,97.44704
2018,5,178,2,53,56,53.44,678.7607,-999.0,50.549057,97.44704
2018,5,178,2,53,57,54.049,679.4503,-999.0,50.549057,97.44704
2018,5,178,2,53,57,54.454,679.5012,-999.0,50.549057,97.44704
2018,5,178,2,53,58,55.062,679.32996,-999.0,50.57486,97.44704
2018,5,178,2,53,58,55.467,678.86,-999.0,50.57486,97.44704
2018,5,178,2,53,59,56.076,679.81934,-999.0,50.57486,97.44704
2018,5,178,2,53,59,56.484,680.668,-999.0,50.57486,97.44704
2018,5,178,2,54,0,57.094,681.6702,-999.0,50.57486,97.44704
2018,5,178,2,54,0,57.503,681.97156,-999.0,50.57486,97.44704
2018,5,178,2,54,1,58.111,681.68225,-999.0,50.57486,97.44704
2018,5,178,2,54,1,58.518,683.32367,-999.0,50.57486,97.44704
2018,5,178,2,54,2,59.127,684.6654,-999.0,50.57486,97.44704
2018,5,178,2,54,2,59.534,685.0592,-999.0,50.57486,97.44704
2018,5,178,2,54,3,60.144,685.6233,-999.0,50.57486,97.44704
2018,5,178,2,54,3,60.552,686.6085,-999.0,50.57486,97.44704
2018,5,178,2,54,4,61.161,686.75995,-999.0,50.57486,97.44704
2018,5,178,2,54,4,61.569,686.18396,-999.0,50.57486,97.44704
2018,5,178,2,54,5,62.178,685.4852,-999.0,50.57486,97.44704
2018,5,178,2,54,5,62.584,686.60126,-999.0,50.57486,97.44704
2018,5,178,2,54,6,63.194,688.511,-999.0,50.57486,97.44704
2018,5,178,2,54,6,63.602,689.15894,-999.0,50.57486,97.44704
2018,5,178,2,54,7,64.212,689.4398,-999.0,50.57486,97.44704
2018,5,178,2,54,8,64.823,689.5985,-999.0,50.57486,97.44704
2018,5,178,2,54,8,65.23,689.0817,-999.0,50.549057,97.44704
2018,5,178,2,54,9,65.841,688.1875,-999.0,50.549057,97.44704
2018,5,178,2,54,9,66.249,688.61084,-999.0,50.549057,97.44704
2018,5,178,2,54,10,66.855,689.70636,-999.0,50.549057,97.44704
2018,5,178,2,54,10,67.262,690.47723,-999.0,50.57486,97.46051
2018,5,178,2,54,11,67.874,690.8086,-999.0,50.57486,97.44704
2018,5,178,2,54,11,68.282,691.10913,-999.0,50.57486,97.44704
2018,5,178,2,54,12,68.89,692.37115,-999.0,50.57486,97.44704
2018,5,178,2,54,12,69.295,692.5243,-999.0,50.57486,97.44704
2018,5,178,2,54,13,69.903,691.6529,-999.0,50.57486,97.44704
2018,5,178,2,54,13,70.311,691.60736,-999.0,50.57486,97.44704
2018,5,178,2,54,14,70.922,692.32983,-999.0,50.57486,97.44704
