Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,2,0,28.764,432.852,15.048,51.3051,97.716705
2018,5,178,2,2,0,29.373,433.06396,15.0464,51.3051,97.716705
2018,5,178,2,2,1,30.381,433.345,15.0462,51.3051,97.7303
2018,5,178,2,2,2,30.99,433.88098,15.0453,51.3051,97.7089
2018,5,178,2,2,2,31.397,434.39795,15.0307,51.3051,97.7303
2018,5,178,2,2,3,31.803,434.512,15.0357,51.3051,97.7089
2018,5,178,2,2,3,32.409,434.827,15.045,51.3051,97.695305
2018,5,178,2,2,4,33.019,435.199,15.0234,51.2787,97.695305
2018,5,178,2,2,4,33.425,434.85498,15.0224,51.2787,97.695305
2018,5,178,2,2,5,34.032,434.341,15.0262,51.3051,97.695305
2018,5,178,2,2,5,34.434,434.13202,14.9981,51.3051,97.738106
2018,5,178,2,2,6,35.246,434.805,14.9941,51.3051,97.716705
2018,5,178,2,2,6,35.454,434.81696,15.0003,51.3051,97.716705
2018,5,178,2,2,7,36.062,434.63995,15.0133,51.3051,97.716705
2018,5,178,2,2,7,36.469,434.897,15.0078,51.3051,97.716705
2018,5,178,2,2,8,37.077,434.74698,14.9597,51.3051,97.7303
2018,5,178,2,2,9,37.484,434.339,14.9444,51.3051,97.7303
2018,5,178,2,2,9,38.092,434.967,14.9491,51.3051,97.7303
2018,5,178,2,2,10,38.5,435.76898,14.9515,51.3051,97.716705
2018,5,178,2,2,10,39.109,436.14996,14.9479,51.3051,97.695305
2018,5,178,2,2,11,39.515,435.844,14.9669,51.3051,97.695305
2018,5,178,2,2,11,40.322,435.21198,14.9973,51.3051,97.716705
2018,5,178,2,2,12,41.134,436.06,14.9536,51.3051,97.716705
2018,5,178,2,2,13,41.542,436.748,14.9445,51.3051,97.716705
2018,5,178,2,2,13,42.15,436.503,14.9577,51.3051,97.716705
2018,5,178,2,2,14,42.756,436.101,14.9417,51.3051,97.716705
2018,5,178,2,2,14,43.166,436.17703,14.9254,51.3051,97.716705
2018,5,178,2,2,15,43.575,436.831,14.9375,51.3051,97.716705
2018,5,178,2,2,15,44.186,437.45898,14.9459,51.3051,97.716705
2018,5,178,2,2,16,44.793,437.645,14.9426,51.3051,97.716705
2018,5,178,2,2,16,45.199,438.00903,14.932,51.3051,97.738106
2018,5,178,2,2,17,45.807,437.825,14.925,51.3051,97.716705
2018,5,178,2,2,17,46.214,437.59302,14.9261,51.3051,97.695305
2018,5,178,2,2,18,46.823,437.81702,14.9219,51.3051,97.695305
2018,5,178,2,2,18,47.23,438.168,14.9013,51.3051,97.716705
2018,5,178,2,2,19,47.838,438.58,14.8996,51.2787,97.716705
2018,5,178,2,2,19,48.249,438.25995,14.9157,51.2787,97.716705
2018,5,178,2,2,20,48.856,437.80197,14.9031,51.2787,97.716705
