Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,1,49,46,1.213,486.83527,-999.0,50.57486,97.4066
2018,5,178,1,49,46,1.819,488.4301,-999.0,50.57486,97.4066
2018,5,178,1,49,47,2.224,532.4668,-999.0,50.549057,97.4066
2018,5,178,1,49,48,2.83,508.7409,-999.0,50.549057,97.4066
2018,5,178,1,49,48,3.235,469.2539,-999.0,50.549057,97.4066
2018,5,178,1,49,49,3.843,497.9335,-999.0,50.549057,97.4066
2018,5,178,1,49,49,4.456,498.77322,-999.0,50.549057,97.4066
2018,5,178,1,49,50,4.863,495.03394,-999.0,50.549057,97.4066
2018,5,178,1,49,50,5.471,493.6532,-999.0,50.549057,97.4066
2018,5,178,1,49,51,5.879,495.48413,-999.0,50.549057,97.4066
2018,5,178,1,49,51,6.486,496.27194,-999.0,50.549057,97.4066
2018,5,178,1,49,52,6.894,495.50598,-999.0,50.549057,97.42767
2018,5,178,1,49,52,7.504,496.41833,-999.0,50.549057,97.4066
2018,5,178,1,49,53,7.912,497.1341,-999.0,50.549057,97.4066
2018,5,178,1,49,53,8.519,497.6676,-999.0,50.549057,97.4066
2018,5,178,1,49,54,8.927,498.17917,-999.0,50.549057,97.4066
2018,5,178,1,49,54,9.535,498.50775,-999.0,50.549057,97.4066
2018,5,178,1,49,55,9.941,498.3044,-999.0,50.57486,97.4066
2018,5,178,1,49,55,10.548,498.51385,-999.0,50.57486,97.4066
2018,5,178,1,49,56,10.955,499.73175,-999.0,50.57486,97.4066
2018,5,178,1,49,56,11.561,500.89014,-999.0,50.57486,97.4066
2018,5,178,1,49,57,11.969,501.37354,-999.0,50.57486,97.42767
2018,5,178,1,49,57,12.58,500.47388,-999.0,50.57486,97.4066
2018,5,178,1,49,58,12.988,499.4654,-999.0,50.57486,97.4066
2018,5,178,1,49,58,13.597,500.54938,-999.0,50.57486,97.4066
2018,5,178,1,49,59,14.004,501.67218,-999.0,50.57486,97.4066
2018,5,178,1,49,59,14.614,502.59537,-999.0,50.57486,97.4066
2018,5,178,1,50,0,15.021,503.20764,-999.0,50.57486,97.4066
2018,5,178,1,50,0,15.632,503.12842,-999.0,50.549057,97.4066
2018,5,178,1,50,1,16.239,504.34454,-999.0,50.549057,97.4066
2018,5,178,1,50,1,16.645,505.34692,-999.0,50.549057,97.4066
2018,5,178,1,50,2,17.255,505.6082,-999.0,50.549057,97.4066
2018,5,178,1,50,2,17.662,506.34375,-999.0,50.57486,97.4066
2018,5,178,1,50,3,18.271,506.82166,-999.0,50.57486,97.4066
2018,5,178,1,50,3,18.68,507.8796,-999.0,50.549057,97.4066
2018,5,178,1,50,4,19.289,509.20447,-999.0,50.549057,97.4066
2018,5,178,1,50,4,19.695,509.7882,-999.0,50.549057,97.4066
2018,5,178,1,50,5,20.305,509.83038,-999.0,50.549057,97.4066
2018,5,178,1,50,5,20.714,510.0468,-999.0,50.57486,97.4066
2018,5,178,1,50,6,21.322,510.82086,-999.0,50.57486,97.4066
2018,5,178,1,50,6,21.726,511.33237,-999.0,50.549057,97.4066
2018,5,178,1,50,7,22.335,511.18707,-999.0,50.549057,97.4066
2018,5,178,1,50,7,22.742,511.10724,-999.0,50.549057,97.4066
2018,5,178,1,50,8,23.351,512.5657,-999.0,50.549057,97.4066
2018,5,178,1,50,8,23.759,512.4482,-999.0,50.57486,97.4066
2018,5,178,1,50,9,24.369,512.6159,-999.0,50.57486,97.4066
2018,5,178,1,50,9,24.776,514.47455,-999.0,50.57486,97.4066
2018,5,178,1,50,10,25.386,514.81757,-999.0,50.57486,97.4066
2018,5,178,1,50,10,25.795,515.8955,-999.0,50.57486,97.4066
2018,5,178,1,50,11,26.404,516.53876,-999.0,50.57486,97.4066
2018,5,178,1,50,11,26.811,515.9913,-999.0,50.57486,97.4066
2018,5,178,1,50,12,27.42,517.1072,-999.0,50.57486,97.42767
2018,5,178,1,50,13,27.83,517.98773,-999.0,50.57486,97.4066
