Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,1,47,32,2.021,523.7621,-999.0,50.57486,97.42767
2018,5,178,1,47,33,2.627,523.3274,-999.0,50.57486,97.42767
2018,5,178,1,47,33,3.035,523.1399,-999.0,50.57486,97.4066
2018,5,178,1,47,34,3.643,524.0485,-999.0,50.57486,97.4066
2018,5,178,1,47,34,4.052,525.03656,-999.0,50.57486,97.4066
2018,5,178,1,47,35,4.658,525.23267,-999.0,50.57486,97.4066
2018,5,178,1,47,35,5.066,524.78485,-999.0,50.57486,97.4066
2018,5,178,1,47,36,5.675,524.7787,-999.0,50.549057,97.4066
2018,5,178,1,47,36,6.082,525.8851,-999.0,50.549057,97.4066
2018,5,178,1,47,37,6.69,526.46313,-999.0,50.549057,97.4066
2018,5,178,1,47,37,7.098,527.08954,-999.0,50.549057,97.42767
2018,5,178,1,47,38,7.706,527.2965,-999.0,50.549057,97.4066
2018,5,178,1,47,38,8.113,526.41864,-999.0,50.549057,97.4066
2018,5,178,1,47,39,8.721,525.99493,-999.0,50.549057,97.4066
2018,5,178,1,47,39,9.127,525.97314,-999.0,50.549057,97.4066
2018,5,178,1,47,40,9.734,526.95,-999.0,50.549057,97.4066
2018,5,178,1,47,41,10.142,527.72943,-999.0,50.549057,97.42767
2018,5,178,1,47,41,10.751,527.8492,-999.0,50.549057,97.4066
2018,5,178,1,47,42,11.158,528.5463,-999.0,50.57486,97.4066
2018,5,178,1,47,42,11.766,529.6765,-999.0,50.57486,97.4066
2018,5,178,1,47,43,12.173,529.5566,-999.0,50.57486,97.4066
2018,5,178,1,47,43,12.783,529.17834,-999.0,50.549057,97.4066
2018,5,178,1,47,44,13.191,529.52826,-999.0,50.549057,97.4066
2018,5,178,1,47,44,13.797,530.21704,-999.0,50.549057,97.4066
2018,5,178,1,47,45,14.406,530.5383,-999.0,50.549057,97.4066
2018,5,178,1,47,45,14.813,531.33997,-999.0,50.549057,97.4066
2018,5,178,1,47,46,15.422,531.95184,-999.0,50.549057,97.4066
2018,5,178,1,47,46,15.827,532.18097,-999.0,50.57486,97.4066
2018,5,178,1,47,47,16.434,531.99164,-999.0,50.57486,97.4066
2018,5,178,1,47,47,16.841,532.4679,-999.0,50.57486,97.42767
2018,5,178,1,47,48,17.447,532.17676,-999.0,50.57486,97.4066
2018,5,178,1,47,48,17.855,532.7506,-999.0,50.57486,97.4066
2018,5,178,1,47,49,18.462,533.4748,-999.0,50.57486,97.4066
2018,5,178,1,47,49,18.869,533.1087,-999.0,50.57486,97.4066
2018,5,178,1,47,50,19.479,532.2547,-999.0,50.57486,97.4066
2018,5,178,1,47,50,19.887,531.99335,-999.0,50.57486,97.4066
2018,5,178,1,47,51,20.495,533.30554,-999.0,50.57486,97.4066
2018,5,178,1,47,51,20.903,533.31067,-999.0,50.57486,97.4066
2018,5,178,1,47,52,21.507,532.9798,-999.0,50.57486,97.4066
2018,5,178,1,47,52,21.916,533.5521,-999.0,50.57486,97.4066
2018,5,178,1,47,53,22.523,534.46826,-999.0,50.549057,97.4066
2018,5,178,1,47,53,22.931,534.13696,-999.0,50.549057,97.4066
2018,5,178,1,47,54,23.538,535.27124,-999.0,50.549057,97.4066
2018,5,178,1,47,54,23.946,536.48096,-999.0,50.549057,97.4066
2018,5,178,1,47,55,24.555,535.758,-999.0,50.549057,97.4066
2018,5,178,1,47,55,24.963,536.6421,-999.0,50.549057,97.4066
2018,5,178,1,47,56,25.57,537.6214,-999.0,50.549057,97.4066
2018,5,178,1,47,56,25.978,536.31396,-999.0,50.57486,97.4066
2018,5,178,1,47,57,26.588,535.3994,-999.0,50.57486,97.4066
2018,5,178,1,47,57,26.995,536.6303,-999.0,50.57486,97.4066
2018,5,178,1,47,58,27.603,538.5538,-999.0,50.57486,97.4066
2018,5,178,1,47,59,28.212,538.462,-999.0,50.57486,97.4066
2018,5,178,1,47,59,28.618,538.12225,-999.0,50.57486,97.4066
2018,5,178,1,48,0,29.229,539.0528,-999.0,50.549057,97.4066
2018,5,178,1,48,0,29.635,539.96576,-999.0,50.549057,97.4066
2018,5,178,1,48,1,30.244,539.3372,-999.0,50.549057,97.4066
2018,5,178,1,48,1,30.653,539.1677,-999.0,50.549057,97.4066
2018,5,178,1,48,2,31.262,540.43066,-999.0,50.549057,97.4066
2018,5,178,1,48,2,31.67,541.3152,-999.0,50.57486,97.4066
2018,5,178,1,48,3,32.278,540.7975,-999.0,50.57486,97.4066
2018,5,178,1,48,3,32.683,540.0532,-999.0,50.57486,97.42767
2018,5,178,1,48,4,33.29,541.1825,-999.0,50.57486,97.42767
2018,5,178,1,48,4,33.698,541.39307,-999.0,50.57486,97.42767
2018,5,178,1,48,5,34.306,541.5133,-999.0,50.57486,97.4066
2018,5,178,1,48,5,34.713,541.20996,-999.0,50.57486,97.4066
2018,5,178,1,48,6,35.322,541.8163,-999.0,50.57486,97.4066
2018,5,178,1,48,6,35.728,542.7776,-999.0,50.57486,97.4066
2018,5,178,1,48,7,36.338,542.6703,-999.0,50.57486,97.4066
2018,5,178,1,48,7,36.745,543.24304,-999.0,50.57486,97.4066
2018,5,178,1,48,8,37.355,544.0044,-999.0,50.549057,97.4066
2018,5,178,1,48,8,37.761,544.21277,-999.0,50.549057,97.4066
2018,5,178,1,48,9,38.368,544.29736,-999.0,50.549057,97.4066
2018,5,178,1,48,9,38.777,544.7865,-999.0,50.549057,97.4066
2018,5,178,1,48,10,39.386,545.156,-999.0,50.549057,97.4066
2018,5,178,1,48,10,39.996,545.7239,-999.0,50.549057,97.4066
2018,5,178,1,48,11,40.405,546.4861,-999.0,50.549057,97.4066
2018,5,178,1,48,11,41.012,546.6426,-999.0,50.57486,97.4066
2018,5,178,1,48,12,41.419,545.813,-999.0,50.57486,97.42767
2018,5,178,1,48,12,42.027,546.26886,-999.0,50.57486,97.4066
2018,5,178,1,48,13,42.434,546.7395,-999.0,50.57486,97.42767
2018,5,178,1,48,13,43.043,547.3663,-999.0,50.57486,97.4066
2018,5,178,1,48,14,43.45,547.18823,-999.0,50.57486,97.4066
2018,5,178,1,48,14,44.058,546.6604,-999.0,50.57486,97.4066
2018,5,178,1,48,15,44.464,547.30566,-999.0,50.549057,97.4066
2018,5,178,1,48,15,45.071,548.34625,-999.0,50.549057,97.4066
2018,5,178,1,48,16,45.478,548.3372,-999.0,50.549057,97.4066
2018,5,178,1,48,16,46.085,548.64386,-999.0,50.549057,97.4066
2018,5,178,1,48,17,46.492,548.3212,-999.0,50.57486,97.4066
2018,5,178,1,48,17,47.102,548.1715,-999.0,50.57486,97.4066
2018,5,178,1,48,18,47.509,548.2392,-999.0,50.57486,97.4066
2018,5,178,1,48,18,48.117,548.2099,-999.0,50.57486,97.4066
2018,5,178,1,48,19,48.524,549.6002,-999.0,50.57486,97.42767
2018,5,178,1,48,20,49.135,548.7398,-999.0,50.57486,97.42767
2018,5,178,1,48,20,49.543,547.6806,-999.0,50.57486,97.4066
2018,5,178,1,48,21,50.149,549.04956,-999.0,50.57486,97.4066
