Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,2,4,39,53.666,449.395,14.9671,51.3051,97.695305
2018,5,178,2,4,39,54.273,450.625,14.9635,51.3051,97.716705
2018,5,178,2,4,40,54.679,450.867,14.9573,51.3051,97.716705
2018,5,178,2,4,40,55.286,450.47498,14.9517,51.2787,97.695305
2018,5,178,2,4,41,55.698,451.239,14.9551,51.2787,97.695305
2018,5,178,2,4,41,56.506,451.76102,14.9506,51.2787,97.695305
2018,5,178,2,4,42,56.712,451.741,14.9419,51.2787,97.716705
2018,5,178,2,4,42,57.323,452.15,14.9358,51.3051,97.716705
2018,5,178,2,4,43,57.729,452.117,14.933,51.3051,97.738106
2018,5,178,2,4,43,58.336,452.19897,14.9435,51.3051,97.738106
2018,5,178,2,4,44,58.743,452.039,14.942,51.3051,97.716705
2018,5,178,2,4,44,59.35,451.676,14.9457,51.3316,97.738106
2018,5,178,2,4,45,59.956,451.855,14.9289,51.3051,97.738106
2018,5,178,2,4,45,60.362,452.206,14.9226,51.3051,97.716705
2018,5,178,2,4,46,60.969,452.252,14.9318,51.3051,97.716705
2018,5,178,2,4,46,61.375,452.21704,14.9406,51.3051,97.695305
2018,5,178,2,4,47,61.781,452.36603,14.939,51.3051,97.673904
2018,5,178,2,4,47,62.388,452.607,14.9214,51.3051,97.695305
2018,5,178,2,4,48,62.793,452.055,14.9106,51.3051,97.716705
2018,5,178,2,4,48,63.398,451.893,14.9104,51.3051,97.716705
2018,5,178,2,4,49,63.804,453.18298,14.9129,51.3051,97.716705
2018,5,178,2,4,49,64.41,453.257,14.8982,51.3051,97.738106
2018,5,178,2,4,50,65.017,452.742,14.8986,51.2787,97.738106
2018,5,178,2,4,50,65.423,452.594,14.9013,51.2787,97.716705
2018,5,178,2,4,51,66.23,453.461,14.891,51.3051,97.716705
2018,5,178,2,4,51,66.436,454.147,14.8861,51.3051,97.716705
