Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,201,1,34,45,50.176,396.51303,14.341,51.3051,97.812004
2018,6,201,1,34,45,50.78,396.87598,14.3429,51.3051,97.81979
2018,6,201,1,34,46,51.185,397.673,14.3469,51.2787,97.7984
2018,6,201,1,34,46,51.791,397.70898,14.3624,51.2787,97.7984
2018,6,201,1,34,47,52.196,397.794,14.3789,51.2787,97.7984
2018,6,201,1,34,47,52.801,398.045,14.3582,51.2787,97.833405
2018,6,201,1,34,48,53.205,398.371,14.3605,51.2787,97.81979
2018,6,201,1,34,48,53.809,398.63998,14.3707,51.2787,97.81979
2018,6,201,1,34,49,54.413,398.65503,14.3745,51.2787,97.833405
2018,6,201,1,34,49,54.818,398.886,14.3946,51.3051,97.833405
2018,6,201,1,34,50,55.424,399.10098,14.4055,51.3051,97.854904
2018,6,201,1,34,50,55.828,399.476,14.414,51.3051,97.833405
2018,6,201,1,34,51,56.434,399.755,14.4278,51.3051,97.812004
2018,6,201,1,34,51,56.84,399.749,14.4345,51.3051,97.833405
2018,6,201,1,34,52,57.446,400.042,14.4529,51.2787,97.812004
2018,6,201,1,34,52,57.851,399.808,14.4747,51.2787,97.833405
2018,6,201,1,34,53,58.457,399.88702,14.5042,51.2787,97.812004
2018,6,201,1,34,53,58.861,399.98102,14.5156,51.2787,97.833405
2018,6,201,1,34,54,59.465,400.02295,14.5255,51.2787,97.81979
2018,6,201,1,34,54,59.87,400.107,14.5484,51.2787,97.81979
2018,6,201,1,34,55,60.474,400.90698,14.5785,51.2787,97.81979
2018,6,201,1,34,55,60.878,400.83298,14.5959,51.2787,97.841194
2018,6,201,1,34,56,61.483,400.364,14.6118,51.2787,97.841194
2018,6,201,1,34,57,62.09,400.831,14.6293,51.3051,97.812004
2018,6,201,1,34,57,62.493,400.92004,14.6436,51.3051,97.812004
2018,6,201,1,34,58,63.097,400.51196,14.6463,51.3051,97.854904
2018,6,201,1,34,58,63.501,400.827,14.6607,51.3051,97.833405
2018,6,201,1,34,59,64.106,400.81802,14.6851,51.3051,97.833405
2018,6,201,1,34,59,64.511,400.96594,14.7058,51.3051,97.812004
2018,6,201,1,35,0,65.113,401.38605,14.7176,51.2787,97.812004
2018,6,201,1,35,0,65.517,401.575,14.7311,51.2787,97.812004
2018,6,201,1,35,1,66.123,400.669,14.7356,51.2787,97.833405
2018,6,201,1,35,1,66.527,400.55298,14.7555,51.2787,97.833405
2018,6,201,1,35,2,67.132,401.636,14.7653,51.2787,97.833405
2018,6,201,1,35,2,67.536,401.77997,14.7647,51.2787,97.833405
2018,6,201,1,35,3,68.141,401.729,14.767,51.3051,97.841194
2018,6,201,1,35,3,68.544,401.624,14.7752,51.2787,97.81979
2018,6,201,1,35,4,69.15,401.12097,14.8002,51.2787,97.833405
2018,6,201,1,35,4,69.756,401.626,14.8157,51.3051,97.833405
2018,6,201,1,35,5,70.159,401.73996,14.8153,51.3051,97.833405
2018,6,201,1,35,5,70.766,400.99503,14.8359,51.3051,97.833405
2018,6,201,1,35,6,71.17,401.081,14.846,51.3051,97.833405
2018,6,201,1,35,6,71.775,401.24506,14.8557,51.3051,97.833405
2018,6,201,1,35,7,72.179,401.602,14.8684,51.3051,97.7906
2018,6,201,1,35,7,72.785,402.108,14.8916,51.2787,97.812004
2018,6,201,1,35,8,73.189,402.281,14.9218,51.2787,97.833405
2018,6,201,1,35,8,73.792,402.02698,14.9151,51.2787,97.833405
2018,6,201,1,35,9,74.197,402.055,14.927,51.2787,97.833405
2018,6,201,1,35,9,74.801,402.556,14.9497,51.2787,97.833405
2018,6,201,1,35,10,75.206,402.84198,14.9564,51.3051,97.7984
2018,6,201,1,35,10,75.811,402.46002,14.9561,51.2787,97.841194
2018,6,201,1,35,11,76.416,402.845,14.9792,51.2787,97.7984
2018,6,201,1,35,11,76.819,403.203,14.9801,51.2787,97.81979
2018,6,201,1,35,12,77.424,403.513,15.0028,51.3051,97.81979
2018,6,201,1,35,12,77.831,403.20203,15.019,51.3051,97.812004
2018,6,201,1,35,13,78.435,403.27905,15.0072,51.3051,97.833405
2018,6,201,1,35,13,78.839,403.21698,15.0199,51.3051,97.812004
2018,6,201,1,35,14,79.444,402.216,15.0305,51.3051,97.833405
2018,6,201,1,35,14,79.847,402.89798,15.0437,51.3051,97.812004
2018,6,201,1,35,15,80.453,403.33704,15.0547,51.3051,97.81979
2018,6,201,1,35,15,80.858,403.363,15.0652,51.2787,97.7984
2018,6,201,1,35,16,81.462,403.826,15.0915,51.2787,97.7984
2018,6,201,1,35,16,81.865,404.047,15.1,51.2787,97.7984
2018,6,201,1,35,17,82.47,404.029,15.0928,51.2787,97.7984
2018,6,201,1,35,18,83.076,403.53397,15.0973,51.2787,97.81979
2018,6,201,1,35,18,83.478,403.40198,15.1252,51.2787,97.7984
2018,6,201,1,35,19,84.083,403.60498,15.1387,51.3051,97.81979
2018,6,201,1,35,19,84.487,403.74496,15.1247,51.3051,97.81979
2018,6,201,1,35,20,85.093,404.108,15.1286,51.3051,97.833405
2018,6,201,1,35,20,85.498,404.31598,15.1434,51.3051,97.812004
2018,6,201,1,35,21,86.103,404.375,15.1501,51.3051,97.833405
2018,6,201,1,35,21,86.509,404.884,15.1712,51.3051,97.812004
2018,6,201,1,35,22,87.113,404.151,15.1681,51.2787,97.833405
2018,6,201,1,35,22,87.517,403.755,15.1829,51.2787,97.833405
2018,6,201,1,35,23,88.122,404.05002,15.2022,51.2787,97.812004
2018,6,201,1,35,23,88.526,404.562,15.205,51.2787,97.833405
2018,6,201,1,35,24,89.131,404.94098,15.2114,51.2787,97.81979
2018,6,201,1,35,24,89.535,405.22998,15.2243,51.3051,97.81979
2018,6,201,1,35,25,90.141,404.67902,15.2211,51.3051,97.841194
2018,6,201,1,35,25,90.745,404.623,15.2232,51.3051,97.81979
2018,6,201,1,35,26,91.148,404.924,15.244,51.3051,97.81979
2018,6,201,1,35,26,91.753,404.86798,15.2463,51.3051,97.81979
2018,6,201,1,35,27,92.157,405.649,15.2463,51.2787,97.81979
2018,6,201,1,35,27,92.762,406.16998,15.2724,51.2787,97.81979
2018,6,201,1,35,28,93.167,406.16397,15.2836,51.3051,97.7984
2018,6,201,1,35,28,93.772,405.448,15.267,51.3051,97.81979
2018,6,201,1,35,29,94.375,405.246,15.2887,51.3051,97.81979
2018,6,201,1,35,29,94.78,405.409,15.3224,51.3051,97.77701
2018,6,201,1,35,30,95.184,405.007,15.3155,51.3051,97.7984
2018,6,201,1,35,30,95.788,405.59402,15.3132,51.3051,97.81979
2018,6,201,1,35,31,96.193,405.54398,15.3192,51.2787,97.81979
2018,6,201,1,35,31,96.797,405.607,15.3221,51.252296,97.81979
2018,6,201,1,35,32,97.401,406.27,15.3337,51.2787,97.81979
2018,6,201,1,35,32,97.804,406.48596,15.3567,51.2787,97.81979
2018,6,201,1,35,33,98.409,406.24902,15.359,51.3051,97.833405
