Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,201,1,24,2,9.464,403.54303,16.8608,51.3051,97.847
2018,6,201,1,24,3,10.068,403.282,16.8905,51.3051,97.82561
2018,6,201,1,24,3,10.474,403.17703,16.9045,51.3051,97.847
2018,6,201,1,24,4,11.08,403.628,16.9215,51.3051,97.82561
2018,6,201,1,24,4,11.483,403.351,16.9274,51.3051,97.82561
2018,6,201,1,24,5,12.088,403.63306,16.9179,51.3051,97.812004
2018,6,201,1,24,6,12.693,403.89703,16.9309,51.3051,97.812004
2018,6,201,1,24,6,13.097,404.283,16.9524,51.2787,97.82561
2018,6,201,1,24,7,13.701,404.226,16.9541,51.2787,97.82561
2018,6,201,1,24,7,14.104,403.487,16.9554,51.2787,97.82561
2018,6,201,1,24,8,14.709,403.971,16.9676,51.3051,97.82561
2018,6,201,1,24,8,15.114,404.44,16.9717,51.2787,97.847
2018,6,201,1,24,9,15.719,405.18298,16.9763,51.2787,97.847
2018,6,201,1,24,9,16.123,405.452,16.9818,51.3051,97.847
2018,6,201,1,24,10,16.727,405.146,17.0016,51.3051,97.82561
2018,6,201,1,24,10,17.131,404.752,17.0129,51.3051,97.847
2018,6,201,1,24,11,17.736,405.11,17.0127,51.3051,97.82561
2018,6,201,1,24,11,18.139,405.513,17.0125,51.3051,97.82561
2018,6,201,1,24,12,18.743,405.59503,17.0244,51.3051,97.82561
2018,6,201,1,24,12,19.347,405.44098,17.0283,51.2787,97.82561
2018,6,201,1,24,13,19.752,405.789,17.0465,51.2787,97.8042
2018,6,201,1,24,13,20.357,406.30997,17.038,51.2787,97.812004
2018,6,201,1,24,14,20.76,405.95,17.0217,51.2787,97.833405
2018,6,201,1,24,14,21.363,406.454,17.0376,51.2787,97.833405
2018,6,201,1,24,15,21.767,406.752,17.0395,51.2787,97.833405
2018,6,201,1,24,15,22.374,406.68503,17.0401,51.3051,97.847
2018,6,201,1,24,16,22.777,406.945,17.0502,51.3051,97.847
2018,6,201,1,24,16,23.383,406.948,17.055,51.3051,97.847
2018,6,201,1,24,17,23.786,406.99002,17.0638,51.3051,97.847
2018,6,201,1,24,17,24.389,407.52902,17.0772,51.3051,97.82561
2018,6,201,1,24,18,24.794,407.77896,17.0715,51.3051,97.847
2018,6,201,1,24,18,25.399,407.66403,17.0884,51.3051,97.82561
2018,6,201,1,24,19,26.003,408.539,17.1058,51.3051,97.8042
2018,6,201,1,24,19,26.406,408.403,17.0944,51.2787,97.82561
2018,6,201,1,24,20,27.011,408.29803,17.0824,51.252296,97.847
2018,6,201,1,24,20,27.416,408.90997,17.0941,51.2787,97.847
2018,6,201,1,24,21,28.021,409.10703,17.1145,51.2787,97.833405
2018,6,201,1,24,21,28.425,408.777,17.1078,51.2787,97.833405
2018,6,201,1,24,22,29.029,408.935,17.1103,51.2787,97.847
2018,6,201,1,24,22,29.434,410.16003,17.1385,51.2787,97.82561
2018,6,201,1,24,23,30.039,409.528,17.1287,51.3051,97.847
2018,6,201,1,24,23,30.444,408.653,17.1255,51.3051,97.847
2018,6,201,1,24,24,31.048,409.242,17.1302,51.3051,97.847
2018,6,201,1,24,24,31.452,410.097,17.1163,51.3051,97.847
2018,6,201,1,24,25,32.057,410.028,17.1336,51.3051,97.82561
2018,6,201,1,24,25,32.461,409.234,17.1601,51.3051,97.82561
2018,6,201,1,24,26,33.064,409.57098,17.1782,51.3051,97.8042
2018,6,201,1,24,27,33.669,410.168,17.1671,51.3051,97.82561
2018,6,201,1,24,27,34.073,410.401,17.1535,51.3051,97.847
2018,6,201,1,24,28,34.678,410.24298,17.1691,51.2787,97.82561
2018,6,201,1,24,28,35.082,409.895,17.1589,51.2787,97.833405
2018,6,201,1,24,29,35.687,410.40402,17.1644,51.2787,97.833405
2018,6,201,1,24,29,36.091,410.885,17.1823,51.2787,97.82561
2018,6,201,1,24,30,36.696,410.81802,17.181,51.2787,97.847
2018,6,201,1,24,30,37.101,410.958,17.1939,51.3051,97.847
2018,6,201,1,24,31,37.706,411.759,17.1999,51.3051,97.82561
2018,6,201,1,24,31,38.109,411.807,17.1973,51.3051,97.82561
2018,6,201,1,24,32,38.712,411.529,17.1911,51.3051,97.847
2018,6,201,1,24,32,39.118,411.88504,17.2045,51.3051,97.847
2018,6,201,1,24,33,39.723,411.684,17.2168,51.3051,97.82561
2018,6,201,1,24,33,40.327,411.797,17.2113,51.3051,97.82561
2018,6,201,1,24,34,40.732,412.51797,17.2152,51.3051,97.82561
2018,6,201,1,24,34,41.337,412.641,17.2222,51.3051,97.847
2018,6,201,1,24,35,41.743,412.466,17.2334,51.2787,97.82561
2018,6,201,1,24,35,42.347,412.432,17.2233,51.2787,97.82561
2018,6,201,1,24,36,42.752,412.75903,17.2358,51.2787,97.812004
2018,6,201,1,24,36,43.356,413.205,17.2457,51.2787,97.812004
2018,6,201,1,24,37,43.759,413.46896,17.2416,51.2787,97.833405
2018,6,201,1,24,37,44.362,413.49402,17.2572,51.2787,97.812004
2018,6,201,1,24,38,44.767,413.741,17.2588,51.2787,97.82561
2018,6,201,1,24,38,45.373,414.20898,17.2643,51.3051,97.82561
2018,6,201,1,24,39,45.778,414.17697,17.2583,51.3051,97.82561
2018,6,201,1,24,39,46.383,413.63202,17.2534,51.3051,97.847
2018,6,201,1,24,40,46.987,414.04602,17.2679,51.3051,97.82561
2018,6,201,1,24,40,47.392,414.5,17.2699,51.3051,97.847
2018,6,201,1,24,41,47.997,414.97003,17.2922,51.3051,97.8042
2018,6,201,1,24,41,48.401,414.93802,17.2933,51.3051,97.8042
2018,6,201,1,24,42,49.005,415.16098,17.2886,51.2787,97.82561
